,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
20,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
21,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
22,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.9998979,0.00010210767,0.9997958,1
23,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
24,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
25,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
26,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
27,,,0.65,0.2,,,,,,,0.0,0,0.99997324,2.6763231e-05,0.9999465,1
28,,,0.55,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
29,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
30,,,0.8292682926829268,0.25,,,,,,,1.0,0,0.9999617,3.8332975e-05,0.99992335,1
31,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.9999279,7.209914e-05,0.99985576,1
32,,,0.75,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
33,,,1.0,0.4,,,,,,,1.0,1,0.18475825,0.81524175,0.6304835,0
34,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
35,,,0.6896551724137931,0.25,,,,,,,1.0,0,0.9999595,4.049571e-05,0.99991906,1
36,,,0.85,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
37,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
38,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
39,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
40,,,0.5806451612903226,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
41,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
42,,,1.0,0.0,,,,,,,1.0,1,0.004021883,0.9959781,0.99195623,1
43,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
44,,,0.5,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
45,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
46,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
47,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
48,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
49,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
50,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
51,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
52,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
53,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9999707,2.9334831e-05,0.99994135,1
54,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
55,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
56,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
57,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
58,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
59,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
60,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
61,,,0.5,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
62,,,0.5,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
63,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
64,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9999707,2.9334831e-05,0.99994135,1
65,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
66,,,0.8571428571428571,0.2,,,,,,,1.0,0,0.9999729,2.7105028e-05,0.99994576,1
67,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99996924,3.0748168e-05,0.9999385,1
68,,,0.8571428571428571,0.2,,,,,,,1.0,0,0.9999729,2.7105028e-05,0.99994576,1
69,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
70,,,0.6285714285714286,0.0,,,,,,,0.0,0,0.9999515,4.8508617e-05,0.99990296,1
71,,,0.7777777777777778,0.5,,,,,,,1.0,0,0.99963915,0.00036085997,0.9992783,1
72,,,0.4210526315789473,0.0,,,,,,,0.0,0,0.9999654,3.459266e-05,0.99993086,1
73,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
74,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
75,,,0.8,1.0,,,,,,,1.0,1,0.00025767088,0.9997423,0.99948466,1
76,,,0.8292682926829268,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
77,,,0.85,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
78,,,0.8780487804878049,0.0,,,,,,,0.0,0,0.99988866,0.00011136599,0.9997773,1
79,,,0.8636363636363636,0.2,,,,,,,0.0,0,0.99997425,2.5747158e-05,0.9999485,1
80,,,0.8181818181818182,0.2,,,,,,,0.0,0,0.9999729,2.7105028e-05,0.99994576,1
81,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
82,,,0.8636363636363636,0.5,,,,,,,0.0,0,0.9997622,0.00023780619,0.99952435,1
83,,,0.8181818181818182,0.2,,,,,,,0.0,0,0.9999729,2.7105028e-05,0.99994576,1
84,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
85,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
86,,,0.55,1.0,,,,,,,1.0,1,0.0016383529,0.99836165,0.9967233,1
87,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
88,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
89,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9995809,0.00041906105,0.99916184,1
90,,,0.3076923076923077,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
91,,,0.3076923076923077,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
92,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
93,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
94,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
95,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
96,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
97,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
98,,,0.7441860465116279,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
99,,,1.0,0.4,,,,,,,1.0,1,0.18475825,0.81524175,0.6304835,0
100,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
101,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
102,,,0.64,1.0,,,,,,,1.0,1,0.00011122227,0.9998888,0.99977756,1
103,,,0.3870967741935484,0.0,,,,,,,0.0,0,0.9999651,3.4920366e-05,0.99993014,1
104,,,0.25,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
105,,,0.3076923076923077,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
106,,,0.4615384615384615,0.0,,,,,,,1.0,0,0.99996924,3.0748168e-05,0.9999385,1
107,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
108,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
109,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
110,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
111,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
112,,,0.6486486486486487,0.5,,,,,,,1.0,1,0.21530247,0.78469753,0.56939507,0
113,,,0.4864864864864865,0.2857142857142857,,,,,,,0.0,0,0.9999395,6.048229e-05,0.999879,1
114,,,0.3684210526315789,0.25,,,,,,,0.0,0,0.99996203,3.797216e-05,0.99992406,1
115,,,0.358974358974359,0.2222222222222222,,,,,,,0.0,0,0.99997646,2.354368e-05,0.9999529,1
116,,,0.5128205128205128,0.375,,,,,,,0.0,0,0.99985844,0.00014154882,0.9997169,1
117,,,0.35,0.2,,,,,,,0.0,0,0.99997646,2.354368e-05,0.9999529,1
118,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.99997246,2.7537006e-05,0.9999449,1
119,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.99997246,2.7537006e-05,0.9999449,1
120,,,0.7692307692307693,0.25,,,,,,,1.0,0,0.9999617,3.8332975e-05,0.99992335,1
121,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
122,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
123,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
124,,,0.7586206896551724,0.5,,,,,,,1.0,0,0.99963915,0.00036085997,0.9992783,1
125,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
126,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
127,,,0.75,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
128,,,0.85,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
129,,,0.8292682926829268,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
130,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999709,2.9074594e-05,0.9999418,1
131,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
132,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
133,,,0.8648648648648649,0.6,,,,,,,1.0,0,0.99951655,0.0004834314,0.9990331,1
134,,,0.6857142857142857,0.2,,,,,,,0.0,0,0.9999749,2.5108371e-05,0.9999498,1
135,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.999955,4.5020202e-05,0.99991,1
136,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
137,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
138,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.999955,4.5020202e-05,0.99991,1
139,,,0.7027027027027027,1.0,,,,,,,1.0,1,7.18832e-05,0.9999281,0.99985623,1
140,,,0.5517241379310345,0.1666666666666666,,,,,,,0.0,0,0.9999828,1.7248014e-05,0.99996555,1
141,,,1.0,0.4,,,,,,,1.0,1,0.18475825,0.81524175,0.6304835,0
142,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
143,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999709,2.9074594e-05,0.9999418,1
144,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999709,2.9074594e-05,0.9999418,1
145,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
146,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
147,,,0.7,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
148,,,0.7,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
149,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
150,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
151,,,0.3888888888888889,0.5,,,,,,,0.0,0,0.96468395,0.03531607,0.9293679,1
152,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
153,,,0.6818181818181818,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
154,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
155,,,0.6956521739130435,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
156,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999709,2.9074594e-05,0.9999418,1
157,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
158,,,0.4615384615384615,0.5,,,,,,,1.0,0,0.99145365,0.00854633,0.9829073,1
159,,,0.5,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
160,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
161,,,0.7777777777777778,0.4,,,,,,,1.0,0,0.99985105,0.00014897664,0.9997021,1
162,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
163,,,0.8,0.0,,,,,,,1.0,0,0.99982995,0.0001700706,0.9996599,1
164,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
165,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
166,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
167,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
168,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
169,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
170,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9995809,0.00041906105,0.99916184,1
171,,,0.6285714285714286,0.4,,,,,,,1.0,0,0.95868105,0.041318938,0.9173621,1
172,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
173,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
174,,,0.8108108108108109,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
175,,,0.8333333333333334,0.3333333333333333,,,,,,,0.0,0,0.99995446,4.5564284e-05,0.9999089,1
176,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.99997425,2.5761548e-05,0.9999485,1
177,,,0.6923076923076923,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
178,,,0.8333333333333334,0.3333333333333333,,,,,,,0.0,0,0.99995446,4.5564284e-05,0.9999089,1
179,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.9999654,3.459266e-05,0.99993086,1
180,,,0.4285714285714285,0.0,,,,,,,0.0,0,0.9999654,3.459266e-05,0.99993086,1
181,,,0.4285714285714285,0.0,,,,,,,0.0,0,0.9999654,3.459266e-05,0.99993086,1
182,,,1.0,0.25,,,,,,,1.0,1,0.07488817,0.92511183,0.85022366,0
183,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
184,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
185,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
186,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
187,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
188,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
189,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
190,,,0.8095238095238095,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
191,,,1.0,0.25,,,,,,,1.0,1,0.07488817,0.92511183,0.85022366,0
192,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
193,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
194,,,1.0,0.4,,,,,,,1.0,1,0.18475825,0.81524175,0.6304835,0
195,,,0.3414634146341463,0.1428571428571428,,,,,,,0.0,0,0.999979,2.0953861e-05,0.99995804,1
196,,,0.2702702702702703,0.125,,,,,,,0.0,0,0.999979,2.0953861e-05,0.99995804,1
197,,,0.2941176470588235,0.1111111111111111,,,,,,,0.0,0,0.999979,2.0953861e-05,0.99995804,1
198,,,0.7,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
199,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
200,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.9998979,0.00010210767,0.9997958,1
201,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
202,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.9998979,0.00010210767,0.9997958,1
203,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
204,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
205,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
206,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
207,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
208,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
209,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.9999515,4.8508617e-05,0.99990296,1
210,,,0.5789473684210527,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
211,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999834,1.6626334e-05,0.99996674,1
212,,,0.3783783783783784,0.125,,,,,,,0.0,0,0.999979,2.0953861e-05,0.99995804,1
213,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
214,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
215,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
216,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
217,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
218,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
219,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
220,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
221,,,0.8260869565217391,0.0,,,,,,,0.0,0,0.99982995,0.0001700706,0.9996599,1
222,,,0.8695652173913043,0.0,,,,,,,0.0,0,0.99988866,0.00011136599,0.9997773,1
223,,,0.4864864864864865,0.2,,,,,,,0.0,0,0.99996907,3.094768e-05,0.99993813,1
224,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
225,,,0.7272727272727273,0.2,,,,,,,0.0,0,0.9999749,2.5108371e-05,0.9999498,1
226,,,0.8636363636363636,0.2,,,,,,,0.0,0,0.99997425,2.5747158e-05,0.9999485,1
227,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
228,,,0.5555555555555556,0.6666666666666666,,,,,,,0.0,0,0.9993242,0.0006757775,0.9986484,1
229,,,0.8571428571428571,0.3333333333333333,,,,,,,0.0,0,0.99995446,4.5564284e-05,0.9999089,1
230,,,0.8837209302325582,0.6666666666666666,,,,,,,0.0,0,0.99964,0.0003599934,0.99928,1
231,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
232,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
233,,,0.8636363636363636,0.2,,,,,,,0.0,0,0.99997425,2.5747158e-05,0.9999485,1
234,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
235,,,0.8372093023255814,1.0,,,,,,,1.0,1,0.00025767088,0.9997423,0.99948466,1
236,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
237,,,0.64,0.2857142857142857,,,,,,,1.0,0,0.99995947,4.0509844e-05,0.99991894,1
238,,,0.8181818181818182,0.2,,,,,,,0.0,0,0.9999729,2.7105028e-05,0.99994576,1
239,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
240,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.9999617,3.8332975e-05,0.99992335,1
241,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
242,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
243,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
244,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999709,2.9074594e-05,0.9999418,1
245,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
246,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
247,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.999955,4.5020202e-05,0.99991,1
248,,,0.7142857142857143,0.2,,,,,,,0.0,0,0.9999749,2.5108371e-05,0.9999498,1
249,,,0.7222222222222222,0.6,,,,,,,0.0,0,0.98976654,0.010233459,0.9795331,1
250,,,0.7142857142857143,0.2,,,,,,,0.0,0,0.9999749,2.5108371e-05,0.9999498,1
251,,,0.5555555555555556,0.1428571428571428,,,,,,,0.0,0,0.99998474,1.5254074e-05,0.9999695,1
252,,,0.7027027027027027,1.0,,,,,,,1.0,1,7.18832e-05,0.9999281,0.99985623,1
253,,,0.5789473684210527,0.0,,,,,,,0.0,0,0.9999824,1.757292e-05,0.99996483,1
254,,,0.8444444444444444,1.0,,,,,,,1.0,1,0.00025349855,0.9997465,0.999493,1
255,,,0.2941176470588235,0.2,,,,,,,0.0,0,0.99997646,2.354368e-05,0.9999529,1
256,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
257,,,0.5128205128205128,0.1428571428571428,,,,,,,0.0,0,0.9999756,2.4359384e-05,0.99995124,1
258,,,0.5789473684210527,0.4,,,,,,,1.0,0,0.9989383,0.0010617048,0.99787664,1
259,,,0.6486486486486487,1.0,,,,,,,1.0,1,5.6385994e-05,0.9999436,0.9998872,1
260,,,0.3720930232558139,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
261,,,0.3720930232558139,0.0,,,,,,,0.0,0,0.9999802,1.9817713e-05,0.9999604,1
262,,,0.8444444444444444,0.4,,,,,,,1.0,0,0.9998432,0.00015679088,0.99968636,1
263,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99996215,3.7876136e-05,0.9999243,1
264,,,1.0,0.5,,,,,,,1.0,1,0.24274564,0.75725436,0.5145087,0
265,,,1.0,0.5,,,,,,,1.0,1,0.24274564,0.75725436,0.5145087,0
266,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
267,,,0.5333333333333333,0.2857142857142857,,,,,,,0.0,0,0.99993056,6.944849e-05,0.9998611,1
268,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.99996203,3.797216e-05,0.99992406,1
269,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
270,,,0.4615384615384615,0.5,,,,,,,1.0,0,0.99145365,0.00854633,0.9829073,1
271,,,1.0,1.0,,,,,,,1.0,1,7.069111e-05,0.9999293,0.9998586,1
