,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
29,,,0.6666666666666666,1.0,,,,,,0.1818181818181818,1.0,1,3.6597252e-05,0.9999634,0.9999268,1
30,,,0.2702702702702703,0.0,,,,,,1.0,0.0,0,0.99998933,1.06827165e-05,0.99997866,1
31,,,0.5161290322580645,0.0,,,,,0.0,1.0,0.0,0,0.9999908,9.175148e-06,0.99998164,1
32,,,0.4545454545454545,0.0,,,,,,0.2857142857142857,0.0,0,0.999267,0.0007330313,0.99853396,1
33,,,0.6956521739130435,1.0,,,,,,0.2857142857142857,1.0,1,3.4809113e-05,0.9999652,0.9999304,1
34,,,0.6666666666666666,1.0,,,,,,0.2857142857142857,1.0,1,3.4809113e-05,0.9999652,0.9999304,1
35,,,0.4545454545454545,0.0,,,,,,0.2857142857142857,0.0,0,0.999267,0.0007330313,0.99853396,1
36,,,1.0,1.0,,,,,,1.0,1.0,1,7.9751015e-05,0.99992025,0.9998405,1
37,,,0.6875,0.2,,,,,,1.0,1.0,0,0.9999912,8.843361e-06,0.99998236,1
38,,,1.0,1.0,,,,,,1.0,1.0,1,7.9751015e-05,0.99992025,0.9998405,1
39,,,0.3428571428571428,0.25,,,,,0.0,1.0,0.0,0,0.9999801,1.9903815e-05,0.9999602,1
40,,,0.3529411764705882,0.3333333333333333,,,,,,1.0,0.0,0,0.99997854,2.1469687e-05,0.9999571,1
41,,,1.0,1.0,,,,,,1.0,1.0,1,7.9751015e-05,0.99992025,0.9998405,1
42,,,0.4864864864864865,0.3333333333333333,,,,,,0.25,0.0,0,0.99610996,0.0038900103,0.9922199,1
43,,,0.6486486486486487,1.0,,,,,,0.25,1.0,1,4.053116e-05,0.99995947,0.99991894,1
44,,,0.8444444444444444,0.2222222222222222,,,,,,0.0,0.0,0,0.9999225,7.7474986e-05,0.999845,1
45,,,1.0,1.0,,,,,,0.25,1.0,1,4.1365623e-05,0.99995863,0.99991727,1
46,,,0.7857142857142857,0.3333333333333333,,,,,,0.25,0.0,0,0.9949492,0.0050507598,0.98989844,1
47,,,0.5,0.375,,,,,,0.0,0.0,0,0.99939376,0.00060624385,0.9987875,1
48,,,0.8292682926829268,0.4,,,,,,0.2857142857142857,1.0,1,0.01595229,0.9840477,0.9680954,1
49,,,0.8484848484848485,1.0,,,,,,0.3333333333333333,1.0,1,0.00011181831,0.9998882,0.99977636,1
50,,,0.4705882352941176,0.0,,,,,,0.3333333333333333,0.0,0,0.9993708,0.0006291962,0.9987416,1
51,,,0.5517241379310345,0.0,,,,,,0.125,0.0,0,0.9995114,0.000488578,0.99902284,1
52,,,1.0,1.0,,,,,,1.0,1.0,1,7.9751015e-05,0.99992025,0.9998405,1
53,,,0.5806451612903226,1.0,,,,,,0.1904761904761904,1.0,1,0.000101566315,0.99989843,0.99979687,1
54,,,0.6666666666666666,1.0,,,,,,0.3333333333333333,1.0,1,4.208088e-05,0.9999579,0.99991584,1
55,,,0.5294117647058824,0.0,,,,,,1.0,1.0,0,0.9999875,1.2545372e-05,0.99997497,1
56,,,0.6,0.0,,,,,,1.0,0.0,0,0.9999888,1.121892e-05,0.9999776,1
57,,,1.0,1.0,,,,,,1.0,1.0,1,7.9751015e-05,0.99992025,0.9998405,1
58,,,0.8372093023255814,0.5,,,,,,0.25,1.0,1,0.05236268,0.9476373,0.89527464,0
59,,,1.0,1.0,,,,,,1.0,1.0,1,7.9751015e-05,0.99992025,0.9998405,1
60,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,4.6014786e-05,0.999954,0.999908,1
61,,,0.4444444444444444,0.2,,,,,,0.1904761904761904,1.0,0,0.99931234,0.00068765355,0.9986247,1
