,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
67,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,5.2571297e-05,0.9999474,0.99989486,1
68,,,0.5128205128205128,0.1428571428571428,,,,,,0.0,0.0,0,0.99966854,0.00033144763,0.9993371,1
69,,,0.5128205128205128,0.1428571428571428,,,,,,0.0,0.0,0,0.99966854,0.00033144763,0.9993371,1
70,,,0.7906976744186046,0.3333333333333333,,,,,,1.0,0.0,0,0.9999751,2.4936344e-05,0.9999502,1
71,,,1.0,1.0,,,,,,1.0,1.0,1,0.00011014938,0.99988985,0.9997797,1
72,,,0.782608695652174,0.6666666666666666,,,,,,1.0,0.0,0,0.9997938,0.0002061709,0.99958766,1
73,,,0.3870967741935484,0.2,,,,,,0.3333333333333333,0.0,0,0.9996771,0.0003228727,0.99935424,1
74,,,1.0,1.0,,,0.0,0.0,0.9989763157894738,1.0,1.0,1,0.00011014938,0.99988985,0.9997797,1
75,,,0.6486486486486487,0.5,,,,,,1.0,1.0,0,0.8110742,0.18892579,0.6221484,0
76,,,0.6666666666666666,0.25,,,,,,0.5,0.0,0,0.9994852,0.00051480444,0.9989704,1
77,,,1.0,0.0,,,,,,0.5384615384615384,0.0,1,0.009064972,0.990935,0.98187006,1
78,,,0.5625,0.0,,,,,,0.25,0.0,0,0.999755,0.00024496322,0.99951005,1
79,,,0.7692307692307693,0.0,,,,,,0.5384615384615384,0.0,0,0.99962413,0.0003758375,0.99924827,1
80,,,0.6428571428571429,0.0,,,,,,0.1,0.0,0,0.99969065,0.00030935038,0.9993813,1
81,,,1.0,0.4,,,,,,0.4117647058823529,1.0,1,0.006041527,0.9939585,0.98791695,1
82,,,0.5,0.1428571428571428,,,,,,0.0,0.0,0,0.99966854,0.00033144763,0.9993371,1
83,,,0.4444444444444444,0.1428571428571428,,,,,,0.0,0.0,0,0.99965596,0.0003440085,0.9993119,1
84,,,1.0,0.4,,,,,,1.0,1.0,1,0.03682965,0.96317035,0.9263407,1
85,,,0.8235294117647058,1.0,,,,,,1.0,1.0,1,0.00027054548,0.99972945,0.9994589,1
86,,,0.303030303030303,0.0,,,,,,,0.0,0,0.99998754,1.24300095e-05,0.9999751,1
87,,,1.0,1.0,,,,,,1.0,1.0,1,0.00011014938,0.99988985,0.9997797,1
88,,,0.75,0.5,,,,,,0.1,0.0,1,0.39148754,0.60851246,0.21702492,0
89,,,1.0,1.0,,,0.0,0.0,0.9303753671348078,1.0,1.0,1,0.00027900934,0.999721,0.999442,1
90,,,0.5294117647058824,1.0,1.0,1.0,,,,0.5,1.0,1,0.00035595894,0.99964404,0.9992881,1
91,,,1.0,1.0,,,,,,,1.0,1,6.902218e-05,0.999931,0.99986196,1
