,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
18,,,0.8181818181818182,0.0,,,1.0,0.7740112994350281,,,0.0,0,0.92301756,0.076982446,0.8460351,0
19,,,0.8181818181818182,0.1428571428571428,,0.0333333333333332,0.8705501618122976,0.838709677419355,,,0.0,0,0.9998552,0.00014478367,0.99971044,1
20,,,0.8636363636363636,0.0,,,0.5114942528735635,0.3627450980392157,,,0.0,0,0.99930054,0.0006994778,0.9986011,1
21,,,0.8181818181818182,0.1428571428571428,,,0.6264367816091958,0.7058823529411766,,,0.0,0,0.99975115,0.000248836,0.9995023,1
22,,,0.8181818181818182,0.0,,,0.0,0.0,,,0.0,0,0.99561125,0.0043887617,0.9912225,1
23,,,0.8181818181818182,0.1428571428571428,,,0.0,0.0,,,0.0,0,0.99874926,0.0012507513,0.9974985,1
24,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
25,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999829,1.7079503e-05,0.9999658,1
26,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
27,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
28,,,0.3428571428571428,0.25,,,0.0,0.0,,,0.0,0,0.99993825,6.173167e-05,0.9998765,1
29,,,0.7692307692307693,0.0,,,0.0,0.0,,,0.0,0,0.98330724,0.016692763,0.9666145,1
30,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99991196,8.801558e-05,0.9998239,1
31,,,0.7692307692307693,0.0,,,0.0,0.0,,,0.0,0,0.98330724,0.016692763,0.9666145,1
32,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
33,,,0.7142857142857143,0.0,,,0.0476190476190476,0.0650406504065043,,,0.0,0,0.9991367,0.000863317,0.9982734,1
34,,,0.7142857142857143,0.0,,,0.0,0.0,,,0.0,0,0.98199064,0.018009378,0.9639813,1
35,,,0.7692307692307693,0.0,,,0.0,0.0,,,0.0,0,0.98330724,0.016692763,0.9666145,1
36,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99991196,8.801558e-05,0.9998239,1
37,,,0.7692307692307693,0.0,,,0.0,0.0,,,0.0,0,0.98330724,0.016692763,0.9666145,1
38,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99991196,8.801558e-05,0.9998239,1
39,,,0.5625,0.0,,,0.0,0.0,,,0.0,0,0.9998854,0.000114644834,0.99977076,1
40,,,0.5625,0.0,,,,,,,0.0,0,0.9999992,7.9071737e-07,0.99999845,1
41,,,0.7692307692307693,0.0,,0.0,0.1358024691358025,0.0,,,0.0,0,0.99882174,0.0011782724,0.9976435,1
42,,,0.7692307692307693,0.0,,,0.0,0.0,,,0.0,0,0.98330724,0.016692763,0.9666145,1
43,,,0.7692307692307693,0.0,,,0.0,0.0,,,0.0,0,0.98330724,0.016692763,0.9666145,1
44,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99991196,8.801558e-05,0.9998239,1
45,,,0.631578947368421,0.0,,,0.0,0.0,,,0.0,0,0.99846977,0.0015302233,0.99693954,1
46,,,0.5,0.0,,,,,,,0.0,0,0.9999966,3.3908384e-06,0.9999932,1
47,,,0.7368421052631579,0.0,,,0.0,0.0,,,0.0,0,0.9797104,0.020289594,0.9594208,1
48,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
49,,,1.0,1.0,,,1.0,0.9787685774946924,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
50,,,0.7368421052631579,0.0,,,0.0,0.0,,,0.0,0,0.9797104,0.020289594,0.9594208,1
51,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
52,,,0.8181818181818182,0.0,,,0.0,0.0,,,0.0,0,0.99561125,0.0043887617,0.9912225,1
53,,,0.8181818181818182,0.0,,,0.0,0.0,,,0.0,0,0.99561125,0.0043887617,0.9912225,1
54,,,0.8181818181818182,0.0,,,0.0,0.0,,,1.0,0,0.99561125,0.0043887617,0.9912225,1
55,,,0.8372093023255814,0.0,,,0.0,0.0,,,0.0,0,0.99561125,0.0043887617,0.9912225,1
56,,,0.8181818181818182,0.0,,0.0,1.0,0.9004975124378108,,,0.0,0,0.9766003,0.023399716,0.9532006,1
57,,,0.8181818181818182,0.0,,,0.0,0.0,,,0.0,0,0.99561125,0.0043887617,0.9912225,1
58,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
59,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
60,,,0.4102564102564102,0.0,,,0.0,0.0,,,0.0,0,0.9998357,0.00016424918,0.99967146,1
61,,,0.85,1.0,,,0.0,0.0,,,1.0,1,0.00024920702,0.9997508,0.9995016,1
62,,,0.4210526315789473,0.0,,,0.7267759562841529,0.8550724637681156,,,0.0,0,0.9999204,7.960033e-05,0.99984086,1
63,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
64,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
65,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
66,,,0.5142857142857142,0.0,,,0.0,0.0,,,0.0,0,0.99972093,0.00027904674,0.99944186,1
67,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
68,,,0.8648648648648649,0.0,,,,,,,1.0,0,0.99994123,5.8746296e-05,0.99988246,1
69,,,0.4166666666666667,0.0,,,0.0,0.0,,,0.0,0,0.9998357,0.00016424918,0.99967146,1
70,,,0.32,0.0,,,,,,,0.0,0,0.9999914,8.563798e-06,0.99998283,1
71,,,0.32,0.0,,,0.0,0.0,,,0.0,0,0.999904,9.603398e-05,0.99980795,1
72,,,0.88,0.0,,,0.0,0.0,,,1.0,0,0.997008,0.0029919923,0.99401605,1
73,,,0.6923076923076923,0.0,,,,,,,0.0,0,0.9999844,1.561761e-05,0.99996877,1
74,,,0.6923076923076923,0.0,,,0.0,0.0,,,0.0,0,0.9956768,0.004323198,0.99135363,1
75,,,0.6206896551724138,0.0,,,0.0,0.0,,,0.0,0,0.9984578,0.0015422015,0.9969156,1
76,,,0.6,0.0,,,,,,,0.0,0,0.9999991,8.84697e-07,0.9999982,1
77,,,0.6,0.0,,,0.0,0.0,,,0.0,0,0.99983454,0.00016546933,0.9996691,1
78,,,0.6923076923076923,0.0,,,0.0,0.0,,,0.0,0,0.9956768,0.004323198,0.99135363,1
79,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999844,1.561761e-05,0.99996877,1
80,,,0.8888888888888888,0.0,,,0.0,0.0,,,1.0,0,0.997008,0.0029919923,0.99401605,1
81,,,0.6923076923076923,0.0,,,0.0,0.0,,,0.0,0,0.9956768,0.004323198,0.99135363,1
82,,,0.8888888888888888,0.0,,,,,,,0.0,0,0.9998993,0.00010065966,0.99979866,1
83,,,0.6666666666666666,0.0,,,0.0,0.0,,,0.0,0,0.9956768,0.004323198,0.99135363,1
84,,,0.3428571428571428,0.25,,,0.0,0.0,,,0.0,0,0.99993825,6.173167e-05,0.9998765,1
85,,,1.0,1.0,,,1.0,0.9666666666666668,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
86,,,0.5517241379310345,0.3333333333333333,,,0.0,0.0,,,0.0,0,0.99990845,9.15323e-05,0.9998169,1
87,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
88,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
89,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
90,,,0.3225806451612903,0.0,,,0.0,0.0,,,0.0,0,0.999904,9.603398e-05,0.99980795,1
91,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999992,7.9071737e-07,0.99999845,1
92,,,0.8484848484848485,0.0,,,,,,,0.0,0,0.99997306,2.696521e-05,0.9999461,1
93,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
94,,,0.6666666666666666,0.0,,,0.0,0.0,,,0.0,0,0.9956768,0.004323198,0.99135363,1
95,,,0.5517241379310345,0.0,,,0.0,0.0,,,0.0,0,0.9998854,0.000114644834,0.99977076,1
96,,,0.5714285714285714,0.0,,0.0,0.8563218390804598,0.1570881226053643,,,0.0,0,0.9999715,2.8509348e-05,0.999943,1
97,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.9999992,7.9071737e-07,0.99999845,1
98,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
99,,,0.8484848484848485,0.0,,,0.0,0.0,,,0.0,0,0.99561125,0.0043887617,0.9912225,1
100,,,0.7407407407407407,1.0,,,,,,,1.0,1,6.41346e-05,0.99993587,0.99987173,1
101,,,0.5,0.0,,,,,,,0.0,0,0.9999966,3.3908384e-06,0.9999932,1
102,,,0.5161290322580645,0.0,,,0.0,0.0,,,0.0,0,0.99972093,0.00027904674,0.99944186,1
103,,,0.5517241379310345,0.0,,,0.0,0.0,,,0.0,0,0.9998854,0.000114644834,0.99977076,1
104,,,0.4705882352941176,0.0,,,0.0,0.0,,,0.0,0,0.99980515,0.0001948267,0.9996103,1
105,,,0.4848484848484848,0.0,,,0.5402298850574714,0.1570881226053643,,,0.0,0,0.9999206,7.939262e-05,0.9998412,1
106,,,0.5384615384615384,0.25,,,0.0,0.0,,,1.0,0,0.99945724,0.00054277445,0.9989145,1
107,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
108,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
109,,,0.5,0.1428571428571428,,,,,,,0.0,0,0.9999968,3.247085e-06,0.99999356,1
110,,,0.6486486486486487,0.5,,,,,,,1.0,1,0.22420406,0.77579594,0.5515919,0
111,,,0.8181818181818182,0.1428571428571428,,,0.0,0.0,,,0.0,0,0.99874926,0.0012507513,0.9974985,1
112,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
113,,,0.8636363636363636,0.1428571428571428,,,0.0,0.0,,,0.0,0,0.99912226,0.00087772496,0.9982445,1
114,,,0.5405405405405406,0.5,,,0.0,0.0,,,0.0,0,0.81216425,0.18783575,0.6243285,0
115,,,0.7027027027027027,1.0,,,0.0,0.0,,,1.0,1,0.00010204315,0.99989796,0.9997959,1
116,,,0.8837209302325582,0.6666666666666666,,1.0,0.9737532808398952,0.9555555555555556,,,0.0,0,0.9942996,0.005700402,0.9885992,1
117,,,0.5806451612903226,0.5,,,0.2204301075268816,0.0,,,0.0,0,0.99581736,0.0041826116,0.9916347,1
118,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
119,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999966,3.3908384e-06,0.9999932,1
120,,,0.5263157894736842,0.0,,0.0,0.0,0.0,,,0.0,0,0.99978,0.00022001755,0.99956,1
121,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999966,3.3908384e-06,0.9999932,1
122,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
123,,,0.5806451612903226,0.5,,,0.5454545454545456,0.111111111111111,,,0.0,0,0.99581736,0.0041826116,0.9916347,1
124,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
125,,,0.782608695652174,0.6666666666666666,,,1.0,1.0,,,0.0,0,0.92129403,0.07870598,0.84258807,0
126,,,0.782608695652174,0.6666666666666666,,,1.0,1.0,,,0.0,0,0.92129403,0.07870598,0.84258807,0
127,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
128,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
129,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
130,,,1.0,1.0,,,1.0,0.979674796747968,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
131,,,0.3333333333333333,0.0,,,0.1350210970464133,0.0,,,0.0,0,0.99995625,4.3731743e-05,0.9999125,1
132,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
133,,,0.4571428571428571,0.1428571428571428,,0.0,0.4230769230769229,0.2380952380952383,,,0.0,0,0.99996156,3.8450424e-05,0.9999231,1
134,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
135,,,0.4,0.0,,,,,,,0.0,0,0.9999774,2.2613121e-05,0.9999548,1
136,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999914,8.563798e-06,0.99998283,1
137,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
138,,,0.7647058823529411,1.0,,,,,,,1.0,1,6.568432e-05,0.9999343,0.99986863,1
139,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
140,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.99999595,4.0756713e-06,0.9999919,1
141,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
142,,,0.8695652173913043,0.25,,,,,,,0.0,0,0.9999755,2.448125e-05,0.999951,1
143,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
144,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
145,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
146,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
147,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.7060509e-05,0.99997294,0.9999459,1
148,,,0.7741935483870968,0.25,,,,,,,1.0,0,0.9999256,7.4392316e-05,0.9998512,1
149,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.593632e-05,0.99992406,0.9998481,1
150,,,1.0,1.0,,,,,,,1.0,1,2.8133392e-05,0.99997187,0.99994373,1
