,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
101,,,0.64,0.0,,0.0,,,,,0.0,0,0.99999344,6.5796567e-06,0.9999869,1
102,,,0.8181818181818182,0.0,,0.222222222222222,,,,,0.0,0,0.9999785,2.150881e-05,0.99995697,1
103,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
104,,,0.8837209302325582,0.0,,0.7333333333333332,,,,,0.0,0,0.9999,0.000100021556,0.99979997,1
105,,,0.6037735849056604,0.0,,0.0,,,,,0.0,0,0.9999951,4.8942175e-06,0.9999902,1
106,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999785,2.150881e-05,0.99995697,1
107,,,0.3809523809523809,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
108,,,0.8,0.0,,0.565217391304348,,,,,0.0,0,0.9999317,6.8280126e-05,0.9998634,1
109,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
110,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.9999951,4.8942175e-06,0.9999902,1
111,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.9999317,6.8280126e-05,0.9998634,1
112,,,1.0,1.0,,,0.9739583333333328,0.1993127147766326,,,1.0,1,2.8252602e-05,0.99997175,0.9999435,1
113,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9996615,0.00033852344,0.999323,1
114,,,1.0,1.0,,,1.0,1.0,,,1.0,1,1.9192696e-05,0.9999808,0.9999616,1
115,,,0.5217391304347826,0.3333333333333333,,,,,,,0.0,0,0.9999646,3.5416047e-05,0.9999292,1
116,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.99998665,1.3334031e-05,0.9999733,1
117,,,0.7407407407407407,1.0,,,,,,,1.0,1,7.9870224e-05,0.9999201,0.99984026,1
118,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
119,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
120,,,1.0,1.0,,,0.896640826873385,1.0,,,1.0,1,3.0755997e-05,0.99996924,0.9999385,1
121,,,0.5806451612903226,0.5,,,0.2719999999999999,0.0,,,0.0,0,0.99794656,0.0020534534,0.9958931,1
122,,,0.6,0.6666666666666666,,,,,,,0.0,0,0.9871197,0.012880349,0.97423935,1
123,,,0.0,0.5,,,,,,,0.0,0,0.9983675,0.0016325169,0.996735,1
124,,,1.0,1.0,,,0.991251093613298,0.9771689497716894,,,1.0,1,1.9192696e-05,0.9999808,0.9999616,1
125,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
126,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
127,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
128,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
129,,,0.25,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
130,,,0.25,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
131,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.9999943,5.7403286e-06,0.99998856,1
132,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999893,1.0739573e-05,0.99997854,1
133,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999893,1.0739573e-05,0.99997854,1
134,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.99998945,1.0535981e-05,0.9999789,1
135,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.9999947,5.2799414e-06,0.9999894,1
136,,,0.6956521739130435,1.0,,,,,,,1.0,1,0.00020939112,0.9997906,0.9995812,1
137,,,1.0,1.0,,,0.9973753280839897,0.6099290780141846,,,1.0,1,2.4914742e-05,0.9999751,0.9999502,1
138,,,0.8148148148148148,0.0,,,0.0,0.0,,,0.0,0,0.99614763,0.0038523888,0.99229527,1
139,,,0.8148148148148148,0.0,,,0.9973753280839897,0.6099290780141846,,,0.0,0,0.9761603,0.023839695,0.9523206,1
140,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
141,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
142,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
143,,,0.0784313725490196,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
144,,,0.0769230769230769,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
145,,,0.0769230769230769,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
146,,,0.0,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
147,,,0.0,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
148,,,0.0,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
149,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
150,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
151,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
152,,,0.25,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
153,,,0.1951219512195122,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
154,,,0.1951219512195122,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
155,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
156,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
157,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
158,,,0.8148148148148148,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
159,,,1.0,1.0,,,,,,,1.0,1,2.4914742e-05,0.9999751,0.9999502,1
160,,,0.7857142857142857,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
161,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
162,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
163,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
164,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
165,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
166,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
167,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
168,,,0.1860465116279069,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
169,,,0.1860465116279069,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
170,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
171,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
172,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
173,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
174,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
175,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
176,,,0.0888888888888888,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
177,,,0.0869565217391304,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
178,,,0.0869565217391304,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
179,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
180,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
181,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
182,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
183,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
184,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
185,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
186,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
187,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
188,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
189,,,0.1860465116279069,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
190,,,0.1860465116279069,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
191,,,0.2857142857142857,0.1111111111111111,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
192,,,0.3333333333333333,0.1428571428571428,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
193,,,0.3125,0.1,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
194,,,0.5128205128205128,0.5,,0.3518518518518517,,,,,0.0,0,0.9995696,0.00043042414,0.9991392,1
195,,,0.2564102564102564,0.1,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
196,,,1.0,0.5,,1.0,,,,,1.0,1,0.07918501,0.920815,0.84163,0
197,,,0.2777777777777778,0.1,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
198,,,0.3255813953488372,0.125,,0.4444444444444444,,,,,0.0,0,0.9999937,6.301286e-06,0.99998736,1
199,,,0.2272727272727272,0.1111111111111111,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
200,,,0.6666666666666666,0.1428571428571428,,0.4444444444444444,,,,,0.0,0,0.9999891,1.0923331e-05,0.9999782,1
201,,,0.3846153846153846,0.1111111111111111,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
202,,,0.4242424242424242,0.1428571428571428,,0.0,,,,,0.0,0,0.99999315,6.8672193e-06,0.9999863,1
203,,,0.2564102564102564,0.1,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
204,,,0.8695652173913043,0.2857142857142857,,0.0,,,,,0.0,0,0.9999714,2.8598146e-05,0.9999428,1
205,,,0.2631578947368421,0.1111111111111111,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
206,,,0.8444444444444444,0.1428571428571428,,0.0666666666666667,,,,,0.0,0,0.99999434,5.684945e-06,0.9999887,1
207,,,0.2631578947368421,0.1111111111111111,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
208,,,0.8444444444444444,0.1428571428571428,,0.4444444444444444,,,,,0.0,0,0.9999932,6.7828146e-06,0.9999864,1
209,,,0.3,0.2,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
210,,,0.7659574468085106,0.25,,0.0,,,,,0.0,0,0.9999757,2.4314288e-05,0.99995136,1
211,,,0.2564102564102564,0.1,,,0.0,0.0,,,0.0,0,0.9999162,8.380242e-05,0.9998324,1
212,,,0.8695652173913043,0.2857142857142857,,1.0,0.0,0.7599999999999999,,,0.0,0,0.99871325,0.0012867318,0.9974265,1
213,,,0.3,0.2,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
214,,,0.7659574468085106,0.25,,0.6666666666666667,,,,,0.0,0,0.999971,2.900973e-05,0.99994195,1
215,,,0.2631578947368421,0.1,,,,,,,0.0,0,0.99999255,7.4741165e-06,0.9999851,1
216,,,0.3111111111111111,0.125,,0.4444444444444444,,,,,0.0,0,0.9999937,6.301286e-06,0.99998736,1
217,,,1.0,1.0,,,1.0,0.8920634920634921,,,1.0,1,2.4914742e-05,0.9999751,0.9999502,1
218,,,0.303030303030303,0.0,,,0.0,0.0,,,0.0,0,0.9998886,0.00011141453,0.9997772,1
219,,,0.375,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
220,,,0.8717948717948718,0.0,,,,,,,0.0,0,0.9999254,7.462722e-05,0.99985075,1
221,,,0.303030303030303,0.0,,,0.6064814814814812,0.5555555555555555,,,0.0,0,0.9999628,3.720153e-05,0.9999256,1
222,,,1.0,1.0,,,0.0,0.0,,,1.0,1,4.4584274e-05,0.9999554,0.99991083,1
223,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999892,1.0789103e-05,0.9999784,1
224,,,0.3529411764705882,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
225,,,0.3125,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
226,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
227,,,0.8148148148148148,0.5,,,,,,,0.0,0,0.9999135,8.6487606e-05,0.999827,1
228,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999917,8.258322e-06,0.99998343,1
229,,,1.0,1.0,,,1.0,0.9656357388316152,,,1.0,1,1.9192696e-05,0.9999808,0.9999616,1
230,,,0.6,0.6666666666666666,,,,,,,0.0,0,0.9871197,0.012880349,0.97423935,1
231,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9996615,0.00033852344,0.999323,1
232,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.9999065,9.354542e-05,0.99981296,1
233,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
234,,,0.4528301886792453,0.0,,,,,,,0.0,0,0.99998945,1.0535981e-05,0.9999789,1
235,,,0.4528301886792453,0.0,,,,,,,0.0,0,0.99998945,1.0535981e-05,0.9999789,1
236,,,0.7692307692307693,1.0,,,,,,,1.0,1,0.000113487244,0.9998865,0.999773,1
237,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999936,6.371539e-06,0.99998724,1
238,,,0.4477611940298507,0.0,,,,,,,0.0,0,0.9999885,1.1525782e-05,0.999977,1
239,,,0.4776119402985074,0.0,,,,,,,0.0,0,0.9999874,1.2599807e-05,0.99997485,1
240,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999936,6.371539e-06,0.99998724,1
241,,,0.5641025641025641,0.0,,0.0333333333333332,,,,,0.0,0,0.9999951,4.8942175e-06,0.9999902,1
242,,,0.8888888888888888,1.0,,,,,,,0.0,1,0.0007430911,0.9992569,0.9985138,1
243,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
244,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99997413,2.588357e-05,0.99994826,1
245,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
246,,,0.52,0.0,,,,,,,0.0,0,0.9999892,1.0789103e-05,0.9999784,1
247,,,0.56,0.0,,,,,,,0.0,0,0.9999936,6.371539e-06,0.99998724,1
248,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
249,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999785,2.150881e-05,0.99995697,1
250,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.9998788,0.00012119158,0.99975765,1
251,,,0.7317073170731707,0.0,,0.0,,,,,0.0,0,0.99989396,0.00010601115,0.9997879,1
252,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
253,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
254,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
255,,,0.8181818181818182,0.0,,0.6249999999999999,,,,,0.0,0,0.9999785,2.150881e-05,0.99995697,1
256,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
257,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.9999065,9.354542e-05,0.99981296,1
258,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99997413,2.588357e-05,0.99994826,1
259,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999724,2.7570506e-05,0.9999448,1
260,,,0.8,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
261,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999125,8.752194e-05,0.999825,1
