,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
41,,,0.5,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
42,,,0.5,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
43,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9999805,1.9502138e-05,0.999961,1
44,,,0.4666666666666667,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
45,,,0.6857142857142857,0.0,,,,,,,0.0,0,0.9998947,0.00010532507,0.99978936,1
46,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
47,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
48,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
49,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99997336,2.6670949e-05,0.9999467,1
50,,,0.4516129032258064,0.0,,,,,,,0.0,0,0.9999526,4.7378733e-05,0.9999052,1
51,,,0.4615384615384615,0.5,,,,,,,0.0,0,0.99031585,0.009684127,0.9806317,1
52,,,0.48,0.6666666666666666,,,,,,,0.0,0,0.9978764,0.0021235673,0.9957528,1
53,,,0.6666666666666666,1.0,,,,,,,1.0,1,6.234646e-05,0.99993765,0.9998753,1
54,,,0.5,0.6666666666666666,,,,,,,0.0,0,0.99792886,0.0020711697,0.9958577,1
55,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
56,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
57,,,0.8571428571428571,0.2,,,,,0.0,,0.0,0,0.9999606,3.9424573e-05,0.9999212,1
58,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
59,,,0.3333333333333333,0.0,,0.0476190476190474,,,,,0.0,0,0.9999867,1.32659325e-05,0.9999734,1
60,,,1.0,1.0,,,,,0.0,,1.0,1,0.00046908855,0.9995309,0.9990618,1
61,,,0.4705882352941176,0.2857142857142857,,,,,,,0.0,0,0.99991554,8.4460204e-05,0.9998311,1
62,,,0.6818181818181818,0.25,,0.0,,,,,0.0,0,0.9998438,0.00015623303,0.99968755,1
63,,,0.5294117647058824,0.5,,,,,,,1.0,0,0.9946601,0.0053399196,0.98932016,1
64,,,0.6818181818181818,0.25,,0.0,,,,,0.0,0,0.9998438,0.00015623303,0.99968755,1
65,,,0.3125,0.0,,,,,0.0,,0.0,0,0.99997467,2.5326683e-05,0.99994934,1
66,,,0.3125,0.0,,,,,0.0,,0.0,0,0.99997467,2.5326683e-05,0.99994934,1
67,,,0.3125,0.0,,,,,0.0,,0.0,0,0.99997467,2.5326683e-05,0.99994934,1
68,,,0.3125,0.0,,,,,0.0,,0.0,0,0.99997467,2.5326683e-05,0.99994934,1
69,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.9999867,1.32659325e-05,0.9999734,1
70,,,0.4242424242424242,0.1428571428571428,,,,,,,0.0,0,0.9999463,5.368967e-05,0.9998926,1
71,,,0.5294117647058824,0.5,,,,,,,1.0,0,0.9946601,0.0053399196,0.98932016,1
72,,,0.8333333333333334,0.3333333333333333,,,,,,,0.0,0,0.99988884,0.00011114606,0.9997777,1
73,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9970214,0.0029786457,0.99404275,1
74,,,0.4117647058823529,0.125,,,,,0.0,,0.0,0,0.9999318,6.820061e-05,0.9998636,1
75,,,0.6222222222222222,0.2,,,,,0.0,,0.0,0,0.99994975,5.023734e-05,0.9998995,1
76,,,0.8444444444444444,1.0,,,,,,,1.0,1,0.0004632473,0.99953675,0.9990735,1
77,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
78,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
79,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
80,,,0.7272727272727273,0.4285714285714285,,,,,,,1.0,0,0.96130663,0.03869337,0.92261326,1
81,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9999413,5.869584e-05,0.9998826,1
82,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
83,,,0.8333333333333334,0.3333333333333333,,,,,0.0,,0.0,0,0.99993664,6.335945e-05,0.9998733,1
84,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999064,9.355292e-05,0.99981284,1
85,,,0.8292682926829268,0.25,,,,,0.0,,0.0,0,0.99993664,6.335945e-05,0.9998733,1
86,,,0.8333333333333334,0.2,,0.0,,,,,0.0,0,0.99991727,8.274613e-05,0.99983454,1
87,,,0.6956521739130435,0.25,,,,,0.4007956600361663,,0.0,0,0.9998706,0.0001293931,0.9997412,1
88,,,0.7,0.0,,,,,,,0.0,0,0.9998947,0.00010532507,0.99978936,1
89,,,0.4,0.0,,,,,,,0.0,0,0.9999345,6.55081e-05,0.999869,1
90,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999867,1.32659325e-05,0.9999734,1
91,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
92,,,0.8108108108108109,0.25,,0.0,,,,,0.0,0,0.99987054,0.00012948431,0.9997411,1
93,,,0.4210526315789473,0.0,,,,,,,0.0,0,0.9999463,5.368967e-05,0.9998926,1
94,,,0.6285714285714286,1.0,,,,,,,1.0,1,0.00031602383,0.999684,0.99936795,1
95,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
96,,,0.8571428571428571,0.2,,,,,0.0,,0.0,0,0.9999606,3.9424573e-05,0.9999212,1
97,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
98,,,1.0,1.0,,,,,0.0,,0.0,1,0.00046908855,0.9995309,0.9990618,1
99,,,0.7619047619047619,0.5,,,,,,,0.0,0,0.9993715,0.0006284488,0.99874306,1
100,,,0.8205128205128205,0.0,,0.0,,,,,0.0,0,0.9998117,0.00018829589,0.9996234,1
101,,,0.8717948717948718,0.5,,,,,0.0,,0.0,0,0.9998794,0.00012058477,0.99975884,1
102,,,0.7142857142857143,0.3333333333333333,,,,,,,1.0,0,0.9997737,0.00022629129,0.99954736,1
103,,,0.75,0.0,,,,,0.0,,0.0,0,0.9999116,8.8413806e-05,0.9998232,1
104,,,0.75,0.0,,,,,0.0,,0.0,0,0.9999116,8.8413806e-05,0.9998232,1
105,,,0.75,0.0,,,,,0.0,,0.0,0,0.9999116,8.8413806e-05,0.9998232,1
106,,,0.8181818181818182,0.1428571428571428,,0.1666666666666666,,,,,0.0,0,0.99991727,8.274613e-05,0.99983454,1
107,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99996114,3.8851074e-05,0.9999223,1
108,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.99991727,8.274613e-05,0.99983454,1
109,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
110,,,0.4571428571428571,0.1428571428571428,,0.0,,,,,0.0,0,0.99995285,4.7156693e-05,0.9999057,1
111,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99996114,3.8851074e-05,0.9999223,1
112,,,0.4888888888888889,0.125,,,,,0.0,,0.0,0,0.9999608,3.921923e-05,0.99992156,1
113,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.99991727,8.274613e-05,0.99983454,1
114,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.97977257,0.020227404,0.95954514,1
115,,,0.7804878048780488,0.0,,,,,,,0.0,0,0.9997871,0.0002128843,0.9995742,1
116,,,0.8181818181818182,0.1428571428571428,,,,,0.0,,0.0,0,0.9999667,3.3343997e-05,0.99993336,1
117,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.97977257,0.020227404,0.95954514,1
118,,,0.8372093023255814,0.5,,,,,,,1.0,0,0.99931854,0.0006814451,0.9986371,1
119,,,0.7619047619047619,0.1428571428571428,,,,,0.0,,0.0,0,0.99996114,3.8851074e-05,0.9999223,1
120,,,0.7906976744186046,0.2857142857142857,,,,,,,0.0,0,0.99985826,0.00014174468,0.9997165,1
121,,,0.25,0.1111111111111111,,,,,0.0,,0.0,0,0.99997467,2.5326683e-05,0.99994934,1
122,,,0.8181818181818182,0.1428571428571428,,,,,,,1.0,0,0.99991685,8.313574e-05,0.9998337,1
123,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.99993914,6.0838105e-05,0.9998783,1
124,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.99991727,8.274613e-05,0.99983454,1
125,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99991685,8.313574e-05,0.9998337,1
126,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99996114,3.8851074e-05,0.9999223,1
127,,,0.8181818181818182,0.1428571428571428,,0.4202898550724639,,,,,0.0,0,0.99991727,8.274613e-05,0.99983454,1
128,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99990314,9.6865595e-05,0.9998063,1
129,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99996114,3.8851074e-05,0.9999223,1
130,,,0.7272727272727273,0.4285714285714285,,,,,,,1.0,0,0.96130663,0.03869337,0.92261326,1
131,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
132,,,1.0,1.0,,,,,,,1.0,1,0.00012338161,0.9998766,0.99975324,1
133,,,0.6363636363636364,0.0,,,,,,,0.0,0,0.9999805,1.9502138e-05,0.999961,1
134,,,0.5925925925925926,0.0,,0.0,,,,,0.0,0,0.99998087,1.9120947e-05,0.99996173,1
135,,,0.303030303030303,0.0,,0.0,,,,,0.0,0,0.9999867,1.32659325e-05,0.9999734,1
136,,,0.8717948717948718,0.0,,,,,0.0,,0.0,0,0.9999292,7.0788905e-05,0.9998584,1
