,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
24,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
25,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
26,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.999894,0.00010599831,0.99978805,1
27,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
28,,,0.3125,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
29,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
30,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
31,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
32,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
33,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
34,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
35,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.999894,0.00010599831,0.99978805,1
36,,,0.7894736842105263,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
37,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
38,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
39,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
40,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
41,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
42,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
43,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
44,,,0.35,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
45,,,0.3529411764705882,0.3333333333333333,,,,,,,0.0,0,0.99996656,3.3459753e-05,0.9999331,1
46,,,0.4,0.1666666666666666,,,,,,,0.0,0,0.99994934,5.0687282e-05,0.9998987,1
47,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
48,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
49,,,0.3636363636363636,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
50,,,0.375,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
51,,,0.3125,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
52,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
53,,,0.3809523809523809,0.1428571428571428,,,,,,,0.0,0,0.99998975,1.0234679e-05,0.9999795,1
54,,,0.6857142857142857,1.0,,,,,,,1.0,1,7.6174736e-05,0.9999238,0.99984765,1
55,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
56,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
57,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
58,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
59,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
60,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
61,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
62,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
63,,,0.358974358974359,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
64,,,0.35,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
65,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
66,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
67,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
68,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
69,,,0.5,0.2857142857142857,,,,,,,0.0,0,0.99991155,8.846356e-05,0.9998231,1
70,,,0.3888888888888889,0.5,,,,,,,0.0,0,0.99328196,0.00671802,0.9865639,1
71,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
72,,,0.5333333333333333,0.2857142857142857,,,,,,,0.0,0,0.99991095,8.9043984e-05,0.9998219,1
73,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
74,,,0.4705882352941176,0.1666666666666666,,,,,,,0.0,0,0.99997294,2.7060296e-05,0.9999459,1
75,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
76,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
77,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
78,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
79,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
80,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
81,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
82,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
83,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
84,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
85,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
86,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
87,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
88,,,0.3125,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
89,,,0.3157894736842105,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
90,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
91,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
92,,,0.8421052631578947,0.0,,,,,,,0.0,0,0.999894,0.00010599831,0.99978805,1
93,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
94,,,0.375,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
95,,,0.3636363636363636,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
96,,,0.8717948717948718,0.0,,,,,,,0.0,0,0.9998837,0.00011628047,0.9997674,1
97,,,0.3636363636363636,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
98,,,0.3529411764705882,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
99,,,0.35,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
100,,,0.3125,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
101,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
102,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99990463,9.535225e-05,0.99980927,1
103,,,0.8292682926829268,0.25,,,,,,,0.0,0,0.9999553,4.4691984e-05,0.9999106,1
104,,,0.4,0.1666666666666666,,,,,,,0.0,0,0.99994934,5.0687282e-05,0.9998987,1
105,,,0.4390243902439024,0.4,,,,,,,0.0,0,0.99335784,0.0066421507,0.9867157,1
106,,,0.3902439024390244,0.1666666666666666,,,,,,,0.0,0,0.99998224,1.7779823e-05,0.9999645,1
107,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.99996656,3.3459753e-05,0.9999331,1
108,,,0.8780487804878049,0.25,,,,,,,0.0,0,0.9999453,5.4716915e-05,0.99989057,1
109,,,0.8292682926829268,0.25,,,,,,,0.0,0,0.9999553,4.4691984e-05,0.9999106,1
110,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
111,,,0.3529411764705882,0.3333333333333333,,,,,,,0.0,0,0.99996656,3.3459753e-05,0.9999331,1
112,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
113,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999677,3.227967e-05,0.9999354,1
114,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
115,,,0.4,0.0,,,,,,,0.0,0,0.9999385,6.1530314e-05,0.999877,1
116,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
117,,,0.8780487804878049,0.25,,,,,,,0.0,0,0.9999453,5.4716915e-05,0.99989057,1
118,,,0.5294117647058824,0.4,,,,,,,0.0,0,0.99014753,0.009852447,0.98029506,1
119,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
120,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
121,,,0.4705882352941176,0.1666666666666666,,,,,,,0.0,0,0.99997294,2.7060296e-05,0.9999459,1
122,,,0.3529411764705882,0.3333333333333333,,,,,,,0.0,0,0.99996656,3.3459753e-05,0.9999331,1
123,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999876,1.2424191e-05,0.9999752,1
124,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
125,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
126,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
127,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
128,,,0.3888888888888889,0.5,,,,,,,0.0,0,0.99328196,0.00671802,0.9865639,1
129,,,1.0,1.0,,,,,,,1.0,1,7.236004e-05,0.99992764,0.9998553,1
