,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
37,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
38,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
39,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
40,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
41,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.9998875,0.000112454574,0.99977505,1
42,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
43,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.9999847,1.532333e-05,0.99996936,1
44,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
45,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
46,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
47,,,0.8181818181818182,0.1428571428571428,,0.0,,,0.0,,0.0,0,0.99999845,1.5712419e-06,0.9999969,1
48,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.9999925,7.4990776e-06,0.999985,1
49,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.9999945,5.48604e-06,0.99998903,1
50,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
51,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
52,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
53,,,0.8372093023255814,0.1666666666666666,,0.0,,,,,0.0,0,0.9999938,6.2204304e-06,0.9999876,1
54,,,0.8181818181818182,0.1428571428571428,,,,,0.0035685520614709,,0.0,0,0.99999803,1.9884278e-06,0.99999607,1
55,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.9999925,7.4990776e-06,0.999985,1
56,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
57,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.9999578,4.2214913e-05,0.9999156,1
58,,,0.782608695652174,0.25,,,,,,,0.0,0,0.9998875,0.000112454574,0.99977505,1
59,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
60,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.99951303,0.0004869544,0.99902606,1
61,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.9999847,1.532333e-05,0.99996936,1
62,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
63,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
64,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
65,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
66,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
67,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
68,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
69,,,0.8387096774193549,0.6666666666666666,,,,,,,0.0,0,0.9991569,0.0008430981,0.9983138,1
70,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
71,,,0.8260869565217391,0.1111111111111111,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
72,,,0.7659574468085106,0.2222222222222222,,,,,0.0,,0.0,0,0.9999934,6.5973504e-06,0.99998677,1
73,,,0.8444444444444444,0.125,,0.0,,,,,0.0,0,0.9999942,5.788722e-06,0.99998844,1
74,,,0.8444444444444444,0.125,,,,,,,0.0,0,0.999991,9.019121e-06,0.999982,1
75,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
76,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
77,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999723,2.774546e-05,0.99994457,1
78,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999723,2.774546e-05,0.99994457,1
79,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
80,,,0.8571428571428571,0.2,,,,,,,0.0,0,0.999991,9.019121e-06,0.999982,1
81,,,0.7555555555555555,0.2222222222222222,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
82,,,0.8372093023255814,0.125,,,,,0.0,,0.0,0,0.99999785,2.1236256e-06,0.9999957,1
83,,,0.8837209302325582,0.2857142857142857,,,,,0.0,,0.0,0,0.99999267,7.3125757e-06,0.99998534,1
84,,,0.8372093023255814,0.125,,,,,0.0,,0.0,0,0.99999785,2.1236256e-06,0.9999957,1
85,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
86,,,0.7727272727272727,0.25,,,,,,,0.0,0,0.9998875,0.000112454574,0.99977505,1
87,,,0.7272727272727273,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
88,,,0.7272727272727273,0.1111111111111111,,,,,,,0.0,0,0.999964,3.598775e-05,0.999928,1
89,,,0.6956521739130435,0.1428571428571428,,,,,,,0.0,0,0.99999034,9.667511e-06,0.9999807,1
90,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
91,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
92,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
93,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
94,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
95,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
96,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
97,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
98,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
99,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
100,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
101,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
102,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
103,,,0.5294117647058824,0.0,,,,,,,0.0,0,0.9999934,6.606347e-06,0.99998677,1
104,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
105,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
106,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
107,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
108,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
109,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
110,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
111,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
112,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
113,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
114,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
115,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
116,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
117,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
118,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
119,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
120,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
121,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
122,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
123,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
124,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
125,,,0.6875,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
126,,,0.5294117647058824,0.0,,,,,,,0.0,0,0.9999934,6.606347e-06,0.99998677,1
127,,,0.6875,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
128,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
129,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
130,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
131,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
132,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
133,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
134,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
135,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
136,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
137,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
138,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.999936,6.399565e-05,0.99987197,1
139,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
140,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9999963,3.6956114e-06,0.9999926,1
141,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
142,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.99993753,6.245888e-05,0.99987507,1
143,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.99993753,6.245888e-05,0.99987507,1
144,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
145,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
146,,,0.4888888888888889,0.125,,,,,,,0.0,0,0.99999404,5.957315e-06,0.9999881,1
147,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
148,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
149,,,0.8292682926829268,0.25,,,,,,,1.0,0,0.99995893,4.104641e-05,0.99991786,1
150,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
151,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
152,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
153,,,0.4888888888888889,0.125,,,,,,,0.0,0,0.99999404,5.957315e-06,0.9999881,1
154,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
155,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.9872664,0.012733566,0.97453284,1
156,,,0.7804878048780488,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
157,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
158,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.9872664,0.012733566,0.97453284,1
159,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
160,,,0.8695652173913043,0.3333333333333333,,,,,,,0.0,0,0.9999578,4.2214913e-05,0.9999156,1
161,,,0.8444444444444444,0.2222222222222222,,,,,,,0.0,0,0.999991,9.019121e-06,0.999982,1
162,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
163,,,0.2325581395348837,0.0833333333333333,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
164,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
165,,,0.8444444444444444,0.2222222222222222,,,,,,,0.0,0,0.999991,9.019121e-06,0.999982,1
166,,,0.8695652173913043,0.3333333333333333,,,,,,,0.0,0,0.9999578,4.2214913e-05,0.9999156,1
167,,,0.2325581395348837,0.0833333333333333,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
168,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
169,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
170,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
171,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
172,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
173,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
174,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
175,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
176,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
177,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
178,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
179,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
180,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
181,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
182,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
183,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.9998875,0.000112454574,0.99977505,1
184,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
185,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
186,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
187,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.9999847,1.532333e-05,0.99996936,1
188,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
189,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
190,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
191,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
192,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.9998875,0.000112454574,0.99977505,1
193,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
194,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
195,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
196,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.99951303,0.0004869544,0.99902606,1
197,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
198,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
199,,,0.8636363636363636,0.6,,,,,,,0.0,0,0.9997209,0.00027911723,0.99944174,1
200,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
201,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
202,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
203,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.9999945,5.48604e-06,0.99998903,1
204,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
205,,,0.8,0.2857142857142857,,,,,0.0,,0.0,0,0.99997205,2.7941363e-05,0.9999441,1
206,,,1.0,1.0,,0.0,,,,,1.0,1,7.855892e-05,0.99992144,0.9998429,1
207,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
208,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.9999925,7.4990776e-06,0.999985,1
209,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
210,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
211,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
212,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.9999578,4.2214913e-05,0.9999156,1
213,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
214,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
215,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.9998875,0.000112454574,0.99977505,1
216,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
217,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
218,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
219,,,0.8292682926829268,0.25,,,,,,,0.0,0,0.99995893,4.104641e-05,0.99991786,1
220,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
221,,,0.8571428571428571,0.1428571428571428,,0.0,,,,,0.0,0,0.9999942,5.788722e-06,0.99998844,1
222,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
223,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999723,2.774546e-05,0.99994457,1
224,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999723,2.774546e-05,0.99994457,1
225,,,0.4571428571428571,0.1428571428571428,,,,,0.0,,0.0,0,0.99999857,1.4293203e-06,0.99999714,1
226,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.99999464,5.374731e-06,0.9999893,1
227,,,0.8571428571428571,0.2,,,,,,,0.0,0,0.999991,9.019121e-06,0.999982,1
228,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
229,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.9999602,3.981046e-05,0.99992037,1
230,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
231,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
232,,,0.7586206896551724,1.0,,,,,,,1.0,1,5.3167343e-05,0.99994683,0.99989367,1
233,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
234,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.99999607,3.9423394e-06,0.99999213,1
235,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
236,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
237,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
238,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
239,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
240,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
241,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
242,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
243,,,0.5128205128205128,0.1428571428571428,,,,,,,0.0,0,0.9999957,4.304257e-06,0.9999914,1
244,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
245,,,0.5,0.125,,,,,,,0.0,0,0.99999404,5.957315e-06,0.9999881,1
246,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999735,2.6553798e-05,0.99994695,1
247,,,0.7727272727272727,0.1428571428571428,,,,,0.1358460172724975,,0.0,0,0.9999938,6.1773408e-06,0.9999876,1
248,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
249,,,0.8181818181818182,0.3333333333333333,,,,,,,0.0,0,0.99995536,4.4655302e-05,0.9999107,1
250,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
251,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
252,,,0.8372093023255814,0.1666666666666666,,,,,0.0,,0.0,0,0.99999785,2.1236256e-06,0.9999957,1
253,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.99951303,0.0004869544,0.99902606,1
254,,,0.5789473684210527,0.1666666666666666,,,,,0.0,,0.0,0,0.9999984,1.6150661e-06,0.9999968,1
255,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999903,9.691742e-06,0.99998057,1
256,,,0.5128205128205128,0.1428571428571428,,,,,0.0,,0.0,0,0.99999857,1.4431225e-06,0.99999714,1
257,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.99951303,0.0004869544,0.99902606,1
258,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.99996984,3.0183095e-05,0.9999397,1
259,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
