,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
20,,,0.7272727272727273,1.0,,,,,,,1.0,1,4.518032e-05,0.9999548,0.99990964,1
21,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
22,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
23,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
24,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
25,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
26,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
27,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
28,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
29,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
30,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
31,,,0.6875,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
32,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
33,,,0.8421052631578947,0.0,,,,,,,0.0,0,0.9999602,3.981046e-05,0.99992037,1
34,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
35,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
36,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
37,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
38,,,0.6060606060606061,0.0,,,,,,,0.0,0,0.99999607,3.9423394e-06,0.99999213,1
39,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
40,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
41,,,0.625,0.0,,,,,,,0.0,0,0.99999297,7.006256e-06,0.99998593,1
42,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
43,,,0.5625,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
44,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
45,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
46,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
47,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
48,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
49,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
50,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.9999926,7.3891833e-06,0.9999852,1
51,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
52,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.9999926,7.3891833e-06,0.9999852,1
53,,,0.5333333333333333,0.0,,,0.0,,,,0.0,0,0.9997263,0.00027368174,0.9994526,1
54,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.9999959,4.138729e-06,0.9999918,1
55,,,1.0,1.0,,,0.0,,,,1.0,1,5.8054924e-05,0.99994195,0.9998839,1
56,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.9999602,3.981046e-05,0.99992037,1
57,,,0.8571428571428571,0.0,,,0.0,,,,0.0,0,0.9993791,0.00062090205,0.9987582,1
58,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
59,,,0.3703703703703703,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
60,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
61,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
62,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
63,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
64,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
65,,,0.6857142857142857,0.2,,,,,,,0.0,0,0.99999034,9.667511e-06,0.9999807,1
66,,,0.7142857142857143,0.2,,,,,,,0.0,0,0.9999631,3.6873233e-05,0.9999262,1
67,,,0.7407407407407407,0.25,,,,,,,0.0,0,0.9985137,0.0014863075,0.9970274,1
68,,,0.6842105263157895,1.0,,,,,,0.3333333333333333,1.0,1,3.6358833e-05,0.99996364,0.9999273,1
69,,,0.7407407407407407,0.25,,,,,,,0.0,0,0.9985137,0.0014863075,0.9970274,1
70,,,0.7222222222222222,0.0,,,,,,,0.0,0,0.99993753,6.245888e-05,0.99987507,1
71,,,0.1481481481481481,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
72,,,0.5333333333333333,0.0,,,0.0,0.0,,,0.0,0,0.9992233,0.000776724,0.9984466,1
73,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
74,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
75,,,0.3333333333333333,0.0,,,,,0.9872773536895676,0.1,0.0,0,0.99998885,1.1135129e-05,0.9999777,1
76,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
77,,,0.3888888888888889,0.0,,,,,,,0.0,0,0.9999953,4.7300637e-06,0.9999906,1
78,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
79,,,0.3243243243243243,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
80,,,0.3243243243243243,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
81,,,0.7368421052631579,1.0,,,,,,,1.0,1,4.518032e-05,0.9999548,0.99990964,1
82,,,0.48,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
83,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
84,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
85,,,0.6,0.0,,,,,,,0.0,0,0.99999607,3.9423394e-06,0.99999213,1
86,,,0.48,0.0,,,,,,0.1,0.0,0,0.99997133,2.8696139e-05,0.99994266,1
87,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
88,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
89,,,0.1951219512195122,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
90,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9999963,3.6956114e-06,0.9999926,1
91,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
92,,,0.5945945945945946,0.4,,,,,,,1.0,0,0.99899423,0.0010057623,0.99798846,1
93,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
94,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
95,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999921,7.909625e-06,0.99998415,1
96,,,0.2641509433962264,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
97,,,0.2592592592592592,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
98,,,0.2692307692307692,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
99,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
100,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
101,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
102,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.9999926,7.3891833e-06,0.9999852,1
103,,,0.4324324324324324,0.0,,,,,,,0.0,0,0.99999475,5.227788e-06,0.9999895,1
104,,,0.5142857142857142,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
105,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
106,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
107,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
108,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
109,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
110,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
111,,,0.5490196078431373,0.0,,,,,,,1.0,0,0.9999959,4.138729e-06,0.9999918,1
112,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
113,,,0.28,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
114,,,0.5531914893617021,0.0,,,,,,,0.0,0,0.9999959,4.138729e-06,0.9999918,1
115,,,0.6666666666666666,1.0,,,,,,,1.0,1,6.2704086e-05,0.9999373,0.9998746,1
116,,,0.3478260869565217,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
117,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
118,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.9999959,4.138729e-06,0.9999918,1
119,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.99999607,3.9423394e-06,0.99999213,1
120,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999963,3.7156242e-06,0.9999926,1
121,,,0.5517241379310345,0.0,,,,,,,0.0,0,0.9999959,4.138729e-06,0.9999918,1
122,,,0.8148148148148148,0.0,,,,,,,0.0,0,0.9999623,3.7728907e-05,0.99992454,1
123,,,0.3414634146341463,0.6666666666666666,,,,,,,0.0,0,0.9988205,0.0011794942,0.99764097,1
124,,,0.45,1.0,,,,,,,1.0,1,0.00063329935,0.9993667,0.9987334,1
125,,,0.1666666666666666,0.25,,,,,,,0.0,0,0.9999723,2.774546e-05,0.99994457,1
126,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
127,,,0.782608695652174,0.6666666666666666,,,,,,,0.0,0,0.9991724,0.00082761806,0.9983448,1
128,,,0.3870967741935484,0.2,,,,,,,0.0,0,0.99998975,1.024169e-05,0.9999795,1
129,,,0.3870967741935484,0.2,,,,,,,0.0,0,0.99998975,1.024169e-05,0.9999795,1
130,,,0.4,0.25,,,,,,,0.0,0,0.99983543,0.00016459175,0.99967086,1
131,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
132,,,0.4137931034482758,0.3333333333333333,,,,,,,0.0,0,0.9999281,7.189968e-05,0.99985623,1
133,,,0.5714285714285714,0.5,,,,,,,0.0,0,0.9998294,0.00017057196,0.9996588,1
134,,,0.7222222222222222,0.3333333333333333,,,,,,,0.0,0,0.99981433,0.00018568835,0.99962866,1
135,,,0.4615384615384615,0.6666666666666666,,,,,,,0.0,0,0.99876046,0.0012395657,0.9975209,1
136,,,0.48,1.0,,,,,,,0.0,1,0.0013469458,0.99865305,0.9973061,1
137,,,0.303030303030303,0.25,,,,,,,0.0,0,0.9999723,2.774546e-05,0.99994457,1
138,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
139,,,0.25,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
140,,,0.25,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
141,,,0.4761904761904761,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
142,,,0.1276595744680851,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
143,,,0.25,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
144,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999572,4.277932e-05,0.9999144,1
145,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999623,3.7728907e-05,0.99992454,1
146,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
147,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99991626,8.376512e-05,0.9998325,1
148,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999623,3.7728907e-05,0.99992454,1
149,,,1.0,0.25,,,,,,,1.0,1,0.003246367,0.99675363,0.99350727,1
150,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99991626,8.376512e-05,0.9998325,1
151,,,0.68,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
152,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999623,3.7728907e-05,0.99992454,1
153,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998668,0.00013321877,0.99973357,1
154,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999572,4.277932e-05,0.9999144,1
155,,,0.6037735849056604,0.0,,,,,,,0.0,0,0.99999607,3.9423394e-06,0.99999213,1
156,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.99991626,8.376512e-05,0.9998325,1
157,,,0.3809523809523809,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
158,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998668,0.00013321877,0.99973357,1
159,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998668,0.00013321877,0.99973357,1
160,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.99999446,5.549151e-06,0.9999889,1
161,,,0.8,0.0,,,,,,,0.0,0,0.9998828,0.00011720164,0.99976563,1
162,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
163,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99981904,0.00018097804,0.9996381,1
164,,,1.0,1.0,,,0.0,0.0,,,1.0,1,5.8054924e-05,0.99994195,0.9998839,1
165,,,0.5217391304347826,0.3333333333333333,,,,,,,0.0,0,0.99997306,2.6944903e-05,0.9999461,1
166,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.99999225,7.750112e-06,0.9999845,1
167,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
168,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99981904,0.00018097804,0.9996381,1
169,,,0.6,0.6666666666666666,,,,,,,0.0,0,0.99915266,0.0008473522,0.9983053,1
170,,,0.0,0.5,,,,,,,0.0,0,0.9988776,0.0011224134,0.99775517,1
171,,,1.0,1.0,,,0.0,0.0,,,1.0,1,5.8054924e-05,0.99994195,0.9998839,1
172,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.9999914,8.600127e-06,0.99998283,1
173,,,0.32,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
174,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
175,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
176,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
177,,,0.4,0.0,,,,,,,0.0,0,0.999975,2.4989527e-05,0.99995005,1
178,,,0.7058823529411765,0.0,,,,,,,0.0,0,0.9999502,4.9814815e-05,0.99990034,1
179,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
180,,,0.6666666666666666,1.0,,,,,,,1.0,1,6.2704086e-05,0.9999373,0.9998746,1
181,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.9999926,7.3891833e-06,0.9999852,1
182,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
183,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
184,,,0.0869565217391304,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
185,,,0.0851063829787234,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
186,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
187,,,0.0,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
188,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
189,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
190,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
191,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
192,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
193,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
194,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.9999926,7.3891833e-06,0.9999852,1
195,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.99999475,5.227788e-06,0.9999895,1
196,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
197,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
198,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.9999914,8.600127e-06,0.99998283,1
199,,,0.32,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
200,,,0.3243243243243243,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
201,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
202,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
203,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
204,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
205,,,0.32,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
206,,,0.1,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
207,,,0.0975609756097561,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
208,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
209,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
210,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.9999914,8.600127e-06,0.99998283,1
211,,,0.32,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
212,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
213,,,0.32,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
214,,,0.3243243243243243,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
215,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
216,,,1.0,1.0,,,,,,,1.0,1,3.9815903e-05,0.9999602,0.99992037,1
217,,,0.375,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
218,,,0.303030303030303,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
219,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
220,,,0.3125,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
221,,,0.8148148148148148,0.5,,,,,,,0.0,0,0.99987686,0.00012317287,0.9997537,1
222,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
223,,,0.3265306122448979,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
224,,,0.6857142857142857,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
225,,,0.2539682539682539,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
226,,,0.6857142857142857,0.0,,,,,,,0.0,0,0.9999832,1.6778864e-05,0.9999664,1
227,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
228,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
229,,,0.3043478260869565,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
230,,,0.5,0.0,,,,,,1.0,0.0,0,0.99998325,1.6776481e-05,0.9999665,1
231,,,0.4864864864864865,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
232,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
233,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
234,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
235,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
236,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
237,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
238,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999941,5.9174977e-06,0.9999882,1
239,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
240,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
241,,,0.3555555555555555,0.0,,,,,,,0.0,0,0.99998975,1.0263024e-05,0.9999795,1
242,,,0.4186046511627907,0.0,,,,,,,0.0,0,0.9999914,8.600127e-06,0.99998283,1
243,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
244,,,0.4878048780487805,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
245,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
246,,,0.8108108108108109,0.1428571428571428,,,,,,,1.0,0,0.9999915,8.547528e-06,0.99998295,1
247,,,0.5,0.0,,,,,,,0.0,0,0.99999183,8.190118e-06,0.99998367,1
248,,,0.4242424242424242,0.1428571428571428,,,,,,,0.0,0,0.9999935,6.503262e-06,0.999987,1
249,,,0.4242424242424242,0.1428571428571428,,,,,,,0.0,0,0.9999935,6.503262e-06,0.999987,1
250,,,0.3414634146341463,0.1666666666666666,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
251,,,0.4864864864864865,0.2857142857142857,,,,,,,0.0,0,0.9999625,3.7498627e-05,0.999925,1
252,,,0.6486486486486487,0.5,,,,,,,1.0,1,0.23262352,0.7673765,0.53475296,0
253,,,0.8444444444444444,0.1428571428571428,,,,,,,0.0,0,0.999991,9.019121e-06,0.999982,1
254,,,0.6486486486486487,0.5,,,,,,,1.0,1,0.23262352,0.7673765,0.53475296,0
255,,,0.4864864864864865,0.2857142857142857,,,,,,,0.0,0,0.9999625,3.7498627e-05,0.999925,1
256,,,0.8888888888888888,0.1428571428571428,,,,,,,0.0,0,0.9999847,1.532333e-05,0.99996936,1
257,,,0.3243243243243243,0.1428571428571428,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
258,,,0.3243243243243243,0.1428571428571428,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
259,,,0.2222222222222222,0.1666666666666666,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
260,,,0.8148148148148148,0.1428571428571428,,,,,,,0.0,0,0.9999915,8.547528e-06,0.99998295,1
261,,,0.7407407407407407,0.1428571428571428,,,,,,,0.0,0,0.9995814,0.00041859772,0.9991628,1
262,,,0.6285714285714286,0.4,,,,,,,1.0,0,0.96525854,0.03474144,0.9305171,1
263,,,0.4444444444444444,0.1428571428571428,,,,,,,0.0,0,0.99999464,5.374731e-06,0.9999893,1
264,,,0.5,0.1428571428571428,,,,,,,0.0,0,0.99999404,5.957315e-06,0.9999881,1
265,,,0.8636363636363636,0.1666666666666666,,,,,,,0.0,0,0.9999847,1.532333e-05,0.99996936,1
266,,,0.4117647058823529,0.125,,,,,,,0.0,0,0.9999935,6.503262e-06,0.999987,1
267,,,0.4117647058823529,0.125,,,,,,,0.0,0,0.9999935,6.503262e-06,0.999987,1
268,,,0.3333333333333333,0.1428571428571428,,,,,,,0.0,0,0.9999902,9.759012e-06,0.99998045,1
