,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
60,,,0.5538461538461539,0.1666666666666666,,1.0,,,,,0.0,0,0.99999636,3.6477525e-06,0.9999927,1
61,,,1.0,1.0,,1.0,,,,,1.0,1,0.00013256073,0.99986744,0.9997349,1
62,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
63,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999881,1.1913644e-05,0.99997616,1
64,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
65,,,0.4210526315789473,0.0,,,,,,,0.0,0,0.9999867,1.328439e-05,0.9999734,1
66,,,0.2564102564102564,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
67,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
68,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
69,,,0.2222222222222222,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
70,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9999358,6.416743e-05,0.9998716,1
71,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.9999879,1.20782415e-05,0.9999758,1
72,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.9999879,1.20782415e-05,0.9999758,1
73,,,0.7169811320754716,0.4,,1.0,,,,,1.0,0,0.9977175,0.0022824807,0.995435,1
74,,,0.2641509433962264,0.4,,,,,,,0.0,0,0.99426955,0.0057304692,0.9885391,1
75,,,0.4,0.5,,,,,,0.1,0.0,0,0.8491006,0.15089941,0.6982012,0
76,,,0.8695652173913043,0.25,,,,,,,0.0,0,0.9999826,1.7426544e-05,0.9999652,1
77,,,0.3783783783783784,,,,,,,,0.0,1,6.377697e-05,0.9999362,0.99987245,1
78,,,0.2916666666666667,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
79,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9999838,1.6216722e-05,0.9999676,1
80,,,0.6382978723404256,0.3333333333333333,,,,,,,0.0,0,0.9999854,1.4605871e-05,0.9999708,1
81,,,0.3,0.25,,0.0,,,,,0.0,0,0.99998194,1.8038227e-05,0.9999639,1
82,,,0.7692307692307693,0.0,,0.0,,,,,0.0,0,0.9998519,0.00014812646,0.99970376,1
83,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998654,0.00013457224,0.9997308,1
84,,,0.6938775510204082,0.2222222222222222,,,,,,,0.0,0,0.99998754,1.2439105e-05,0.9999751,1
85,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
86,,,0.5454545454545454,0.5,,,,,,,0.0,0,0.9994605,0.00053948426,0.99892104,1
87,,,0.782608695652174,0.6666666666666666,,,,,,,0.0,0,0.9991155,0.00088448287,0.99823105,1
88,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
89,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
90,,,0.303030303030303,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
91,,,0.6923076923076923,1.0,,,,,,,1.0,1,7.021427e-05,0.9999298,0.9998596,1
92,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
93,,,0.625,1.0,,,,,,,1.0,1,5.567074e-05,0.9999443,0.99988866,1
94,,,0.4,0.0,,,,,,,0.0,0,0.99997294,2.707147e-05,0.9999459,1
95,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
96,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99946105,0.0005389626,0.9989221,1
97,,,0.5769230769230769,0.2,,0.0,,,,,0.0,0,0.99999636,3.6477525e-06,0.9999927,1
98,,,0.1428571428571428,0.5,,,,,,,0.0,0,0.99140257,0.008597419,0.98280513,1
99,,,0.3,0.1538461538461538,,,,,,,0.0,0,0.9999932,6.818895e-06,0.9999864,1
100,,,0.7659574468085106,0.3,,0.0,,,,,0.0,0,0.9999616,3.8409267e-05,0.9999232,1
101,,,0.2564102564102564,0.0769230769230769,,,,,,,0.0,0,0.9999932,6.818895e-06,0.9999864,1
102,,,0.8695652173913043,0.3333333333333333,,0.0,,,,,0.0,0,0.999981,1.8990431e-05,0.999962,1
103,,,0.2564102564102564,0.0769230769230769,,,,,,,0.0,0,0.9999932,6.818895e-06,0.9999864,1
104,,,1.0,1.0,,1.0,,,,,1.0,1,0.00013256073,0.99986744,0.9997349,1
105,,,0.4444444444444444,0.0,,0.1666666666666666,,,,,0.0,0,0.99998814,1.1869982e-05,0.9999763,1
106,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
107,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999931,6.9236935e-06,0.9999862,1
108,,,0.3555555555555555,0.0,,,,,,,0.0,0,0.999992,7.998916e-06,0.999984,1
109,,,0.7407407407407407,1.0,,,,,,,1.0,1,4.1365623e-05,0.99995863,0.99991727,1
110,,,1.0,1.0,,,,,,,1.0,1,7.939339e-05,0.9999206,0.9998412,1
111,,,0.3555555555555555,0.3333333333333333,,,,,,,0.0,0,0.9999759,2.408301e-05,0.99995184,1
