,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
65,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99995846,4.15391e-05,0.9999169,1
66,,,0.6923076923076923,1.0,,,,,,,1.0,1,0.00041276217,0.99958724,0.9991745,1
67,,,0.3125,0.25,,,,,,,0.0,0,0.9999713,2.8721683e-05,0.99994254,1
68,,,0.3636363636363636,0.5,,,,,,,0.0,0,0.9240385,0.075961456,0.84807706,0
69,,,0.303030303030303,0.2,,,,,,,0.0,0,0.9999713,2.8721683e-05,0.99994254,1
70,,,0.375,0.6666666666666666,,,,,,,0.0,0,0.9517462,0.048253763,0.90349245,1
71,,,0.4848484848484848,0.5,,,,,,,0.0,0,0.973479,0.026521036,0.94695795,1
72,,,0.6153846153846154,0.25,,,,,,,0.0,0,0.9999725,2.7503333e-05,0.99994504,1
73,,,0.9,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
74,,,0.6,0.2,,,,,,,0.0,0,0.9999725,2.7503333e-05,0.99994504,1
75,,,0.7692307692307693,0.6666666666666666,,,,,,,0.0,0,0.9991286,0.0008714346,0.99825716,1
76,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
77,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
78,,,0.8372093023255814,0.4,,,,,,,1.0,0,0.99962544,0.0003745413,0.9992509,1
79,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
80,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999713,2.8721683e-05,0.99994254,1
81,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
82,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.9999604,3.955065e-05,0.99992085,1
83,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
84,,,0.8387096774193549,0.8,,,,,,,1.0,1,0.048533738,0.95146626,0.9029325,1
85,,,0.7027027027027027,0.0,,,,,,,0.0,0,0.9994109,0.00058905606,0.99882185,1
86,,,0.8947368421052632,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
87,,,0.7027027027027027,0.0,,,,,,,0.0,0,0.9994109,0.00058905606,0.99882185,1
88,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99997157,2.8454673e-05,0.99994314,1
89,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
90,,,0.8372093023255814,0.5,,,,,,,1.0,0,0.99921656,0.00078341673,0.9984331,1
91,,,0.7906976744186046,0.2857142857142857,,,,,,,0.0,0,0.99994814,5.1862524e-05,0.9998963,1
92,,,0.6818181818181818,0.25,,,,,,,0.0,0,0.9995581,0.00044190368,0.9991162,1
93,,,0.7906976744186046,0.2857142857142857,,,,,,,0.0,0,0.99994814,5.1862524e-05,0.9998963,1
94,,,0.8372093023255814,0.5,,,,,,,1.0,0,0.99921656,0.00078341673,0.9984331,1
95,,,0.6818181818181818,0.25,,,,,,,0.0,0,0.9995581,0.00044190368,0.9991162,1
96,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99997157,2.8454673e-05,0.99994314,1
97,,,0.75,0.2,,,,,,,0.0,0,0.9999544,4.562503e-05,0.9999088,1
98,,,0.8780487804878049,0.75,,,,,,,1.0,0,0.99931484,0.0006851282,0.9986297,1
99,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
100,,,0.8333333333333334,0.3333333333333333,,,,,,,0.0,0,0.99995035,4.9648683e-05,0.9999007,1
101,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99655026,0.0034497462,0.9931005,1
102,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
103,,,0.7619047619047619,0.1428571428571428,,,,,,,0.0,0,0.99995106,4.893239e-05,0.9999021,1
104,,,0.8372093023255814,0.5,,,,,,,1.0,0,0.99921656,0.00078341673,0.9984331,1
105,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
106,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
107,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
108,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
109,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.999944,5.605128e-05,0.99988794,1
110,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
111,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
112,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
113,,,1.0,1.0,,,,,,,0.0,1,0.00046217442,0.9995378,0.99907565,1
114,,,0.7,0.0,,,,,,,0.0,0,0.9994109,0.00058905606,0.99882185,1
115,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
116,,,0.4,0.0,,,,,,,0.0,0,0.9999604,3.955065e-05,0.99992085,1
117,,,0.4827586206896552,1.0,,,,,,,1.0,1,0.0015060902,0.9984939,0.9969878,1
118,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
119,,,0.8108108108108109,0.25,,,,,,,0.0,0,0.999948,5.198309e-05,0.99989605,1
120,,,0.8947368421052632,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
121,,,0.6842105263157895,0.0,,,,,,,0.0,0,0.9994109,0.00058905606,0.99882185,1
122,,,0.4210526315789473,0.0,,,,,,,0.0,0,0.9999604,3.955065e-05,0.99992085,1
123,,,0.4102564102564102,0.0,,,,,,,0.0,0,0.9999604,3.955065e-05,0.99992085,1
124,,,0.8292682926829268,1.0,,,,,,,1.0,1,0.00079244375,0.99920756,0.9984151,1
125,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
126,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
127,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9999713,2.8721683e-05,0.99994254,1
128,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
129,,,0.6,0.0,,,,,,,0.0,0,0.99997276,2.72477e-05,0.9999455,1
130,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
131,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
132,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
133,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.9994839,0.0005161252,0.99896777,1
134,,,0.7142857142857143,0.3333333333333333,,,,,,,1.0,0,0.9990874,0.00091260846,0.9981748,1
135,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
136,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
137,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.99996006,3.992178e-05,0.9999201,1
138,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
139,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
140,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.99991405,8.592188e-05,0.9998281,1
141,,,0.7906976744186046,0.2857142857142857,,,,,,,0.0,0,0.99994814,5.1862524e-05,0.9998963,1
142,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
143,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.99994284,5.7175817e-05,0.9998857,1
144,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99994284,5.7175817e-05,0.9998857,1
145,,,0.8372093023255814,0.5,,,,,,,1.0,0,0.99921656,0.00078341673,0.9984331,1
146,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
147,,,0.4,0.0,,,,,,,0.0,0,0.9999604,3.955065e-05,0.99992085,1
148,,,0.6363636363636364,0.0,,,,,,,0.0,0,0.9999517,4.8283902e-05,0.99990344,1
149,,,0.6363636363636364,0.0,,,,,,,0.0,0,0.9999517,4.8283902e-05,0.99990344,1
150,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
151,,,0.85,0.6,,,,,,,0.0,0,0.99816304,0.0018369587,0.9963261,1
152,,,0.303030303030303,0.0,,,,,,,0.0,0,0.99997157,2.8454673e-05,0.99994314,1
153,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.99997157,2.8454673e-05,0.99994314,1
154,,,1.0,1.0,,,,,,,1.0,1,0.00046217442,0.9995378,0.99907565,1
