,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
47,,,0.3157894736842105,0.1666666666666666,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
48,0.0,0.0,0.5614035087719298,0.1666666666666666,,1.0,,,,,0.0,0,0.9999969,3.1035688e-06,0.9999938,1
49,,,0.4516129032258064,0.2,,1.0,,,,,0.0,0,0.9999982,1.7911246e-06,0.9999964,1
50,,,0.5614035087719298,0.1666666666666666,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
51,0.0,,0.5614035087719298,0.1666666666666666,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
52,0.0,0.0,0.5614035087719298,0.1666666666666666,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
53,0.0,0.0,0.5161290322580645,0.2,,1.0,,,,,0.0,0,0.9999977,2.3112686e-06,0.99999535,1
54,,,0.1363636363636363,0.125,,1.0,,,,,0.0,0,0.99999726,2.7610013e-06,0.9999945,1
55,,,0.36,0.1666666666666666,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
56,0.0,,0.4583333333333333,0.25,,0.1666666666666666,,,,,0.0,0,0.999998,1.9975719e-06,0.99999595,1
57,,,0.3673469387755102,0.2,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
58,0.0,0.0,0.4489795918367347,0.2,,0.0,,,,,0.0,0,0.99999857,1.4438012e-06,0.99999714,1
59,,,0.3333333333333333,0.25,,0.0,,,,,0.0,0,0.9999975,2.4776953e-06,0.999995,1
60,,,0.4489795918367347,0.2,,0.0,,,,,0.0,0,0.99999857,1.4438012e-06,0.99999714,1
61,1.0,,0.5306122448979592,1.0,,1.0,,,,,1.0,1,0.00047957897,0.9995204,0.99904084,1
62,0.0,0.0,0.4897959183673469,0.5,,1.0,,,,,0.0,0,0.9991519,0.0008481111,0.9983038,1
63,0.0,0.0,0.4074074074074074,0.25,,0.0,,,,,0.0,0,0.9999937,6.2914382e-06,0.99998736,1
64,,,0.2777777777777778,0.1428571428571428,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
65,,,0.4285714285714285,0.2,,,,,,,0.0,0,0.99999845,1.5435605e-06,0.9999969,1
66,,,0.7878787878787878,1.0,,1.0,,,,,1.0,1,4.5895576e-05,0.9999541,0.9999082,1
67,0.0,0.0,0.3888888888888889,1.0,,1.0,,,,,1.0,1,0.0009985566,0.99900144,0.9980029,1
68,0.0,,0.6666666666666666,1.0,,1.0,,,,,0.0,1,0.00021463633,0.99978536,0.9995707,1
69,0.0,,0.7,0.6,,1.0,,,,,1.0,0,0.99644595,0.0035540184,0.9928919,1
70,0.0,,0.3720930232558139,0.2,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
71,0.0,0.0,0.3636363636363636,0.2,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
72,0.0,0.0,0.5531914893617021,1.0,,1.0,,,,,1.0,1,0.0013113618,0.99868864,0.9973773,1
73,,,0.4074074074074074,0.0,,,,,,,0.0,0,0.99999154,8.455556e-06,0.9999831,1
74,0.0,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
75,,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
76,,,0.358974358974359,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
77,0.0,,0.0,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
78,,,0.0,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
79,,,0.48,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
80,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
81,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
82,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.99994844,5.1559888e-05,0.9998969,1
83,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9999962,3.793257e-06,0.9999924,1
84,,,0.48,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
85,,,0.48,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
86,,,0.1666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
87,,,0.5517241379310345,0.1666666666666666,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
88,,,0.5517241379310345,0.1666666666666666,,,,,,,0.0,0,0.9999972,2.8092027e-06,0.9999944,1
89,,,0.3333333333333333,0.2,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
90,,,0.3448275862068966,0.2,,0.0,,,,,0.0,0,0.9999982,1.790824e-06,0.9999964,1
91,0.0,0.0,0.4081632653061224,0.2,,0.0,,,,,0.0,0,0.99999547,4.547319e-06,0.99999094,1
92,0.0,,0.8979591836734694,1.0,,0.0,,,,,1.0,1,0.0005301833,0.9994698,0.99893963,1
93,,,0.2413793103448276,0.0,,0.0,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
94,0.0,0.0,0.2040816326530612,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
95,0.0,,0.1818181818181818,0.0,,1.0,,,,,0.0,0,0.9999967,3.2988041e-06,0.99999344,1
96,0.0,,0.1818181818181818,0.0,,0.4444444444444444,,,,,0.0,0,0.99999785,2.1396547e-06,0.9999957,1
97,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
98,,,1.0,1.0,,,,,,,1.0,1,3.0040741e-05,0.99996996,0.9999399,1
99,,,0.3125,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
100,,,0.375,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
101,0.0,0.0,0.5789473684210527,0.2,,1.0,,,,,0.0,0,0.9999962,3.8183625e-06,0.9999924,1
102,0.0,0.0,0.8823529411764706,1.0,,0.0,,,,,1.0,1,0.00083112717,0.9991689,0.99833775,1
103,0.0,,0.7307692307692307,1.0,,0.0,,,,,1.0,1,0.00015377998,0.9998462,0.99969244,1
104,0.0,,0.4864864864864865,1.0,,1.0,,,,,1.0,1,0.0015407801,0.9984592,0.99691844,1
105,,,0.345679012345679,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
106,,,0.7804878048780488,1.0,,,,,,,0.0,1,6.4492226e-05,0.9999355,0.999871,1
107,,,0.3414634146341463,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
108,0.0,,0.3055555555555556,0.2,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
109,0.0,0.0,0.75,0.6666666666666666,,,,,,,0.0,0,0.99870807,0.0012919478,0.99741614,1
110,0.0,,0.3013698630136986,0.2,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
111,,,0.7741935483870968,1.0,,,,,,,1.0,1,6.4492226e-05,0.9999355,0.999871,1
112,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
113,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.9999964,3.5619073e-06,0.99999285,1
114,0.0,0.0,0.8214285714285714,1.0,,0.0,,,,,1.0,1,5.9843063e-05,0.99994016,0.9998803,1
115,,,0.6415094339622641,0.1666666666666666,,,,,,,0.0,0,0.99999684,3.1748414e-06,0.9999937,1
116,,,0.4761904761904761,0.25,,0.0,,,,,0.0,0,0.9999979,2.0864652e-06,0.9999958,1
117,,,0.5263157894736842,0.2,,0.0,,,,,0.0,0,0.99999815,1.8630823e-06,0.9999963,1
118,,,0.5263157894736842,0.2,,0.0,,,,,0.0,0,0.99999815,1.8630823e-06,0.9999963,1
119,,,0.6896551724137931,0.25,,0.0,,,,,0.0,0,0.9999824,1.7564644e-05,0.99996483,1
120,,,0.6666666666666666,0.2,,,,,,,0.0,0,0.9999852,1.4796653e-05,0.99997044,1
121,0.0,,0.4074074074074074,0.6666666666666666,,0.0,,,,,0.0,0,0.998893,0.0011069793,0.99778605,1
122,0.0,0.0,0.44,0.5,,0.0,,,,,0.0,0,0.9992701,0.0007299261,0.99854016,1
123,,,0.48,1.0,,1.0,,,,,1.0,1,0.0015407801,0.9984592,0.99691844,1
124,0.0,,0.5365853658536586,0.6666666666666666,,0.0,,,,,0.0,0,0.9995572,0.00044277884,0.9991144,1
125,0.0,0.0,0.4761904761904761,0.2,,,,,,,0.0,0,0.9999976,2.4131089e-06,0.99999523,1
126,,,0.5,0.25,,,,,,,0.0,0,0.9999942,5.8028995e-06,0.99998844,1
127,,,0.5555555555555556,0.2,,,,,,,0.0,0,0.9999972,2.8092027e-06,0.9999944,1
128,,,0.5555555555555556,0.2,,,,,,,0.0,0,0.9999972,2.8092027e-06,0.9999944,1
129,,,0.7407407407407407,0.25,,,,,,,0.0,0,0.99936676,0.0006332241,0.9987335,1
130,,,1.0,1.0,,,,,,,0.0,1,3.0040741e-05,0.99996996,0.9999399,1
131,0.0,,0.3673469387755102,0.6666666666666666,,0.0,,,,,0.0,0,0.99975187,0.00024810518,0.99950373,1
132,0.0,0.0,0.5333333333333333,1.0,,1.0,,,,,1.0,1,0.00038182735,0.9996182,0.99923635,1
133,,,0.4,0.5,,0.0,,,,,0.0,0,0.99850696,0.0014930236,0.9970139,1
134,0.0,,0.5,0.6666666666666666,,0.0,,,,,0.0,0,0.99976707,0.0002329592,0.99953413,1
135,0.0,0.0,0.4324324324324324,0.2,,,,,,,0.0,0,0.99999845,1.5435605e-06,0.9999969,1
136,,,0.2745098039215686,1.0,,1.0,,,,,1.0,1,0.0009420514,0.99905795,0.9981159,1
137,,,0.2448979591836734,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
138,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
139,,,0.5161290322580645,0.2,,,,,,,1.0,0,0.999997,2.9812113e-06,0.99999404,1
140,,,0.7450980392156863,0.7272727272727273,,,,,,,0.0,1,0.18453538,0.8154646,0.63092923,0
141,0.0,,0.5666666666666667,0.7272727272727273,,0.0,,,,,0.0,0,0.71660113,0.28339884,0.4332023,0
142,0.0,0.0,0.5777777777777777,0.1818181818181818,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
143,0.0,,0.8333333333333334,0.6,,0.0,,,,,0.0,0,0.9997471,0.00025288184,0.9994942,1
144,0.0,0.0,0.3636363636363636,0.4166666666666667,,0.0,,,,,1.0,0,0.99932545,0.0006745569,0.9986509,1
145,,,0.4556962025316455,0.1666666666666666,,,,,,,0.0,0,0.99999785,2.161666e-06,0.9999957,1
146,0.0,,0.425,0.1428571428571428,,0.0,,,,,0.0,0,0.9999982,1.7602107e-06,0.9999964,1
147,,,0.0307692307692307,0.1666666666666666,,,,,,,0.0,0,0.9999979,2.1078672e-06,0.9999958,1
148,0.0,,0.430379746835443,0.1666666666666666,,0.0,,,,,0.0,0,0.9999986,1.384728e-06,0.99999726,1
149,0.0,0.0,0.425,0.1428571428571428,,0.0,,,,,0.0,0,0.9999982,1.7602107e-06,0.9999964,1
150,0.0,0.0,0.6086956521739131,0.0769230769230769,,0.3333333333333333,,,,,0.0,0,0.99999744,2.5519514e-06,0.9999949,1
151,,,0.8333333333333334,1.0,,,,,,,1.0,1,6.663799e-05,0.99993336,0.9998667,1
152,0.0,,0.7346938775510204,0.25,,0.0,,,,,0.0,0,0.9999592,4.083129e-05,0.99991834,1
153,,,0.0588235294117647,0.3333333333333333,,,,,,,0.0,0,0.9998992,0.00010077222,0.9997984,1
154,0.0,,0.7083333333333334,0.3333333333333333,,1.0,,,,,0.0,0,0.9989667,0.0010333355,0.9979334,1
155,0.0,0.0,0.7346938775510204,0.25,,0.0,,,,,0.0,0,0.9999592,4.083129e-05,0.99991834,1
156,,,0.5517241379310345,0.2,,0.0,,,,,0.0,0,0.9999979,2.0742282e-06,0.9999958,1
157,,,0.5882352941176471,0.25,,0.0,,,,,0.0,0,0.9999965,3.5307523e-06,0.99999297,1
158,,,0.7407407407407407,0.25,,0.0,,,,,0.0,0,0.9996498,0.00035018544,0.99929965,1
159,,,1.0,1.0,,1.0,,,,,1.0,1,4.529953e-05,0.9999547,0.9999094,1
160,0.0,,0.6530612244897959,0.6,,1.0,,,,,1.0,0,0.99644595,0.0035540184,0.9928919,1
161,0.0,,0.4090909090909091,0.2,,0.0,,,,,0.0,0,0.99999547,4.547319e-06,0.99999094,1
162,,,0.1666666666666666,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
163,,,0.7,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
164,,,0.2702702702702703,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
165,,,0.3243243243243243,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
166,,,0.2702702702702703,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
167,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
168,,,0.3125,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
169,,,0.0,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
170,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
171,,,0.8484848484848485,0.0,,,,,,,0.0,0,0.99998707,1.29240125e-05,0.99997413,1
172,,,0.0769230769230769,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
173,,,0.5,1.0,,,,,,,0.0,1,0.0010949373,0.99890506,0.9978101,1
174,,,0.3396226415094339,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
175,,,0.3396226415094339,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
176,,,0.3396226415094339,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
177,,,0.3404255319148936,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
178,,,0.2083333333333333,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
179,,,0.1666666666666666,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
180,,,0.2127659574468085,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
181,,,0.5714285714285714,1.0,,,,,,,0.0,1,0.00013768673,0.9998623,0.9997246,1
182,,,0.064516129032258,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
183,,,0.6363636363636364,1.0,,,,,,,0.0,1,2.6464462e-05,0.99997354,0.9999471,1
184,,,0.3174603174603174,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
185,,,0.3174603174603174,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
186,,,0.3174603174603174,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
187,,,0.1403508771929824,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
188,,,0.1724137931034483,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
189,,,0.1724137931034483,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
190,,,0.175438596491228,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
191,,,0.4745762711864407,1.0,,,,,,,0.0,1,0.0010949373,0.99890506,0.9978101,1
192,,,0.0677966101694915,1.0,,,,,,,1.0,1,0.0008504391,0.99914956,0.9982991,1
193,,,0.1587301587301587,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
194,,,0.2,,,0.1666666666666666,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
195,,,0.2,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
196,,,0.2,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
197,,,0.1481481481481481,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
198,,,0.4727272727272727,0.1666666666666666,,,,,,,0.0,0,0.9999976,2.4131089e-06,0.99999523,1
199,,,0.0363636363636363,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
200,,,0.2962962962962963,1.0,,,,,,,0.0,1,0.0008504391,0.99914956,0.9982991,1
201,,,0.1785714285714285,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
202,,,0.064516129032258,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
203,,,0.6363636363636364,1.0,,,,,,,0.0,1,2.6464462e-05,0.99997354,0.9999471,1
204,,,0.3174603174603174,,,0.0,,,,,0.0,1,3.7670135e-05,0.99996233,0.99992466,1
205,,,0.3174603174603174,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
206,,,0.3174603174603174,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
207,,,0.1403508771929824,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
208,,,0.1724137931034483,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
209,,,0.1724137931034483,,,,,,,,0.0,1,3.015995e-05,0.99996984,0.9999397,1
210,,,0.175438596491228,0.0,,,,,,,0.0,0,0.9999975,2.5184538e-06,0.999995,1
211,,,0.4745762711864407,1.0,,,,,,,0.0,1,0.0010949373,0.99890506,0.9978101,1
212,,,0.5846153846153846,0.3,,,,,,,0.0,0,0.99998754,1.24589915e-05,0.9999751,1
213,0.0,,0.5925925925925926,1.0,,0.0,,,,,1.0,1,0.00010359287,0.9998964,0.9997928,1
214,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
215,,,1.0,0.25,,,,,,,1.0,1,0.0032286048,0.9967714,0.9935428,1
216,,,0.8636363636363636,0.0,,,,,,,0.0,0,0.9999807,1.9303781e-05,0.9999614,1
217,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
218,,,0.5555555555555556,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
219,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
220,,,0.8888888888888888,0.25,,,,,,,0.0,0,0.9921971,0.007802876,0.9843942,1
221,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
222,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
223,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
224,,,0.8888888888888888,0.25,,,,,,,0.0,0,0.9921971,0.007802876,0.9843942,1
225,,,0.6808510638297872,0.0,,,,,,,0.0,0,0.9999812,1.8754035e-05,0.99996245,1
226,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
227,,,0.4651162790697674,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
228,,,0.4651162790697674,0.0,,,,,,,0.0,0,0.99999714,2.8831473e-06,0.9999943,1
229,,,0.4651162790697674,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
230,,,0.6046511627906976,0.2,,0.0,,,,,0.0,0,0.99999744,2.5519514e-06,0.9999949,1
231,,,0.5142857142857142,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
232,,,0.4651162790697674,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
233,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.99999744,2.5827273e-06,0.9999949,1
234,,,0.5116279069767442,0.0,,0.0,,,,,0.0,0,0.9999978,2.2259837e-06,0.9999956,1
235,,,0.4651162790697674,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
236,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.99999666,3.3563974e-06,0.9999933,1
237,,,0.5454545454545454,0.0,,0.0,,,,,0.0,0,0.9999975,2.47826e-06,0.999995,1
238,,,0.391304347826087,0.0,,0.0,,,,,0.0,0,0.9999979,2.0828388e-06,0.9999958,1
239,,,0.4651162790697674,0.0,,0.0,,,,,0.0,0,0.9999982,1.8017981e-06,0.9999964,1
240,,,0.8181818181818182,0.0,,0.4444444444444445,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
241,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999828,1.7213275e-05,0.99996555,1
242,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
243,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
244,,,0.6111111111111112,0.0,,0.4444444444444445,,,,,0.0,0,0.99999696,3.049037e-06,0.9999939,1
245,,,0.8181818181818182,0.0,,0.4444444444444445,,,,,0.0,0,0.9999848,1.5190057e-05,0.9999696,1
246,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
247,,,0.8636363636363636,0.0,,0.4444444444444445,,,,,0.0,0,0.99998295,1.703485e-05,0.9999659,1
248,,,1.0,0.25,,1.0,,,,,1.0,1,0.0024844408,0.99751556,0.9950311,1
249,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9999516,4.8418544e-05,0.9999032,1
250,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.99995726,4.2727745e-05,0.9999145,1
251,,,0.6382978723404256,0.0,,0.0,,,,,0.0,0,0.9999972,2.8172485e-06,0.9999944,1
