,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
83,,,1.0,1.0,,,1.0,1.0,0.0,1.0,1.0,1,0.0012819767,0.998718,0.99743605,1
84,,,0.6808510638297872,1.0,,,,,,1.0,1.0,1,0.00059497356,0.999405,0.99881005,1
85,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,0.0016272664,0.99837273,0.99674547,1
86,,,1.0,1.0,,,,,,0.2307692307692307,1.0,1,0.0016272664,0.99837273,0.99674547,1
87,,,0.6486486486486487,1.0,,,,,,0.25,1.0,1,0.00059497356,0.999405,0.99881005,1
88,,,0.4516129032258064,0.0,,,,,,1.0,0.0,0,0.99953765,0.00046234898,0.9990753,1
89,,,1.0,1.0,,,,,,1.0,1.0,1,0.0016272664,0.99837273,0.99674547,1
90,,,0.4705882352941176,0.0,,,,,,0.1764705882352941,0.0,0,0.99966794,0.00033203463,0.9993359,1
91,,,0.5517241379310345,0.0,,,,,,0.3478260869565217,0.0,0,0.999506,0.0004939935,0.999012,1
92,,,0.3888888888888889,0.0,,,,,,0.0,0.0,0,0.99927145,0.00072856125,0.9985429,1
93,,,0.5161290322580645,0.0,,,,,,0.0,0.0,0,0.99966794,0.00033203463,0.9993359,1
94,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.9999123,8.7700224e-05,0.99982464,1
95,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99993944,6.0539187e-05,0.9998789,1
96,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,0.0016272664,0.99837273,0.99674547,1
97,,,0.5161290322580645,0.0,,,,,,0.125,0.0,0,0.99966794,0.00033203463,0.9993359,1
98,,,0.4571428571428571,0.0,,,,,,0.3333333333333333,0.0,0,0.9986101,0.0013899428,0.99722016,1
99,,,0.5333333333333333,0.0,,,,,,0.125,0.0,0,0.99966794,0.00033203463,0.9993359,1
100,,,1.0,1.0,1.0,1.0,0.9661590524534688,0.971264367816092,0.0,0.3333333333333333,1.0,1,0.0012894869,0.9987105,0.997421,1
101,,,0.8888888888888888,0.75,,,,,,0.3333333333333333,1.0,0,0.9875339,0.012466074,0.97506785,1
102,,,0.7692307692307693,1.0,,,,,,1.0,1.0,1,0.0029600263,0.99704,0.99407995,1
103,,,0.6153846153846154,0.1428571428571428,,,,,,0.375,0.0,0,0.99972457,0.00027541982,0.99944913,1
104,,,1.0,1.0,,,,,,,1.0,1,0.0016272664,0.99837273,0.99674547,1
105,,,0.3333333333333333,0.0,,,1.0,0.6296296296296298,0.0,1.0,0.0,0,0.96589494,0.034105044,0.9317899,1
106,,,0.7222222222222222,0.0,,,0.673202614379085,0.8245614035087722,0.0,1.0,0.0,0,0.9914909,0.00850911,0.9829818,1
107,,,0.5333333333333333,0.0,,,0.1397849462365588,0.0,0.0,1.0,0.0,0,0.99959654,0.00040343925,0.9991931,1
108,,,0.3870967741935484,0.2,,,,,,1.0,0.0,0,0.9995454,0.00045462785,0.9990908,1
109,,,0.4,0.25,,,,,,1.0,0.0,0,0.9995454,0.00045462785,0.9990908,1
110,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,0.0016272664,0.99837273,0.99674547,1
111,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,0.0016272664,0.99837273,0.99674547,1
112,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,1.0,1,0.0012819767,0.998718,0.99743605,1
113,,,0.6285714285714286,1.0,,,,,,1.0,1.0,1,0.0006066561,0.99939334,0.9987867,1
114,,,1.0,1.0,,1.0,0.9803921568627456,0.9880952380952384,0.0,0.3333333333333333,0.0,1,0.0012819767,0.998718,0.99743605,1
115,,,1.0,1.0,,,,,,1.0,1.0,1,0.0016272664,0.99837273,0.99674547,1
116,,,0.7555555555555555,0.125,,,,,,0.2307692307692307,0.0,0,0.9961146,0.0038854065,0.9922292,1
117,,,0.8372093023255814,0.1666666666666666,,,,,,1.0,0.0,0,0.9979321,0.0020678942,0.99586415,1
118,,,1.0,1.0,1.0,1.0,0.984496124031008,0.9888888888888892,0.0,0.3333333333333333,1.0,1,0.0012819767,0.998718,0.99743605,1
119,,,0.6666666666666666,0.8333333333333334,,,,,,1.0,1.0,1,0.00059497356,0.999405,0.99881005,1
120,,,0.5238095238095238,0.2222222222222222,,,,,,0.0,0.0,0,0.9996361,0.00036386852,0.9992722,1
121,,,1.0,1.0,1.0,1.0,0.96996996996997,0.9871794871794868,0.0,1.0,1.0,1,0.0012894869,0.9987105,0.997421,1
122,,,0.5,0.0,,,,,,0.1764705882352941,0.0,0,0.99966794,0.00033203463,0.9993359,1
123,,,0.4848484848484848,0.0,,,,,,0.1764705882352941,0.0,0,0.99966794,0.00033203463,0.9993359,1
124,,,0.5806451612903226,0.0,,,,,,,0.0,0,0.99993944,6.0539187e-05,0.9998789,1
125,,,0.8484848484848485,0.0,,,,,,0.3333333333333333,0.0,0,0.9858574,0.014142584,0.97171485,1
126,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,0.0016272664,0.99837273,0.99674547,1
127,,,0.5,0.0,,,,,,,0.0,0,0.9999123,8.7700224e-05,0.99982464,1
128,,,0.5161290322580645,0.0,,,,,,0.3333333333333333,0.0,0,0.9992845,0.00071548537,0.998569,1
129,,,0.5,0.0,,,,,,0.3333333333333333,0.0,0,0.9992845,0.00071548537,0.998569,1
130,,,1.0,1.0,,,,,,,1.0,1,0.0016272664,0.99837273,0.99674547,1
131,,,1.0,1.0,,,,,,1.0,1.0,1,0.0016272664,0.99837273,0.99674547,1
132,,,0.8484848484848485,1.0,,,,,,0.3333333333333333,1.0,1,0.0025663972,0.9974336,0.9948672,1
133,,,0.6808510638297872,1.0,,,,,,,1.0,1,0.00059497356,0.999405,0.99881005,1
134,,,0.5416666666666666,0.4,,,,,,0.5,1.0,0,0.9097485,0.09025149,0.819497,0
135,,,0.4864864864864865,0.2,,,,,,1.0,0.0,0,0.9997928,0.00020716048,0.9995856,1
136,,,1.0,1.0,,,,,,1.0,1.0,1,0.0016272664,0.99837273,0.99674547,1
137,,,1.0,1.0,,,,,,1.0,1.0,1,0.0016272664,0.99837273,0.99674547,1
138,,,0.6285714285714286,1.0,,1.0,,,,1.0,1.0,1,0.0006066561,0.99939334,0.9987867,1
139,,,0.8292682926829268,0.4,,,,,,1.0,1.0,0,0.986087,0.0139129665,0.97217405,1
140,,,0.6666666666666666,1.0,,,,,,1.0,1.0,1,0.00059497356,0.999405,0.99881005,1
141,,,0.6285714285714286,1.0,,,,,,0.1764705882352941,1.0,1,0.0006066561,0.99939334,0.9987867,1
