,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
88,,,0.6666666666666666,0.0,,0.0,0.9099099099099102,0.8974358974358974,0.9515151515151516,,0.0,0,0.9996892,0.0003107524,0.99937844,1
89,,,0.8275862068965517,1.0,,,0.0,0.0,,,1.0,1,4.3153763e-05,0.99995685,0.9999137,1
90,,,0.5925925925925926,0.0,,,0.0,0.0,,,0.0,0,0.99905586,0.0009441287,0.9981117,1
91,,,0.5517241379310345,0.0,,,0.7530864197530862,0.8974358974358974,0.3849938499384994,,0.0,0,0.999865,0.00013499096,0.99973,1
92,,,0.4761904761904761,0.1,,,,,,,1.0,0,0.9999908,9.178097e-06,0.99998164,1
93,,,0.4761904761904761,0.1,,,,,,,0.0,0,0.9999908,9.178097e-06,0.99998164,1
94,,,0.4761904761904761,0.1,,,,,,,0.0,0,0.9999908,9.178097e-06,0.99998164,1
95,,,0.5238095238095238,0.2222222222222222,,0.0,0.0,0.0,,,0.0,0,0.99956876,0.0004312157,0.9991375,1
96,,,0.5238095238095238,0.2222222222222222,,0.0,0.0,0.0,,,0.0,0,0.99956876,0.0004312157,0.9991375,1
97,,,0.4761904761904761,0.1,,0.3333333333333333,0.0,0.0,,,0.0,0,0.9997205,0.00027949485,0.999441,1
98,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
99,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
100,,,0.5,0.375,,,0.0,0.0,,,0.0,0,0.9983207,0.0016792917,0.9966414,1
101,,,0.6486486486486487,1.0,,,0.0,0.0,,,1.0,1,2.7418137e-05,0.9999726,0.99994516,1
102,,,1.0,0.0,,,0.0,0.0,,,1.0,1,0.0014485717,0.9985514,0.99710286,1
103,,,0.8181818181818182,0.1428571428571428,,,0.2676767676767679,0.0,0.0,,0.0,0,0.9999676,3.245156e-05,0.99993515,1
104,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
105,,,0.8636363636363636,0.1428571428571428,,,0.0,0.0,0.0,,0.0,0,0.9998013,0.0001987021,0.99960256,1
106,,,0.4848484848484848,0.5,,,,,,,0.0,0,0.9988256,0.0011743881,0.9976512,1
107,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
108,,,0.6666666666666666,1.0,,,,,,,1.0,1,6.341934e-05,0.9999366,0.99987316,1
109,,,0.8,0.5,,,0.0,0.0,,,0.0,0,0.99667877,0.0033212106,0.99335754,1
110,,,0.7692307692307693,0.6666666666666666,,,0.0,0.0,,,0.0,0,0.99210703,0.007892985,0.98421407,1
111,,,0.5555555555555556,0.6666666666666666,,,1.0,0.9555555555555556,0.9625468164794008,,0.0,0,0.8541137,0.1458863,0.7082274,0
112,,,0.4,0.25,,,0.0,0.0,,,0.0,0,0.9992052,0.0007948478,0.99841034,1
113,,,0.3870967741935484,0.2,,,0.0,0.0,,,0.0,0,0.9999249,7.510619e-05,0.9998498,1
114,,,0.717948717948718,0.25,,,,,,,0.0,0,0.99993634,6.362871e-05,0.9998727,1
115,,,0.717948717948718,0.25,,,,,,,0.0,0,0.99993634,6.362871e-05,0.9998727,1
116,,,0.5,0.8333333333333334,,,,,,,1.0,1,0.0013676286,0.9986324,0.99726474,1
117,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.99997866,2.1316493e-05,0.9999573,1
118,,,0.7586206896551724,1.0,,,,,,,1.0,1,4.4822693e-05,0.9999552,0.99991035,1
119,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999854,1.4614579e-05,0.9999708,1
120,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99994296,5.704571e-05,0.9998859,1
121,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
122,,,0.3076923076923077,0.1428571428571428,,,0.0,0.0,,,0.0,0,0.9999195,8.0510996e-05,0.99983895,1
123,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
124,,,0.3225806451612903,0.0,,,0.0,0.0,,,0.0,0,0.99984246,0.00015752365,0.99968493,1
125,,,0.8648648648648649,0.0,,1.0,0.0,0.0,,,1.0,0,0.99158204,0.008417991,0.9831641,1
126,,,0.5853658536585366,0.1666666666666666,,,,,,,0.0,0,0.9999946,5.423108e-06,0.99998915,1
127,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
128,,,0.7906976744186046,1.0,,,,,,,1.0,1,3.1113625e-05,0.9999689,0.9999378,1
129,,,1.0,1.0,,1.0,0.0,0.0,,,1.0,1,0.00027436018,0.99972564,0.9994513,1
130,,,0.4324324324324324,0.0,,0.0,0.6692111959287534,0.106529209621993,0.0,,0.0,0,0.9999444,5.559072e-05,0.9998888,1
131,,,0.5882352941176471,0.0,,0.3333333333333333,0.463276836158192,0.8591549295774649,0.0,,0.0,0,0.9999251,7.490728e-05,0.99985015,1
132,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
133,,,0.4571428571428571,0.1428571428571428,,0.0,0.0,0.0,,,0.0,0,0.99990886,9.115201e-05,0.9998177,1
134,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
135,,,0.6060606060606061,1.0,,,,,,,1.0,1,0.00012242794,0.9998776,0.99975514,1
136,,,0.4705882352941176,0.8,,,,,,,0.0,0,0.95001245,0.04998758,0.9000249,1
137,,,0.4705882352941176,0.8,,,,,,,0.0,0,0.95001245,0.04998758,0.9000249,1
138,,,0.6285714285714286,1.0,,,,,,,1.0,1,5.9127808e-05,0.9999409,0.99988174,1
139,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
140,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
141,,,0.5517241379310345,0.3333333333333333,,,0.0,0.0,,,0.0,0,0.9992276,0.00077243,0.99845517,1
142,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
143,,,0.3783783783783784,0.3333333333333333,,,0.0,0.0,,,0.0,0,0.9998146,0.00018539643,0.99962926,1
144,,,0.55,0.875,,,0.0,0.0,,,1.0,1,0.00055366755,0.99944633,0.99889266,1
145,,,0.5238095238095238,0.5,,,,,,,1.0,0,0.99531686,0.0046831467,0.9906337,1
146,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
147,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
148,,,0.6666666666666666,0.8333333333333334,,,0.0,0.0,,,1.0,1,2.9921532e-05,0.9999701,0.99994016,1
149,,,0.6666666666666666,0.8333333333333334,,,0.0,0.0,,,0.0,1,2.9921532e-05,0.9999701,0.99994016,1
150,,,0.4761904761904761,0.1,,,0.0,0.0,,,0.0,0,0.9994507,0.000549326,0.99890137,1
151,,,0.4761904761904761,0.1,,,0.0,0.0,,,0.0,0,0.9994507,0.000549326,0.99890137,1
152,,,0.4761904761904761,0.1,,,0.0,0.0,,,0.0,0,0.9994507,0.000549326,0.99890137,1
153,,,0.5238095238095238,0.2222222222222222,,,0.0,0.0,,,0.0,0,0.9991526,0.0008473982,0.9983052,1
154,,,0.7804878048780488,1.0,,,,,,,1.0,1,4.5657158e-05,0.99995434,0.9999087,1
155,,,0.4571428571428571,0.25,,,0.0,0.0,,,0.0,0,0.9996508,0.00034923028,0.99930155,1
156,,,0.4571428571428571,0.25,,,0.0,0.0,,,0.0,0,0.9996508,0.00034923028,0.99930155,1
157,,,0.3333333333333333,0.2222222222222222,,0.0,0.0,0.8461538461538463,0.1994750656167979,,0.0,0,0.9999567,4.324961e-05,0.99991345,1
158,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
159,,,0.8,1.0,,,0.0,0.0,,,1.0,1,2.1338463e-05,0.99997866,0.9999573,1
160,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
161,,,0.631578947368421,0.0,,,0.0,0.0,0.0,,0.0,0,0.9992153,0.00078469515,0.9984306,1
162,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
163,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
164,,,0.3684210526315789,0.0,,,0.0,0.0,,,0.0,0,0.9998531,0.00014694966,0.99970615,1
165,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
166,,,0.6285714285714286,1.0,,,,,,,1.0,1,5.9127808e-05,0.9999409,0.99988174,1
167,,,0.4571428571428571,0.25,,,0.0,0.0,,,0.0,0,0.9996508,0.00034923028,0.99930155,1
168,,,1.0,1.0,,,,,,,1.0,1,6.055832e-05,0.99993944,0.9998789,1
169,,,0.5,0.25,,,,,,,0.0,0,0.9999681,3.1915115e-05,0.9999362,1
170,,,1.0,1.0,,,0.0,0.0,,,1.0,1,6.484985e-05,0.99993515,0.9998703,1
