,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
50,,,0.3333333333333333,0.125,,,,,,,0.0,0,0.99999374,6.257833e-06,0.9999875,1
51,,,0.3333333333333333,0.125,,,,,,,0.0,0,0.99999374,6.257833e-06,0.9999875,1
52,,,0.4117647058823529,0.125,,,,,,,0.0,0,0.99998695,1.3043686e-05,0.9999739,1
53,,,1.0,1.0,,,,,,,1.0,1,6.330013e-05,0.9999367,0.9998734,1
54,,,0.4571428571428571,0.25,,,,,,,0.0,0,0.99993956,6.0463663e-05,0.9998791,1
55,,,0.3333333333333333,0.2222222222222222,,,,,,,0.0,0,0.99999374,6.257833e-06,0.9999875,1
56,,,1.0,1.0,,,,,,,1.0,1,6.330013e-05,0.9999367,0.9998734,1
57,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999951,4.909092e-06,0.9999902,1
58,,,0.64,0.0,,,,,,,0.0,0,0.999991,8.97157e-06,0.999982,1
59,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.99998844,1.1534986e-05,0.9999769,1
60,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999951,4.909092e-06,0.9999902,1
61,,,1.0,1.0,,,,,,,1.0,1,6.330013e-05,0.9999367,0.9998734,1
62,,,0.375,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
63,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
64,,,0.3125,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
65,,,0.7272727272727273,0.4285714285714285,,,,,,,1.0,0,0.99555737,0.004442635,0.99111474,1
66,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
67,,,0.4242424242424242,0.5,,,,,,,1.0,0,0.99065256,0.009347427,0.9813051,1
68,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
69,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.9999866,1.3430858e-05,0.9999732,1
70,,,1.0,1.0,,,,,,,1.0,1,6.330013e-05,0.9999367,0.9998734,1
71,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.9999866,1.3430858e-05,0.9999732,1
72,,,1.0,1.0,,,,,,,1.0,1,6.330013e-05,0.9999367,0.9998734,1
73,,,0.3333333333333333,0.125,,,,,,,0.0,0,0.99999374,6.257833e-06,0.9999875,1
74,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
75,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
76,,,0.8108108108108109,0.0,,,,,,,0.0,0,0.9998836,0.000116386305,0.9997672,1
77,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999916,8.420141e-06,0.9999832,1
78,,,0.8108108108108109,0.0,,,,,,,0.0,0,0.9998836,0.000116386305,0.9997672,1
79,,,1.0,1.0,,,,,,,1.0,1,6.330013e-05,0.9999367,0.9998734,1
