,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
38,,,0.6060606060606061,0.0,,1.0,,,,,0.0,0,0.9999964,3.5579758e-06,0.99999285,1
39,,,0.625,1.0,,,,,,,0.0,1,2.5629997e-05,0.99997437,0.99994874,1
40,,,0.0,0.0,,0.1666666666666666,,,,,0.0,0,0.9999921,7.9145375e-06,0.99998415,1
41,,,0.0,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
42,,,0.4545454545454545,0.0,,,,,,,0.0,0,0.9999934,6.622249e-06,0.99998677,1
43,,,0.8648648648648649,1.0,,,,,,,1.0,1,0.0005145073,0.9994855,0.998971,1
44,,,0.5333333333333333,0.2,,0.0,,,,,0.0,0,0.99999785,2.1202704e-06,0.9999957,1
45,,,0.5517241379310345,0.25,,0.0,,,,,0.0,0,0.9999943,5.722013e-06,0.99998856,1
46,,,0.55,0.2,,,0.0,0.0,1.0,1.0,0.0,0,0.99965715,0.00034282808,0.9993143,1
47,,,0.5517241379310345,0.25,,0.0,,,,,0.0,0,0.9999943,5.722013e-06,0.99998856,1
48,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
49,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
50,,,0.1224489795918367,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
51,,,0.5925925925925926,1.0,,1.0,,,,,1.0,1,0.00044423342,0.99955577,0.99911153,1
52,,,0.8,1.0,,,0.9890295358649788,0.991002044989775,,,1.0,1,3.85046e-05,0.9999615,0.999923,1
53,,,0.3333333333333333,0.0,,,0.1220049106764878,0.0,,,0.0,0,0.9999462,5.381895e-05,0.99989235,1
54,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
55,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
56,,,0.4761904761904761,1.0,,,,,,,0.0,1,0.0012720227,0.998728,0.99745595,1
57,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
58,,,0.3225806451612903,0.0,,,,,0.0,0.1,0.0,0,0.999974,2.5980238e-05,0.999948,1
59,,,0.8333333333333334,0.0,,0.0,,,0.0,0.1,0.0,0,0.99997574,2.428069e-05,0.9999515,1
60,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
61,,,1.0,1.0,,,,,,,0.0,1,2.8848648e-05,0.99997115,0.9999423,1
62,,,0.3870967741935484,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
63,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
64,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
65,,,0.8333333333333334,0.0,,1.0,,,,,0.0,0,0.99996674,3.3254477e-05,0.9999335,1
66,,,0.3125,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
67,,,0.8108108108108109,0.0,,0.0,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
68,,,0.3125,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
69,,,0.8108108108108109,0.0,,0.0,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
70,,,0.72,0.3333333333333333,,1.0,,,,,0.0,0,0.9998859,0.00011409518,0.99977183,1
71,,,0.5116279069767442,0.0,,0.0,,,,,0.0,0,0.9999971,2.9435669e-06,0.99999416,1
72,,,0.8695652173913043,0.0,,0.1666666666666666,,,,,0.0,0,0.9999526,4.738773e-05,0.9999052,1
73,,,0.5128205128205128,0.0,,0.0,,,,,0.0,0,0.9999971,2.9435669e-06,0.99999416,1
74,,,0.8260869565217391,0.0,,,,,,,0.0,0,0.9999735,2.653494e-05,0.99994695,1
75,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
76,,,0.4888888888888889,0.0,,0.0,,,,,0.0,0,0.99999577,4.210625e-06,0.99999154,1
77,,,0.5789473684210527,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
78,,,0.8695652173913043,0.3333333333333333,,0.0,,,,,0.0,0,0.99998266,1.7331115e-05,0.9999653,1
79,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
80,,,0.8695652173913043,0.0,,0.0,,,,,0.0,0,0.9999526,4.738773e-05,0.9999052,1
81,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
82,,,0.4761904761904761,0.0,,0.0,,,,,0.0,0,0.99999577,4.210625e-06,0.99999154,1
83,,,0.5142857142857142,0.0,,0.0,,,,,0.0,0,0.9999971,2.9435669e-06,0.99999416,1
84,,,0.8260869565217391,0.0,,0.0,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
85,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
86,,,0.6153846153846154,0.25,,0.0,,,,,0.0,0,0.99999136,8.64787e-06,0.9999827,1
87,,,0.3888888888888889,0.1428571428571428,,0.0,,,,,0.0,0,0.9999971,2.931828e-06,0.99999416,1
88,,,0.5714285714285714,0.1111111111111111,,0.0,,,,,0.0,0,0.9999979,2.1086573e-06,0.9999958,1
89,,,0.5294117647058824,0.7142857142857143,,0.0,,,,,0.0,0,0.91569626,0.08430373,0.8313925,0
90,,,0.7,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
91,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
92,,,0.631578947368421,0.0,,,,,,,0.0,0,0.99999267,7.3263545e-06,0.99998534,1
93,,,0.4444444444444444,1.0,,,,,,,1.0,1,0.00061511993,0.9993849,0.99876976,1
94,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
95,,,0.4615384615384615,0.0,,,,,0.0,0.1,0.0,0,0.9999646,3.538455e-05,0.9999292,1
96,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.9999931,6.917787e-06,0.9999862,1
97,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
98,,,0.1904761904761904,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
99,,,0.7,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
100,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
101,,,0.9565217391304348,1.0,,1.0,,,,,1.0,1,0.00024467707,0.9997553,0.99951065,1
102,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999951,4.90553e-06,0.9999902,1
103,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999963,3.7128755e-06,0.9999926,1
104,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999963,3.7128755e-06,0.9999926,1
105,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
106,,,0.2692307692307692,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
107,,,0.2857142857142857,0.0,,1.0,,,,,0.0,0,0.9999876,1.2423362e-05,0.9999752,1
108,,,0.2857142857142857,0.0,,0.0,,,,,0.0,0,0.9999921,7.9145375e-06,0.99998415,1
109,,,0.2641509433962264,0.0,,0.0,,,,,0.0,0,0.9999921,7.9145375e-06,0.99998415,1
110,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
111,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
112,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
113,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
114,,,0.5142857142857142,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
115,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
116,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
117,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.9999931,6.917787e-06,0.9999862,1
118,,,1.0,1.0,,,,,,,1.0,1,2.8848648e-05,0.99997115,0.9999423,1
119,,,0.5925925925925926,0.0,,0.0,,,,,0.0,0,0.9999975,2.4940389e-06,0.999995,1
120,,,0.5925925925925926,0.0,,0.0,,,,,0.0,0,0.9999975,2.4940389e-06,0.999995,1
121,,,0.5161290322580645,0.0,,0.0,,,,,0.0,0,0.9999971,2.9435669e-06,0.99999416,1
122,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
123,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
124,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
125,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
126,,,0.28,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
127,,,0.2978723404255319,0.0,,0.0,,,,,0.0,0,0.9999921,7.9145375e-06,0.99998415,1
128,,,0.3404255319148936,0.0,,0.0,,,,,0.0,0,0.9999921,7.9145375e-06,0.99998415,1
129,,,0.5490196078431373,0.0,,1.0,,,,,1.0,0,0.99999624,3.747438e-06,0.9999925,1
130,,,0.3478260869565217,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
131,,,0.3720930232558139,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
132,,,0.5581395348837209,1.0,,,,,,,1.0,1,0.0007916093,0.9992084,0.9984168,1
133,,,0.5531914893617021,0.0,,,,,,,0.0,0,0.99999607,3.9105857e-06,0.99999213,1
134,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999963,3.7128755e-06,0.9999926,1
135,,,1.0,1.0,,,,,,,1.0,1,2.8848648e-05,0.99997115,0.9999423,1
136,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
137,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
138,,,0.8148148148148148,0.0,,,,,,,0.0,0,0.9999735,2.653494e-05,0.99994695,1
139,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
140,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
141,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
142,,,0.3414634146341463,0.6666666666666666,,,,,,,0.0,0,0.99656904,0.0034309372,0.9931381,1
143,,,1.0,1.0,,,,,,,1.0,1,2.8848648e-05,0.99997115,0.9999423,1
144,,,0.3870967741935484,0.2,,,,,,,0.0,0,0.9999932,6.806979e-06,0.9999864,1
145,,,0.4137931034482758,0.3333333333333333,,,,,,,0.0,0,0.99994576,5.4265714e-05,0.9998915,1
146,,,0.4615384615384615,0.6666666666666666,,,,,,,0.0,0,0.99839133,0.0016086984,0.99678266,1
147,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.9999666,3.334883e-05,0.99993324,1
148,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999666,3.334883e-05,0.99993324,1
149,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.9999666,3.334883e-05,0.99993324,1
150,,,0.5789473684210527,0.0,,,,,,,0.0,0,0.9999962,3.7956493e-06,0.9999924,1
151,,,0.8372093023255814,0.0,,0.1999999999999998,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
152,,,1.0,1.0,,1.0,,,,,1.0,1,8.356571e-05,0.99991643,0.99983287,1
153,,,0.8372093023255814,0.0,,0.8333333333333331,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
154,,,0.5641025641025641,0.0,,0.8333333333333331,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
155,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
156,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
157,,,0.5128205128205128,0.0,,,,,,,0.0,0,0.9999944,5.6324266e-06,0.9999888,1
158,,,0.6857142857142857,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
159,,,0.8372093023255814,0.0,,0.0,0.796708615682478,0.9105145413870246,,,0.0,0,0.9994858,0.00051418215,0.9989716,1
160,,,0.8181818181818182,0.0,,0.0,0.8256880733944953,0.7230769230769231,,,0.0,0,0.9995908,0.0004091638,0.9991816,1
161,,,0.8837209302325582,0.0,,0.0,0.796708615682478,0.7986577181208052,,,0.0,0,0.99961245,0.00038757495,0.9992249,1
162,,,0.5641025641025641,0.0,,0.0,0.6999031945788965,0.6308724832214765,,,0.0,0,0.99995637,4.362503e-05,0.99991274,1
163,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.99994224,5.7754492e-05,0.9998845,1
164,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.9999735,2.653494e-05,0.99994695,1
165,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999666,3.334883e-05,0.99993324,1
166,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.99999005,9.981695e-06,0.9999801,1
167,,,0.8372093023255814,0.0,,0.7333333333333332,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
168,,,0.8181818181818182,0.0,,0.4202898550724639,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
169,,,0.8837209302325582,0.0,,0.565217391304348,,,,,0.0,0,0.99995685,4.316543e-05,0.9999137,1
170,,,0.5641025641025641,0.0,,0.565217391304348,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
171,,,0.8837209302325582,0.0,,0.3333333333333333,,,,,0.0,0,0.99995685,4.316543e-05,0.9999137,1
172,,,0.8181818181818182,0.0,,0.8333333333333331,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
173,,,0.8837209302325582,0.0,,1.0,,,,,0.0,0,0.9999073,9.265718e-05,0.9998146,1
174,,,0.6153846153846154,0.0,,1.0,,,,,0.0,0,0.999992,7.986385e-06,0.999984,1
175,,,0.6530612244897959,0.0,,0.0,,,,,0.0,0,0.9999948,5.1954075e-06,0.9999896,1
176,,,0.64,0.0,,0.0,,,,,0.0,0,0.999996,4.002689e-06,0.999992,1
177,,,0.6938775510204082,0.0,,0.0,,,,,0.0,0,0.9999948,5.1954075e-06,0.9999896,1
178,,,0.4888888888888889,0.0,,0.0,,,,,0.0,0,0.99999577,4.210625e-06,0.99999154,1
179,,,0.8372093023255814,0.0,,0.4444444444444445,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
180,,,0.8636363636363636,0.0,,0.0,,,,,0.0,0,0.9999526,4.738773e-05,0.9999052,1
181,,,0.8372093023255814,0.0,,0.0,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
182,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
183,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9999091,9.090913e-05,0.9998182,1
184,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.99987817,0.00012185091,0.99975634,1
185,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9999091,9.090913e-05,0.9998182,1
186,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
187,,,1.0,1.0,,1.0,,,,,1.0,1,8.356571e-05,0.99991643,0.99983287,1
188,,,0.8372093023255814,0.0,,0.1999999999999998,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
189,,,0.8571428571428571,0.0,,0.3333333333333333,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
190,,,0.631578947368421,0.0,,0.3333333333333333,,,,,0.0,0,0.999996,4.002689e-06,0.999992,1
191,,,0.6153846153846154,0.0,,0.0,,,,,0.0,0,0.999996,3.9700476e-06,0.999992,1
192,,,0.6037735849056604,0.0,,0.0,,,,,0.0,0,0.9999975,2.4940389e-06,0.999995,1
193,,,0.6538461538461539,0.0,,0.0,,,,,0.0,0,0.9999948,5.1954075e-06,0.9999896,1
194,,,0.375,0.0,,0.0,,,,,0.0,0,0.99999285,7.1653008e-06,0.9999857,1
195,,,0.8372093023255814,0.0,,0.0,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
196,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
197,,,0.8372093023255814,0.0,,0.0,,,,,0.0,0,0.99997956,2.0463654e-05,0.9999591,1
198,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
199,,,0.4390243902439024,0.0,,,,,,,0.0,0,0.99999547,4.5499432e-06,0.99999094,1
200,,,0.3809523809523809,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
201,,,0.3902439024390244,0.0,,,,,,,0.0,0,0.9999955,4.456233e-06,0.99999106,1
202,,,0.4324324324324324,0.0,,,,,,,0.0,0,0.99999547,4.5499432e-06,0.99999094,1
203,,,0.8181818181818182,0.0,,0.3333333333333333,,,,,0.0,0,0.9999837,1.6282444e-05,0.99996746,1
204,,,0.7555555555555555,0.0,,0.8333333333333331,,,,,0.0,0,0.99992526,7.4773176e-05,0.9998505,1
205,,,0.7727272727272727,0.0,,1.0,,,,,0.0,0,0.9998861,0.000113928516,0.9997722,1
206,,,0.55,0.0,,1.0,,,,,0.0,0,0.99999624,3.747438e-06,0.9999925,1
207,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9999091,9.090913e-05,0.9998182,1
208,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.99987817,0.00012185091,0.99975634,1
209,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9999091,9.090913e-05,0.9998182,1
210,,,0.5,0.0,,,,,,,0.0,0,0.99999195,8.056894e-06,0.9999839,1
211,,,0.5789473684210527,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
212,,,0.5641025641025641,0.0,,0.0,,,,,0.0,0,0.99999744,2.5496404e-06,0.9999949,1
213,,,0.631578947368421,0.0,,0.0,,,,,0.0,0,0.999996,4.002689e-06,0.999992,1
214,,,0.7647058823529411,0.0,,0.0,,,,,0.0,0,0.99993473,6.525074e-05,0.99986947,1
215,,,0.7727272727272727,0.0,,0.0,,,,,0.0,0,0.9999442,5.5785247e-05,0.9998884,1
216,,,0.7555555555555555,0.0,,0.0,,,,,0.0,0,0.99992526,7.4773176e-05,0.9998505,1
217,,,0.7727272727272727,0.0,,0.0,,,,,0.0,0,0.9999442,5.5785247e-05,0.9998884,1
218,,,0.5,0.0,,0.0,,,,,0.0,0,0.99999577,4.210625e-06,0.99999154,1
219,,,0.75,0.5,,,0.2125984251968503,0.1994572591587514,,,0.0,0,0.9985981,0.0014019008,0.9971962,1
220,,,0.5806451612903226,0.5,,0.0,,,,,0.0,0,0.99988264,0.00011733986,0.9997653,1
221,,,1.0,1.0,,,1.0,1.0,,,1.0,1,2.3126602e-05,0.9999769,0.99995375,1
222,,,0.5217391304347826,0.3333333333333333,,,,,,,0.0,0,0.99997944,2.0552154e-05,0.9999589,1
223,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.99999076,9.237528e-06,0.9999815,1
224,,,0.8888888888888888,0.25,,0.0,,,,,0.0,0,0.99998945,1.05726085e-05,0.9999789,1
225,,,0.2702702702702703,0.2,,0.0,,,,,0.0,0,0.99999297,7.0469114e-06,0.99998593,1
226,,,1.0,1.0,,,0.991251093613298,0.9771689497716894,,,1.0,1,2.3126602e-05,0.9999769,0.99995375,1
227,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
228,,,0.6842105263157895,0.0,,,,,,,0.0,0,0.9999896,1.0343221e-05,0.99997926,1
229,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
230,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
231,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
232,,,0.2,0.0,,1.0,,,,,0.0,0,0.9999876,1.2423362e-05,0.9999752,1
233,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
234,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
235,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
236,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
237,,,0.6153846153846154,1.0,,,,,,,1.0,1,6.258488e-05,0.9999374,0.99987483,1
238,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
239,,,0.3809523809523809,0.0,,,,,,,0.0,0,0.99999076,9.226558e-06,0.9999815,1
240,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
241,,,0.4210526315789473,0.0,,,,,,,0.0,0,0.9999896,1.0343694e-05,0.99997926,1
242,,,0.5714285714285714,1.0,,,,,,,1.0,1,0.00039106607,0.99960893,0.99921787,1
243,,,0.32,0.0,,,0.9763593380614658,0.6099290780141846,,,1.0,0,0.9993361,0.00066387793,0.99867225,1
244,,,0.2285714285714285,0.0,,,0.3196742842132913,0.0,,,0.0,0,0.99993575,6.42284e-05,0.9998715,1
245,,,0.4347826086956521,0.0,,,0.7924875229839771,0.3172690763052206,,,0.0,0,0.9999508,4.915379e-05,0.99990165,1
246,,,0.32,0.0,,,0.9763593380614658,0.6099290780141846,,,0.0,0,0.9993361,0.00066387793,0.99867225,1
247,,,0.25,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
248,,,0.7619047619047619,0.0,,0.0,,,,,0.0,0,0.99993473,6.525074e-05,0.99986947,1
249,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
250,,,0.25,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
251,,,0.08,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
252,,,0.0666666666666666,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
253,,,0.0833333333333333,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
254,,,0.08,0.0,,,,,,,0.0,0,0.9999898,1.0191327e-05,0.9999796,1
