,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
35,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.4505806e-05,0.9999255,0.999851,1
36,,,0.3225806451612903,0.0,,,0.0,0.0,,,0.0,0,0.9995119,0.00048812648,0.9990238,1
37,,,0.75,0.6,,,,,,,0.0,0,0.9991678,0.00083219993,0.9983356,1
38,,,0.782608695652174,1.0,,,,,,,1.0,1,0.00025635958,0.99974364,0.9994873,1
39,,,0.3870967741935484,0.25,,,0.0,0.0,,,1.0,0,0.9889256,0.011074421,0.97785115,1
40,,,0.6666666666666666,1.0,,,0.0,0.0,,,1.0,1,3.5762787e-05,0.99996424,0.9999285,1
41,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
42,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
43,,,0.7142857142857143,0.0,,,0.0,0.0,0.0,,0.0,0,0.9829261,0.017073942,0.96585214,1
44,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
45,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
46,,,0.5625,0.0,,,,,,,0.0,0,0.9999907,9.323599e-06,0.9999814,1
47,,,0.7692307692307693,0.0,,0.0,0.0,0.0,0.0,,0.0,0,0.97488856,0.025111409,0.9497771,1
48,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
49,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
50,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
51,,,0.7142857142857143,0.0,,,0.0,0.0,0.111111111111111,,0.0,0,0.9829261,0.017073942,0.96585214,1
52,,,1.0,1.0,,,,,,,1.0,1,7.1167946e-05,0.99992883,0.99985766,1
53,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
54,,,0.5625,0.0,,,,,,,0.0,0,0.9999907,9.323599e-06,0.9999814,1
55,,,0.7692307692307693,0.0,,,0.0,0.0,0.0,,0.0,0,0.97068024,0.029319782,0.9413605,1
56,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.99982667,0.0001733057,0.99965334,1
57,,,0.4210526315789473,0.0,,,0.0,0.0,,,0.0,0,0.99647176,0.0035282518,0.9929435,1
58,,,0.4,0.0,,,0.0,0.0,,,0.0,0,0.99607265,0.003927352,0.9921453,1
59,,,0.3333333333333333,0.0,,,0.0,0.0,,,0.0,0,0.9995119,0.00048812648,0.9990238,1
60,,,0.3809523809523809,0.0,,,0.0,0.0,,,0.0,0,0.9995119,0.00048812648,0.9990238,1
61,,,0.3809523809523809,0.0,,,0.0,0.0,,,0.0,0,0.9995119,0.00048812648,0.9990238,1
62,,,1.0,1.0,,,,,,,1.0,1,7.1167946e-05,0.99992883,0.99985766,1
63,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.4505806e-05,0.9999255,0.999851,1
64,,,1.0,1.0,,,,,,,1.0,1,7.1167946e-05,0.99992883,0.99985766,1
65,,,0.3636363636363636,0.3333333333333333,,,0.0,0.0,,,1.0,0,0.9973198,0.0026801876,0.99463964,1
66,,,0.6363636363636364,0.0,,,,,,,0.0,0,0.9999931,6.9424646e-06,0.9999862,1
67,,,1.0,1.0,,,,,,,1.0,1,7.1167946e-05,0.99992883,0.99985766,1
68,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.99997133,2.8672725e-05,0.99994266,1
69,,,1.0,1.0,,,,,,,1.0,1,7.1167946e-05,0.99992883,0.99985766,1
70,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999851,1.489356e-05,0.9999702,1
71,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999851,1.489356e-05,0.9999702,1
72,,,0.8181818181818182,0.1428571428571428,,,,,,,1.0,0,0.9999851,1.489356e-05,0.9999702,1
73,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9999851,1.489356e-05,0.9999702,1
74,,,0.8181818181818182,0.1428571428571428,,,0.0,0.0,,,0.0,0,0.99661505,0.0033849492,0.9932301,1
75,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9999851,1.489356e-05,0.9999702,1
76,,,0.782608695652174,0.6666666666666666,,,,,,,1.0,0,0.9993021,0.0006978814,0.9986042,1
77,,,1.0,1.0,,,,,,,1.0,1,7.1167946e-05,0.99992883,0.99985766,1
78,,,0.4375,0.1666666666666666,,,,,,,0.0,0,0.9999697,3.0307005e-05,0.99993944,1
79,,,0.8484848484848485,0.0,,,,,,,0.0,0,0.99983853,0.00016147712,0.99967706,1
80,,,1.0,1.0,,,0.0,0.0,,,1.0,1,7.4505806e-05,0.9999255,0.999851,1
81,,,0.5806451612903226,0.5,,,0.0,0.0,,,0.0,0,0.962718,0.037282012,0.925436,1
82,,,0.4375,0.1666666666666666,,0.0,0.5061728395061724,0.3749999999999999,0.0,,0.0,0,0.9997962,0.00020381526,0.9995924,1
83,,,0.3636363636363636,0.3333333333333333,,,0.0,0.0,,,1.0,0,0.9973198,0.0026801876,0.99463964,1
84,,,0.5294117647058824,0.5,,,,,,,1.0,0,0.99643093,0.0035690775,0.99286187,1
85,,,0.4705882352941176,0.2857142857142857,,,,,,,0.0,0,0.9998752,0.00012482976,0.9997504,1
86,,,0.4705882352941176,0.2857142857142857,,,,,,,0.0,0,0.9998752,0.00012482976,0.9997504,1
87,,,0.5294117647058824,0.5,,,,,,,1.0,0,0.99643093,0.0035690775,0.99286187,1
88,,,0.3225806451612903,0.0,,,0.1139240506329113,0.0,,,0.0,0,0.9999544,4.558554e-05,0.9999088,1
89,,,0.8648648648648649,0.0,,1.0,0.9715099715099716,0.9588477366255146,1.0,,1.0,0,0.91242194,0.08757805,0.8248439,0
