,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
35,,,0.4117647058823529,0.125,,,,,,,0.0,0,0.99869895,0.0013010702,0.9973979,1
36,,,0.4117647058823529,0.125,,,,,,,0.0,0,0.99869895,0.0013010702,0.9973979,1
37,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
38,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9996289,0.00037109398,0.9992578,1
39,,,0.48,0.0,,,,,,,0.0,0,0.99973774,0.00026223483,0.9994755,1
40,,,0.2702702702702703,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
41,,,0.2702702702702703,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
42,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.9976411,0.0023588976,0.9952822,1
43,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
44,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.9976411,0.0023588976,0.9952822,1
45,,,0.8648648648648649,0.0,,,,,,,1.0,0,0.9876694,0.012330577,0.9753388,1
46,,,0.5161290322580645,0.0,,,,,0.4775628024009831,,0.0,0,0.99973774,0.00026223483,0.9994755,1
47,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.99973774,0.00026223483,0.9994755,1
48,,,0.3125,0.0,,,,,0.0,,0.0,0,0.99958736,0.000412626,0.9991747,1
49,,,0.8,0.0,,,,,,,1.0,0,0.9871734,0.012826593,0.97434676,1
50,,,0.3125,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
51,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
52,,,0.7441860465116279,0.1666666666666666,,,,,,,0.0,0,0.99847466,0.0015253397,0.9969493,1
53,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
54,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.99974364,0.0002563711,0.9994873,1
55,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
56,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.99855345,0.0014465324,0.9971069,1
57,,,0.7857142857142857,0.0,,,,,,,0.0,0,0.99103606,0.00896393,0.9820721,1
58,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
59,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99809784,0.0019021383,0.9961957,1
60,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
61,,,0.4545454545454545,0.0,,,,,,,1.0,0,0.9987437,0.0012562823,0.9974874,1
62,,,0.8148148148148148,0.0,,,,,,,0.0,0,0.9871734,0.012826593,0.97434676,1
63,,,0.8148148148148148,0.0,,,,,,,0.0,0,0.9871734,0.012826593,0.97434676,1
64,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
65,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9748544,0.025145577,0.9497088,1
66,,,0.6111111111111112,0.0,,,,,,,0.0,0,0.99974364,0.0002563711,0.9994873,1
67,,,0.4864864864864865,0.0,,,,,,,0.0,0,0.99973774,0.00026223483,0.9994755,1
68,,,0.5555555555555556,0.0,,,,,,,0.0,0,0.9998754,0.00012454845,0.99975085,1
69,,,0.5555555555555556,0.0,,,,,,,0.0,0,0.9998754,0.00012454845,0.99975085,1
70,,,0.4736842105263157,0.0,,,,,,,0.0,0,0.99973774,0.00026223483,0.9994755,1
71,,,0.5555555555555556,0.0,,,,,,,0.0,0,0.9998754,0.00012454845,0.99975085,1
72,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9998754,0.00012454845,0.99975085,1
73,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
74,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9748544,0.025145577,0.9497088,1
75,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.9748544,0.025145577,0.9497088,1
76,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
77,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.9996289,0.00037109398,0.9992578,1
78,,,0.3428571428571428,0.25,,,,,0.0,,0.0,0,0.9996289,0.00037109398,0.9992578,1
79,,,0.4117647058823529,0.3333333333333333,,,,,,,0.0,0,0.9940107,0.0059893224,0.9880214,1
80,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
81,,,0.8695652173913043,0.3333333333333333,,,,,,,0.0,0,0.9988299,0.0011700835,0.9976598,1
82,,,0.8444444444444444,0.2222222222222222,,,,,0.0,,0.0,0,0.997617,0.002383017,0.995234,1
83,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
84,,,0.2325581395348837,0.0833333333333333,,,,,0.0,,0.0,0,0.9996289,0.00037109398,0.9992578,1
85,,,0.6486486486486487,1.0,,,,,,,1.0,1,0.0054011345,0.99459887,0.98919773,1
86,,,0.4444444444444444,0.2222222222222222,,,,,,,0.0,0,0.9985743,0.0014256903,0.99714863,1
87,,,0.4864864864864865,0.3333333333333333,,,,,,,0.0,0,0.9991744,0.000825582,0.99834883,1
88,,,0.2941176470588235,0.0833333333333333,,,,,,,0.0,0,0.9996289,0.00037109398,0.9992578,1
89,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
90,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
91,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
92,,,0.7441860465116279,0.125,,,,,,,0.0,0,0.99847466,0.0015253397,0.9969493,1
93,,,0.8837209302325582,0.8,,,,,,,0.0,1,0.48697597,0.51302403,0.026048064,0
94,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
95,,,0.7619047619047619,0.1428571428571428,,,,,,,0.0,0,0.9985543,0.0014457295,0.9971086,1
96,,,0.8125,0.0,,,,,,,0.0,0,0.9871734,0.012826593,0.97434676,1
97,,,0.7586206896551724,1.0,,,,,,,1.0,1,0.07636267,0.92363733,0.84727466,0
98,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.99973774,0.00026223483,0.9994755,1
99,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.98529637,0.014703613,0.97059274,1
100,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
101,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
102,,,0.4705882352941176,0.2,,,,,,,0.0,0,0.99976414,0.00023583634,0.9995283,1
103,,,0.8235294117647058,1.0,,,,,,,1.0,1,0.030548215,0.9694518,0.93890357,1
104,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
105,,,0.5789473684210527,0.0,,,,,,,0.0,0,0.9998453,0.00015469521,0.99969065,1
106,,,0.5789473684210527,0.0,,,,,,,0.0,0,0.9998453,0.00015469521,0.99969065,1
107,,,0.4444444444444444,0.0,,,,,,,0.0,0,0.99841493,0.0015850631,0.99682987,1
108,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
109,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.998566,0.0014340545,0.99713194,1
110,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.998566,0.0014340545,0.99713194,1
111,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
112,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9997387,0.00026132583,0.9994774,1
113,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
114,,,0.8333333333333334,0.3333333333333333,,,,,0.0,,0.0,0,0.9980157,0.0019842847,0.9960314,1
115,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9985543,0.0014457295,0.9971086,1
116,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
117,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
118,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9997387,0.00026132583,0.9994774,1
119,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
120,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.9976411,0.0023588976,0.9952822,1
121,,,0.8936170212765957,0.8571428571428571,,,,,,,1.0,1,0.43860483,0.56139517,0.12279034,0
122,,,0.4545454545454545,0.2,,,,,,,1.0,0,0.9988701,0.0011299299,0.99774015,1
123,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
124,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
125,,,1.0,1.0,,,,,,,1.0,1,0.004049659,0.99595034,0.9919007,1
126,,,0.303030303030303,0.0,,,,,,,0.0,0,0.99958736,0.000412626,0.9991747,1
