,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
67,,,0.2553191489361702,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
68,,,0.8292682926829268,0.25,,,,,,,0.0,0,0.9999759,2.4110035e-05,0.99995184,1
69,,,0.3809523809523809,0.1428571428571428,,,,,0.3857034515599923,,0.0,0,0.9999961,3.882615e-06,0.99999225,1
70,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
71,,,0.4571428571428571,0.1428571428571428,,0.0,,,,,0.0,0,0.9999947,5.2801174e-06,0.9999894,1
72,,,0.3636363636363636,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
73,,,0.375,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
74,,,0.3125,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
75,,,0.3809523809523809,0.1428571428571428,,,,,0.3857034515599923,,0.0,0,0.9999961,3.882615e-06,0.99999225,1
76,,,0.3809523809523809,0.1428571428571428,,,,,,,0.0,0,0.9999942,5.806398e-06,0.99998844,1
77,,,0.8571428571428571,0.2,,,,,0.0,,0.0,0,0.999997,2.9795144e-06,0.99999404,1
78,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
79,,,0.5517241379310345,1.0,,1.0,,,,,1.0,1,0.0010889769,0.998911,0.99782205,1
80,,,0.7111111111111111,0.2857142857142857,,0.0,,,,,0.0,0,0.99992245,7.7567245e-05,0.9998449,1
81,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
82,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
83,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
84,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
85,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
86,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
87,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
88,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
89,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
90,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
91,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
92,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
93,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
94,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
95,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
96,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
97,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
98,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
99,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
100,,,0.3448275862068966,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
101,,,0.35,0.0,,0.0,,,,,0.0,0,0.99999285,7.159317e-06,0.9999857,1
102,,,0.35,0.0,,,,,0.0,,0.0,0,0.9999947,5.333103e-06,0.9999894,1
103,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
104,,,0.85,0.0,,,,,0.0,,0.0,0,0.9999745,2.5492209e-05,0.999949,1
105,,,0.8205128205128205,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
106,,,0.8717948717948718,0.5,,,,,0.0,,0.0,0,0.99995285,4.715026e-05,0.9999057,1
107,,,0.2727272727272727,0.1111111111111111,,,,,,,0.0,0,0.99999374,6.2487443e-06,0.9999875,1
108,,,0.8780487804878049,0.25,,,,,,,0.0,0,0.99997306,2.692361e-05,0.9999461,1
109,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
110,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
111,,,0.8292682926829268,0.25,,,,,,,0.0,0,0.9999759,2.4110035e-05,0.99995184,1
112,,,0.3902439024390244,0.1666666666666666,,,,,0.0,,0.0,0,0.99999744,2.5555485e-06,0.9999949,1
113,,,0.3809523809523809,0.1428571428571428,,,,,0.0,,0.0,0,0.9999961,3.882615e-06,0.99999225,1
114,,,0.8372093023255814,0.4,,,,,0.0,,0.0,0,0.9998063,0.00019373192,0.99961257,1
115,,,0.8636363636363636,0.6,,,,,0.0,,1.0,0,0.9998852,0.00011482503,0.9997704,1
116,,,0.4864864864864865,0.25,,,,,,,0.0,0,0.99996465,3.535831e-05,0.9999293,1
117,,,0.3684210526315789,0.2222222222222222,,,,,,,0.0,0,0.9999942,5.806398e-06,0.99998844,1
118,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
119,,,0.3809523809523809,0.1428571428571428,,0.1333333333333334,,,,,0.0,0,0.9999948,5.212147e-06,0.9999896,1
120,,,0.8571428571428571,0.5,,,,,,,1.0,0,0.99969834,0.0003016683,0.9993967,1
121,,,0.4324324324324324,0.1111111111111111,,,,,,,0.0,0,0.99999225,7.745169e-06,0.9999845,1
122,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.99998313,1.6870095e-05,0.99996626,1
123,,,1.0,1.0,,,,,0.0,,1.0,1,0.00014901161,0.999851,0.999702,1
124,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
125,,,0.3809523809523809,0.1428571428571428,,,,,0.0,,0.0,0,0.9999961,3.882615e-06,0.99999225,1
126,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
127,,,0.3243243243243243,0.1111111111111111,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
128,,,0.8636363636363636,0.6,,1.0,,,,,1.0,0,0.99983305,0.00016695386,0.9996661,1
129,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
130,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
131,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
132,,,0.4571428571428571,0.1428571428571428,,0.0,,,,,0.0,0,0.9999947,5.2801174e-06,0.9999894,1
133,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
134,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
135,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
136,,,0.8571428571428571,0.5,,1.0,,,,,1.0,0,0.9998084,0.00019164827,0.99961674,1
137,,,0.303030303030303,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
138,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
139,,,0.6829268292682927,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
140,,,0.3125,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
141,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
142,,,0.8571428571428571,0.5,,,,,,,1.0,0,0.99969834,0.0003016683,0.9993967,1
143,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
144,,,0.8372093023255814,0.4,,1.0,,,,,0.0,0,0.999799,0.00020097235,0.999598,1
145,,,0.3125,0.0,,0.3333333333333332,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
146,,,0.3157894736842105,0.0,,,,,0.0,,0.0,0,0.9999943,5.7393927e-06,0.99998856,1
147,,,0.3333333333333333,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
148,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
149,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.99998313,1.6870095e-05,0.99996626,1
150,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
151,,,0.8421052631578947,0.0,,,,,,,0.0,0,0.9999365,6.348016e-05,0.99987304,1
152,,,0.6829268292682927,0.0,,,,,,,0.0,0,0.999971,2.90063e-05,0.99994195,1
153,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
154,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
155,,,0.8571428571428571,0.5,,,,,,,1.0,0,0.99969834,0.0003016683,0.9993967,1
156,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
157,,,0.4102564102564102,0.25,,0.2982456140350878,,,,,0.0,0,0.9999426,5.739274e-05,0.9998852,1
158,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
159,,,0.375,0.0,,0.0,,,,,0.0,0,0.99999285,7.159317e-06,0.9999857,1
160,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
161,,,0.3636363636363636,0.0,,0.0,,,,,0.0,0,0.99999285,7.159317e-06,0.9999857,1
162,,,0.4102564102564102,0.25,,,,,,,0.0,0,0.99992853,7.149499e-05,0.99985707,1
163,,,0.3125,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
164,,,0.8421052631578947,0.0,,,,,0.0,,0.0,0,0.9999709,2.911441e-05,0.9999418,1
165,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.99998313,1.6870095e-05,0.99996626,1
166,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
167,,,0.4390243902439024,0.4,,,,,,,0.0,0,0.99015355,0.009846462,0.9803071,1
168,,,0.8780487804878049,0.25,,,,,,,0.0,0,0.99997306,2.692361e-05,0.9999461,1
169,,,0.8372093023255814,0.4,,0.3333333333333333,,,,,0.0,0,0.999799,0.00020097235,0.999598,1
170,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
171,,,0.8372093023255814,0.4,,0.3333333333333333,,,,,0.0,0,0.999799,0.00020097235,0.999598,1
172,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
173,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
174,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.999971,2.90063e-05,0.99994195,1
175,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
176,,,0.3428571428571428,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
177,,,0.7111111111111111,1.0,,,,,0.0,,1.0,1,6.365776e-05,0.99993634,0.9998727,1
178,,,0.8292682926829268,0.25,,,,,,,0.0,0,0.9999759,2.4110035e-05,0.99995184,1
179,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
180,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
181,,,0.2777777777777778,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
182,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
183,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
184,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.99998313,1.6870095e-05,0.99996626,1
185,,,0.7441860465116279,0.1666666666666666,,,,,0.0,,0.0,0,0.9999927,7.285672e-06,0.99998546,1
186,,,0.8780487804878049,0.25,,,,,,,0.0,0,0.99997306,2.692361e-05,0.9999461,1
187,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9999847,1.5296713e-05,0.99996936,1
188,,,0.8636363636363636,0.6,,,,,0.0,,1.0,0,0.9998852,0.00011482503,0.9997704,1
189,,,0.5294117647058824,0.4,,,,,,,0.0,0,0.9926942,0.007305796,0.9853884,1
190,,,0.4324324324324324,0.1111111111111111,,,,,,,0.0,0,0.99999225,7.745169e-06,0.9999845,1
191,,,0.3243243243243243,0.1111111111111111,,,,,,,0.0,0,0.99999374,6.2487443e-06,0.9999875,1
192,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
193,,,0.4324324324324324,0.1111111111111111,,0.1999999999999998,,,,,0.0,0,0.999993,6.9524963e-06,0.99998605,1
194,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.99998313,1.6870095e-05,0.99996626,1
195,,,0.3809523809523809,0.1428571428571428,,0.7500000000000001,,,0.0,,0.0,0,0.99999654,3.485251e-06,0.9999931,1
196,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
197,,,0.8636363636363636,0.6,,1.0,,,,,1.0,0,0.99983305,0.00016695386,0.9996661,1
198,,,0.7441860465116279,0.1666666666666666,,,,,0.0,,0.0,0,0.9999927,7.285672e-06,0.99998546,1
199,,,0.3809523809523809,0.1428571428571428,,0.0,,,,,0.0,0,0.9999948,5.212147e-06,0.9999896,1
200,,,0.8636363636363636,0.6,,1.0,,,,,1.0,0,0.99983305,0.00016695386,0.9996661,1
201,,,0.8636363636363636,0.6,,,,,,,1.0,0,0.99977875,0.00022123384,0.9995575,1
202,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9999941,5.8821183e-06,0.9999882,1
203,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
204,,,0.2727272727272727,0.1111111111111111,,,,,,,0.0,0,0.99999374,6.2487443e-06,0.9999875,1
205,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
206,,,1.0,1.0,,,,,,,1.0,1,6.4611435e-05,0.9999354,0.9998708,1
207,,,0.8571428571428571,0.5,,,,,,,1.0,0,0.99969834,0.0003016683,0.9993967,1
