,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
46,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
47,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
48,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
49,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
50,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
51,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.99872494,0.0012750633,0.9974499,1
52,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
53,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
54,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
55,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.9998142,0.00018579619,0.9996284,1
56,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
57,,,0.7317073170731707,0.0,,,,,,,0.0,0,0.99872494,0.0012750633,0.9974499,1
58,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
59,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
60,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
61,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
62,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
63,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
64,,,0.8387096774193549,1.0,,,,,,,0.0,1,0.00090253353,0.99909747,0.99819493,1
65,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
66,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
67,,,0.3888888888888889,0.5,,,,,,,0.0,0,0.59388816,0.4061118,0.18777636,0
68,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
69,,,0.8372093023255814,0.5,,,,,,,1.0,0,0.9977686,0.0022314081,0.99553716,1
70,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.99991965,8.0323494e-05,0.9998393,1
71,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
72,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
73,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.99991965,8.0323494e-05,0.9998393,1
74,,,0.7555555555555555,0.2222222222222222,,,,,,,0.0,0,0.9998961,0.00010391642,0.9997922,1
75,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
76,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
77,,,0.6956521739130435,0.1428571428571428,,,,,,,0.0,0,0.9991363,0.000863691,0.99827266,1
78,,,0.6956521739130435,0.1428571428571428,,,,,,,0.0,0,0.9991363,0.000863691,0.99827266,1
79,,,0.8444444444444444,0.4,,,,,,,1.0,0,0.99920434,0.000795686,0.9984087,1
80,,,0.8181818181818182,0.2,,,,,,,0.0,0,0.99987966,0.0001203237,0.9997593,1
81,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
82,,,0.8372093023255814,0.25,,,,,,,0.0,0,0.99987966,0.0001203237,0.9997593,1
83,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
84,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
85,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
86,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
87,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
88,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
89,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
90,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
91,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
92,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
93,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
94,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
95,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
96,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
97,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
98,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
99,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
100,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
101,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
102,,,0.5294117647058824,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
103,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
104,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
105,,,0.5142857142857142,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
106,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
107,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
108,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
109,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
110,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
111,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
112,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
113,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
114,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
115,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
116,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
117,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
118,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
119,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
120,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
121,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
122,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
123,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
124,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
125,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
126,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
127,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
128,,,0.5294117647058824,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
129,,,0.8205128205128205,0.0,,,,,,,0.0,0,0.99914956,0.0008504518,0.9982991,1
130,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
131,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
132,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
133,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
134,,,0.6875,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
135,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
136,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
137,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
138,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
139,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
140,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
141,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
142,,,0.5625,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
143,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
144,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
145,,,0.6666666666666666,1.0,,,,,,,1.0,1,0.0006186962,0.9993813,0.9987626,1
146,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9993279,0.0006721055,0.9986558,1
147,,,0.631578947368421,0.0,,,,,,,0.0,0,0.99987394,0.000126064,0.9997479,1
148,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
149,,,0.5,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
150,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.9983873,0.001612725,0.99677455,1
151,,,0.5,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
152,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
153,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
154,,,0.631578947368421,0.0,,,,,,,0.0,0,0.99987394,0.000126064,0.9997479,1
155,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.9983873,0.001612725,0.99677455,1
156,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.99975926,0.00024076588,0.9995185,1
157,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
158,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
159,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.99975926,0.00024076588,0.9995185,1
160,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
161,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
162,,,0.8695652173913043,0.3333333333333333,,,,,,,0.0,0,0.9998142,0.00018579619,0.9996284,1
163,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
164,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
165,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
166,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
167,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
168,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
169,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
170,,,0.8181818181818182,0.1428571428571428,,,,,,,1.0,0,0.9998441,0.00015592569,0.99968815,1
171,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
172,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
173,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
174,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
175,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
176,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
177,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
178,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
179,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.9998441,0.00015592569,0.99968815,1
180,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
181,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.9998142,0.00018579619,0.9996284,1
182,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
183,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
184,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.99249524,0.007504772,0.9849905,1
185,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
186,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
187,,,0.7333333333333333,0.3333333333333333,,,,,,,0.0,0,0.99898607,0.0010139395,0.99797213,1
188,,,0.7333333333333333,0.3333333333333333,,,,,,,0.0,0,0.99898607,0.0010139395,0.99797213,1
189,,,0.8125,0.6666666666666666,,,,,,,0.0,0,0.99832004,0.0016799753,0.9966401,1
190,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
191,,,0.3428571428571428,0.25,,,,,,,0.0,0,0.99991965,8.0323494e-05,0.9998393,1
192,,,0.5,0.1666666666666666,,,,,,,0.0,0,0.99993354,6.645232e-05,0.9998671,1
193,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.99990916,9.08166e-05,0.9998183,1
194,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
195,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
196,,,0.4571428571428571,0.1428571428571428,,,,,,,0.0,0,0.99990916,9.08166e-05,0.9998183,1
197,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.99914956,0.0008504518,0.9982991,1
198,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
199,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
200,,,0.5,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
201,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
202,,,0.6285714285714286,1.0,,,,,,,1.0,1,0.00073462725,0.9992654,0.99853075,1
203,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
204,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.99914956,0.0008504518,0.9982991,1
205,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
206,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
207,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9998768,0.00012320904,0.9997536,1
208,,,0.7727272727272727,0.1428571428571428,,,,,,,0.0,0,0.9998768,0.00012320904,0.9997536,1
209,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.99985707,0.0001429568,0.99971414,1
210,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
211,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
212,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
213,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
214,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.9998142,0.00018579619,0.9996284,1
215,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
216,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.9998142,0.00018579619,0.9996284,1
217,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
218,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
219,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
220,,,0.7,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
221,,,0.7,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
222,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
223,,,0.7,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
224,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
225,,,0.7,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
226,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.9988908,0.0011092093,0.99778163,1
227,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
228,,,0.4444444444444444,0.5,,,,,,,0.0,0,0.6152841,0.38471588,0.2305682,0
229,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
230,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
231,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
232,,,0.8125,0.5,,,,,,,0.0,0,0.9977686,0.0022314081,0.99553716,1
233,,,0.4615384615384615,0.6666666666666666,,,,,,,0.0,0,0.8402728,0.15972719,0.68054557,0
234,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
235,,,0.25,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
236,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
237,,,0.8571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9995673,0.00043274736,0.99913454,1
238,,,0.7441860465116279,0.125,,,,,,,0.0,0,0.99986535,0.00013466467,0.9997307,1
239,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
240,,,0.3870967741935484,0.0,,,,,,,0.0,0,0.99991894,8.1086015e-05,0.9998379,1
241,,,0.8571428571428571,0.1428571428571428,,,,,,,0.0,0,0.9995673,0.00043274736,0.99913454,1
242,,,0.25,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
243,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
244,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
245,,,0.7441860465116279,0.125,,,,,,,0.0,0,0.99986535,0.00013466467,0.9997307,1
246,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
247,,,0.3870967741935484,0.0,,,,,,,0.0,0,0.99991894,8.1086015e-05,0.9998379,1
248,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
249,,,0.6666666666666666,1.0,,,,,,,1.0,1,0.0006186962,0.9993813,0.9987626,1
250,,,0.8125,0.5,,,,,,,0.0,0,0.9977686,0.0022314081,0.99553716,1
251,,,0.2162162162162162,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
252,,,0.2105263157894736,0.0,,,,,,,0.0,0,0.99993443,6.557667e-05,0.99986887,1
253,,,0.8125,0.5,,,,,,,0.0,0,0.9977686,0.0022314081,0.99553716,1
254,,,0.4615384615384615,0.6666666666666666,,,,,,,0.0,0,0.8402728,0.15972719,0.68054557,0
255,,,0.6896551724137931,1.0,,,,,,,1.0,1,0.0006186962,0.9993813,0.9987626,1
256,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
257,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
258,,,0.5333333333333333,0.2857142857142857,,,,,,,0.0,0,0.9997972,0.00020277727,0.99959445,1
259,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
260,,,0.7659574468085106,0.3,,,,,,,0.0,0,0.99990493,9.507632e-05,0.99980986,1
261,,,0.782608695652174,0.3333333333333333,,,,,,,0.0,0,0.99990493,9.507632e-05,0.99980986,1
262,,,0.875,0.4,,,,,,,0.0,0,0.9996134,0.00038659928,0.9992268,1
263,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
264,,,0.8444444444444444,0.2222222222222222,,,,,,,0.0,0,0.99987966,0.0001203237,0.9997593,1
265,,,0.7659574468085106,0.3,,,,,,,0.0,0,0.99990493,9.507632e-05,0.99980986,1
266,,,0.8181818181818182,0.2,,,,,,,0.0,0,0.99987966,0.0001203237,0.9997593,1
267,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
268,,,0.6206896551724138,0.0,,,,,,,0.0,0,0.9999785,2.1545353e-05,0.99995697,1
269,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
270,,,0.8125,1.0,,,,,,,1.0,1,0.00090253353,0.99909747,0.99819493,1
271,,,0.5142857142857142,0.0,,,,,,,0.0,0,0.99994576,5.4252054e-05,0.9998915,1
272,,,1.0,1.0,,,,,,,1.0,1,0.00086152554,0.9991385,0.99827695,1
