,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
40,,,0.8181818181818182,0.2,0.0,0.0,,,,,0.0,0,0.9999915,8.495517e-06,0.99998295,1
41,,,0.8636363636363636,0.5,,1.0,,,,1.0,0.0,0,0.9998827,0.00011730283,0.9997654,1
42,,,0.4736842105263157,0.0,,0.0,,,,,0.0,0,0.99999017,9.815715e-06,0.99998033,1
43,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.99999034,9.671504e-06,0.9999807,1
44,,,0.4615384615384615,0.0,,0.0,,,,,0.0,0,0.9999829,1.7089962e-05,0.9999658,1
45,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.9999741,2.5938623e-05,0.99994814,1
46,,,0.65,0.2,,,,,,,0.0,0,0.9999871,1.2861185e-05,0.99997425,1
47,,,0.45,0.0,,,,,,,0.0,0,0.9999666,3.3397333e-05,0.99993324,1
48,,,0.4615384615384615,0.0,0.0,0.3333333333333333,,,,,0.0,0,0.9999772,2.2854289e-05,0.99995434,1
49,,,0.5,0.0,1.0,,,,,,0.0,0,0.9999837,1.6297265e-05,0.99996746,1
50,,,0.45,0.0,0.0,0.0,,,,,0.0,0,0.9999728,2.7186443e-05,0.99994564,1
51,,,0.4878048780487805,0.0,0.0,0.0,,,,,0.0,0,0.9999869,1.312652e-05,0.9999738,1
52,,,0.5238095238095238,0.0,0.0,,,,,,0.0,0,0.99997914,2.0859436e-05,0.9999583,1
53,,,0.4761904761904761,0.0,0.111111111111111,0.0,,,,,0.0,0,0.9999869,1.312652e-05,0.9999738,1
54,,,0.5263157894736842,0.0,0.0,0.0,,,,,0.0,0,0.99998623,1.3743458e-05,0.99997246,1
55,,,0.6153846153846154,0.0,1.0,,,,,,0.0,0,0.99997586,2.4111943e-05,0.9999517,1
56,,,0.5641025641025641,0.0,0.0,0.0,,,,,0.0,0,0.99998903,1.0967599e-05,0.99997807,1
57,,,0.45,0.0,,0.0,,,,,0.0,0,0.999978,2.2004277e-05,0.999956,1
58,,,0.5365853658536586,0.0,,,,,,,0.0,0,0.999987,1.2979235e-05,0.999974,1
59,,,0.4390243902439024,0.0,,0.0,,,,,0.0,0,0.999978,2.2004277e-05,0.999956,1
60,,,0.7241379310344828,1.0,,1.0,,,,1.0,1.0,1,0.00040107965,0.9995989,0.99919784,1
61,,,0.8260869565217391,0.0,,1.0,,,,0.375,0.0,0,0.99920607,0.0007939198,0.99841213,1
62,,,1.0,1.0,,1.0,,,,1.0,1.0,1,0.0001949668,0.99980503,0.99961007,1
63,,,0.3243243243243243,0.3333333333333333,,,,,,,0.0,0,0.9999755,2.4498628e-05,0.999951,1
64,,,0.3243243243243243,0.25,,,,,,,0.0,0,0.9999755,2.4498628e-05,0.999951,1
65,,,0.5517241379310345,0.3333333333333333,,,,,,1.0,0.0,0,0.99997497,2.5029214e-05,0.99994993,1
66,,,0.2285714285714285,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
67,,,0.64,0.0,,,,,,0.0666666666666666,0.0,0,0.9999558,4.4226294e-05,0.99991155,1
68,,,0.4137931034482758,0.0,,,,,,,0.0,0,0.9999666,3.3397333e-05,0.99993324,1
69,,,0.1509433962264151,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
70,,,0.7058823529411765,1.0,,,,,,,1.0,1,6.532669e-05,0.9999347,0.99986935,1
71,,,0.5294117647058824,0.2,,,,,,,0.0,0,0.9999841,1.588909e-05,0.9999682,1
72,,,0.3829787234042553,1.0,,1.0,,,,0.3333333333333333,1.0,1,0.00035488605,0.9996451,0.9992902,1
73,,,0.4722222222222222,0.0,,0.3333333333333333,,,,0.0476190476190476,0.0,0,0.9999693,3.071886e-05,0.9999386,1
74,,,0.4657534246575342,0.0,,0.8333333333333331,,,,0.0476190476190476,0.0,0,0.9999693,3.071886e-05,0.9999386,1
75,,,0.4722222222222222,0.0,,1.0,,,,0.0476190476190476,0.0,0,0.9999693,3.071886e-05,0.9999386,1
76,,,0.2941176470588235,0.0,,1.0,,,,0.0476190476190476,0.0,0,0.9999759,2.4109278e-05,0.99995184,1
77,,,0.8837209302325582,0.0,1.0,0.3333333333333333,,,,,0.0,0,0.9998774,0.00012260805,0.9997548,1
78,,,0.8181818181818182,0.0,1.0,0.8333333333333331,,,,,0.0,0,0.99985456,0.00014541125,0.9997091,1
79,,,0.8372093023255814,0.0,1.0,1.0,,,,,0.0,0,0.99985456,0.00014541125,0.9997091,1
80,,,0.7692307692307693,0.25,1.0,1.0,,,,,1.0,0,0.9999704,2.9649605e-05,0.99994075,1
81,,,0.8444444444444444,0.0,1.0,0.3333333333333333,,,,,0.0,0,0.99985456,0.00014541125,0.9997091,1
82,,,0.782608695652174,0.0,1.0,0.8333333333333331,,,,,0.0,0,0.99984455,0.00015545926,0.9996891,1
83,,,0.8,0.0,1.0,1.0,,,,,0.0,0,0.99984455,0.00015545926,0.9996891,1
84,,,0.5853658536585366,0.0,1.0,1.0,,,,,0.0,0,0.9999898,1.0204875e-05,0.9999796,1
85,,,0.6222222222222222,0.0,,0.0,,,,0.1,0.0,0,0.999954,4.5996887e-05,0.999908,1
86,,,0.6086956521739131,0.0,,0.2982456140350878,,,,0.1,0.0,0,0.9999694,3.056693e-05,0.99993885,1
87,,,0.6222222222222222,0.0,,0.1666666666666666,,,,0.1,0.0,0,0.999954,4.5996887e-05,0.999908,1
88,,,0.4390243902439024,0.0,,0.1666666666666666,,,,0.1,0.0,0,0.99993116,6.88619e-05,0.9998623,1
89,,,0.8372093023255814,0.0,0.0,,,,,,0.0,0,0.99991065,8.9356916e-05,0.9998213,1
90,,,1.0,0.25,0.0,,,,,,1.0,1,0.07520932,0.9247907,0.84958136,0
91,,,0.8372093023255814,0.0,0.0,,,,,,0.0,0,0.99991065,8.9356916e-05,0.9998213,1
92,,,0.5641025641025641,0.0,0.0,,,,,,0.0,0,0.99998707,1.2933667e-05,0.99997413,1
93,,,0.4081632653061224,0.1111111111111111,0.0,0.0,,,,,0.0,0,0.99997467,2.5345262e-05,0.99994934,1
94,,,0.631578947368421,0.0,0.0,0.0,,,,1.0,0.0,0,0.9999844,1.56298e-05,0.99996877,1
95,,,0.44,0.0,0.0,0.0,,,,0.1,0.0,0,0.99992144,7.853504e-05,0.9998429,1
96,,,0.631578947368421,0.0,0.0,0.0,,,,1.0,0.0,0,0.9999844,1.56298e-05,0.99996877,1
97,,,0.44,0.0,0.0,0.0,,,,0.1,0.0,0,0.99992144,7.853504e-05,0.9998429,1
98,,,0.631578947368421,0.0,0.0,0.0,,,,1.0,0.0,0,0.9999844,1.56298e-05,0.99996877,1
99,,,0.44,0.0,0.0,0.0,,,,0.1,0.0,0,0.99992144,7.853504e-05,0.9998429,1
100,,,0.6,0.0,,0.0,,,,,0.0,0,0.9999902,9.767168e-06,0.99998045,1
101,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997747,2.2550606e-05,0.99995494,1
102,,,0.6538461538461539,0.0,,0.0,,,,1.0,0.0,0,0.9999726,2.7441269e-05,0.99994516,1
103,,,0.4,0.0,,0.0,,,,0.1,0.0,0,0.99992967,7.034363e-05,0.99985933,1
104,,,1.0,0.0,,,,,,,1.0,1,0.0063552856,0.9936447,0.9872894,1
105,,,0.4615384615384615,0.0,,,,,,,0.0,0,0.9999741,2.5938623e-05,0.99994814,1
106,,,1.0,1.0,,,,,,,1.0,1,6.6399574e-05,0.9999336,0.9998672,1
107,,,0.7,0.0,,,,,,1.0,0.0,0,0.99996,4.0011077e-05,0.99992,1
108,,,0.4,0.25,,,,,,,0.0,0,0.9999086,9.135947e-05,0.99981725,1
109,,,0.6111111111111112,1.0,1.0,1.0,,,,,1.0,1,0.00011014938,0.99988985,0.9997797,1
110,,,0.6857142857142857,0.2,0.0,0.0,,,,,0.0,0,0.9999925,7.5075427e-06,0.999985,1
111,,,0.3846153846153846,0.2,,0.0,,,,0.1,0.0,0,0.9999731,2.6902128e-05,0.99994624,1
112,,,0.4324324324324324,0.0,,0.0,,,,,0.0,0,0.999978,2.2004277e-05,0.999956,1
113,,,0.5161290322580645,0.0,0.0,0.0,,,,,0.0,0,0.99998623,1.3743458e-05,0.99997246,1
114,,,0.3243243243243243,0.0,,0.0,,,,,0.0,0,0.99999213,7.842716e-06,0.99998426,1
115,,,0.6666666666666666,0.2,,,,,,0.3636363636363636,1.0,0,0.9997175,0.00028249962,0.99943495,1
116,,,1.0,1.0,,1.0,,,,1.0,1.0,1,0.0001949668,0.99980503,0.99961007,1
117,,,1.0,1.0,,,,,,,1.0,1,6.6399574e-05,0.9999336,0.9998672,1
118,,,0.5925925925925926,1.0,0.0,0.0,,,,,1.0,1,0.00033664703,0.99966335,0.9993267,1
119,,,1.0,0.4,,1.0,,,,,1.0,1,0.014802158,0.98519784,0.9703957,1
120,,,0.2758620689655172,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
121,,,0.5,0.0,,0.0,,,,0.3333333333333333,0.0,0,0.9997938,0.00020616066,0.99958766,1
122,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
123,,,0.7857142857142857,1.0,,,,,,,1.0,1,0.00014984608,0.99985015,0.9997003,1
124,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
125,,,0.5172413793103449,0.0,0.0,0.0,,,,,0.0,0,0.99998623,1.3743458e-05,0.99997246,1
126,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99999034,9.671504e-06,0.9999807,1
127,,,0.64,0.0,,0.1666666666666666,,,,,0.0,0,0.999984,1.5956071e-05,0.99996805,1
128,,,0.64,0.0,,0.0,,,,,0.0,0,0.999984,1.5956071e-05,0.99996805,1
129,,,0.5517241379310345,0.0,,0.0,,,,,0.0,0,0.9999918,8.201318e-06,0.99998355,1
130,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999844,1.5598245e-05,0.99996877,1
131,,,0.8571428571428571,1.0,0.0,0.0,,,,,1.0,1,0.00045764446,0.99954236,0.9990847,1
132,,,0.5714285714285714,0.0,0.0,0.0,,,,,0.0,0,0.99998903,1.0967599e-05,0.99997807,1
133,,,0.5,0.0,,0.0,,,,,0.0,0,0.99998975,1.0277049e-05,0.9999795,1
134,,,0.5714285714285714,0.0,,,,,,0.375,1.0,0,0.99986076,0.0001392554,0.9997215,1
135,,,0.64,0.0,,0.1666666666666666,,,,0.1,0.0,0,0.9999625,3.750356e-05,0.999925,1
136,,,0.64,0.0,,0.0,,,,1.0,0.0,0,0.99998206,1.7967475e-05,0.9999641,1
137,,,0.5517241379310345,0.0,,0.0,,,,1.0,0.0,0,0.99998933,1.0660561e-05,0.99997866,1
138,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
139,,,0.8148148148148148,0.5,,,,,,1.0,0.0,0,0.9998655,0.00013450092,0.99973094,1
140,,,0.303030303030303,0.0,,0.0,,,,,0.0,0,0.99999213,7.842716e-06,0.99998426,1
141,,,1.0,1.0,,,,,,1.0,1.0,1,0.00010108948,0.9998989,0.9997978,1
142,,,0.5538461538461539,0.1666666666666666,0.0,1.0,,,,1.0,0.0,0,0.99999094,9.082605e-06,0.9999819,1
143,,,1.0,1.0,,1.0,,,,1.0,1.0,1,0.0001949668,0.99980503,0.99961007,1
144,,,0.8444444444444444,1.0,0.0,0.0,,,,,1.0,1,0.00045764446,0.99954236,0.9990847,1
145,,,0.4848484848484848,0.25,0.0,0.0,,,,,0.0,0,0.9999685,3.145442e-05,0.99993706,1
146,,,0.2702702702702703,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
147,,,0.7142857142857143,0.0,1.0,0.0,,,,,0.0,0,0.99997646,2.3561179e-05,0.9999529,1
148,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999844,1.5598245e-05,0.99996877,1
149,,,0.3333333333333333,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
150,,,0.8,0.0,,,,,,1.0,1.0,0,0.9999144,8.556326e-05,0.9998288,1
151,,,0.3333333333333333,0.0,,,,,,1.0,0.0,0,0.9999901,9.915406e-06,0.9999802,1
152,,,0.4102564102564102,0.0,,,,,,,0.0,0,0.9999666,3.3397333e-05,0.99993324,1
153,,,0.2272727272727272,0.0,,0.1666666666666666,,,,,0.0,0,0.99999213,7.842716e-06,0.99998426,1
154,,,0.25,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
155,,,0.6666666666666666,0.0,0.0,0.0,,,,,0.0,0,0.9999763,2.3750043e-05,0.99995255,1
156,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
157,,,1.0,0.4,,1.0,,,,,1.0,1,0.014802158,0.98519784,0.9703957,1
158,,,0.25,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
159,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
160,,,0.2962962962962963,0.0,,,,,,0.2857142857142857,0.0,0,0.9998056,0.0001943986,0.99961126,1
161,,,0.2162162162162162,0.0,,,,,,0.3333333333333333,0.0,0,0.99981976,0.00018026332,0.9996395,1
162,,,0.64,1.0,,,,,,0.3636363636363636,1.0,1,6.592274e-05,0.9999341,0.99986815,1
163,,,0.2962962962962963,0.0,,,,,,0.2857142857142857,0.0,0,0.9998056,0.0001943986,0.99961126,1
164,,,0.7027027027027027,1.0,,1.0,,,,1.0,1.0,1,0.00040107965,0.9995989,0.99919784,1
165,,,0.8444444444444444,0.6666666666666666,1.0,1.0,,,,,0.0,0,0.99923676,0.0007632501,0.9984735,1
166,,,0.8,0.25,0.6517412935323382,0.0,,,,,0.0,0,0.9999731,2.6864594e-05,0.99994624,1
167,,,0.6956521739130435,0.1428571428571428,0.0,0.0,,,,,0.0,0,0.9999925,7.5075427e-06,0.999985,1
168,,,0.6956521739130435,0.1428571428571428,0.0,0.0,,,,,0.0,0,0.9999925,7.5075427e-06,0.999985,1
169,,,0.8181818181818182,0.2,,0.0,,,,1.0,0.0,0,0.9999919,8.134819e-06,0.9999838,1
170,,,0.8181818181818182,0.2,,0.0,,,,1.0,0.0,0,0.9999919,8.134819e-06,0.9999838,1
171,,,0.4878048780487805,0.0,1.0,0.0,,,,,0.0,0,0.99998975,1.0255598e-05,0.9999795,1
172,,,0.7272727272727273,1.0,,1.0,,,,,1.0,1,0.00013148785,0.9998685,0.999737,1
173,,,0.2941176470588235,0.0,,0.0,,,,,0.0,0,0.99999213,7.842716e-06,0.99998426,1
174,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.99998116,1.8816361e-05,0.99996233,1
175,,,0.6896551724137931,0.25,,,,,,0.3636363636363636,1.0,0,0.9993949,0.0006051334,0.9987898,1
176,,,0.2641509433962264,0.4,,,,,,,0.0,0,0.9927748,0.007225194,0.98554957,1
177,,,0.4,0.5,,,,,,0.1,0.0,1,0.07410067,0.9258993,0.85179865,0
178,,,0.6551724137931034,1.0,,1.0,,,,,1.0,1,0.00011634827,0.99988365,0.9997673,1
179,,,0.5365853658536586,0.0,,0.8666666666666667,,,,0.375,0.0,0,0.9998625,0.00013751897,0.999725,1
180,,,0.5517241379310345,0.3333333333333333,,0.0,,,,1.0,0.0,0,0.9999792,2.0829519e-05,0.9999584,1
181,,,1.0,1.0,,,,,,1.0,1.0,1,0.00010108948,0.9998989,0.9997978,1
182,,,0.6382978723404256,0.3333333333333333,0.0,0.0,,,,,0.0,0,0.9999884,1.1609502e-05,0.99997675,1
183,,,0.4,0.3333333333333333,,,,,,,0.0,0,0.9999086,9.135947e-05,0.99981725,1
184,,,0.5074626865671642,1.0,1.0,0.0,,,,1.0,1.0,1,0.0014491677,0.99855083,0.99710166,1
185,,,0.8372093023255814,0.4,1.0,,,,,,0.0,0,0.9996977,0.00030231354,0.9993954,1
186,,,0.7692307692307693,0.0,1.0,0.0,,,,0.3333333333333333,0.0,0,0.9976639,0.0023361114,0.99532783,1
187,,,0.3,0.25,,0.0,,,,0.25,0.0,0,0.99953824,0.00046174694,0.9990765,1
188,,,0.3,0.25,,0.0,,,,0.3333333333333333,0.0,0,0.9995718,0.0004281803,0.9991436,1
189,,,0.6274509803921569,0.4,0.0,0.0,,,,1.0,0.0,0,0.98751605,0.012483979,0.9750321,1
190,,,1.0,1.0,,,,,,1.0,1.0,1,0.00010108948,0.9998989,0.9997978,1
191,,,0.7142857142857143,0.2,,0.0,,,,0.0,0.0,0,0.99997026,2.974187e-05,0.9999405,1
192,,,0.7142857142857143,0.2,1.0,0.0,,,,1.0,0.0,0,0.99999094,9.06312e-06,0.9999819,1
193,,,0.8181818181818182,0.0,1.0,1.0,,,,,0.0,0,0.99985456,0.00014541125,0.9997091,1
194,,,0.9545454545454546,0.0,1.0,1.0,,,,,1.0,1,0.0129022,0.9870978,0.9741956,1
195,,,0.8,0.0,1.0,0.0,,,,,0.0,0,0.99984455,0.00015545926,0.9996891,1
196,,,0.4878048780487805,0.0,0.0,,,,,,0.0,0,0.9999801,1.9923073e-05,0.9999602,1
197,,,0.7142857142857143,0.0,1.0,,,,,,0.0,0,0.9999575,4.2509007e-05,0.999915,1
198,,,0.8372093023255814,0.0,,0.1666666666666666,,,,0.1,0.0,0,0.9996426,0.00035738928,0.9992852,1
199,,,0.8837209302325582,0.0,,0.1666666666666666,,,,,0.0,0,0.9998701,0.00012985624,0.99974024,1
200,,,0.8181818181818182,0.0,,0.0,,,,0.1,0.0,0,0.9996426,0.00035738928,0.9992852,1
201,,,0.55,0.0,,,,,,0.375,0.0,0,0.9998391,0.00016090243,0.99967825,1
202,,,0.7317073170731707,0.0,,,,,,0.375,0.0,0,0.99967825,0.00032176307,0.9993565,1
203,,,0.7083333333333334,0.0,0.0,0.0,,,,,0.0,0,0.9999763,2.3750043e-05,0.99995255,1
204,,,0.7083333333333334,0.0,0.0,0.0,,,,,0.0,0,0.9999763,2.3750043e-05,0.99995255,1
205,,,0.7346938775510204,0.0,0.0,0.0,,,,,0.0,0,0.9999763,2.3750043e-05,0.99995255,1
206,,,0.4444444444444444,0.0,0.0,,,,,,0.0,0,0.99995875,4.1262538e-05,0.9999175,1
207,,,0.6086956521739131,0.0,0.0,,,,,,0.0,0,0.99998635,1.3674598e-05,0.9999727,1
208,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99986404,0.00013596346,0.9997281,1
209,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.99986404,0.00013596346,0.9997281,1
210,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99986404,0.00013596346,0.9997281,1
211,,,0.65,0.2,,,,,,,0.0,0,0.9999871,1.2861185e-05,0.99997425,1
212,,,0.8292682926829268,0.25,,,,,,,1.0,0,0.9999726,2.7409622e-05,0.99994516,1
213,,,0.8108108108108109,0.0,1.0,0.0,,,,,0.0,0,0.99984455,0.00015545926,0.9996891,1
214,,,0.7777777777777778,0.0,1.0,0.0,,,,,0.0,0,0.99984455,0.00015545926,0.9996891,1
215,,,0.7567567567567568,0.0,1.0,0.0,,,,,0.0,0,0.9998051,0.00019489136,0.9996102,1
216,,,0.9444444444444444,0.0,1.0,1.0,,,,,0.0,1,0.0129022,0.9870978,0.9741956,1
217,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
218,,,0.6923076923076923,1.0,,,,,,1.0,1.0,1,0.00024658442,0.9997534,0.99950683,1
219,,,1.0,0.4,1.0,1.0,,,,,1.0,1,0.016542077,0.9834579,0.96691585,1
220,,,0.7441860465116279,0.0,,,,,,0.1,0.0,0,0.9995771,0.0004228653,0.9991542,1
221,,,0.7441860465116279,0.0,,,,,,0.1,0.0,0,0.9995771,0.0004228653,0.9991542,1
222,,,1.0,1.0,,1.0,,,,1.0,1.0,1,0.0001949668,0.99980503,0.99961007,1
223,,,0.6938775510204082,0.0,,0.3333333333333333,,,,0.0,0.0,0,0.99994045,5.9567432e-05,0.9998809,1
224,,,0.6666666666666666,0.0,,0.1666666666666666,,,,,0.0,0,0.99997747,2.2550606e-05,0.99995494,1
225,,,0.7037037037037037,1.0,1.0,1.0,,,,1.0,1.0,1,0.000413239,0.99958676,0.9991735,1
226,,,0.7857142857142857,1.0,,,,,,,1.0,1,0.00014984608,0.99985015,0.9997003,1
227,,,0.8235294117647058,0.0,1.0,0.0,,,,1.0,0.0,0,0.9999085,9.150918e-05,0.999817,1
228,,,1.0,1.0,1.0,0.0,,,,1.0,1.0,1,0.0002182126,0.9997818,0.9995636,1
229,,,0.28,0.5,,,,,,,0.0,0,0.98996335,0.010036622,0.9799267,1
230,,,0.3111111111111111,0.4,,,,,,,0.0,0,0.9927748,0.007225194,0.98554957,1
231,,,0.5806451612903226,1.0,,,,,,1.0,1.0,1,0.00039488077,0.9996051,0.99921024,1
232,,,0.375,0.0,,,,,,,0.0,0,0.9999909,9.148029e-06,0.99998176,1
233,,,0.75,0.5,,,,,,0.1,0.0,0,0.8628134,0.13718657,0.7256268,0
234,,,0.6451612903225806,1.0,0.0,1.0,,,,,1.0,1,0.00037181377,0.9996282,0.9992564,1
235,,,1.0,1.0,,,,,,1.0,1.0,1,0.00010108948,0.9998989,0.9997978,1
236,,,0.1851851851851851,0.0,,,,,,1.0,0.0,0,0.9999901,9.915406e-06,0.9999802,1
237,,,0.7307692307692307,1.0,1.0,0.0,,,,1.0,1.0,1,0.000413239,0.99958676,0.9991735,1
238,,,0.3111111111111111,0.1428571428571428,1.0,1.0,,,,1.0,0.0,0,0.99999094,9.052918e-06,0.9999819,1
239,,,0.5769230769230769,0.2,,0.0,,,,1.0,0.0,0,0.9999916,8.386915e-06,0.9999832,1
240,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.9999593,4.068577e-05,0.9999186,1
241,,,0.4827586206896552,0.0,0.0,,,,,,0.0,0,0.9999801,1.9923073e-05,0.9999602,1
242,,,0.5581395348837209,1.0,,1.0,,,,1.0,1.0,1,0.0019230843,0.9980769,0.99615383,1
243,,,0.7555555555555555,0.1428571428571428,,0.0,,,,0.3333333333333333,0.0,0,0.9994227,0.000577262,0.99884546,1
244,,,0.5818181818181818,1.0,,1.0,,,,0.3333333333333333,1.0,1,0.00014662743,0.9998534,0.99970675,1
245,,,0.3684210526315789,0.25,,0.0,,,,0.3333333333333333,0.0,0,0.9995718,0.0004281803,0.9991436,1
246,,,0.35,0.2,,0.0,,,,0.25,0.0,0,0.99981403,0.0001859683,0.99962807,1
247,,,0.4864864864864865,0.2857142857142857,,0.0,,,,,0.0,0,0.99997646,2.3521015e-05,0.9999529,1
