,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
20,,,0.8636363636363636,0.6,1.0,1.0,0.0,0.0,0.6989921849545292,1.0,1.0,0,0.9985691,0.001430929,0.99713814,1
21,,,0.6857142857142857,0.125,,,,,,0.0,0.0,0,0.9990544,0.00094561634,0.99810874,1
22,,,0.8333333333333334,0.6666666666666666,,,,,,1.0,1.0,0,0.9995961,0.0004038556,0.99919224,1
23,,,0.5517241379310345,0.3333333333333333,,,0.0,0.0,,1.0,0.0,0,0.9954933,0.004506724,0.9909866,1
24,,,1.0,1.0,1.0,1.0,0.0,0.0,,0.3333333333333333,1.0,1,8.85725e-05,0.9999114,0.99982285,1
25,,,1.0,1.0,,,,,,1.0,1.0,1,8.022785e-05,0.9999198,0.99983954,1
26,,,0.6428571428571429,0.0,,,,,,0.3333333333333333,0.0,0,0.9998,0.00019999688,0.99960005,1
27,,,0.8275862068965517,1.0,,,,,,0.3333333333333333,1.0,1,0.00018018484,0.9998198,0.99963963,1
28,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.9999868,1.3151944e-05,0.99997365,1
29,,,0.6486486486486487,0.5,,,,,,1.0,0.0,1,0.10343921,0.8965608,0.7931216,0
30,,,0.7027027027027027,1.0,,,,,,1.0,1.0,1,9.691715e-05,0.9999031,0.99980617,1
31,,,0.7027027027027027,1.0,,,,,,1.0,0.0,1,9.691715e-05,0.9999031,0.99980617,1
32,,,0.6486486486486487,0.5,,,,,,1.0,0.0,1,0.10343921,0.8965608,0.7931216,0
33,,,1.0,1.0,1.0,,0.0,0.0,0.57158354973235,1.0,1.0,1,0.00013446808,0.99986553,0.99973106,1
34,,,0.4615384615384615,0.0,,,,,,0.0,0.0,0,0.9994031,0.00059685507,0.99880624,1
35,,,0.4615384615384615,0.0,,,,,,0.0,0.0,0,0.9994031,0.00059685507,0.99880624,1
36,,,0.5641025641025641,0.3333333333333333,,,,,,1.0,1.0,0,0.9998571,0.00014288211,0.99971426,1
37,,,0.6857142857142857,1.0,,,,,,1.0,1.0,1,9.691715e-05,0.9999031,0.99980617,1
38,,,0.6486486486486487,1.0,,,,,,0.25,1.0,1,3.7550926e-05,0.99996245,0.9999249,1
39,,,0.7692307692307693,0.25,,0.0,,,,0.25,0.0,0,0.9991221,0.0008778918,0.99824417,1
40,,,0.2857142857142857,0.0,,,,,,1.0,0.0,0,0.9999702,2.9794644e-05,0.9999404,1
41,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,6.1392784e-05,0.9999386,0.9998772,1
42,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,6.1392784e-05,0.9999386,0.9998772,1
43,,,0.25,0.0,,,0.0,0.0,0.0,0.3333333333333333,0.0,0,0.9979883,0.0020116905,0.99597657,1
44,,,0.4137931034482758,0.0,,,,,,0.1818181818181818,0.0,0,0.9989576,0.0010424317,0.99791515,1
45,,,0.65,0.2,,,,,,1.0,0.0,0,0.9999274,7.2578565e-05,0.9998548,1
46,,,0.4864864864864865,0.2,,,,,,1.0,0.0,0,0.9999591,4.0872666e-05,0.9999182,1
47,,,0.4,0.4285714285714285,,,,,,0.25,1.0,1,0.00052779913,0.9994722,0.9989444,1
48,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1,6.1392784e-05,0.9999386,0.9998772,1
49,,,0.8148148148148148,0.8333333333333334,,,,,,0.1764705882352941,1.0,1,0.00018018484,0.9998198,0.99963963,1
50,,,0.3225806451612903,0.2,,,,,,0.2857142857142857,0.0,0,0.99973,0.00027002746,0.99946,1
51,,,0.5,0.4,,,,,,0.2857142857142857,1.0,1,0.025318027,0.974682,0.94936395,1
52,,,1.0,1.0,,,,,,1.0,1.0,1,8.022785e-05,0.9999198,0.99983954,1
53,,,0.65,0.8,,,,,,1.0,1.0,1,0.0017329454,0.99826705,0.9965341,1
54,,,0.8636363636363636,0.6,1.0,1.0,0.0,0.0,0.9913416543461104,0.3333333333333333,1.0,0,0.92813545,0.071864545,0.8562709,0
55,,,0.6285714285714286,1.0,,,,,,0.1764705882352941,1.0,1,0.00021618605,0.9997838,0.9995676,1
56,,,0.6285714285714286,1.0,,,,,,0.3333333333333333,1.0,1,0.00021618605,0.9997838,0.9995676,1
57,,,0.5128205128205128,0.1428571428571428,,,,,,0.1,0.0,0,0.9995572,0.00044278076,0.9991144,1
58,,,0.65,0.8,,,,,,1.0,1.0,1,0.0017329454,0.99826705,0.9965341,1
59,,,0.5,0.125,,,,,,0.1,0.0,0,0.9995572,0.00044278076,0.9991144,1
60,,,0.5333333333333333,0.0,,,,,,0.3333333333333333,0.0,0,0.999305,0.0006949645,0.99861,1
61,,,0.64,0.0,,,,,,0.125,0.0,0,0.99985135,0.00014863086,0.9997027,1
62,,,0.8275862068965517,0.8571428571428571,,,,,,0.25,1.0,1,0.00018018484,0.9998198,0.99963963,1
63,,,0.6206896551724138,0.3,,,,,,0.25,0.0,0,0.9981196,0.0018803799,0.9962392,1
64,,,0.3783783783783784,0.3333333333333333,,,,,,0.0,0.0,0,0.9992453,0.00075470086,0.9984906,1
65,,,0.6428571428571429,0.3333333333333333,,,,,,0.0,0.0,0,0.99927527,0.0007247498,0.99855053,1
66,,,0.5714285714285714,0.2,,,,,,0.0,0.0,0,0.99983674,0.00016327342,0.9996735,1
67,,,0.5,0.8333333333333334,,,,,,0.1764705882352941,1.0,1,0.00047123432,0.99952877,0.99905753,1
68,,,0.2702702702702703,0.0,,,0.0,0.0,,1.0,0.0,0,0.9991125,0.0008875029,0.998225,1
69,,,1.0,1.0,,,,,,1.0,1.0,1,8.022785e-05,0.9999198,0.99983954,1
70,,,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,,0.3333333333333333,1.0,1,8.85725e-05,0.9999114,0.99982285,1
