,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
54,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
55,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
56,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
57,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
58,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
59,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
60,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
61,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
62,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
63,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
64,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
65,,,0.6875,0.0,,,,,,,0.0,0,0.99982065,0.00017934867,0.9996413,1
66,,,0.5294117647058824,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
67,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
68,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
69,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
70,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
71,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
72,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
73,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
74,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
75,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
76,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
77,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
78,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
79,,,0.5625,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
80,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
81,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
82,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
83,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9995824,0.00041760606,0.9991648,1
84,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
85,,,0.5294117647058824,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
86,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
87,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
88,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
89,,,0.7142857142857143,0.0,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
90,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
91,,,0.8636363636363636,0.1428571428571428,,0.7333333333333332,,,0.0,,0.0,0,0.9999488,5.1215728e-05,0.9998976,1
92,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
93,,,0.8181818181818182,0.1428571428571428,,0.3333333333333333,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
94,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
95,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.9997331,0.000266917,0.9994662,1
96,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
97,,,0.8372093023255814,0.1666666666666666,,0.0,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
98,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
99,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
100,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
101,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.99997115,2.8828072e-05,0.9999423,1
102,,,0.8695652173913043,0.6666666666666666,,,,,,,0.0,0,0.9998488,0.00015122899,0.99969757,1
103,,,0.8636363636363636,0.3333333333333333,,,,,,,0.0,0,0.99997115,2.8828072e-05,0.9999423,1
104,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9998159,0.00018408921,0.99963176,1
105,,,0.7555555555555555,0.125,,0.0,,,0.0,,0.0,0,0.99995804,4.1942487e-05,0.9999161,1
106,,,0.782608695652174,0.25,,,,,0.0,,0.0,0,0.99995863,4.137243e-05,0.99991727,1
107,,,0.7555555555555555,0.125,,0.0,,,,,0.0,0,0.9999334,6.6605404e-05,0.99986684,1
108,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
109,,,0.723404255319149,0.1,,,,,,,0.0,0,0.99981195,0.00018805204,0.9996239,1
110,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
111,,,0.7727272727272727,0.1428571428571428,,0.0,,,,,0.0,0,0.99994135,5.8658068e-05,0.9998827,1
112,,,0.7391304347826086,0.1111111111111111,,,,,0.0,,0.0,0,0.99986005,0.00013994746,0.9997201,1
113,,,0.7659574468085106,0.1,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
114,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.9997331,0.000266917,0.9994662,1
115,,,0.782608695652174,0.25,,,,,,,0.0,0,0.9999343,6.5700166e-05,0.99986863,1
116,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
117,,,0.782608695652174,0.25,,,,,,,0.0,0,0.9999343,6.5700166e-05,0.99986863,1
118,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.999957,4.2987067e-05,0.99991405,1
119,,,0.8181818181818182,0.1428571428571428,,0.0,,,0.0,,0.0,0,0.999959,4.1020543e-05,0.999918,1
120,,,0.8,0.2857142857142857,,,,,0.0,,0.0,0,0.99997294,2.7069405e-05,0.9999459,1
121,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
122,,,0.8636363636363636,0.1428571428571428,,,,,,,0.0,0,0.99995106,4.893024e-05,0.9999021,1
123,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.9997331,0.000266917,0.9994662,1
124,,,0.8181818181818182,0.1428571428571428,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
125,,,0.8372093023255814,0.1666666666666666,,0.0,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
126,,,0.7391304347826086,0.1111111111111111,,,,,0.0,,0.0,0,0.99986005,0.00013994746,0.9997201,1
127,,,0.723404255319149,0.1,,,,,0.0,,0.0,0,0.9999014,9.8594006e-05,0.9998028,1
128,,,0.7391304347826086,0.1111111111111111,,,,,,,0.0,0,0.9997331,0.000266917,0.9994662,1
129,,,0.782608695652174,0.25,,,,,,,0.0,0,0.9999343,6.5700166e-05,0.99986863,1
130,,,0.875,0.7142857142857143,,,,,,,0.0,0,0.9998488,0.00015122899,0.99969757,1
131,,,0.782608695652174,0.25,,,,,,,0.0,0,0.9999343,6.5700166e-05,0.99986863,1
132,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.999957,4.2987067e-05,0.99991405,1
133,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
134,,,0.4615384615384615,0.0,,,,,0.0,,0.0,0,0.9999754,2.4620207e-05,0.99995077,1
135,,,0.5128205128205128,0.25,,,,,0.0,,0.0,0,0.99998707,1.2921104e-05,0.99997413,1
136,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
137,,,0.5517241379310345,0.1666666666666666,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
138,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.999957,4.2987067e-05,0.99991405,1
139,,,0.7924528301886793,1.0,,,,,,,1.0,1,0.0006085634,0.99939144,0.9987829,1
140,,,0.7441860465116279,0.125,,0.0,,,,,0.0,0,0.9999334,6.6605404e-05,0.99986684,1
141,,,0.8837209302325582,0.8,,,,,,,0.0,0,0.9749514,0.025048625,0.9499028,1
142,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
143,,,0.7619047619047619,0.1428571428571428,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
144,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.99993414,6.586596e-05,0.9998683,1
145,,,0.2666666666666666,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
146,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.99982065,0.00017934867,0.9996413,1
147,,,0.4347826086956521,0.0,,,,,,,0.0,0,0.99993414,6.586596e-05,0.9998683,1
148,,,0.6956521739130435,1.0,,,,,,,1.0,1,0.00020414591,0.99979585,0.9995917,1
149,,,0.6896551724137931,0.0,,,,,,,0.0,0,0.99982065,0.00017934867,0.9996413,1
150,,,0.2857142857142857,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
151,,,0.4347826086956521,0.0,,,,,,,1.0,0,0.99993414,6.586596e-05,0.9998683,1
152,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.99998367,1.6312984e-05,0.99996734,1
153,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.99998367,1.6312984e-05,0.99996734,1
154,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
155,,,0.2777777777777778,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
156,,,0.8372093023255814,0.25,,,,,0.0,,0.0,0,0.99995404,4.5945293e-05,0.9999081,1
157,,,0.2105263157894736,0.0,,0.0,,,,,0.0,0,0.9999774,2.260452e-05,0.9999548,1
158,,,0.4285714285714285,0.4,,,,,,,0.0,0,0.9243187,0.07568135,0.84863734,0
159,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
160,,,0.8125,0.5,,1.0,,,,,0.0,0,0.99974835,0.00025163576,0.9994967,1
161,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
162,,,0.375,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
163,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
164,,,0.8717948717948718,0.0,,,,,,,0.0,0,0.9990197,0.0009803366,0.99803936,1
165,,,0.8372093023255814,0.125,,,,,0.0,,0.0,0,0.99995404,4.5945293e-05,0.9999081,1
166,,,0.6285714285714286,1.0,,,,,,,1.0,1,0.00016129017,0.9998387,0.9996774,1
167,,,0.8636363636363636,0.25,,0.0,,,,,0.0,0,0.9999563,4.368556e-05,0.9999126,1
168,,,0.7555555555555555,0.2222222222222222,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
169,,,0.4117647058823529,0.125,,,,,0.0,,0.0,0,0.99997413,2.5880805e-05,0.99994826,1
170,,,0.7692307692307693,0.25,,,,,,,0.0,0,0.9999254,7.460153e-05,0.99985075,1
171,,,0.4571428571428571,0.25,,0.0,,,,,0.0,0,0.99993503,6.4985026e-05,0.99987006,1
172,,,0.3333333333333333,0.2222222222222222,,,,,,,0.0,0,0.9999772,2.2850127e-05,0.99995434,1
173,,,1.0,1.0,,,,,0.0,,1.0,1,0.0007379651,0.99926203,0.99852407,1
174,,,0.6111111111111112,0.25,,,,,,,1.0,0,0.99998444,1.5531436e-05,0.9999689,1
175,,,0.85,0.0833333333333333,,0.4444444444444445,,,,,0.0,0,0.9999282,7.1843824e-05,0.99985635,1
176,,,0.5294117647058824,0.5,,,,,,,1.0,0,0.99306417,0.0069358586,0.98612833,1
177,,,0.6818181818181818,0.25,,0.0,,,,,0.0,0,0.9997843,0.00021573024,0.9995686,1
178,,,0.4864864864864865,0.3333333333333333,,,,,,,0.0,0,0.9999458,5.4195585e-05,0.99989164,1
179,,,0.7659574468085106,0.3,,0.0,,,,,0.0,0,0.9999608,3.9241975e-05,0.99992156,1
180,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
181,,,0.8205128205128205,0.0,,0.0,,,,,0.0,0,0.99963534,0.00036466584,0.9992707,1
182,,,0.8717948717948718,0.5,,,,,0.0,,0.0,0,0.99994063,5.938712e-05,0.99988127,1
183,,,0.782608695652174,0.6666666666666666,,,,,,,0.0,0,0.9993816,0.0006183709,0.9987632,1
184,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9999744,2.5596984e-05,0.99994886,1
185,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
186,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
187,,,0.8444444444444444,0.2222222222222222,,,,,0.0,,0.0,0,0.99994934,5.0672734e-05,0.9998987,1
188,,,0.8695652173913043,0.3333333333333333,,,,,,,0.0,0,0.99989676,0.000103232866,0.9997935,1
189,,,0.2325581395348837,0.0833333333333333,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
190,,,0.8888888888888888,0.375,,,,,,,0.0,0,0.9997241,0.0002759376,0.9994482,1
191,,,0.8636363636363636,0.25,,,,,0.0,,0.0,0,0.99995947,4.0506333e-05,0.99991894,1
192,,,0.8444444444444444,0.2222222222222222,,,,,,,0.0,0,0.99991953,8.046878e-05,0.99983907,1
193,,,0.238095238095238,0.0909090909090909,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
194,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
195,,,0.5925925925925926,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
196,,,0.782608695652174,0.0,,,,,,,0.0,0,0.9996322,0.0003677932,0.99926436,1
197,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
198,,,0.6153846153846154,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
199,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
200,,,0.5185185185185185,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
201,,,0.8333333333333334,0.6666666666666666,,,,,,,1.0,0,0.9993563,0.00064364815,0.99871266,1
202,,,0.4705882352941176,0.2,,,,,0.0,,0.0,0,0.99998707,1.2921104e-05,0.99997413,1
203,,,0.8235294117647058,1.0,,,,,,,1.0,1,0.000554502,0.9994455,0.998891,1
204,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
205,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
206,,,0.7906976744186046,0.1666666666666666,,,,,,,0.0,0,0.9999343,6.5700166e-05,0.99986863,1
207,,,0.7441860465116279,0.1666666666666666,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
208,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
209,,,0.3846153846153846,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
210,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
211,,,0.7,0.0,,,,,,,0.0,0,0.99982065,0.00017934867,0.9996413,1
212,,,0.48,0.0,,,,,0.0,,0.0,0,0.99998707,1.2921104e-05,0.99997413,1
213,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
214,,,0.5263157894736842,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
215,,,0.4615384615384615,0.0,,,,,0.0,,0.0,0,0.9999754,2.4620207e-05,0.99995077,1
216,,,0.5,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
217,,,0.5,0.0,,0.0,,,,,0.0,0,0.9999604,3.9556493e-05,0.99992085,1
218,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
219,,,0.5925925925925926,0.0,,,,,0.0,,0.0,0,0.9999901,9.88788e-06,0.9999802,1
220,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
221,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
222,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
223,,,0.8571428571428571,0.0,,,,,,,0.0,0,0.99954957,0.00045043792,0.99909914,1
224,,,0.2222222222222222,0.0,,,,,0.0,,0.0,0,0.9999809,1.904386e-05,0.99996185,1
225,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
226,,,0.5,0.0909090909090909,,,,,0.0,,0.0,0,0.99998707,1.2921104e-05,0.99997413,1
227,,,0.8260869565217391,0.1111111111111111,,,,,,,0.0,0,0.99992704,7.296175e-05,0.9998541,1
228,,,0.8936170212765957,0.8333333333333334,,,,,,,0.0,1,0.00027257204,0.9997274,0.99945486,1
229,,,0.5263157894736842,0.1111111111111111,,0.0,,,,,0.0,0,0.9999604,3.9556493e-05,0.99992085,1
230,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9999744,2.5596984e-05,0.99994886,1
231,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
232,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
233,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
234,,,0.7906976744186046,0.1666666666666666,,,,,0.0,,0.0,0,0.99995863,4.137243e-05,0.99991727,1
235,,,0.8125,0.0,,,,,,,0.0,0,0.9995916,0.00040843018,0.9991832,1
236,,,0.7586206896551724,1.0,,,,,,,1.0,1,0.0006085634,0.99939144,0.9987829,1
237,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
238,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.99954957,0.00045043792,0.99909914,1
239,,,0.4117647058823529,0.0,,,,,,,0.0,0,0.99993414,6.586596e-05,0.9998683,1
240,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
241,,,0.3888888888888889,0.0,,,,,,,0.0,0,0.9999608,3.9200084e-05,0.99992156,1
242,,,0.4242424242424242,0.0,,0.0,,,,,0.0,0,0.9999317,6.8312234e-05,0.9998634,1
243,,,0.8387096774193549,0.0,,,,,,,0.0,0,0.99954957,0.00045043792,0.99909914,1
244,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
245,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
246,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
247,,,0.4705882352941176,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
248,,,0.5161290322580645,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
249,,,0.7777777777777778,0.0,,,,,,,0.0,0,0.9996322,0.0003677932,0.99926436,1
250,,,0.4848484848484848,0.0,,0.0,,,,,0.0,0,0.9999604,3.9556493e-05,0.99992085,1
251,,,0.4848484848484848,0.0,,,,,,,0.0,0,0.9999671,3.2884527e-05,0.9999342,1
252,,,0.5333333333333333,0.0,,,,,,,0.0,0,0.9999645,3.5551064e-05,0.99992895,1
253,,,0.6285714285714286,1.0,,,,,,,1.0,1,0.00016129017,0.9998387,0.9996774,1
254,,,0.5,0.0,,0.0,,,,,0.0,0,0.9999604,3.9556493e-05,0.99992085,1
255,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
256,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
257,,,0.5517241379310345,0.1666666666666666,,,,,,,0.0,0,0.99998444,1.5531436e-05,0.9999689,1
258,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
259,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
260,,,1.0,1.0,,,,,,,1.0,1,0.00027257204,0.9997274,0.99945486,1
261,,,0.3414634146341463,0.1,,0.2500000000000001,,,,,0.0,0,0.9999774,2.260452e-05,0.9999548,1
262,,,0.7555555555555555,0.125,,,,,0.0,,0.0,0,0.99995303,4.6977915e-05,0.99990606,1
263,,,0.4888888888888889,0.125,,,,,0.0,,0.0,0,0.99998707,1.2921104e-05,0.99997413,1
264,,,0.8181818181818182,0.1428571428571428,,0.0,,,,,0.0,0,0.99993485,6.514137e-05,0.9998697,1
