,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
26,,,1.0,1.0,,,0.9876801114146444,0.982041718469402,0.6606732673267326,,1.0,1,0.0009878874,0.9990121,0.9980242,1
27,,,1.0,1.0,,,0.991251093613298,0.9760356042451216,0.6806661403508774,,1.0,1,0.0009878874,0.9990121,0.9980242,1
28,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
29,,,0.7555555555555555,0.125,,,,,,,0.0,0,0.9999116,8.840841e-05,0.9998232,1
30,,,0.8181818181818182,0.3333333333333333,,,,,0.0,,0.0,0,0.99988437,0.00011562491,0.99976873,1
31,,,0.8888888888888888,0.8,,,,,,,0.0,0,0.8761072,0.123892814,0.75221443,0
32,,,0.8,0.2857142857142857,,,,,,,0.0,0,0.9999058,9.418621e-05,0.99981165,1
33,,,0.5333333333333333,0.8,,,,,0.0,,1.0,1,0.085400164,0.91459984,0.8291997,0
34,,,0.6428571428571429,0.0,,,0.0,0.0,,,0.0,0,0.97365206,0.026347915,0.9473041,1
35,,,0.5806451612903226,0.0,,,0.0,0.0,,,0.0,0,0.9982431,0.0017568943,0.9964862,1
36,,,0.303030303030303,0.0,,,0.0,0.0,,,0.0,0,0.9986108,0.0013892131,0.9972216,1
37,,,0.631578947368421,0.0,,,0.0,0.0,,,0.0,0,0.97365206,0.026347915,0.9473041,1
38,,,0.5454545454545454,0.0,,,0.0,0.0,,,0.0,0,0.9982431,0.0017568943,0.9964862,1
39,,,0.631578947368421,0.0,,,0.0,0.0,,,0.0,0,0.97365206,0.026347915,0.9473041,1
40,,,0.5454545454545454,0.0,,,0.0,0.0,,,0.0,0,0.9982431,0.0017568943,0.9964862,1
41,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
42,,,0.4285714285714285,0.1666666666666666,,,,,0.5836570203644156,,0.0,0,0.9999231,7.689265e-05,0.9998462,1
43,,,0.6153846153846154,0.0,,,0.5305164319248826,0.2022792022792024,0.0,,0.0,0,0.99949366,0.0005063407,0.9989873,1
44,,,0.6153846153846154,0.0,,,0.0,0.0,,,0.0,0,0.997067,0.0029330184,0.99413395,1
45,,,1.0,1.0,,,0.9766899766899764,1.0,0.650917284033513,,1.0,1,0.0009878874,0.9990121,0.9980242,1
46,,,0.5925925925925926,0.0,,,0.0,0.0,,,0.0,0,0.997067,0.0029330184,0.99413395,1
47,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
48,,,0.3225806451612903,0.0,,,0.0,0.0,,,0.0,0,0.9986108,0.0013892131,0.9972216,1
49,,,0.7272727272727273,0.0,,,0.0,0.0,,,1.0,0,0.971409,0.028590983,0.94281805,1
50,,,1.0,1.0,,,0.0,0.0,,,0.0,1,0.0010083318,0.99899167,0.99798334,1
51,,,0.7272727272727273,0.0,,,0.0,0.0,,,0.0,0,0.971409,0.028590983,0.94281805,1
52,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
53,,,0.5161290322580645,0.0,,,0.0,0.0,,,0.0,0,0.99584925,0.0041507646,0.9916985,1
54,,,0.5925925925925926,0.0,,,0.7245179063360881,0.7619047619047619,0.2911882879529687,,0.0,0,0.99949366,0.0005063407,0.9989873,1
55,,,0.5,0.0,,,0.0,0.0,,,0.0,0,0.99584925,0.0041507646,0.9916985,1
56,,,0.5333333333333333,0.0,,,0.0,0.0,,,0.0,0,0.99584925,0.0041507646,0.9916985,1
57,,,0.5,0.0,,,0.4214876033057851,0.7619047619047619,0.0,,0.0,0,0.9992827,0.0007172908,0.99856544,1
58,,,0.5333333333333333,0.8,,,,,,,1.0,1,0.085400164,0.91459984,0.8291997,0
59,,,0.303030303030303,0.0,,,0.4942528735632185,0.5413073365829266,0.3717273049289707,,0.0,0,0.9997225,0.0002775164,0.99944496,1
60,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
61,,,0.631578947368421,0.2727272727272727,,,,,,,0.0,0,0.99974257,0.0002574486,0.99948514,1
62,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
63,,,1.0,1.0,,,,,,,1.0,1,0.0011150241,0.998885,0.99776995,1
64,,,0.7,0.0,,,,,,,0.0,0,0.99969316,0.0003068618,0.9993863,1
65,,,0.5,0.0,,,,,0.0,,0.0,0,0.99993175,6.822975e-05,0.9998635,1
66,,,0.7407407407407407,1.0,,,,,,,1.0,1,0.0003182888,0.9996817,0.9993634,1
67,,,0.5806451612903226,0.5,,0.0,,,0.0,,0.0,0,0.9964426,0.0035574127,0.99288523,1
68,,,1.0,1.0,,,,,,,1.0,1,0.0011150241,0.998885,0.99776995,1
69,,,0.782608695652174,0.6666666666666666,,,,,0.973603296942333,,0.0,0,0.9993554,0.00064459787,0.99871075,1
70,,,1.0,1.0,,,,,0.973603296942333,,1.0,1,0.0011150241,0.998885,0.99776995,1
71,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
72,,,0.7,0.0,,,,0.0,,,0.0,0,0.9968916,0.003108404,0.99378324,1
73,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
74,,,1.0,1.0,,,,,,,1.0,1,0.0011150241,0.998885,0.99776995,1
75,,,1.0,1.0,,,1.0,0.9635106587286348,0.5916790896159319,,1.0,1,0.0009878874,0.9990121,0.9980242,1
76,,,0.5333333333333333,0.0,,,0.0,0.0,,,0.0,0,0.99584925,0.0041507646,0.9916985,1
77,,,1.0,1.0,,,,,,,1.0,1,0.0011150241,0.998885,0.99776995,1
78,,,0.5333333333333333,0.0,,,0.3995780590717295,0.0,,,0.0,0,0.9992827,0.0007172908,0.99856544,1
79,,,0.3333333333333333,0.0,,,0.2573219373219373,0.5097942386831278,0.0,,0.0,0,0.9997225,0.0002775164,0.99944496,1
80,,,0.3333333333333333,0.0,,,,,0.0,,0.0,0,0.99991614,8.387262e-05,0.9998323,1
81,,,0.2777777777777778,0.0,,,0.6773197467963564,0.4640143666252245,0.6679620474406992,,0.0,0,0.9997225,0.0002775164,0.99944496,1
82,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.99994737,5.2654486e-05,0.99989474,1
83,,,1.0,1.0,,,,,,,1.0,1,0.0011150241,0.998885,0.99776995,1
84,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
85,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
86,,,0.7619047619047619,0.5,,,0.0,0.0,,,0.0,0,0.9861871,0.013812891,0.9723742,1
87,,,0.4285714285714285,0.1666666666666666,,,,,,,1.0,0,0.9999231,7.689265e-05,0.9998462,1
88,,,0.5517241379310345,0.1666666666666666,,,0.0,0.0,,,0.0,0,0.9982279,0.0017720778,0.9964558,1
89,,,0.3809523809523809,0.1666666666666666,,,0.0,0.0,,,0.0,0,0.99822265,0.0017773776,0.9964453,1
90,,,1.0,1.0,,,0.9739583333333328,0.9835051546391752,0.0,,1.0,1,0.0009878874,0.9990121,0.9980242,1
91,,,0.5217391304347826,0.0,,,0.0,0.0,,,0.0,0,0.99584925,0.0041507646,0.9916985,1
92,,,0.5333333333333333,0.8,,,,,0.2135615447785191,,0.0,1,0.085400164,0.91459984,0.8291997,0
93,,,0.3125,0.0,,,0.0,0.0,,,0.0,0,0.9986108,0.0013892131,0.9972216,1
94,,,1.0,1.0,,,,,0.5235294117647058,,1.0,1,0.0011150241,0.998885,0.99776995,1
95,,,1.0,1.0,,,0.9927595257489366,1.0,0.6970609808102343,,1.0,1,0.0009878874,0.9990121,0.9980242,1
96,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
97,,,1.0,1.0,,,0.0,0.0,,,1.0,1,0.0010083318,0.99899167,0.99798334,1
98,,,0.4137931034482758,0.0,,,0.2907801418439716,0.0,0.0,,0.0,0,0.9992739,0.00072610064,0.9985478,1
99,,,0.3125,0.0,,,0.2413793103448274,0.0,0.0,,0.0,0,0.9997225,0.0002775164,0.99944496,1
