,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
40,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
41,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
42,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
43,,,0.5454545454545454,0.0,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
44,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
45,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
46,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
47,,,0.7,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
48,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
49,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
50,,,0.7,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
51,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
52,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
53,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
54,,,0.631578947368421,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
55,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
56,,,0.3870967741935484,0.2,,,,,,,0.0,0,0.9894481,0.010551923,0.97889614,1
57,,,0.782608695652174,0.6666666666666666,,,,,,,0.0,0,0.970431,0.029568946,0.94086206,1
58,,,0.4,0.0,,,,,,,0.0,0,0.9925582,0.0074418434,0.98511636,1
59,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
60,,,1.0,0.0,,,,,,,1.0,1,0.090402246,0.90959775,0.8191955,0
61,,,0.4,0.0,,,,,,,0.0,0,0.9925582,0.0074418434,0.98511636,1
62,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
63,,,0.8571428571428571,0.8,,,,,,,1.0,0,0.9394021,0.060597878,0.8788042,0
64,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
65,,,0.4,0.0,,,,,,,0.0,0,0.9925582,0.0074418434,0.98511636,1
66,,,0.6153846153846154,0.25,,,,,,,1.0,0,0.99902403,0.00097596075,0.99804807,1
67,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
68,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
69,,,0.75,0.0,,,,,,,0.0,0,0.98408455,0.015915433,0.9681691,1
70,,,0.631578947368421,0.4,,,,,,,0.0,1,0.09187597,0.908124,0.81624806,0
71,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.98985016,0.010149815,0.9797003,1
72,,,0.5789473684210527,0.1666666666666666,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
73,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.98985016,0.010149815,0.9797003,1
74,,,0.5789473684210527,0.1666666666666666,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
75,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9009503,0.0990497,0.8019006,0
76,,,0.5789473684210527,0.1666666666666666,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
77,,,0.8837209302325582,0.4,,,,,,,0.0,0,0.9009503,0.0990497,0.8019006,0
78,,,0.5789473684210527,0.1666666666666666,,,,,,,0.0,0,0.9993995,0.0006004883,0.99879897,1
79,,,0.8372093023255814,0.1666666666666666,,,,,,,0.0,0,0.98985016,0.010149815,0.9797003,1
80,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
81,,,0.7272727272727273,0.0,,,,,,,1.0,0,0.98331654,0.016683444,0.9666331,1
82,,,1.0,1.0,,,,,,,0.0,1,0.004637003,0.995363,0.990726,1
83,,,0.7272727272727273,0.0,,,,,,,0.0,0,0.98331654,0.016683444,0.9666331,1
84,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
85,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
86,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
87,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.77402645,0.22597355,0.5480529,0
88,,,0.4102564102564102,0.0714285714285714,,,,,,,0.0,0,0.9925582,0.0074418434,0.98511636,1
89,,,0.631578947368421,0.2727272727272727,,,,,,,0.0,0,0.98507893,0.014921075,0.97015786,1
90,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
91,,,0.7,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
92,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
93,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
94,,,0.8148148148148148,0.5,,,,,,,0.0,0,0.9731041,0.026895894,0.94620824,1
95,,,0.8148148148148148,0.5,,,,,,,0.0,0,0.9731041,0.026895894,0.94620824,1
96,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
97,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
98,,,0.2941176470588235,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
99,,,0.7,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
100,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
101,,,0.4761904761904761,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
102,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
103,,,0.7,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
104,,,0.4761904761904761,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
105,,,0.8571428571428571,0.8,,,,,,,1.0,0,0.9394021,0.060597878,0.8788042,0
106,,,0.75,0.3333333333333333,,,,,,,0.0,0,0.9944879,0.0055121407,0.98897576,1
107,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
108,,,0.5217391304347826,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
109,,,0.4705882352941176,0.2857142857142857,,,,,,,0.0,0,0.9578055,0.04219451,0.915611,1
110,,,0.7777777777777778,0.25,,,,,,,1.0,0,0.99487203,0.0051279385,0.98974407,1
111,,,0.5806451612903226,0.5,,,,,,,0.0,0,0.77402645,0.22597355,0.5480529,0
112,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
113,,,0.4285714285714285,0.1666666666666666,,,,,,,1.0,0,0.9925582,0.0074418434,0.98511636,1
114,,,0.72,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
115,,,0.6428571428571429,0.0,,,,,,,0.0,0,0.9860523,0.013947747,0.97210455,1
116,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
117,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
118,,,0.5517241379310345,0.3333333333333333,,,,,,,0.0,0,0.9974168,0.0025832253,0.9948336,1
119,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
120,,,0.5,0.0,,,,,,,0.0,0,0.99819374,0.00180624,0.9963875,1
121,,,0.3125,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
122,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
123,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
124,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
125,,,0.4827586206896552,0.3333333333333333,,,,,,,0.0,0,0.98911685,0.010883149,0.9782337,1
126,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
127,,,0.3125,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
128,,,0.3571428571428571,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
129,,,0.303030303030303,0.0,,,,,,,0.0,0,0.9979244,0.0020756144,0.9958488,1
130,,,0.6285714285714286,0.2857142857142857,,,,,,,1.0,0,0.95588934,0.044110633,0.9117787,1
131,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
132,,,1.0,1.0,,,,,,,1.0,1,0.004637003,0.995363,0.990726,1
133,,,0.6923076923076923,0.3333333333333333,,,,,,,1.0,0,0.96296483,0.037035186,0.92592967,1
