,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,is_match,pred,probabilties_0,probabilties_1,AbsDiff,signifikant_diff
25,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999942,5.7587245e-06,0.99998844,1
26,,,0.5714285714285714,0.0,,,,,,,0.0,0,0.9999942,5.7587245e-06,0.99998844,1
27,,,0.7804878048780488,0.3333333333333333,,0.0,,,,,0.0,0,0.9999629,3.7068592e-05,0.99992585,1
28,,,0.8333333333333334,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
29,,,0.75,0.0,,0.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
30,,,0.75,0.0,,0.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
31,,,0.7804878048780488,0.3333333333333333,,,0.0,0.0,,,0.0,0,0.99601316,0.0039868536,0.9920263,1
32,,,0.8292682926829268,1.0,,1.0,0.9786324786324786,0.9568500539374324,,,1.0,1,0.000118374825,0.9998816,0.99976325,1
33,,,0.75,0.0,,1.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
34,,,0.6666666666666666,0.25,,0.0,,,,,0.0,0,0.999963,3.7025562e-05,0.999926,1
35,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
36,,,0.8333333333333334,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
37,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
38,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
39,,,0.7804878048780488,0.3333333333333333,,0.0,,,,,0.0,0,0.9999629,3.7068592e-05,0.99992585,1
40,,,0.8333333333333334,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
41,,,0.75,0.0,,0.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
42,,,0.75,0.0,,0.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
43,,,0.8292682926829268,1.0,,,0.9743589743589745,0.9662542182227222,,,1.0,1,4.8041344e-05,0.99995196,0.9999039,1
44,,,0.7804878048780488,0.3333333333333333,,0.4333333333333335,0.0,0.0075757575757572,,,0.0,0,0.99907285,0.0009271725,0.9981457,1
45,,,0.75,0.0,,0.4333333333333335,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
46,,,0.6666666666666666,0.25,,0.0,,,,,0.0,0,0.999963,3.7025562e-05,0.999926,1
47,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
48,,,0.8333333333333334,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
49,,,0.8333333333333334,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
50,,,0.2352941176470588,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
51,,,0.6666666666666666,0.0,,,,,,,0.0,0,0.999971,2.90063e-05,0.99994195,1
52,,,0.65,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
53,,,0.2962962962962963,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
54,,,0.25,0.0,,,0.0,0.7841726618705035,,,0.0,0,0.99969417,0.00030580544,0.99938834,1
55,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
56,,,0.2424242424242424,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
57,,,0.3225806451612903,0.5,,,,,,,0.0,0,0.9964852,0.003514802,0.99297035,1
58,,,0.4126984126984127,0.0,,0.0,,,,,0.0,0,0.9999819,1.8144243e-05,0.99996376,1
59,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
60,,,0.2666666666666666,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
61,,,0.2857142857142857,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
62,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
63,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
64,,,0.8292682926829268,1.0,,,,,,,1.0,1,7.200241e-05,0.999928,0.999856,1
65,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
66,,,0.5652173913043478,0.0,,0.0,,,,,0.0,0,0.9999927,7.297152e-06,0.99998546,1
67,,,0.4814814814814814,0.0,,0.0,,,,,0.0,0,0.99999046,9.565887e-06,0.9999809,1
68,,,0.6666666666666666,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
69,,,0.2580645161290322,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
70,,,0.65,0.0,,,,,,,0.0,0,0.999971,2.90063e-05,0.99994195,1
71,,,0.1951219512195122,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
72,,,0.0975609756097561,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
73,,,0.2962962962962963,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
74,,,0.7368421052631579,0.0,,,,,,,0.0,0,0.9998817,0.00011832051,0.99976337,1
75,,,0.7692307692307693,0.0,,0.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
76,,,0.3846153846153846,0.0,,0.0,,,,,0.0,0,0.99999285,7.159317e-06,0.9999857,1
77,,,0.3870967741935484,0.0,,,0.0,0.7841726618705035,,,0.0,0,0.99971586,0.00028416337,0.9994317,1
78,,,0.7368421052631579,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
79,,,0.3125,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
80,,,0.4666666666666667,1.0,,,,,,,1.0,1,0.0021912456,0.99780875,0.9956175,1
81,,,0.4516129032258064,0.0,,0.0,,,,,0.0,0,0.99999046,9.565887e-06,0.9999809,1
82,,,0.7368421052631579,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
83,,,0.3448275862068966,0.0,,0.0,,,,,0.0,0,0.99999285,7.159317e-06,0.9999857,1
84,,,0.4444444444444444,0.0,,0.0,,,,,0.0,0,0.9999868,1.3145699e-05,0.99997365,1
85,,,0.7368421052631579,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
86,,,0.7368421052631579,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
87,,,0.7,0.5,,,,,,,0.0,0,0.9846592,0.015340812,0.9693184,1
88,,,0.7368421052631579,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
89,,,0.5777777777777777,0.0,,0.0,,,,,0.0,0,0.9999927,7.297152e-06,0.99998546,1
90,,,0.5283018867924528,0.0,,0.0,,,,,0.0,0,0.99998975,1.0230337e-05,0.9999795,1
91,,,0.7368421052631579,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
92,,,0.4,0.0,,0.0,,,,,0.0,0,0.99997777,2.2204787e-05,0.99995553,1
93,,,0.7692307692307693,0.0,,,,,,,0.0,0,0.9998507,0.00014931255,0.9997014,1
94,,,0.25,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
95,,,0.15,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
96,,,0.3846153846153846,0.0,,,,,,,0.0,0,0.999992,7.975569e-06,0.999984,1
97,,,0.6666666666666666,1.0,,1.0,,,,,1.0,1,0.00012028217,0.9998797,0.99975944,1
98,,,0.75,0.0,,0.0,,,,,0.0,0,0.99989074,0.00010922772,0.9997815,1
99,,,0.7804878048780488,0.3333333333333333,,0.0,,,,,0.0,0,0.9999629,3.7068592e-05,0.99992585,1
100,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999278,7.216916e-05,0.99985564,1
101,,,0.4528301886792453,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
102,,,0.5641025641025641,0.0,,,,,,,0.0,0,0.9999942,5.7587245e-06,0.99998844,1
103,,,0.4776119402985074,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
104,,,0.5641025641025641,0.0,,0.0333333333333332,,,,,0.0,0,0.9999927,7.297152e-06,0.99998546,1
105,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998507,0.00014931255,0.9997014,1
106,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
107,,,0.56,0.0,,,,,,,0.0,0,0.9999942,5.7587245e-06,0.99998844,1
108,,,0.8181818181818182,0.0,,0.0,,,0.4161294923887554,0.0,0.0,0,0.9999261,7.393087e-05,0.9998522,1
109,,,0.7317073170731707,0.0,,0.0,,,,,0.0,0,0.9999015,9.851647e-05,0.99980295,1
110,,,0.7727272727272727,0.0,,,,,,,0.0,0,0.9998691,0.00013086335,0.9997382,1
111,,,0.8181818181818182,0.0,,0.6249999999999999,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
112,,,0.8837209302325582,0.0,,,,,,,0.0,0,0.9999348,6.5205204e-05,0.9998696,1
113,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
114,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998507,0.00014931255,0.9997014,1
115,,,0.8181818181818182,0.0,,0.0140845070422537,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
116,,,0.8372093023255814,0.0,,,,,,,0.0,0,0.9999278,7.216916e-05,0.99985564,1
117,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998507,0.00014931255,0.9997014,1
118,,,0.8181818181818182,0.0,,,,,,,0.0,0,0.99993354,6.6455104e-05,0.9998671,1
119,,,0.8163265306122449,0.25,,1.0,,,,,1.0,0,0.9999798,2.0195916e-05,0.9999596,1
120,,,0.6382978723404256,0.0,,0.0,,,,,0.0,0,0.99997985,2.0122305e-05,0.9999597,1
121,,,0.7,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
122,,,0.7555555555555555,0.0,,,,,,,0.0,0,0.9998507,0.00014931255,0.9997014,1
123,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
124,,,0.4878048780487805,0.0,,0.0140845070422537,,,,,0.0,0,0.99999046,9.565887e-06,0.9999809,1
125,,,0.8181818181818182,0.0,,0.0,,,,,0.0,0,0.9999378,6.224851e-05,0.99987555,1
126,,,0.7272727272727273,1.0,,,,,,,1.0,1,5.2452087e-05,0.99994755,0.9998951,1
127,,,0.5,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
128,,,0.4666666666666667,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
129,,,0.5142857142857142,1.0,,0.0,,,,,0.0,1,0.0026163459,0.99738365,0.9947673,1
130,,,0.4,0.0,,0.0,,,,,0.0,0,0.99997777,2.2204787e-05,0.99995553,1
131,,,0.5,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
132,,,0.5,0.0,,,0.5989974937343355,0.0814814814814817,,,0.0,0,0.9998621,0.00013795015,0.99972415,1
133,,,0.8823529411764706,1.0,,1.0,,,,,1.0,1,0.0008481741,0.9991518,0.99830365,1
134,,,0.7058823529411765,0.0,,0.0,,,,,0.0,0,0.9999448,5.5197073e-05,0.9998896,1
135,,,0.5,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
136,,,0.4,0.0,,0.0,,,,,0.0,0,0.99997777,2.2204787e-05,0.99995553,1
137,,,0.4117647058823529,0.0,,,,,,,0.0,0,0.9999798,2.021289e-05,0.9999596,1
138,,,0.0,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
139,,,0.0,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
140,,,0.4166666666666667,0.0,,,,,,,0.0,0,0.999983,1.7012593e-05,0.999966,1
141,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
142,,,0.4516129032258064,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
143,,,0.3888888888888889,0.0,,0.0,,,,,0.0,0,0.9999948,5.1633456e-06,0.9999896,1
144,,,0.3888888888888889,0.0,,1.0,,,,,0.0,0,0.9999948,5.1633456e-06,0.9999896,1
145,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
146,,,0.4827586206896552,0.0,,,0.5156695156695158,0.6319018404907972,,,0.0,0,0.9998621,0.00013795015,0.99972415,1
147,,,0.6857142857142857,0.0,,0.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
148,,,0.6857142857142857,0.0,,0.1666666666666666,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
149,,,0.4827586206896552,0.0,,,,,,,0.0,0,0.99998933,1.0656516e-05,0.99997866,1
150,,,0.5,1.0,,1.0,,,,,1.0,1,0.0033374429,0.99666256,0.9933251,1
151,,,0.4,0.0,,,,,,,0.0,0,0.99997526,2.4736371e-05,0.9999505,1
152,,,0.0,0.0,,0.1666666666666666,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
153,,,0.0,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
154,,,0.4,0.0,,,,,,,0.0,0,0.99997526,2.4736371e-05,0.9999505,1
155,,,0.375,0.6666666666666666,,0.0,,,,,0.0,0,0.9987424,0.0012576011,0.9974848,1
156,,,0.3636363636363636,0.5,,,,,,,0.0,0,0.9967332,0.0032667988,0.9934664,1
157,,,0.303030303030303,0.2,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
158,,,0.1578947368421052,0.25,,0.0,,,,,0.0,0,0.9999715,2.8503422e-05,0.999943,1
159,,,0.303030303030303,0.2,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
160,,,0.303030303030303,0.2,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
161,,,0.303030303030303,0.2,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
162,,,0.2631578947368421,0.25,,0.0,,,,,0.0,0,0.9999715,2.8503422e-05,0.999943,1
163,,,0.3,0.1428571428571428,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
164,,,0.4615384615384615,0.5,,,,,,,1.0,0,0.9981084,0.001891609,0.9962168,1
165,,,0.7692307692307693,0.6666666666666666,,0.0,,,,,0.0,0,0.9996845,0.00031548712,0.999369,1
166,,,0.55,1.0,,,,,,,1.0,1,0.00085902214,0.999141,0.99828196,1
167,,,0.65,0.2,,0.0,,,,,0.0,0,0.99998814,1.1837177e-05,0.9999763,1
168,,,0.4444444444444444,0.25,,0.0,,,,,0.0,0,0.999961,3.9005397e-05,0.99992204,1
169,,,0.6,0.2,,0.0,,,,,0.0,0,0.9999963,3.7241525e-06,0.9999926,1
170,,,0.6,0.2,,0.0,,,,,0.0,0,0.9999963,3.7241525e-06,0.9999926,1
171,,,0.6,0.2,,0.0,,,,,0.0,0,0.9999963,3.7241525e-06,0.9999926,1
172,,,0.5333333333333333,0.25,,0.0,,,,,0.0,0,0.9999624,3.763544e-05,0.9999248,1
173,,,0.2222222222222222,0.1428571428571428,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
174,,,0.6666666666666666,1.0,,,,,,,0.0,1,6.1392784e-05,0.9999386,0.9998772,1
175,,,0.5517241379310345,1.0,,1.0,,,,,1.0,1,0.0010889769,0.998911,0.99782205,1
176,,,1.0,0.5,,1.0,0.9946751863684772,0.984674329501916,,,1.0,1,0.089270055,0.91072994,0.8214599,0
177,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
178,,,1.0,0.4,,1.0,,,,,1.0,1,0.023064196,0.9769358,0.9538716,1
179,,,0.9583333333333334,0.4,,1.0,,,,,0.0,1,0.023064196,0.9769358,0.9538716,1
180,,,0.5106382978723404,0.1111111111111111,,0.0,,,,,0.0,0,0.9999947,5.2801174e-06,0.9999894,1
181,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
182,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
183,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
184,,,0.3333333333333333,0.0,,,0.1220049106764878,0.0,,,0.0,0,0.9999485,5.150303e-05,0.999897,1
185,,,0.3333333333333333,0.0,,,0.1220049106764878,0.0,,,0.0,0,0.9999485,5.150303e-05,0.999897,1
186,,,0.8571428571428571,0.2,,0.0,,,,,0.0,0,0.9999918,8.247508e-06,0.99998355,1
187,,,1.0,1.0,,1.0,0.967948717948718,1.0,,,1.0,1,0.00015199184,0.999848,0.999696,1
188,,,0.8275862068965517,1.0,,,,,,,0.0,1,7.200241e-05,0.999928,0.999856,1
189,,,0.6153846153846154,1.0,,,,,,,0.0,1,4.0769577e-05,0.99995923,0.99991846,1
190,,,0.7647058823529411,1.0,,,,,,,0.0,1,7.4744225e-05,0.99992526,0.9998505,1
191,,,0.3125,,,,,,,,0.0,1,7.033348e-05,0.99992967,0.99985933,1
192,,,0.6666666666666666,1.0,,,,,,,0.0,1,6.1392784e-05,0.9999386,0.9998772,1
193,,,0.0666666666666666,1.0,,0.0,,,,,0.0,1,0.001323998,0.998676,0.997352,1
194,,,0.6666666666666666,1.0,,,,,,,0.0,1,6.1392784e-05,0.9999386,0.9998772,1
195,,,0.0,,,,,,,,0.0,1,7.033348e-05,0.99992967,0.99985933,1
196,,,0.7027027027027027,0.0,,1.0,,,,,0.0,0,0.99997056,2.9435154e-05,0.9999411,1
197,,,0.8947368421052632,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
198,,,0.1818181818181818,0.0,,0.0,,,,,0.0,0,0.9999923,7.704731e-06,0.9999846,1
199,,,0.8648648648648649,0.0,,,,,,,1.0,0,0.9999206,7.9399964e-05,0.9998412,1
200,,,0.3529411764705882,0.0,,0.0476190476190474,,,,,0.0,0,0.99999285,7.159317e-06,0.9999857,1
201,,,0.358974358974359,0.25,,,,,,,0.0,0,0.999967,3.2993936e-05,0.99993396,1
202,,,0.3333333333333333,0.5,,0.3518518518518517,,,,,0.0,0,0.99855685,0.0014431436,0.9971137,1
203,,,0.7906976744186046,0.5,,1.0,,,,,0.0,0,0.9997507,0.00024929835,0.99950135,1
204,,,0.35,0.2,,0.4444444444444444,,,,,0.0,0,0.9999948,5.212147e-06,0.9999896,1
205,,,0.6666666666666666,0.25,,0.4444444444444444,,,,,0.0,0,0.999963,3.7025562e-05,0.999926,1
206,,,0.4666666666666667,0.25,,0.0,,,,,0.0,0,0.9999716,2.838372e-05,0.99994326,1
207,,,0.7906976744186046,0.5,,0.0,,,,,0.0,0,0.9997507,0.00024929835,0.99950135,1
208,,,0.7619047619047619,0.25,,0.0666666666666667,,,,,0.0,0,0.99996454,3.5439054e-05,0.9999291,1
209,,,0.7619047619047619,0.25,,0.4444444444444444,,,,,0.0,0,0.99996454,3.5439054e-05,0.9999291,1
210,,,0.6818181818181818,0.4,,0.0,,,,,0.0,0,0.9993707,0.0006293353,0.9987414,1
211,,,0.8372093023255814,1.0,,1.0,0.9733333333333334,0.9733333333333334,,,1.0,1,7.522106e-05,0.9999248,0.99984956,1
212,,,0.6818181818181818,0.4,,0.6666666666666667,,,,,0.0,0,0.9993707,0.0006293353,0.9987414,1
213,,,0.3333333333333333,0.2,,0.4444444444444444,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
214,,,0.358974358974359,0.25,,,,,,,0.0,0,0.999967,3.2993936e-05,0.99993396,1
215,,,0.3888888888888889,1.0,,0.3518518518518517,,,,,0.0,1,0.0038138032,0.9961862,0.9923724,1
216,,,0.8372093023255814,1.0,,1.0,,,,,1.0,1,0.0001333952,0.9998666,0.9997332,1
217,,,0.35,0.2,,0.4444444444444444,,,,,0.0,0,0.9999948,5.212147e-06,0.9999896,1
218,,,0.6666666666666666,0.25,,0.4444444444444444,,,,,0.0,0,0.999963,3.7025562e-05,0.999926,1
219,,,0.4666666666666667,0.25,,0.0,,,,,0.0,0,0.9999716,2.838372e-05,0.99994326,1
220,,,0.7906976744186046,0.5,,0.0,,,,,0.0,0,0.9997507,0.00024929835,0.99950135,1
221,,,0.7619047619047619,0.25,,0.0666666666666667,,,,,0.0,0,0.99996454,3.5439054e-05,0.9999291,1
222,,,0.7619047619047619,0.25,,0.4444444444444444,,,,,0.0,0,0.99996454,3.5439054e-05,0.9999291,1
223,,,0.6818181818181818,0.4,,0.0,,,,,0.0,0,0.9993707,0.0006293353,0.9987414,1
224,,,0.7906976744186046,0.5,,1.0,0.0,0.8133333333333335,,,0.0,0,0.99948126,0.00051874213,0.9989625,1
225,,,0.6818181818181818,0.4,,0.6666666666666667,,,,,0.0,0,0.9993707,0.0006293353,0.9987414,1
226,,,0.3333333333333333,0.2,,0.4444444444444444,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
227,,,0.1666666666666666,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
228,,,0.7,1.0,,,,,,,0.0,1,6.1392784e-05,0.9999386,0.9998772,1
229,,,0.2702702702702703,,,0.0,,,,,0.0,1,0.00014936924,0.99985063,0.99970126,1
230,,,0.3243243243243243,,,,,,,,0.0,1,7.033348e-05,0.99992967,0.99985933,1
231,,,0.2702702702702703,,,,,,,,0.0,1,7.033348e-05,0.99992967,0.99985933,1
232,,,0.2580645161290322,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
233,,,0.3125,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
234,,,0.0,,,,,,,,0.0,1,7.033348e-05,0.99992967,0.99985933,1
235,,,0.3225806451612903,0.0,,,,,,,0.0,0,0.9999914,8.583167e-06,0.99998283,1
236,,,0.8484848484848485,1.0,,,,,,,0.0,1,0.00021141768,0.9997886,0.99957716,1
237,,,0.5106382978723404,1.0,,0.0,,,,,1.0,1,0.0033374429,0.99666256,0.9933251,1
238,,,0.68,1.0,,,0.9743589743589745,1.0,0.8625954198473282,0.0,1.0,1,3.707409e-05,0.9999629,0.99992585,1
239,,,0.6511627906976745,0.2,,,0.9845679012345676,0.936842105263158,0.9747474747474748,0.25,0.0,0,0.6093476,0.39065245,0.21869513,0
240,,,0.358974358974359,0.25,,0.0,,,,,0.0,0,0.99997354,2.6485717e-05,0.9999471,1
241,,,0.2272727272727272,0.1111111111111111,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
242,,,0.6274509803921569,0.25,,,0.9743589743589745,0.929824561403509,0.9736703528172722,0.0,0.0,0,0.5418714,0.4581286,0.08374283,0
243,,,0.7272727272727273,0.75,,,0.9845679012345676,0.9928469241773964,0.8636363636363636,0.25,1.0,1,0.013274193,0.9867258,0.9734516,1
244,,,0.35,0.2,,0.0,,,,,0.0,0,0.9999948,5.212147e-06,0.9999896,1
245,,,0.2222222222222222,0.1,,0.0,,,,,0.0,0,0.9999944,5.609221e-06,0.9999888,1
246,,,1.0,1.0,,,1.0,1.0,,,1.0,1,6.902218e-05,0.999931,0.99986196,1
247,,,0.5806451612903226,0.2857142857142857,,0.0,,,,,0.0,0,0.9999801,1.9927556e-05,0.9999602,1
248,,,1.0,1.0,,1.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
249,,,0.65,0.3333333333333333,,0.0,,,,,0.0,0,0.99995863,4.1364932e-05,0.99991727,1
250,,,0.8333333333333334,0.3333333333333333,,0.0,,,,,0.0,0,0.9999774,2.256293e-05,0.9999548,1
251,,,0.5806451612903226,0.5,,,0.2533333333333332,0.0,,,0.0,0,0.9921243,0.007875652,0.98424864,1
252,,,0.7906976744186046,1.0,,1.0,,,,,1.0,1,9.1552734e-05,0.99990845,0.9998169,1
253,,,0.4864864864864865,0.0,,0.0,,,,,0.0,0,0.99999046,9.565887e-06,0.9999809,1
254,,,1.0,1.0,,0.0,,,,,1.0,1,0.0001744628,0.99982554,0.9996511,1
