,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
10,5f3ba61e3fd5b671b220022f,5f3ba61f3fd5b671b2200f8d,1,0,0,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
11,5f3ba61e3fd5b671b220022f,5f3ba61f3fd5b671b2200f3f,1,0,0,1.0,1.0,/,/,/,/,/,/,174,174,1.0
12,5f3ba61e3fd5b671b22001e0,5f3ba61f3fd5b671b2200f8d,1,0,0,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
13,5f3ba61e3fd5b671b22001e0,5f3ba61f3fd5b671b2200f3f,1,0,0,1.0,1.0,/,/,/,/,/,/,174,174,1.0
14,5f3ba61e3fd5b671b2200239,5f3ba61f3fd5b671b2201036,1,0,0,0.3809523809523809,0.1428571428571428,/,0,/,/,/,/,,,0.0
15,5f3ba61e3fd5b671b220023a,5f3ba61f3fd5b671b2201036,1,0,0,0.3809523809523809,0.1428571428571428,/,0,/,/,/,/,,,0.0
16,5f3ba61e3fd5b671b22001dd,5f3ba61f3fd5b671b2200fa0,1,0,0,0.7027027027027027,1.0,/,/,/,/,/,/,38,38,1.0
17,5f3ba61e3fd5b671b2200213,5f3ba61f3fd5b671b2200fa0,1,0,0,1.0,1.0,/,/,/,/,/,/,38,38,1.0
18,5f3ba61e3fd5b671b22001de,5f3ba61f3fd5b671b22010a3,1,0,0,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
19,5f3ba61e3fd5b671b22001de,5f3ba61f3fd5b671b2200e66,1,0,0,0.3428571428571428,0.25,/,/,/,/,0,/,,,0.0
20,5f3ba61e3fd5b671b22001de,5f3ba61f3fd5b671b2201040,1,0,0,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
21,5f3ba61e3fd5b671b220020d,5f3ba61f3fd5b671b22010a3,1,0,0,1.0,1.0,/,/,/,/,/,/,124,124,1.0
22,5f3ba61e3fd5b671b220020d,5f3ba61f3fd5b671b2200e66,1,0,0,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
23,5f3ba61e3fd5b671b220020d,5f3ba61f3fd5b671b2201040,1,0,0,1.0,1.0,/,/,/,/,/,/,124,124,1.0
24,5f3ba61e3fd5b671b2200227,5f3ba61f3fd5b671b22010a3,1,0,0,1.0,1.0,/,/,/,/,/,/,124,124,1.0
25,5f3ba61e3fd5b671b2200227,5f3ba61f3fd5b671b2200e66,1,0,0,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
26,5f3ba61e3fd5b671b2200227,5f3ba61f3fd5b671b2201040,1,0,0,1.0,1.0,/,/,/,/,/,/,124,124,1.0
27,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b22010a3,1,0,0,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
28,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200e66,1,0,0,0.3428571428571428,0.25,/,/,/,/,0,/,,,0.0
29,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2201040,1,0,0,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
30,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b22010a3,1,0,0,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
31,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200e66,1,0,0,0.3428571428571428,0.25,/,/,/,/,0,/,,,0.0
32,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2201040,1,0,0,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
33,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200ff2,1,/,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
34,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200f99,1,0,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
35,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200e0c,1,/,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
36,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200f39,1,/,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
37,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200ff2,1,/,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
38,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200f99,1,0,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
39,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200e0c,1,/,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
40,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200f39,1,/,0,1.0,1.0,/,/,/,/,/,/,72,72,1.0
41,5f3ba61e3fd5b671b2200219,5f3ba61f3fd5b671b2200e65,1,/,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
42,5f3ba61e3fd5b671b2200219,5f3ba61f3fd5b671b2200eed,1,/,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
43,5f3ba61e3fd5b671b220022c,5f3ba61f3fd5b671b2200e4d,1,0,0,0.5384615384615384,0.4285714285714285,/,/,/,/,/,/,203,203,1.0
44,5f3ba61e3fd5b671b22001f1,5f3ba61f3fd5b671b2200e4d,1,0,0,0.8148148148148148,0.375,/,/,/,/,/,/,,,0.0
45,5f3ba61e3fd5b671b2200236,5f3ba61f3fd5b671b2200e7a,1,0,0,1.0,1.0,/,/,/,/,/,/,98,98,1.0
46,5f3ba61e3fd5b671b2200236,5f3ba61f3fd5b671b2200ddb,1,0,0,1.0,1.0,/,/,/,/,/,/,98,98,1.0
47,5f3ba61e3fd5b671b2200236,5f3ba61f3fd5b671b2200d31,1,0,0,1.0,1.0,/,/,/,/,/,/,98,98,1.0
48,5f3ba61e3fd5b671b22001fe,5f3ba61f3fd5b671b2200e7a,1,0,0,1.0,1.0,/,/,/,/,/,/,98,98,1.0
49,5f3ba61e3fd5b671b22001fe,5f3ba61f3fd5b671b2200ddb,1,0,0,1.0,1.0,/,/,/,/,/,/,98,98,1.0
50,5f3ba61e3fd5b671b22001fe,5f3ba61f3fd5b671b2200d31,1,0,0,1.0,1.0,/,/,/,/,/,/,98,98,1.0
51,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200dd8,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
52,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200e13,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
53,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200f4d,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
54,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200d4b,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
55,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
56,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200eef,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
57,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b220106c,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,/,,,0.0
58,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200f9b,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
59,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b22010a1,1,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
60,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200f73,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
61,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
62,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2201065,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
63,5f3ba61e3fd5b671b2200204,5f3ba61f3fd5b671b2200d3a,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
64,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200dd8,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
65,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200e13,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
66,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200f4d,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
67,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200d4b,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
68,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
69,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200eef,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
70,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b220106c,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,/,,,0.0
71,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200f9b,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
72,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b22010a1,1,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
73,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200f73,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
74,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
75,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2201065,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
76,5f3ba61e3fd5b671b22001ea,5f3ba61f3fd5b671b2200d3a,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
77,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200dd8,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
78,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200e13,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
79,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200f4d,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
80,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200d4b,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
81,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
82,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200eef,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
83,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b220106c,1,/,/,0.5714285714285714,0.0,/,0,/,/,/,/,,,0.0
84,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200f9b,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
85,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b22010a1,1,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
86,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200f73,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
87,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
88,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2201065,1,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
89,5f3ba61e3fd5b671b2200206,5f3ba61f3fd5b671b2200d3a,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,/,,,0.0
90,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200d75,1,/,0,0.5714285714285714,0.1111111111111111,/,/,/,/,/,/,,,0.0
91,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200f53,1,/,0,0.5714285714285714,0.1111111111111111,/,/,/,/,/,/,,,0.0
92,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200fb2,1,/,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
93,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200ebe,1,/,0,0.5714285714285714,0.1111111111111111,/,/,/,/,/,/,,,0.0
94,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200ece,1,/,0,0.5714285714285714,0.1111111111111111,/,/,/,/,/,/,,,0.0
95,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200d68,1,/,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
96,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200d6e,1,/,0,0.5714285714285714,0.1111111111111111,/,/,/,/,/,/,,,0.0
97,5f3ba61e3fd5b671b220020b,5f3ba61f3fd5b671b2200f24,1,/,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
98,5f3ba61e3fd5b671b2200225,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
99,5f3ba61e3fd5b671b2200225,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,0.851124162487679,/,,,0.0
100,5f3ba61e3fd5b671b220021d,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
101,5f3ba61e3fd5b671b220021d,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
102,5f3ba61e3fd5b671b2200220,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
103,5f3ba61e3fd5b671b2200220,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
104,5f3ba61e3fd5b671b220020f,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
105,5f3ba61e3fd5b671b220020f,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
106,5f3ba61e3fd5b671b2200207,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
107,5f3ba61e3fd5b671b2200207,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,0.851124162487679,/,,,0.0
108,5f3ba61e3fd5b671b22001fd,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
109,5f3ba61e3fd5b671b22001fd,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
110,5f3ba61e3fd5b671b2200233,5f3ba61f3fd5b671b220100c,1,/,0,1.0,1.0,/,/,/,/,/,/,36,36,1.0
111,5f3ba61e3fd5b671b2200233,5f3ba61f3fd5b671b2200e32,1,0,0,0.5925925925925926,0.0,/,/,/,/,0.851124162487679,/,,,0.0
112,5f3ba61e3fd5b671b220022b,5f3ba61f3fd5b671b2200f2e,1,0,0,0.72,0.5,/,/,/,/,/,/,60,60,1.0
113,5f3ba61e3fd5b671b220022b,5f3ba61f3fd5b671b2200d62,1,0,0,0.3428571428571428,0.25,/,0,/,/,/,/,,,0.0
114,5f3ba61e3fd5b671b220023f,5f3ba61f3fd5b671b2200f2e,1,0,0,0.64,0.2857142857142857,/,/,/,/,/,/,,,0.0
115,5f3ba61e3fd5b671b220023f,5f3ba61f3fd5b671b2200d62,1,0,0,0.3428571428571428,0.25,/,0,/,/,/,/,,,0.0
116,5f3ba61e3fd5b671b22001f5,5f3ba61f3fd5b671b2200fba,1,/,0,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
117,5f3ba61e3fd5b671b22001f5,5f3ba61f3fd5b671b2200d79,1,0,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
118,5f3ba61e3fd5b671b22001f5,5f3ba61f3fd5b671b2200ecc,1,/,0,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
119,5f3ba61e3fd5b671b22001ee,5f3ba61f3fd5b671b2200fba,1,/,0,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
120,5f3ba61e3fd5b671b22001ee,5f3ba61f3fd5b671b2200d79,1,0,0,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
121,5f3ba61e3fd5b671b22001ee,5f3ba61f3fd5b671b2200ecc,1,/,0,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
122,5f3ba61e3fd5b671b22001f7,5f3ba61f3fd5b671b2200f77,1,0,0,0.6153846153846154,0.6666666666666666,/,/,/,/,/,/,149,149,1.0
123,5f3ba61e3fd5b671b22001f7,5f3ba61f3fd5b671b2200d99,1,0,0,0.6153846153846154,0.6666666666666666,/,/,/,/,/,/,149,149,1.0
124,5f3ba61e3fd5b671b22001f7,5f3ba61f3fd5b671b2200e0a,1,0,0,0.6153846153846154,0.6666666666666666,/,/,/,/,/,/,149,149,1.0
125,5f3ba61e3fd5b671b2200200,5f3ba61f3fd5b671b2201019,1,0,0,0.56,0.125,/,/,/,/,0,/,,,0.0
126,5f3ba61e3fd5b671b220021a,5f3ba61f3fd5b671b2200f28,1,0,0,0.5882352941176471,0.1111111111111111,/,/,/,/,/,/,,,0.0
127,5f3ba61e3fd5b671b2200234,5f3ba61f3fd5b671b22010f7,1,/,0,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
128,5f3ba61e3fd5b671b220020e,5f3ba61f3fd5b671b22010f7,1,/,0,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
129,5f3ba61e3fd5b671b2200211,5f3ba61f3fd5b671b22010f7,1,/,0,0.8571428571428571,0.2,/,/,/,/,0,/,,,0.0
130,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b2200fb5,1,0,0,1.0,1.0,/,/,/,/,/,/,196,196,1.0
131,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b220100f,1,0,0,1.0,1.0,/,/,/,/,/,/,196,196,1.0
132,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b2200e14,1,0,0,1.0,1.0,/,/,/,/,/,/,196,196,1.0
133,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b22010ac,1,0,0,0.3333333333333333,0.0,/,/,/,/,0,/,,,0.0
134,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b2200fb5,1,0,0,1.0,1.0,/,/,/,/,/,/,196,196,1.0
135,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b220100f,1,0,0,1.0,1.0,/,/,/,/,/,/,196,196,1.0
136,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b2200e14,1,0,0,1.0,1.0,/,/,/,/,/,/,196,196,1.0
137,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b22010ac,1,0,0,0.3333333333333333,0.0,/,/,/,/,0,/,,,0.0
138,5f3ba61e3fd5b671b2200209,5f3ba61f3fd5b671b2200f52,1,0,0,0.5263157894736842,0.1111111111111111,/,0,/,/,/,/,,,0.0
139,5f3ba61e3fd5b671b22001e8,5f3ba61f3fd5b671b2200f52,1,0,0,0.5555555555555556,0.1428571428571428,/,0,/,/,/,/,,,0.0
140,5f3ba61e3fd5b671b220022a,5f3ba61f3fd5b671b2200e31,1,/,/,0.4705882352941176,0.2,/,/,/,/,0,/,,,0.0
141,5f3ba61e3fd5b671b220022a,5f3ba61f3fd5b671b2200d26,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
142,5f3ba61e3fd5b671b220022a,5f3ba61f3fd5b671b2200e33,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
143,5f3ba61e3fd5b671b22001f2,5f3ba61f3fd5b671b2200e31,1,/,/,0.4705882352941176,0.2,/,/,/,/,0,/,,,0.0
144,5f3ba61e3fd5b671b22001f2,5f3ba61f3fd5b671b2200d26,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
145,5f3ba61e3fd5b671b22001f2,5f3ba61f3fd5b671b2200e33,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
146,5f3ba61e3fd5b671b220023c,5f3ba61f3fd5b671b2200e31,1,/,/,0.4705882352941176,0.2,/,/,/,/,0,/,,,0.0
147,5f3ba61e3fd5b671b220023c,5f3ba61f3fd5b671b2200d26,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
148,5f3ba61e3fd5b671b220023c,5f3ba61f3fd5b671b2200e33,1,/,/,0.8235294117647058,1.0,/,/,/,/,/,/,136,136,1.0
149,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200e59,1,0,0,0.5625,0.0,/,/,/,/,/,/,,,0.0
150,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200de4,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
151,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200ddf,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
152,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2201069,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
153,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b22010d0,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
154,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200f85,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
155,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b22010a6,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
156,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b22010ec,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
157,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200e2a,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
158,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2201083,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
159,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200f62,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
160,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200e1b,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
161,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200e29,1,/,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
162,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b220103e,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
163,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2201056,1,0,0,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
164,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200ef2,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
165,5f3ba61e3fd5b671b220022e,5f3ba61f3fd5b671b2200f82,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
166,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200e59,1,0,0,0.5625,0.0,/,/,/,/,/,/,,,0.0
167,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200de4,1,0,0,1.0,1.0,/,/,/,/,/,/,94,94,1.0
168,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200ddf,1,0,0,1.0,1.0,/,/,/,/,/,/,94,94,1.0
169,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2201069,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
170,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b22010d0,1,0,0,1.0,1.0,/,/,/,/,/,/,94,94,1.0
171,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200f85,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
172,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b22010a6,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
173,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b22010ec,1,0,0,1.0,1.0,/,/,/,/,/,/,94,94,1.0
174,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200e2a,1,0,0,1.0,1.0,/,/,/,/,/,/,94,94,1.0
175,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2201083,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
176,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200f62,1,0,0,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
