,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
20,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b220073f,/,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
21,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006fa,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
22,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006b1,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
23,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b220075c,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
24,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006cb,/,/,/,0.4285714285714285,0.0,/,/,/,/,/,/,,,0.0
25,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006a2,/,/,/,0.4137931034482758,0.0,/,0,/,/,/,/,,,0.0
26,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006ce,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
27,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b220074f,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
28,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b220072a,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
29,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b2200708,/,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
30,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006a1,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
31,5f3ba61e3fd5b671b2200858,5f3ba61e3fd5b671b22006e2,/,/,/,0.4137931034482758,0.0,/,/,/,/,/,/,,,0.0
32,5f3ba61e3fd5b671b2200873,5f3ba61e3fd5b671b220073b,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,1.0,12,12,1.0
33,5f3ba61e3fd5b671b2200889,5f3ba61e3fd5b671b2200735,1,/,/,0.1632653061224489,0.0,/,/,/,/,/,/,,,0.0
34,5f3ba61f3fd5b671b2200a21,5f3ba61e3fd5b671b2200735,1,/,/,0.7096774193548387,1.0,/,/,/,/,/,1.0,263,263,1.0
35,5f3ba61f3fd5b671b2200ab1,5f3ba61e3fd5b671b2200735,1,/,/,0.1632653061224489,0.0,/,/,/,/,/,/,,,0.0
36,5f3ba61e3fd5b671b2200804,5f3ba61e3fd5b671b2200735,1,/,/,0.7096774193548387,1.0,/,/,/,/,/,1.0,263,263,1.0
37,5f3ba61f3fd5b671b2200a0c,5f3ba61e3fd5b671b2200735,1,/,/,0.1632653061224489,0.0,/,/,/,/,/,/,,,0.0
38,5f3ba61f3fd5b671b2200a6e,5f3ba61e3fd5b671b2200735,1,/,/,0.1632653061224489,0.0,/,/,/,/,/,/,,,0.0
39,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b22006e9,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
40,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b2200716,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
41,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b220069f,/,/,/,0.3125,0.0,/,/,/,/,/,1.0,,,0.0
42,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b220070f,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
43,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b2200713,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,1.0,,,0.0
44,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b22006d1,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
45,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b22006e0,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
46,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b220073d,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
47,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b22006b3,/,/,/,0.3125,0.0,/,/,/,/,/,1.0,,,0.0
48,5f3ba61e3fd5b671b22008e6,5f3ba61e3fd5b671b220074c,/,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
49,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b22006e9,/,/,0,0.2127659574468085,0.0,/,/,/,/,/,0.1,,,0.0
50,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b2200716,/,/,0,0.2127659574468085,0.0,/,/,/,/,/,0.1,,,0.0
51,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b220069f,/,/,0,0.2083333333333333,0.0,/,/,/,/,/,0.1,,,0.0
52,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b220070f,/,/,0,0.2083333333333333,0.0,/,0,/,/,/,/,,,0.0
53,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b2200713,/,/,/,0.2272727272727272,0.0,/,/,/,/,/,0.1,,,0.0
54,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b22006d1,/,/,/,0.2272727272727272,0.0,/,/,/,/,/,/,,,0.0
55,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b22006e0,/,/,0,0.2127659574468085,0.0,/,/,/,/,/,0.1,,,0.0
56,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b220073d,/,/,0,0.2127659574468085,0.0,/,/,/,/,/,0.1,,,0.0
57,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b22006b3,/,/,0,0.2083333333333333,0.0,/,/,/,/,/,0.1,,,0.0
58,5f3ba61f3fd5b671b2200a24,5f3ba61e3fd5b671b220074c,/,/,0,0.2127659574468085,0.0,/,/,/,/,/,0.1,,,0.0
59,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b22006e9,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
60,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b2200716,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
61,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b220069f,/,/,0,0.1724137931034483,0.0,/,/,/,/,/,0.1,,,0.0
62,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b220070f,/,/,0,0.1724137931034483,0.0,/,0,/,/,/,/,,,0.0
63,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b2200713,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,0.1,,,0.0
64,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b22006d1,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,/,,,0.0
65,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b22006e0,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
66,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b220073d,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
67,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b22006b3,/,/,0,0.1724137931034483,0.0,/,/,/,/,/,0.1,,,0.0
68,5f3ba61e3fd5b671b2200948,5f3ba61e3fd5b671b220074c,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
69,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b22006e9,/,/,0,0.3703703703703703,0.625,/,/,/,/,/,/,,,0.0
70,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b2200716,/,/,0,0.3703703703703703,0.625,/,/,/,/,/,/,,,0.0
71,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b220069f,/,/,0,0.4,0.5555555555555556,/,/,/,/,/,/,,,0.0
72,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b220070f,/,/,0,0.4,0.5555555555555556,/,0,/,/,/,/,,,0.0
73,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b2200713,/,/,/,0.3137254901960784,0.0,/,/,/,/,/,/,,,0.0
74,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b22006d1,/,/,/,0.3137254901960784,0.0,/,/,/,/,/,/,,,0.0
75,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b22006e0,/,/,0,0.3703703703703703,0.625,/,/,/,/,/,/,,,0.0
76,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b220073d,/,/,0,0.4074074074074074,0.8571428571428571,/,/,/,/,/,/,,,0.0
77,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b22006b3,/,/,0,0.509090909090909,1.0,/,/,/,/,/,/,226,226,1.0
78,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b220074c,/,/,0,0.3703703703703703,0.625,/,/,/,/,/,/,,,0.0
79,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b22006e9,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
80,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b2200716,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
81,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b220069f,/,/,0,0.1724137931034483,0.0,/,/,/,/,/,0.1,,,0.0
82,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b220070f,/,/,0,0.1724137931034483,0.0,/,0,/,/,/,/,,,0.0
83,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b2200713,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,0.1,,,0.0
84,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b22006d1,/,/,/,0.1851851851851851,0.0,/,/,/,/,/,/,,,0.0
85,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b22006e0,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
86,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b220073d,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
87,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b22006b3,/,/,0,0.1724137931034483,0.0,/,/,/,/,/,0.1,,,0.0
88,5f3ba61f3fd5b671b2200a4b,5f3ba61e3fd5b671b220074c,/,/,0,0.175438596491228,0.0,/,/,/,/,/,0.1,,,0.0
89,5f3ba61e3fd5b671b220090c,5f3ba61e3fd5b671b2200759,1,/,/,0.6153846153846154,0.25,/,/,/,/,/,/,241,241,1.0
90,5f3ba61f3fd5b671b22009f6,5f3ba61e3fd5b671b2200759,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,1.0,,,0.0
91,5f3ba61e3fd5b671b2200902,5f3ba61e3fd5b671b2200759,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,1.0,,,0.0
92,5f3ba61e3fd5b671b22008ae,5f3ba61e3fd5b671b2200759,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,1.0,,,0.0
93,5f3ba61f3fd5b671b2200af2,5f3ba61e3fd5b671b2200759,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,1.0,,,0.0
94,5f3ba61e3fd5b671b2200942,5f3ba61e3fd5b671b220074d,1,/,/,0.4878048780487805,0.1428571428571428,/,/,/,/,0,/,,,0.0
95,5f3ba61e3fd5b671b2200942,5f3ba61e3fd5b671b220069c,1,/,/,0.7391304347826086,0.1428571428571428,1.0,/,/,/,0,/,,,0.0
96,5f3ba61e3fd5b671b220080d,5f3ba61e3fd5b671b220074d,1,/,/,0.5789473684210527,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
97,5f3ba61e3fd5b671b220080d,5f3ba61e3fd5b671b220069c,1,/,/,0.8837209302325582,0.4,1.0,/,/,/,/,0.23076923076923078,,,0.0
98,5f3ba61e3fd5b671b220084d,5f3ba61e3fd5b671b220074d,1,/,/,0.5116279069767442,0.1428571428571428,/,/,/,/,/,/,,,0.0
99,5f3ba61e3fd5b671b220084d,5f3ba61e3fd5b671b220069c,1,/,/,0.75,0.1428571428571428,0,/,/,/,/,/,,,0.0
100,5f3ba61f3fd5b671b22009a2,5f3ba61e3fd5b671b220074d,1,/,/,0.4878048780487805,0.1428571428571428,/,/,/,/,0,/,,,0.0
101,5f3ba61f3fd5b671b22009a2,5f3ba61e3fd5b671b220069c,1,/,/,0.7391304347826086,0.1428571428571428,1.0,/,/,/,0,/,,,0.0
102,5f3ba61f3fd5b671b2200a11,5f3ba61e3fd5b671b220074d,1,/,/,0.5789473684210527,0.1666666666666666,/,/,/,/,/,/,,,0.0
103,5f3ba61f3fd5b671b2200a11,5f3ba61e3fd5b671b220069c,1,/,/,0.8837209302325582,0.4,1.0,/,/,/,/,/,,,0.0
104,5f3ba61e3fd5b671b2200922,5f3ba61e3fd5b671b220074d,1,/,0,0.5909090909090909,0.1428571428571428,/,/,/,/,/,0.1,,,0.0
105,5f3ba61e3fd5b671b2200922,5f3ba61e3fd5b671b220069c,1,/,0,0.4489795918367347,0.1428571428571428,/,/,/,/,/,0.0,,,0.0
106,5f3ba61f3fd5b671b2200a6f,5f3ba61e3fd5b671b220074d,1,/,/,0.5333333333333333,0.4,/,/,/,/,/,1.0,,,0.0
107,5f3ba61f3fd5b671b2200a6f,5f3ba61e3fd5b671b220069c,1,/,/,0.64,0.1666666666666666,/,/,/,/,/,0.23076923076923078,,,0.0
108,5f3ba61f3fd5b671b2200b3b,5f3ba61e3fd5b671b220074d,1,/,0,0.4,0.1666666666666666,/,/,/,/,/,0.1,,,0.0
109,5f3ba61f3fd5b671b2200b3b,5f3ba61e3fd5b671b220069c,1,/,0,0.6181818181818182,0.1666666666666666,/,/,/,/,/,0.0,,,0.0
110,5f3ba61e3fd5b671b220082f,5f3ba61e3fd5b671b220074d,1,/,/,0.4878048780487805,0.1428571428571428,/,/,/,/,0,/,,,0.0
111,5f3ba61e3fd5b671b220082f,5f3ba61e3fd5b671b220069c,1,/,/,0.7391304347826086,0.1428571428571428,1.0,/,/,/,0,/,,,0.0
112,5f3ba61f3fd5b671b2200a13,5f3ba61e3fd5b671b220074d,1,/,/,0.5789473684210527,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
113,5f3ba61f3fd5b671b2200a13,5f3ba61e3fd5b671b220069c,1,/,/,0.8837209302325582,0.4,1.0,/,/,/,/,0.23076923076923078,,,0.0
114,5f3ba61f3fd5b671b2200a80,5f3ba61e3fd5b671b220074d,1,/,0,0.4878048780487805,0.1666666666666666,/,/,/,/,/,/,,,0.0
115,5f3ba61f3fd5b671b2200a80,5f3ba61e3fd5b671b220069c,1,/,0,0.7391304347826086,0.1666666666666666,1.0,/,/,/,/,/,,,0.0
116,5f3ba61f3fd5b671b22009d2,5f3ba61e3fd5b671b2200730,1,/,/,1.0,1.0,/,/,/,/,/,1.0,85,85,1.0
117,5f3ba61f3fd5b671b22009d2,5f3ba61e3fd5b671b22006ae,1,/,/,1.0,1.0,/,/,/,/,/,1.0,85,85,1.0
118,5f3ba61e3fd5b671b2200840,5f3ba61e3fd5b671b2200730,1,/,/,0.2272727272727272,0.0,/,/,/,/,/,/,,,0.0
119,5f3ba61e3fd5b671b2200840,5f3ba61e3fd5b671b22006ae,1,/,/,0.2272727272727272,0.0,/,/,/,/,/,/,,,0.0
120,5f3ba61f3fd5b671b2200a0b,5f3ba61e3fd5b671b220075f,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
121,5f3ba61e3fd5b671b220088d,5f3ba61e3fd5b671b220075f,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
122,5f3ba61f3fd5b671b2200a91,5f3ba61e3fd5b671b220072b,1,/,/,0.3243243243243243,0.3333333333333333,/,0,/,/,/,/,,,0.0
123,5f3ba61f3fd5b671b2200a91,5f3ba61e3fd5b671b220069d,1,/,/,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
124,5f3ba61f3fd5b671b2200abf,5f3ba61e3fd5b671b220072b,1,/,/,0.3243243243243243,0.25,/,0.5833333333333333,/,/,/,/,,,0.0
125,5f3ba61f3fd5b671b2200abf,5f3ba61e3fd5b671b220069d,1,/,/,0.3243243243243243,0.25,/,/,/,/,/,/,,,0.0
126,5f3ba61f3fd5b671b2200a02,5f3ba61e3fd5b671b220072b,1,/,/,0.3243243243243243,0.3333333333333333,/,0,/,/,/,/,,,0.0
127,5f3ba61f3fd5b671b2200a02,5f3ba61e3fd5b671b220069d,1,/,/,0.3243243243243243,0.3333333333333333,/,/,/,/,/,/,,,0.0
128,5f3ba61e3fd5b671b22008cd,5f3ba61e3fd5b671b220072b,1,/,/,0.5517241379310345,0.3333333333333333,/,0,/,/,/,/,,,0.0
129,5f3ba61e3fd5b671b22008cd,5f3ba61e3fd5b671b220069d,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
130,5f3ba61e3fd5b671b2200854,5f3ba61e3fd5b671b22006f4,1,/,0,0.64,1.0,/,/,/,/,/,/,224,224,1.0
131,5f3ba61e3fd5b671b2200854,5f3ba61e3fd5b671b220071f,1,/,0,0.64,1.0,/,/,/,/,/,/,224,224,1.0
132,5f3ba61f3fd5b671b22009f5,5f3ba61e3fd5b671b22006f4,1,/,0,0.6896551724137931,1.0,/,/,/,/,/,/,224,224,1.0
133,5f3ba61f3fd5b671b22009f5,5f3ba61e3fd5b671b220071f,1,/,0,0.6896551724137931,1.0,/,/,/,/,/,/,224,224,1.0
134,5f3ba61e3fd5b671b22008b6,5f3ba61e3fd5b671b2200731,1,/,0,0.6190476190476191,1.0,/,/,/,/,/,/,254,254,1.0
135,5f3ba61e3fd5b671b2200931,5f3ba61e3fd5b671b2200731,1,/,/,0.5945945945945946,1.0,/,/,/,/,/,/,254,254,1.0
136,5f3ba61e3fd5b671b22008c7,5f3ba61e3fd5b671b22006a8,1,/,0,0.5,0.5,/,0.16666666666666663,/,/,/,/,,,0.0
137,5f3ba61e3fd5b671b22008c7,5f3ba61e3fd5b671b2200751,1,/,0,0.5,0.5,/,/,/,/,/,/,,,0.0
138,5f3ba61e3fd5b671b22008c7,5f3ba61e3fd5b671b22006fc,1,/,0,0.5,0.5,/,0,/,/,/,/,,,0.0
139,5f3ba61e3fd5b671b2200807,5f3ba61e3fd5b671b22006a8,1,/,0,0.5,0.5,/,0.16666666666666663,/,/,/,/,,,0.0
140,5f3ba61e3fd5b671b2200807,5f3ba61e3fd5b671b2200751,1,/,0,0.5,0.5,/,/,/,/,/,/,,,0.0
141,5f3ba61e3fd5b671b2200807,5f3ba61e3fd5b671b22006fc,1,/,0,0.5,0.5,/,0,/,/,/,/,,,0.0
142,5f3ba61e3fd5b671b220084c,5f3ba61e3fd5b671b22006a8,1,/,0,0.5,0.5,/,0.16666666666666663,/,/,/,/,,,0.0
143,5f3ba61e3fd5b671b220084c,5f3ba61e3fd5b671b2200751,1,/,0,0.5,0.5,/,/,/,/,/,/,,,0.0
144,5f3ba61e3fd5b671b220084c,5f3ba61e3fd5b671b22006fc,1,/,0,0.5,0.5,/,0,/,/,/,/,,,0.0
145,5f3ba61e3fd5b671b2200932,5f3ba61e3fd5b671b22006f2,1,/,0,0.3243243243243243,0.0,/,0,/,/,/,/,,,0.0
146,5f3ba61f3fd5b671b2200ad1,5f3ba61e3fd5b671b22006f2,1,/,/,0.3870967741935484,0.0,/,0,/,/,/,/,,,0.0
147,5f3ba61e3fd5b671b22008e7,5f3ba61e3fd5b671b22006f2,1,/,/,0.3870967741935484,0.0,/,0,/,/,/,/,,,0.0
148,5f3ba61f3fd5b671b2200b3c,5f3ba61e3fd5b671b22006f2,1,/,/,0.4137931034482758,0.0,/,0,/,/,/,/,,,0.0
149,5f3ba61f3fd5b671b2200b11,5f3ba61e3fd5b671b22006f2,1,/,0,0.3243243243243243,0.0,/,0,/,/,/,/,,,0.0
150,5f3ba61f3fd5b671b2200969,5f3ba61e3fd5b671b22006da,1,/,/,0.7272727272727273,1.0,/,0,/,/,/,1.0,208,208,1.0
151,5f3ba61f3fd5b671b2200969,5f3ba61e3fd5b671b22006db,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,1.0,208,208,1.0
152,5f3ba61f3fd5b671b2200969,5f3ba61e3fd5b671b2200734,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,1.0,208,208,1.0
153,5f3ba61f3fd5b671b2200a39,5f3ba61e3fd5b671b22006da,1,/,/,0.7111111111111111,1.0,/,0,/,/,/,1.0,208,208,1.0
154,5f3ba61f3fd5b671b2200a39,5f3ba61e3fd5b671b22006db,1,/,/,0.7111111111111111,1.0,/,/,/,/,/,1.0,208,208,1.0
155,5f3ba61f3fd5b671b2200a39,5f3ba61e3fd5b671b2200734,1,/,/,0.7111111111111111,1.0,/,/,/,/,/,1.0,208,208,1.0
156,5f3ba61f3fd5b671b2200959,5f3ba61e3fd5b671b22006da,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,1.0,208,208,1.0
157,5f3ba61f3fd5b671b2200959,5f3ba61e3fd5b671b22006db,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,1.0,208,208,1.0
158,5f3ba61f3fd5b671b2200959,5f3ba61e3fd5b671b2200734,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,1.0,208,208,1.0
159,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
160,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
161,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
162,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
163,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
164,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
165,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
166,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
167,5f3ba61f3fd5b671b22009ca,5f3ba61e3fd5b671b2200704,1,/,/,0.5185185185185185,0.0,/,0,/,/,/,/,,,0.0
168,5f3ba61e3fd5b671b2200812,5f3ba61e3fd5b671b2200704,1,/,/,0.5185185185185185,0.0,/,0,/,/,/,/,,,0.0
169,5f3ba61f3fd5b671b2200a15,5f3ba61e3fd5b671b2200704,1,/,/,0.5185185185185185,0.0,/,0,/,/,/,/,,,0.0
170,5f3ba61f3fd5b671b2200975,5f3ba61e3fd5b671b2200704,1,/,/,0.5185185185185185,0.0,/,0,/,/,/,/,,,0.0
171,5f3ba61f3fd5b671b2200a08,5f3ba61e3fd5b671b220072e,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
172,5f3ba61f3fd5b671b2200a08,5f3ba61e3fd5b671b22006d5,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
173,5f3ba61f3fd5b671b2200a08,5f3ba61e3fd5b671b22006ec,1,/,/,0.5714285714285714,0.0,/,1.0,/,/,/,/,,,0.0
174,5f3ba61f3fd5b671b2200a41,5f3ba61e3fd5b671b220072e,1,/,0,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
175,5f3ba61f3fd5b671b2200a41,5f3ba61e3fd5b671b22006d5,1,/,0,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
