,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
15,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c50,/,/,/,0.25,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
16,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c52,/,/,/,0.7906976744186046,0.2857142857142857,/,/,/,/,/,/,,,0.0
17,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cde,/,/,/,0.2631578947368421,0.0,/,/,/,/,/,/,,,0.0
18,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d11,/,/,/,0.7555555555555555,0.1,/,0.06666666666666676,/,/,/,/,,,0.0
19,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bcb,/,/,/,0.1951219512195122,0.0,/,/,/,/,/,/,,,0.0
20,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bfa,/,/,/,0.7555555555555555,0.1,/,0.06666666666666676,/,/,/,/,,,0.0
21,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c48,/,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
22,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c89,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
23,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cd2,/,/,/,0.7727272727272727,0.1111111111111111,/,0,/,/,/,/,,,0.0
24,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d21,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
25,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bde,/,/,/,0.7111111111111111,0.0,/,0,/,/,/,/,,,0.0
26,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cc8,/,/,/,0.7111111111111111,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
27,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cc9,/,/,/,0.7142857142857143,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
28,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d08,/,/,/,0.7391304347826086,0.0909090909090909,/,0,/,/,/,/,,,0.0
29,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200be6,/,/,/,0.7727272727272727,0.0,/,0,/,/,/,/,,,0.0
30,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d0a,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
31,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d15,/,/,/,0.3076923076923077,0.0,/,/,/,/,/,/,,,0.0
32,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bda,/,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
33,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bf6,/,/,/,0.3333333333333333,0.1,/,0,/,/,/,/,,,0.0
34,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c82,/,/,/,0.7391304347826086,0.2,/,0,/,/,/,/,,,0.0
35,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c86,/,/,/,0.7555555555555555,0.1,/,0.6666666666666667,/,/,/,/,,,0.0
36,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bf2,/,/,/,0.3333333333333333,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
37,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c88,/,/,/,0.7555555555555555,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
38,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d1b,/,/,/,0.7555555555555555,0.1,/,0.06666666666666676,/,/,/,/,,,0.0
39,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c4e,/,/,/,0.7555555555555555,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
40,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c6d,/,/,/,0.7555555555555555,0.1,/,0.06666666666666676,/,/,/,/,,,0.0
41,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cb9,/,/,/,0.782608695652174,0.0,/,0.4444444444444444,/,/,/,/,,,0.0
42,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cd9,/,/,/,0.7555555555555555,0.1,/,0.6666666666666667,/,/,/,/,,,0.0
43,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cfd,/,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
44,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d0c,/,/,/,1.0,1.0,/,1.0,/,/,/,/,,,0.0
45,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c00,/,/,/,0.1951219512195122,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
46,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c2b,/,/,/,0.1860465116279069,0.0,/,/,/,/,/,/,,,0.0
47,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200cd0,/,/,/,0.3636363636363636,0.0,/,0,/,/,/,/,,,0.0
48,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200d0f,/,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
49,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200bfc,/,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
50,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200c05,/,/,/,0.6511627906976745,0.0,/,0,/,/,/,/,,,0.0
51,5f3ba61e3fd5b671b220045d,5f3ba61f3fd5b671b2200ccb,/,/,/,0.6808510638297872,0.0,/,0,/,/,/,/,,,0.0
52,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bb6,/,/,/,0.7555555555555555,0.1,/,0,/,/,/,/,,,0.0
53,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bd1,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
54,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c1f,/,/,/,0.2222222222222222,0.0,/,0,/,/,/,/,,,0.0
55,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cae,/,/,/,0.7391304347826086,0.0909090909090909,/,0,/,/,/,/,,,0.0
56,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d00,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
57,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d0b,/,/,/,0.1951219512195122,0.0,/,/,/,/,/,/,,,0.0
58,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c43,/,/,/,0.6808510638297872,0.0833333333333333,/,0,/,/,/,/,,,0.0
59,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c55,/,/,/,0.6956521739130435,0.0909090909090909,/,1.0,/,/,/,/,,,0.0
60,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bd4,/,/,/,0.8260869565217391,0.3333333333333333,/,0,/,/,/,/,,,0.0
61,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bdc,/,/,/,0.7391304347826086,0.0909090909090909,/,0,/,/,/,/,,,0.0
62,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200be7,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
63,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c62,/,/,/,0.3333333333333333,0.1,/,/,/,/,/,/,,,0.0
64,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cb6,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
65,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cce,/,/,/,0.8695652173913043,0.3333333333333333,/,0,/,/,/,/,,,0.0
66,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d02,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
67,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c50,/,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
68,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c52,/,/,/,0.6511627906976745,0.0,/,/,/,/,/,/,,,0.0
69,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cde,/,/,/,0.2631578947368421,0.0,/,/,/,/,/,/,,,0.0
70,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d11,/,/,/,0.8888888888888888,0.375,/,0,/,/,/,/,,,0.0
71,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bcb,/,/,/,0.1951219512195122,0.0,/,/,/,/,/,/,,,0.0
72,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bfa,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
73,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c48,/,/,/,0.2,0.0,/,/,/,/,/,/,,,0.0
74,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c89,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
75,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cd2,/,/,/,0.7727272727272727,0.1111111111111111,/,0.33333333333333337,/,/,/,/,,,0.0
76,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d21,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
77,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bde,/,/,/,0.7111111111111111,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
78,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cc8,/,/,/,0.7111111111111111,0.0,/,0,/,/,/,/,,,0.0
79,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cc9,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
80,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d08,/,/,/,0.8260869565217391,0.3333333333333333,/,0,/,/,/,/,,,0.0
81,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200be6,/,/,/,0.7727272727272727,0.0,/,0,/,/,/,/,,,0.0
82,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d0a,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
83,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d15,/,/,/,0.2564102564102564,0.0,/,/,/,/,/,/,,,0.0
84,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bda,/,/,/,0.2352941176470588,0.0,/,/,/,/,/,/,,,0.0
85,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bf6,/,/,/,0.4444444444444444,0.375,/,0,/,/,/,/,,,0.0
86,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c82,/,/,/,0.6956521739130435,0.0909090909090909,/,0.33333333333333337,/,/,/,/,,,0.0
87,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c86,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
88,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bf2,/,/,/,0.3888888888888889,0.0,/,0,/,/,/,/,,,0.0
89,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c88,/,/,/,0.8,0.0,/,0,/,/,/,/,,,0.0
90,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d1b,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
91,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c4e,/,/,/,0.8,0.0,/,0,/,/,/,/,,,0.0
92,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c6d,/,/,/,0.8,0.2222222222222222,/,0,/,/,/,/,,,0.0
93,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cb9,/,/,/,0.7391304347826086,0.0,/,0,/,/,/,/,,,0.0
94,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cd9,/,/,/,0.8888888888888888,0.375,/,0,/,/,/,/,,,0.0
95,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cfd,/,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
96,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d0c,/,/,/,0.7391304347826086,0.0909090909090909,/,0,/,/,/,/,,,0.0
97,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c00,/,/,/,0.1951219512195122,0.0,/,0,/,/,/,/,,,0.0
98,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c2b,/,/,/,0.1860465116279069,0.0,/,/,/,/,/,/,,,0.0
99,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200cd0,/,/,/,0.303030303030303,0.0,/,0,/,/,/,/,,,0.0
100,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200d0f,/,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
101,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200bfc,/,/,/,0.2285714285714285,0.0,/,/,/,/,/,/,,,0.0
102,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200c05,/,/,/,0.8372093023255814,0.5,/,1.0,/,/,/,/,17,17,1.0
103,5f3ba61e3fd5b671b220049e,5f3ba61f3fd5b671b2200ccb,/,/,/,0.6808510638297872,0.0,/,0,/,/,/,/,,,0.0
104,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bb6,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
105,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bd1,/,/,/,0.7368421052631579,0.0,/,0,/,/,/,/,,,0.0
106,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c1f,/,/,/,0.25,0.0,/,0,/,/,/,/,,,0.0
107,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cae,/,/,/,0.7142857142857143,0.1428571428571428,/,0,/,/,/,/,,,0.0
108,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d00,/,/,/,0.6829268292682927,0.0,/,0,/,/,/,/,,,0.0
109,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d0b,/,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
110,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c43,/,/,/,0.6046511627906976,0.0,/,0,/,/,/,/,,,0.0
111,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c55,/,/,/,0.6190476190476191,0.0,/,0,/,/,/,/,,,0.0
112,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bd4,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
113,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bdc,/,/,/,0.6666666666666666,0.0,/,1.0,/,/,/,/,,,0.0
114,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200be7,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
115,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c62,/,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
116,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cb6,/,/,/,0.7368421052631579,0.0,/,0,/,/,/,/,,,0.0
117,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cce,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
118,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d02,/,/,/,0.7317073170731707,0.0,/,0,/,/,/,/,,,0.0
119,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c50,/,/,/,0.2857142857142857,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
120,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c52,/,/,/,0.717948717948718,0.0,/,/,/,/,/,/,,,0.0
121,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cde,/,/,/,0.2941176470588235,0.0,/,/,/,/,/,/,,,0.0
122,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d11,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
123,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bcb,/,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
124,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bfa,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
125,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c48,/,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
126,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c89,/,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
127,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cd2,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
128,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d21,/,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
129,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bde,/,/,/,0.6341463414634146,0.0,/,0,/,/,/,/,,,0.0
130,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cc8,/,/,/,0.6341463414634146,0.0,/,1.0,/,/,/,/,,,0.0
131,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cc9,/,/,/,0.7368421052631579,0.0,/,1.0,/,/,/,/,,,0.0
132,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d08,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
133,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200be6,/,/,/,0.7,0.0,/,0,/,/,/,/,,,0.0
134,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d0a,/,/,/,0.25,0.0,/,/,/,/,/,/,,,0.0
135,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d15,/,/,/,0.2857142857142857,0.0,/,/,/,/,/,/,,,0.0
136,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bda,/,/,/,0.2666666666666666,0.0,/,/,/,/,/,/,,,0.0
137,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bf6,/,/,/,0.3125,0.0,/,0,/,/,/,/,,,0.0
138,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c82,/,/,/,0.6190476190476191,0.0,/,0,/,/,/,/,,,0.0
139,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c86,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
140,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bf2,/,/,/,0.3125,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
141,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c88,/,/,/,0.7317073170731707,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
142,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d1b,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
143,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c4e,/,/,/,0.6829268292682927,0.0,/,1.0,/,/,/,/,,,0.0
144,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c6d,/,/,/,0.7317073170731707,0.0,/,1.0,/,/,/,/,,,0.0
145,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cb9,/,/,/,0.6666666666666666,0.0,/,0,/,/,/,/,,,0.0
146,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cd9,/,/,/,0.6829268292682927,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
147,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cfd,/,/,/,0.6190476190476191,0.0,/,/,/,/,/,/,,,0.0
148,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d0c,/,/,/,0.6666666666666666,0.0,/,0.06666666666666676,/,/,/,/,,,0.0
149,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c00,/,/,/,0.2162162162162162,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
150,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c2b,/,/,/,0.2051282051282051,0.0,/,/,/,/,/,/,,,0.0
151,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200cd0,/,/,/,0.3448275862068966,0.0,/,0,/,/,/,/,,,0.0
152,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200d0f,/,/,/,0.2424242424242424,0.0,/,/,/,/,/,/,,,0.0
153,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200bfc,/,/,/,0.2580645161290322,0.0,/,/,/,/,/,/,,,0.0
154,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200c05,/,/,/,0.717948717948718,0.0,/,0,/,/,/,/,,,0.0
155,5f3ba61e3fd5b671b22004c0,5f3ba61f3fd5b671b2200ccb,/,/,/,0.6046511627906976,0.0,/,0,/,/,/,/,,,0.0
156,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200bb6,/,/,/,0.8,0.1,/,0,/,/,/,/,,,0.0
157,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200bd1,/,/,/,0.7619047619047619,0.3333333333333333,/,0,/,/,/,/,,,0.0
158,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200c1f,/,/,/,0.2222222222222222,0.0,/,0,/,/,/,/,,,0.0
159,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200cae,/,/,/,0.782608695652174,0.0909090909090909,/,0,/,/,/,/,,,0.0
160,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200d00,/,/,/,0.7555555555555555,0.1,/,0,/,/,/,/,,,0.0
161,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200d0b,/,/,/,0.1951219512195122,0.0,/,/,/,/,/,/,,,0.0
162,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200c43,/,/,/,0.6808510638297872,0.0833333333333333,/,0,/,/,/,/,,,0.0
163,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200c55,/,/,/,0.6956521739130435,0.0909090909090909,/,0,/,/,/,/,,,0.0
164,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200bd4,/,/,/,0.782608695652174,0.0909090909090909,/,0,/,/,/,/,,,0.0
165,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200bdc,/,/,/,0.782608695652174,0.0909090909090909,/,0.06666666666666676,/,/,/,/,,,0.0
166,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200be7,/,/,/,0.7555555555555555,0.1,/,0,/,/,/,/,,,0.0
167,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200c62,/,/,/,0.4444444444444444,0.2222222222222222,/,/,/,/,/,/,,,0.0
168,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200cb6,/,/,/,0.7142857142857143,0.1428571428571428,/,0,/,/,/,/,,,0.0
169,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200cce,/,/,/,0.7391304347826086,0.0909090909090909,/,0,/,/,/,/,,,0.0
170,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200d02,/,/,/,0.7555555555555555,0.1,/,0,/,/,/,/,,,0.0
171,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200c50,/,/,/,0.25,0.0,/,0.6666666666666667,/,/,/,/,,,0.0
172,5f3ba61e3fd5b671b220048b,5f3ba61f3fd5b671b2200c52,/,/,/,0.7906976744186046,0.2857142857142857,/,/,/,/,/,/,,,0.0
