,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
15,5f3ba61e3fd5b671b2200423,5f3ba6213fd5b671b22051cf,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,5,5,1.0
16,5f3ba61e3fd5b671b2200434,5f3ba6213fd5b671b22051f6,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,0.3333333333333333,136,136,1.0
17,5f3ba61e3fd5b671b2200451,5f3ba6213fd5b671b2205241,1,/,/,0.6086956521739131,0.0,/,/,/,/,/,/,,,0.0
18,5f3ba61e3fd5b671b2200451,5f3ba6213fd5b671b220529a,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
19,5f3ba61e3fd5b671b2200451,5f3ba6213fd5b671b220522a,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,1680,1680,1.0
20,5f3ba61e3fd5b671b2200454,5f3ba6213fd5b671b22051fa,1,/,/,0.8636363636363636,0.6,1.0,1.0,0,0,0.6989921849545292,1.0,124,124,1.0
21,5f3ba61e3fd5b671b22003bf,5f3ba6213fd5b671b2205254,1,/,/,0.6857142857142857,0.125,/,/,/,/,/,0.0,,,0.0
22,5f3ba61e3fd5b671b2200452,5f3ba6213fd5b671b2205254,1,/,/,0.8333333333333334,0.6666666666666666,/,/,/,/,/,1.0,34,34,1.0
23,5f3ba61e3fd5b671b22003c0,5f3ba6213fd5b671b22051d8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
24,5f3ba61e3fd5b671b22003eb,5f3ba6213fd5b671b22051d0,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,189,189,1.0
25,5f3ba61e3fd5b671b22003ed,5f3ba6213fd5b671b2205277,1,/,/,1.0,1.0,/,/,/,/,/,1.0,1009,1009,1.0
26,5f3ba61e3fd5b671b22003f5,5f3ba6213fd5b671b22051ea,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
27,5f3ba61e3fd5b671b22003f5,5f3ba6213fd5b671b2205200,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,0.3333333333333333,113,113,1.0
28,5f3ba61e3fd5b671b22003f5,5f3ba6213fd5b671b2205226,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
29,5f3ba61e3fd5b671b22003f2,5f3ba6213fd5b671b2205215,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,1.0,,,0.0
30,5f3ba61e3fd5b671b22003f2,5f3ba6213fd5b671b2205225,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,1.0,1677,1677,1.0
31,5f3ba61e3fd5b671b22003af,5f3ba6213fd5b671b2205215,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,1.0,,,0.0
32,5f3ba61e3fd5b671b22003af,5f3ba6213fd5b671b2205225,1,/,/,0.6486486486486487,0.5,/,/,/,/,/,1.0,,,0.0
33,5f3ba61e3fd5b671b22003f8,5f3ba6213fd5b671b2205209,1,/,/,1.0,1.0,1.0,/,0,0,0.57158354973235,1.0,1273,1273,1.0
34,5f3ba61e3fd5b671b2200425,5f3ba6213fd5b671b2205232,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,0.0,,,0.0
35,5f3ba61e3fd5b671b2200444,5f3ba6213fd5b671b2205232,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,0.0,,,0.0
36,5f3ba61e3fd5b671b220042f,5f3ba6213fd5b671b2205232,1,/,/,0.5641025641025641,0.3333333333333333,/,/,/,/,/,1.0,184,184,1.0
37,5f3ba61e3fd5b671b22003c4,5f3ba6213fd5b671b220527b,1,/,/,0.6857142857142857,1.0,/,/,/,/,/,1.0,820,820,1.0
38,5f3ba61e3fd5b671b22003c8,5f3ba6213fd5b671b220527f,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,0.25,17,17,1.0
39,5f3ba61e3fd5b671b22003ce,5f3ba6213fd5b671b2205288,1,/,/,0.7692307692307693,0.25,/,0,/,/,/,0.25,,,0.0
40,5f3ba61e3fd5b671b2200432,5f3ba6213fd5b671b2205283,1,/,/,0.2857142857142857,0.0,/,/,/,/,/,1.0,,,0.0
41,5f3ba61e3fd5b671b220044b,5f3ba6213fd5b671b22051d5,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,654,654,1.0
42,5f3ba61e3fd5b671b2200430,5f3ba6213fd5b671b2205203,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,111,111,1.0
43,5f3ba61e3fd5b671b2200437,5f3ba6213fd5b671b22051f8,1,/,/,0.25,0.0,/,/,0,0,0,0.3333333333333333,,,0.0
44,5f3ba61e3fd5b671b2200456,5f3ba6213fd5b671b2205252,1,/,/,0.4137931034482758,0.0,/,/,/,/,/,0.18181818181818182,,,0.0
45,5f3ba61e3fd5b671b22003e0,5f3ba6213fd5b671b2205261,1,/,/,0.65,0.2,/,/,/,/,/,1.0,,,0.0
46,5f3ba61e3fd5b671b22003d6,5f3ba6213fd5b671b2205261,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,1.0,,,0.0
47,5f3ba61e3fd5b671b22003e2,5f3ba6213fd5b671b2205276,1,/,/,0.4,0.4285714285714285,/,/,/,/,/,0.25,506,506,1.0
48,5f3ba61e3fd5b671b22003ea,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
49,5f3ba61e3fd5b671b22003fa,5f3ba6213fd5b671b220524c,1,/,/,0.8148148148148148,0.8333333333333334,/,/,/,/,/,0.17647058823529413,80,80,1.0
50,5f3ba61e3fd5b671b22003fe,5f3ba6213fd5b671b22051d7,1,/,/,0.3225806451612903,0.2,/,/,/,/,/,0.2857142857142857,,,0.0
51,5f3ba61e3fd5b671b22003e6,5f3ba6213fd5b671b22051d7,1,/,/,0.5,0.4,/,/,/,/,/,0.2857142857142857,23,23,1.0
52,5f3ba61e3fd5b671b220041a,5f3ba6213fd5b671b22051df,1,/,/,1.0,1.0,/,/,/,/,/,1.0,950,950,1.0
53,5f3ba61e3fd5b671b2200439,5f3ba6213fd5b671b2205239,1,/,/,0.65,0.8,/,/,/,/,/,1.0,325,325,1.0
54,5f3ba61e3fd5b671b22003ee,5f3ba6213fd5b671b22051de,1,/,/,0.8636363636363636,0.6,1.0,1.0,0,0,0.9913416543461105,0.3333333333333333,141,141,1.0
55,5f3ba61e3fd5b671b220042a,5f3ba6213fd5b671b2205245,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,0.17647058823529413,152,152,1.0
56,5f3ba61e3fd5b671b22003df,5f3ba6213fd5b671b2205266,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,0.3333333333333333,174,174,1.0
57,5f3ba61e3fd5b671b22003e1,5f3ba6213fd5b671b2205230,1,/,/,0.5128205128205128,0.1428571428571428,/,/,/,/,/,0.1,,,0.0
58,5f3ba61e3fd5b671b2200406,5f3ba6213fd5b671b2205230,1,/,/,0.65,0.8,/,/,/,/,/,1.0,198,198,1.0
59,5f3ba61e3fd5b671b2200453,5f3ba6213fd5b671b2205230,1,/,/,0.5,0.125,/,/,/,/,/,0.1,,,0.0
60,5f3ba61e3fd5b671b22003e7,5f3ba6213fd5b671b220522d,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
61,5f3ba61e3fd5b671b22003e7,5f3ba6213fd5b671b22051cb,1,/,/,0.64,0.0,/,/,/,/,/,0.125,,,0.0
62,5f3ba61e3fd5b671b2200400,5f3ba6213fd5b671b22051fb,1,/,/,0.8275862068965517,0.8571428571428571,/,/,/,/,/,0.25,54,54,1.0
63,5f3ba61e3fd5b671b2200400,5f3ba6213fd5b671b2205281,1,/,/,0.6206896551724138,0.3,/,/,/,/,/,0.25,,,0.0
64,5f3ba61e3fd5b671b2200400,5f3ba6213fd5b671b2205214,1,/,/,0.3783783783783784,0.3333333333333333,/,/,/,/,/,0.0,,,0.0
65,5f3ba61e3fd5b671b220042d,5f3ba6213fd5b671b22051fb,1,/,/,0.6428571428571429,0.3333333333333333,/,/,/,/,/,0.0,,,0.0
66,5f3ba61e3fd5b671b220042d,5f3ba6213fd5b671b2205281,1,/,/,0.5714285714285714,0.2,/,/,/,/,/,0.0,,,0.0
67,5f3ba61e3fd5b671b220042d,5f3ba6213fd5b671b2205214,1,/,/,0.5,0.8333333333333334,/,/,/,/,/,0.17647058823529413,132,132,1.0
68,5f3ba61e3fd5b671b2200401,5f3ba6213fd5b671b220525e,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,1.0,,,0.0
69,5f3ba61e3fd5b671b2200416,5f3ba6213fd5b671b2205205,1,/,/,1.0,1.0,/,/,/,/,/,1.0,190,190,1.0
70,5f3ba61e3fd5b671b2200446,5f3ba6213fd5b671b22051f1,1,/,/,1.0,1.0,1.0,0.33333333333333337,/,/,/,0.3333333333333333,143,143,1.0
