,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
41,5f3ba61e3fd5b671b2200195,5f3ba61e3fd5b671b22006d5,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
42,5f3ba61e3fd5b671b2200195,5f3ba61e3fd5b671b22006ec,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
43,5f3ba61e3fd5b671b22001af,5f3ba61e3fd5b671b22006af,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
44,5f3ba61e3fd5b671b22001a5,5f3ba61e3fd5b671b22006af,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
45,5f3ba61e3fd5b671b2200163,5f3ba61e3fd5b671b22006af,1,/,/,0.72,0.0,/,/,/,/,/,/,,,0.0
46,5f3ba61e3fd5b671b2200191,5f3ba61e3fd5b671b22006af,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
47,5f3ba61e3fd5b671b22001bb,5f3ba61e3fd5b671b22006af,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
48,5f3ba61e3fd5b671b2200186,5f3ba61e3fd5b671b22006af,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
49,5f3ba61e3fd5b671b2200166,5f3ba61e3fd5b671b22006af,1,/,/,0.6428571428571429,0.0,/,/,/,/,/,/,,,0.0
50,5f3ba61e3fd5b671b220015b,5f3ba61e3fd5b671b22006c4,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,0.973603296942333,1.0,,,0.0
51,5f3ba61e3fd5b671b22001a3,5f3ba61e3fd5b671b22006c4,1,/,/,1.0,1.0,/,/,/,/,0.973603296942333,1.0,270,270,1.0
52,5f3ba61e3fd5b671b2200173,5f3ba61e3fd5b671b22006bf,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
53,5f3ba61e3fd5b671b2200173,5f3ba61e3fd5b671b22006c5,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
54,5f3ba61e3fd5b671b2200173,5f3ba61e3fd5b671b220073a,1,/,/,1.0,1.0,/,/,/,/,/,1.0,31,31,1.0
55,5f3ba61e3fd5b671b22001a9,5f3ba61e3fd5b671b22006bf,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
56,5f3ba61e3fd5b671b22001a9,5f3ba61e3fd5b671b22006c5,1,/,/,1.0,1.0,/,/,/,/,/,/,31,31,1.0
57,5f3ba61e3fd5b671b22001a9,5f3ba61e3fd5b671b220073a,1,/,/,1.0,1.0,/,/,/,/,/,1.0,31,31,1.0
58,5f3ba61e3fd5b671b2200158,5f3ba61e3fd5b671b22006bf,1,/,/,1.0,1.0,/,/,/,/,0.9960846899224808,/,31,31,1.0
59,5f3ba61e3fd5b671b2200158,5f3ba61e3fd5b671b22006c5,1,/,/,1.0,1.0,/,/,/,/,0,/,31,31,1.0
60,5f3ba61e3fd5b671b2200158,5f3ba61e3fd5b671b220073a,1,/,/,1.0,1.0,/,/,/,/,0.9929421076456995,1.0,31,31,1.0
61,5f3ba61e3fd5b671b220017b,5f3ba61e3fd5b671b2200705,1,/,/,0.7,0.3333333333333333,/,/,/,/,/,0.4,216,216,1.0
62,5f3ba61e3fd5b671b220017b,5f3ba61e3fd5b671b22006c8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,216,216,1.0
63,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006c6,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,217,217,1.0
64,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006b5,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
65,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006be,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,0.1,217,217,1.0
66,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006f8,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,217,217,1.0
67,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006ed,1,/,/,0.5,0.0,/,/,/,/,/,1.0,,,0.0
68,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b220074a,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,217,217,1.0
69,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006fe,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,0.1,217,217,1.0
70,5f3ba61e3fd5b671b22001a6,5f3ba61e3fd5b671b22006ff,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,0.1,217,217,1.0
71,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006c6,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,217,217,1.0
72,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006b5,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
73,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006be,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,0.1,217,217,1.0
74,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006f8,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,217,217,1.0
75,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006ed,1,/,/,0.5,0.0,/,/,/,/,/,1.0,,,0.0
76,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b220074a,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,217,217,1.0
77,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006fe,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,0.1,217,217,1.0
78,5f3ba61e3fd5b671b22001d5,5f3ba61e3fd5b671b22006ff,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,0.1,217,217,1.0
79,5f3ba61e3fd5b671b22001aa,5f3ba61e3fd5b671b2200723,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,1.0,,,0.0
80,5f3ba61e3fd5b671b22001aa,5f3ba61e3fd5b671b22006cc,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,1.0,,,0.0
81,5f3ba61e3fd5b671b22001aa,5f3ba61e3fd5b671b2200711,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,1.0,,,0.0
82,5f3ba61e3fd5b671b22001aa,5f3ba61e3fd5b671b2200739,1,/,/,0.2702702702702703,0.0,/,/,/,/,/,1.0,,,0.0
83,5f3ba61e3fd5b671b2200177,5f3ba61e3fd5b671b2200723,1,/,/,0.5161290322580645,0.0,/,/,/,/,0,1.0,,,0.0
84,5f3ba61e3fd5b671b2200177,5f3ba61e3fd5b671b22006cc,1,/,/,0.8,0.0,/,/,/,/,0,1.0,209,209,1.0
85,5f3ba61e3fd5b671b2200177,5f3ba61e3fd5b671b2200711,1,/,/,0.5161290322580645,0.0,/,/,/,/,0,1.0,,,0.0
86,5f3ba61e3fd5b671b2200177,5f3ba61e3fd5b671b2200739,1,/,/,0.5161290322580645,0.0,/,/,/,/,0,1.0,,,0.0
87,5f3ba61e3fd5b671b22001d7,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
88,5f3ba61e3fd5b671b22001d7,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
89,5f3ba61e3fd5b671b22001d7,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
90,5f3ba61e3fd5b671b22001d7,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
91,5f3ba61e3fd5b671b22001b5,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
92,5f3ba61e3fd5b671b22001b5,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
93,5f3ba61e3fd5b671b22001b5,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
94,5f3ba61e3fd5b671b22001b5,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
95,5f3ba61e3fd5b671b2200187,5f3ba61e3fd5b671b22006b8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
96,5f3ba61e3fd5b671b2200187,5f3ba61e3fd5b671b22006ef,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
97,5f3ba61e3fd5b671b2200187,5f3ba61e3fd5b671b22006a0,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
98,5f3ba61e3fd5b671b2200187,5f3ba61e3fd5b671b2200745,1,/,/,1.0,1.0,/,/,/,/,/,1.0,84,84,1.0
99,5f3ba61e3fd5b671b220015f,5f3ba61e3fd5b671b220074d,1,/,/,0.6666666666666666,0.0,/,/,/,/,/,0.1,,,0.0
100,5f3ba61e3fd5b671b220015f,5f3ba61e3fd5b671b220069c,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,0.0,,,0.0
101,5f3ba61e3fd5b671b220016b,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
102,5f3ba61e3fd5b671b22001ce,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
103,5f3ba61e3fd5b671b220019c,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
104,5f3ba61e3fd5b671b22001d3,5f3ba61e3fd5b671b22006cd,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
105,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006dd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
106,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006b9,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
107,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b2200710,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
108,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006fd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
109,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b220075b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
110,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b2200715,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
111,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006b0,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
112,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006fb,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
113,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006dd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
114,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006b9,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
115,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b2200710,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
116,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006fd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
117,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b220075b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
118,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b2200715,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
119,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006b0,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
120,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006fb,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
121,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006dd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
122,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006b9,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
123,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b2200710,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
124,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006fd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
125,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b220075b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
126,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b2200715,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
127,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006b0,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
128,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006fb,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
129,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006dd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
130,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006b9,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
131,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b2200710,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
132,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006fd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
133,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b220075b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
134,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b2200715,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
135,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006b0,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
136,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006fb,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
137,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006dd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
138,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006b9,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
139,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b2200710,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
140,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006fd,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
141,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b220075b,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
142,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b2200715,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
143,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006b0,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
144,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006fb,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
145,5f3ba61e3fd5b671b22001c0,5f3ba61e3fd5b671b220070d,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
146,5f3ba61e3fd5b671b22001c0,5f3ba61e3fd5b671b2200741,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
147,5f3ba61e3fd5b671b22001c0,5f3ba61e3fd5b671b2200747,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
148,5f3ba61e3fd5b671b2200190,5f3ba61e3fd5b671b220070d,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
149,5f3ba61e3fd5b671b2200190,5f3ba61e3fd5b671b2200741,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
150,5f3ba61e3fd5b671b2200190,5f3ba61e3fd5b671b2200747,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
151,5f3ba61e3fd5b671b220015e,5f3ba61e3fd5b671b220070d,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
152,5f3ba61e3fd5b671b220015e,5f3ba61e3fd5b671b2200741,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
153,5f3ba61e3fd5b671b220015e,5f3ba61e3fd5b671b2200747,1,/,/,1.0,1.0,/,/,/,/,/,1.0,196,196,1.0
154,5f3ba61e3fd5b671b22001cc,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
155,5f3ba61e3fd5b671b22001cc,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
156,5f3ba61e3fd5b671b220018e,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
157,5f3ba61e3fd5b671b220018e,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
158,5f3ba61e3fd5b671b2200193,5f3ba61e3fd5b671b2200743,1,/,/,1.0,1.0,/,/,/,/,/,1.0,72,72,1.0
159,5f3ba61e3fd5b671b2200193,5f3ba61e3fd5b671b22006eb,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
160,5f3ba61e3fd5b671b2200199,5f3ba61e3fd5b671b2200709,1,/,/,0.6923076923076923,1.0,/,/,/,/,/,/,215,215,1.0
161,5f3ba61e3fd5b671b2200199,5f3ba61e3fd5b671b2200754,1,/,/,0.6923076923076923,1.0,/,/,/,/,/,/,215,215,1.0
162,5f3ba61e3fd5b671b2200188,5f3ba61e3fd5b671b22006e8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,0.13812062976951256,1.0,,,0.0
163,5f3ba61e3fd5b671b2200188,5f3ba61e3fd5b671b22006c7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,0,1.0,,,0.0
164,5f3ba61e3fd5b671b2200188,5f3ba61e3fd5b671b22006b4,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,0,1.0,,,0.0
165,5f3ba61e3fd5b671b22001d0,5f3ba61e3fd5b671b2200735,1,/,/,0.4444444444444444,0.2,/,/,/,/,/,1.0,263,263,1.0
166,5f3ba61e3fd5b671b2200172,5f3ba61e3fd5b671b2200735,1,/,/,0.4444444444444444,0.2,/,/,/,/,/,1.0,263,263,1.0
167,5f3ba61e3fd5b671b220017f,5f3ba61e3fd5b671b2200735,1,/,/,0.4444444444444444,0.2,/,/,/,/,/,1.0,263,263,1.0
168,5f3ba61e3fd5b671b22001d6,5f3ba61e3fd5b671b220072b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
169,5f3ba61e3fd5b671b22001d6,5f3ba61e3fd5b671b220069d,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
170,5f3ba61e3fd5b671b2200180,5f3ba61e3fd5b671b22006b2,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
