,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
14,5f3ba6203fd5b671b2202546,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
15,5f3ba6203fd5b671b2202c6d,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
16,5f3ba6213fd5b671b2204685,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
17,5f3ba61f3fd5b671b2201868,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,/,/,/,/,/,326,326,1.0
18,5f3ba61f3fd5b671b2201963,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
19,5f3ba6203fd5b671b22021a5,5f3ba61e3fd5b671b220069a,1,/,/,0.7111111111111111,0,/,0,/,/,/,/,,,0.0
20,5f3ba6203fd5b671b2202902,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
21,5f3ba6203fd5b671b2202d3e,5f3ba61e3fd5b671b220069a,1,/,/,0.1666666666666666,0,/,/,/,/,/,/,,,0.0
22,5f3ba6203fd5b671b2203229,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
23,5f3ba6203fd5b671b220350d,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
24,5f3ba61f3fd5b671b22018b7,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
25,5f3ba61f3fd5b671b2201a93,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
26,5f3ba61f3fd5b671b2201e17,5f3ba61e3fd5b671b220069a,1,/,/,0.2641509433962264,1.0,/,/,/,/,/,/,326,326,1.0
27,5f3ba61f3fd5b671b2201f2a,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
28,5f3ba61f3fd5b671b2201f45,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
29,5f3ba6213fd5b671b220423f,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
30,5f3ba6213fd5b671b22045ba,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
31,5f3ba6213fd5b671b22048a8,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
32,5f3ba61f3fd5b671b2201b34,5f3ba61e3fd5b671b220069a,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
33,5f3ba61f3fd5b671b2201e89,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
34,5f3ba6203fd5b671b22030db,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
35,5f3ba6203fd5b671b2203206,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
36,5f3ba6203fd5b671b220321c,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
37,5f3ba6213fd5b671b2203dda,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
38,5f3ba6213fd5b671b22041b0,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
39,5f3ba6213fd5b671b220425b,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
40,5f3ba6213fd5b671b2204351,5f3ba61e3fd5b671b220069a,1,/,/,0.8717948717948718,0,/,0,/,/,/,/,,,0.0
41,5f3ba61f3fd5b671b220152d,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
42,5f3ba61f3fd5b671b22015ef,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
43,5f3ba61f3fd5b671b220172e,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
44,5f3ba6203fd5b671b22020e8,5f3ba61e3fd5b671b220069a,1,/,/,0.6792452830188679,1.0,/,1.0,/,/,/,/,326,326,1.0
45,5f3ba6203fd5b671b22021dc,5f3ba61e3fd5b671b220069a,1,/,/,0.8717948717948718,0,/,0,/,/,/,/,,,0.0
46,5f3ba6203fd5b671b220226d,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
47,5f3ba6203fd5b671b22025cb,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
48,5f3ba6203fd5b671b2202822,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
49,5f3ba6203fd5b671b220298f,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
50,5f3ba6203fd5b671b2203170,5f3ba61e3fd5b671b220069a,1,/,/,0.7111111111111111,0,/,0,/,/,/,/,,,0.0
51,5f3ba6203fd5b671b220354e,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
52,5f3ba6203fd5b671b2203867,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
53,5f3ba6213fd5b671b22049a6,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,0.7535014005602241,/,326,326,1.0
54,5f3ba61f3fd5b671b2201ac8,5f3ba61e3fd5b671b220069a,1,/,/,0.3333333333333333,0,/,0,/,/,/,/,,,0.0
55,5f3ba61f3fd5b671b2201e26,5f3ba61e3fd5b671b220069a,1,/,/,0.7111111111111111,0,/,0,/,/,/,/,,,0.0
56,5f3ba6203fd5b671b2202937,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
57,5f3ba6203fd5b671b2202af0,5f3ba61e3fd5b671b220069a,1,/,/,0.7111111111111111,0,/,0,/,/,/,/,,,0.0
58,5f3ba6213fd5b671b2204949,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
59,5f3ba61f3fd5b671b22018cd,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
60,5f3ba61f3fd5b671b2201ce1,5f3ba61e3fd5b671b220069a,1,/,/,0.7111111111111111,0,/,0,/,/,/,/,,,0.0
61,5f3ba6203fd5b671b2202491,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
62,5f3ba6203fd5b671b2202d79,5f3ba61e3fd5b671b220069a,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
63,5f3ba6203fd5b671b22037b2,5f3ba61e3fd5b671b220069a,1,/,/,0.8181818181818182,1.0,/,1.0,/,/,/,/,326,326,1.0
64,5f3ba6213fd5b671b2203ce8,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
65,5f3ba61f3fd5b671b22018aa,5f3ba61e3fd5b671b220069a,1,/,/,0.8717948717948718,0,/,0,/,/,/,/,,,0.0
66,5f3ba61f3fd5b671b2201fe1,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
67,5f3ba6203fd5b671b2202428,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
68,5f3ba6203fd5b671b22028b0,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
69,5f3ba6213fd5b671b2203977,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,0,/,/,/,/,,,0.0
70,5f3ba6213fd5b671b2203c59,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
71,5f3ba6213fd5b671b2204673,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
72,5f3ba6213fd5b671b22046fb,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
73,5f3ba6213fd5b671b220481c,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
74,5f3ba6213fd5b671b220499c,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
75,5f3ba6203fd5b671b22023d5,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
76,5f3ba6203fd5b671b220333d,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
77,5f3ba61f3fd5b671b2201e8a,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
78,5f3ba6203fd5b671b22023a8,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
79,5f3ba6203fd5b671b2202d38,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
80,5f3ba6203fd5b671b2203401,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
81,5f3ba6203fd5b671b220390f,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
82,5f3ba6213fd5b671b2204431,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
83,5f3ba6213fd5b671b2204b48,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
84,5f3ba61f3fd5b671b2201a16,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
85,5f3ba61f3fd5b671b2201bde,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
86,5f3ba6203fd5b671b220256d,5f3ba61e3fd5b671b220069a,1,/,/,0.8717948717948718,0,/,0,/,/,/,/,,,0.0
87,5f3ba6203fd5b671b2202c45,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
88,5f3ba6203fd5b671b22034fa,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
89,5f3ba6203fd5b671b220350b,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
90,5f3ba6213fd5b671b22044d2,5f3ba61e3fd5b671b220069a,1,/,/,0.303030303030303,0,/,/,/,/,/,/,,,0.0
91,5f3ba6213fd5b671b2204b2d,5f3ba61e3fd5b671b220069a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,326,326,1.0
92,5f3ba61f3fd5b671b2201521,5f3ba61e3fd5b671b22005e0,1,/,/,1.0,1.0,/,1.0,/,/,/,/,331,331,1.0
93,5f3ba6203fd5b671b22036bd,5f3ba61e3fd5b671b22005e0,1,/,/,0.48,1.0,/,1.0,/,/,/,/,331,331,1.0
94,5f3ba6203fd5b671b220387f,5f3ba61e3fd5b671b22005e0,1,/,/,0.8,1.0,/,1.0,/,/,/,/,331,331,1.0
95,5f3ba61f3fd5b671b2201543,5f3ba61e3fd5b671b2200639,1,/,/,0.5365853658536586,0,/,0.44444444444444453,/,/,/,/,,,0.0
96,5f3ba6203fd5b671b22022fd,5f3ba61e3fd5b671b2200639,1,/,/,0.2535211267605634,0,/,0.44444444444444453,/,/,/,/,,,0.0
97,5f3ba61f3fd5b671b2202087,5f3ba61e3fd5b671b2200639,1,/,/,0.2535211267605634,0,/,0.44444444444444453,/,/,/,/,,,0.0
98,5f3ba6203fd5b671b2202c73,5f3ba61e3fd5b671b2200639,1,/,/,0.2535211267605634,0,/,0.44444444444444453,/,/,/,/,,,0.0
99,5f3ba6203fd5b671b22038c2,5f3ba61e3fd5b671b2200639,1,/,/,0.5116279069767442,0,/,0.44444444444444453,/,/,/,/,,,0.0
100,5f3ba6203fd5b671b2202b68,5f3ba61e3fd5b671b2200639,1,/,/,0.5116279069767442,0,/,0.44444444444444453,/,/,/,/,,,0.0
101,5f3ba6213fd5b671b2204103,5f3ba61e3fd5b671b2200639,1,/,/,0.5714285714285714,0.3333333333333333,/,0,/,/,/,/,,,0.0
102,5f3ba61f3fd5b671b2201582,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
103,5f3ba6213fd5b671b2203cdc,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
104,5f3ba6203fd5b671b2202992,5f3ba61e3fd5b671b220064d,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,/,/,22,22,1.0
105,5f3ba61f3fd5b671b2201c10,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
106,5f3ba6203fd5b671b220271a,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
107,5f3ba6203fd5b671b220335c,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
108,5f3ba6213fd5b671b220474c,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
109,5f3ba61f3fd5b671b2201936,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
110,5f3ba6213fd5b671b2203949,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
111,5f3ba61f3fd5b671b2201937,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
112,5f3ba61f3fd5b671b2201cf5,5f3ba61e3fd5b671b220064d,1,/,/,0.4848484848484848,0.6,/,/,/,/,/,/,22,22,1.0
113,5f3ba6203fd5b671b2203325,5f3ba61e3fd5b671b220064d,1,/,/,0.7391304347826086,1.0,/,1.0,/,/,/,/,22,22,1.0
114,5f3ba6213fd5b671b22040cb,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
115,5f3ba6213fd5b671b2204418,5f3ba61e3fd5b671b220064d,1,/,/,0.6938775510204082,1.0,/,1.0,/,/,/,/,22,22,1.0
116,5f3ba6213fd5b671b2204401,5f3ba61e3fd5b671b220064d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,22,22,1.0
117,5f3ba61f3fd5b671b22015a6,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0,/,0.16666666666666663,/,/,/,/,,,0.0
118,5f3ba61f3fd5b671b22015a6,5f3ba61e3fd5b671b2200626,1,/,/,0.4571428571428571,0,/,0.16666666666666663,/,/,/,/,,,0.0
119,5f3ba61f3fd5b671b2202073,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0,/,/,/,/,,,0.0
120,5f3ba61f3fd5b671b2202073,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0,/,/,/,/,,,0.0
121,5f3ba6203fd5b671b220227f,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0,/,0.16666666666666663,/,/,/,/,,,0.0
122,5f3ba6203fd5b671b220227f,5f3ba61e3fd5b671b2200626,1,/,/,0.4571428571428571,0,/,0.16666666666666663,/,/,/,/,,,0.0
123,5f3ba6213fd5b671b22039dc,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0,/,0.16666666666666663,/,/,/,/,,,0.0
124,5f3ba6213fd5b671b22039dc,5f3ba61e3fd5b671b2200626,1,/,/,0.4571428571428571,0,/,0.16666666666666663,/,/,/,/,,,0.0
125,5f3ba6213fd5b671b2203d62,5f3ba61e3fd5b671b220057c,1,/,/,0.4489795918367347,0.5,/,/,/,/,/,/,,,0.0
126,5f3ba6213fd5b671b2203d62,5f3ba61e3fd5b671b2200626,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,,,0.0
127,5f3ba6213fd5b671b2203e3c,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0,/,0.16666666666666663,/,/,/,/,,,0.0
128,5f3ba6213fd5b671b2203e3c,5f3ba61e3fd5b671b2200626,1,/,/,0.4571428571428571,0,/,0.16666666666666663,/,/,/,/,,,0.0
129,5f3ba6213fd5b671b220422e,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.4999999999999999,/,/,/,/,,,0.0
130,5f3ba6213fd5b671b220422e,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.4999999999999999,/,/,/,/,,,0.0
131,5f3ba6213fd5b671b220433b,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0.33333333333333337,/,/,/,/,,,0.0
132,5f3ba6213fd5b671b220433b,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0.33333333333333337,/,/,/,/,,,0.0
133,5f3ba61f3fd5b671b220173d,5f3ba61e3fd5b671b220057c,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
134,5f3ba61f3fd5b671b220173d,5f3ba61e3fd5b671b2200626,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
135,5f3ba61f3fd5b671b2201e03,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.16666666666666663,/,/,/,/,,,0.0
136,5f3ba61f3fd5b671b2201e03,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.16666666666666663,/,/,/,/,,,0.0
137,5f3ba6203fd5b671b22030fe,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.16666666666666663,/,/,/,/,,,0.0
138,5f3ba6203fd5b671b22030fe,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.16666666666666663,/,/,/,/,,,0.0
139,5f3ba6213fd5b671b2203ef2,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0,/,0.16666666666666663,/,/,/,/,,,0.0
140,5f3ba6213fd5b671b2203ef2,5f3ba61e3fd5b671b2200626,1,/,/,0.4571428571428571,0,/,0.16666666666666663,/,/,/,/,,,0.0
141,5f3ba6203fd5b671b2202794,5f3ba61e3fd5b671b220057c,1,/,/,0.4761904761904761,1.0,/,1.0,/,/,/,/,432,432,1.0
142,5f3ba6203fd5b671b2202794,5f3ba61e3fd5b671b2200626,1,/,/,0.6285714285714286,1.0,/,1.0,/,/,/,/,432,432,1.0
143,5f3ba6203fd5b671b2203585,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0.33333333333333337,/,/,/,/,,,0.0
144,5f3ba6203fd5b671b2203585,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0.33333333333333337,/,/,/,/,,,0.0
145,5f3ba6213fd5b671b2204c28,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0,/,/,/,/,,,0.0
146,5f3ba6213fd5b671b2204c28,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0,/,/,/,/,,,0.0
147,5f3ba61f3fd5b671b22018f4,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.16666666666666663,/,/,/,/,,,0.0
148,5f3ba61f3fd5b671b22018f4,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.16666666666666663,/,/,/,/,,,0.0
149,5f3ba61f3fd5b671b2201ef8,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,/,/,/,/,/,,,0.0
150,5f3ba61f3fd5b671b2201ef8,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
151,5f3ba6203fd5b671b2202120,5f3ba61e3fd5b671b220057c,1,/,/,0.3555555555555555,0,/,0.33333333333333337,/,/,/,/,,,0.0
152,5f3ba6203fd5b671b2202120,5f3ba61e3fd5b671b2200626,1,/,/,0.4210526315789473,0,/,0.33333333333333337,/,/,/,/,,,0.0
153,5f3ba6203fd5b671b22022a0,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.4999999999999999,/,/,/,/,,,0.0
154,5f3ba6203fd5b671b22022a0,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.4999999999999999,/,/,/,/,,,0.0
155,5f3ba61f3fd5b671b2201cec,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0.33333333333333337,/,/,/,/,,,0.0
156,5f3ba61f3fd5b671b2201cec,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0.33333333333333337,/,/,/,/,,,0.0
157,5f3ba6203fd5b671b22020c8,5f3ba61e3fd5b671b220057c,1,/,/,1.0,1.0,/,1.0,/,/,/,/,432,432,1.0
158,5f3ba6203fd5b671b22020c8,5f3ba61e3fd5b671b2200626,1,/,/,0.7272727272727273,1.0,/,1.0,/,/,/,/,432,432,1.0
159,5f3ba61f3fd5b671b2201864,5f3ba61e3fd5b671b220057c,1,/,/,0.35,0,/,0.16666666666666663,/,/,/,/,,,0.0
160,5f3ba61f3fd5b671b2201864,5f3ba61e3fd5b671b2200626,1,/,/,0.4242424242424242,0,/,0.16666666666666663,/,/,/,/,,,0.0
161,5f3ba6203fd5b671b2202237,5f3ba61e3fd5b671b220057c,1,/,/,0.3720930232558139,0,/,0.33333333333333337,/,/,/,/,,,0.0
162,5f3ba6203fd5b671b2202237,5f3ba61e3fd5b671b2200626,1,/,/,0.4444444444444444,0,/,0.33333333333333337,/,/,/,/,,,0.0
163,5f3ba6203fd5b671b2202c77,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0,/,/,/,/,,,0.0
164,5f3ba6203fd5b671b2202c77,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0,/,/,/,/,,,0.0
165,5f3ba6213fd5b671b2204114,5f3ba61e3fd5b671b220057c,1,/,/,1.0,1.0,/,1.0,/,/,/,/,432,432,1.0
166,5f3ba6213fd5b671b2204114,5f3ba61e3fd5b671b2200626,1,/,/,0.7272727272727273,1.0,/,1.0,/,/,/,/,432,432,1.0
167,5f3ba61f3fd5b671b22014f0,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.16666666666666663,/,/,/,/,,,0.0
168,5f3ba61f3fd5b671b22014f0,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.16666666666666663,/,/,/,/,,,0.0
169,5f3ba61f3fd5b671b2201b3d,5f3ba61e3fd5b671b220057c,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
170,5f3ba61f3fd5b671b2201b3d,5f3ba61e3fd5b671b2200626,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
171,5f3ba6203fd5b671b2202486,5f3ba61e3fd5b671b220057c,1,/,/,0.7272727272727273,1.0,/,1.0,/,/,/,/,432,432,1.0
172,5f3ba6203fd5b671b2202486,5f3ba61e3fd5b671b2200626,1,/,/,1.0,1.0,/,1.0,/,/,/,/,432,432,1.0
173,5f3ba61f3fd5b671b2201ba8,5f3ba61e3fd5b671b220057c,1,/,/,1.0,1.0,/,1.0,/,/,/,/,432,432,1.0
174,5f3ba61f3fd5b671b2201ba8,5f3ba61e3fd5b671b2200626,1,/,/,0.7272727272727273,1.0,/,1.0,/,/,/,/,432,432,1.0
175,5f3ba61f3fd5b671b2201e88,5f3ba61e3fd5b671b220057c,1,/,/,0.4878048780487805,0,/,0,/,/,/,/,,,0.0
176,5f3ba61f3fd5b671b2201e88,5f3ba61e3fd5b671b2200626,1,/,/,0.5882352941176471,0,/,0,/,/,/,/,,,0.0
177,5f3ba6203fd5b671b2202b8b,5f3ba61e3fd5b671b220057c,1,/,/,0.3809523809523809,0,/,0.16666666666666663,/,/,/,/,,,0.0
178,5f3ba6203fd5b671b2202b8b,5f3ba61e3fd5b671b2200626,1,/,/,0.4571428571428571,0,/,0.16666666666666663,/,/,/,/,,,0.0
179,5f3ba6213fd5b671b2203c19,5f3ba61e3fd5b671b220057c,1,/,/,0.5,0,/,0.16666666666666663,/,/,/,/,,,0.0
180,5f3ba6213fd5b671b2203c19,5f3ba61e3fd5b671b2200626,1,/,/,0.6060606060606061,0,/,0.16666666666666663,/,/,/,/,,,0.0
