,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
19,5f3ba61e3fd5b671b220037c,5f3ba6213fd5b671b22054e1,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
20,5f3ba61e3fd5b671b220037c,5f3ba6213fd5b671b22054d6,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,35,35,1.0
21,5f3ba61e3fd5b671b220037c,5f3ba6213fd5b671b2205558,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
22,5f3ba61e3fd5b671b220037c,5f3ba6223fd5b671b2205566,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,35,35,1.0
23,5f3ba61e3fd5b671b2200295,5f3ba6213fd5b671b22054e1,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
24,5f3ba61e3fd5b671b2200295,5f3ba6213fd5b671b22054d6,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,35,35,1.0
25,5f3ba61e3fd5b671b2200295,5f3ba6213fd5b671b2205558,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
26,5f3ba61e3fd5b671b2200295,5f3ba6223fd5b671b2205566,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,35,35,1.0
27,5f3ba61e3fd5b671b22002c4,5f3ba6213fd5b671b22054e1,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,178,178,1.0
28,5f3ba61e3fd5b671b22002c4,5f3ba6213fd5b671b22054d6,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
29,5f3ba61e3fd5b671b22002c4,5f3ba6213fd5b671b2205558,1,/,/,0.7368421052631579,1.0,/,/,/,/,/,1.0,178,178,1.0
30,5f3ba61e3fd5b671b22002c4,5f3ba6223fd5b671b2205566,1,/,/,0.631578947368421,0.0,/,/,/,/,/,1.0,,,0.0
31,5f3ba61e3fd5b671b22002a7,5f3ba6213fd5b671b22054f6,1,/,/,0.8260869565217391,0.0,1.0,0,/,/,/,1.0,,,0.0
32,5f3ba61e3fd5b671b22002a7,5f3ba6223fd5b671b220559e,1,/,/,0.8260869565217391,0.0,0,0.04761904761904767,/,/,/,/,,,0.0
33,5f3ba61e3fd5b671b2200373,5f3ba6213fd5b671b22054f6,1,/,/,0.8260869565217391,0.0,1.0,0,/,/,/,1.0,,,0.0
34,5f3ba61e3fd5b671b2200373,5f3ba6223fd5b671b220559e,1,/,/,0.8260869565217391,0.0,0,0.04761904761904767,/,/,/,/,,,0.0
35,5f3ba61e3fd5b671b220039f,5f3ba6213fd5b671b22054f6,1,/,/,0.8695652173913043,0.1666666666666666,1.0,0,/,/,/,0.1,,,0.0
36,5f3ba61e3fd5b671b220039f,5f3ba6223fd5b671b220559e,1,/,/,1.0,0.4,0,1.0,/,/,/,/,184,184,1.0
37,5f3ba61e3fd5b671b22002a6,5f3ba6213fd5b671b22054f6,1,/,/,0.8260869565217391,0.0,1.0,0,/,/,/,1.0,,,0.0
38,5f3ba61e3fd5b671b22002a6,5f3ba6223fd5b671b220559e,1,/,/,0.8260869565217391,0.0,0,0.04761904761904767,/,/,/,/,,,0.0
39,5f3ba61e3fd5b671b22002ab,5f3ba6223fd5b671b22055d8,1,/,/,1.0,1.0,/,/,/,/,/,1.0,171,171,1.0
40,5f3ba61e3fd5b671b22002ab,5f3ba6223fd5b671b2205564,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,1.0,,,0.0
41,5f3ba61e3fd5b671b2200241,5f3ba6223fd5b671b22055d8,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,1.0,,,0.0
42,5f3ba61e3fd5b671b2200241,5f3ba6223fd5b671b2205564,1,/,/,1.0,1.0,/,/,/,/,/,1.0,65,65,1.0
43,5f3ba61e3fd5b671b22002fa,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
44,5f3ba61e3fd5b671b2200273,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
45,5f3ba61e3fd5b671b2200331,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,118,118,1.0
46,5f3ba61e3fd5b671b2200305,5f3ba6213fd5b671b220552d,1,/,/,0.8936170212765957,0.4285714285714285,1.0,1.0,/,/,/,0.25,203,203,1.0
47,5f3ba61e3fd5b671b2200305,5f3ba6213fd5b671b22054ca,1,/,/,0.8888888888888888,0.1428571428571428,/,0.29963138493944197,/,/,/,/,,,0.0
48,5f3ba61e3fd5b671b22002f9,5f3ba6213fd5b671b220552d,1,/,/,0.782608695652174,0.125,0,0.3121693121693122,/,/,/,0.0,,,0.0
49,5f3ba61e3fd5b671b22002f9,5f3ba6213fd5b671b22054ca,1,/,/,1.0,0.4,/,0.9842022116903635,/,/,/,/,29,29,1.0
50,5f3ba61e3fd5b671b2200253,5f3ba6213fd5b671b220552d,1,/,/,0.782608695652174,0.125,0,0.3121693121693122,/,/,/,0.0,,,0.0
51,5f3ba61e3fd5b671b2200253,5f3ba6213fd5b671b22054ca,1,/,/,1.0,0.4,/,0.9842022116903635,/,/,/,/,29,29,1.0
52,5f3ba61e3fd5b671b220030d,5f3ba6213fd5b671b2205508,/,/,/,0.6153846153846154,1.0,/,/,/,/,/,1.0,,,0.0
53,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b22054be,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
54,5f3ba61e3fd5b671b220030e,5f3ba6223fd5b671b22055be,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
55,5f3ba61e3fd5b671b220030e,5f3ba6223fd5b671b22055c4,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
56,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b2205559,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
57,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b2205539,1,/,/,1.0,1.0,1.0,1.0,0.9542364896695602,0.9988588382973869,/,1.0,112,112,1.0
58,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b220553b,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
59,5f3ba61e3fd5b671b220030e,5f3ba6223fd5b671b220556e,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
60,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b22054be,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
61,5f3ba61e3fd5b671b22002a8,5f3ba6223fd5b671b22055be,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
62,5f3ba61e3fd5b671b22002a8,5f3ba6223fd5b671b22055c4,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
63,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b2205559,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
64,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b2205539,1,/,/,1.0,1.0,1.0,1.0,0.9542364896695602,0.9988588382973869,/,1.0,112,112,1.0
65,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b220553b,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
66,5f3ba61e3fd5b671b22002a8,5f3ba6223fd5b671b220556e,1,/,/,0.5806451612903226,0.5,/,0,/,/,/,1.0,,,0.0
67,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b22054be,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
68,5f3ba61e3fd5b671b2200375,5f3ba6223fd5b671b22055be,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
69,5f3ba61e3fd5b671b2200375,5f3ba6223fd5b671b22055c4,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
70,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b2205559,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
71,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b2205539,1,/,/,0.5806451612903226,0.5,/,0,0.18069064896299736,0,/,1.0,,,0.0
72,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b220553b,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
73,5f3ba61e3fd5b671b2200375,5f3ba6223fd5b671b220556e,1,/,/,1.0,1.0,/,0.8924731182795698,/,/,/,1.0,83,83,1.0
74,5f3ba61e3fd5b671b2200322,5f3ba6223fd5b671b2205598,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,52,52,1.0
75,5f3ba61e3fd5b671b220034a,5f3ba6223fd5b671b2205598,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,52,52,1.0
76,5f3ba61e3fd5b671b2200333,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,0,/,/,/,/,1.0,149,149,1.0
77,5f3ba61e3fd5b671b2200333,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,0,/,/,/,/,1.0,149,149,1.0
78,5f3ba61e3fd5b671b2200394,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,0,/,/,/,/,1.0,149,149,1.0
79,5f3ba61e3fd5b671b2200394,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,0,/,/,/,/,1.0,149,149,1.0
80,5f3ba61e3fd5b671b2200339,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,0,/,/,/,/,1.0,149,149,1.0
81,5f3ba61e3fd5b671b2200339,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,0,/,/,/,/,1.0,149,149,1.0
82,5f3ba61e3fd5b671b2200340,5f3ba6223fd5b671b22055e1,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,9,9,1.0
83,5f3ba61e3fd5b671b2200313,5f3ba6223fd5b671b22055e1,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,9,9,1.0
84,5f3ba61e3fd5b671b2200346,5f3ba6223fd5b671b22055ea,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,135,135,1.0
85,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b22054f8,1,/,/,1.0,1.0,/,/,0.9982891360136863,0.9769423558897242,/,0.25,94,94,1.0
86,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.7449503594659368,0.7708459519483143,/,0.3333333333333333,,,0.0
87,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
88,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b22054e2,1,/,/,1.0,1.0,/,/,/,/,/,0.25,94,94,1.0
89,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
90,5f3ba61e3fd5b671b220034f,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
91,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
92,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.6747465390355624,0.6759887772649111,/,0.25,,,0.0
93,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.4431578405640476,0.44972395691917855,/,0.3333333333333333,,,0.0
94,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b22054df,1,/,/,1.0,1.0,/,/,/,/,/,0.25,194,194,1.0
95,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
96,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
97,5f3ba61e3fd5b671b2200360,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
98,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
99,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b22054f8,1,/,/,0.5625,0.0,/,/,0.616898849182314,0.09084281131525229,/,0.25,,,0.0
100,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b22054f5,1,/,/,0.8205128205128205,0.0,1.0,0,0.38976377952755925,0,/,0.3333333333333333,,,0.0
101,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b22054df,1,/,/,0.5625,0.0,/,/,/,/,/,0.25,,,0.0
102,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b22054e2,1,/,/,0.5625,0.0,/,/,/,/,/,0.25,,,0.0
103,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b2205548,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,0.25,,,0.0
104,5f3ba61e3fd5b671b220027e,5f3ba6223fd5b671b22055e7,1,/,/,0.5625,0.0,0,/,/,/,/,/,,,0.0
105,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b22054d8,1,/,/,0.9230769230769232,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
106,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.7349081364829402,0.16010498687664054,/,0.25,,,0.0
107,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.49868766404199516,0,/,0.3333333333333333,,,0.0
108,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
109,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
110,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
111,5f3ba61e3fd5b671b220026d,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
112,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
113,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.7349081364829402,0.16010498687664054,/,0.25,,,0.0
114,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.49868766404199516,0,/,0.3333333333333333,,,0.0
115,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
116,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
117,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
118,5f3ba61e3fd5b671b2200278,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
119,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
120,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.6747465390355624,0.6759887772649111,/,1.0,,,0.0
121,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,0.2500000000000001,0.4431578405640476,0.44972395691917855,/,0.2631578947368421,,,0.0
122,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b22054df,1,/,/,1.0,1.0,/,/,/,/,/,1.0,194,194,1.0
123,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,1.0,,,0.0
124,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,1.0,,,0.0
125,5f3ba61e3fd5b671b22002f3,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
126,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,0,/,/,/,0.2631578947368421,,,0.0
127,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b22054f8,1,/,/,1.0,1.0,/,/,0.9982891360136863,0.9769423558897242,/,0.25,94,94,1.0
128,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.7449503594659368,0.7708459519483143,/,0.3333333333333333,,,0.0
129,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
130,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b22054e2,1,/,/,1.0,1.0,/,/,/,/,/,0.25,94,94,1.0
131,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
132,5f3ba61e3fd5b671b2200345,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
133,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
134,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b22054f8,1,/,/,1.0,1.0,/,/,0.9982891360136863,0.9769423558897242,/,0.25,94,94,1.0
135,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.7449503594659368,0.7708459519483143,/,0.3333333333333333,,,0.0
136,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
137,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b22054e2,1,/,/,1.0,1.0,/,/,/,/,/,0.25,94,94,1.0
138,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
139,5f3ba61e3fd5b671b220025f,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
140,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
141,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
142,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
143,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
144,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
145,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
146,5f3ba61e3fd5b671b220027c,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
147,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,/,,,0.0
148,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.491303108069575,0.594987468671679,/,0.25,,,0.0
149,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,0,1.0,0.7269076305220883,0.8330623306233058,/,0.3333333333333333,,,0.0
150,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
151,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
152,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
153,5f3ba61e3fd5b671b2200356,5f3ba6223fd5b671b22055e7,1,/,/,1.0,1.0,1.0,/,/,/,/,/,47,47,1.0
154,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,0,0,/,/,/,0.3333333333333333,,,0.0
155,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,0.9982891360136863,0.9769423558897242,/,0.25,,,0.0
156,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,/,/,0.7449503594659368,0.7708459519483143,/,0.3333333333333333,,,0.0
157,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
158,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
159,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
160,5f3ba61e3fd5b671b2200252,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
161,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
162,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b22054f8,1,/,/,0.7142857142857143,0.0,/,/,0.4559770937723696,0.3938648293963257,/,1.0,,,0.0
163,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b22054f5,1,/,/,0.5142857142857142,0.0,/,/,0.2412312097351469,0.1888123359580054,/,0.2631578947368421,,,0.0
164,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b22054df,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,1.0,,,0.0
165,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b22054e2,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,1.0,,,0.0
166,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2205548,1,/,/,1.0,1.0,/,/,/,/,/,1.0,79,79,1.0
167,5f3ba61e3fd5b671b22002b7,5f3ba6223fd5b671b22055e7,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,/,,,0.0
168,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b22054d8,1,/,/,0.5142857142857142,0.0,/,/,/,/,/,0.2631578947368421,,,0.0
169,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b22054f8,1,/,/,1.0,1.0,/,/,0.9982891360136863,0.9769423558897242,/,0.25,94,94,1.0
