,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
31,5f3ba61f3fd5b671b2201127,5f3ba6223fd5b671b2205580,1,/,/,0.3809523809523809,0.1428571428571428,0.6666666666666667,0,/,/,/,/,,,0.0
32,5f3ba61f3fd5b671b2201114,5f3ba6213fd5b671b22054c5,1,/,/,0.3636363636363636,0.0,0.16666666666666663,0,/,/,/,/,,,0.0
33,5f3ba61f3fd5b671b2201114,5f3ba6223fd5b671b2205592,1,/,/,0.3636363636363636,0.0,/,/,/,/,/,/,,,0.0
34,5f3ba61f3fd5b671b2201114,5f3ba6223fd5b671b22055f3,1,/,/,0.3636363636363636,0.0,/,/,/,/,/,/,,,0.0
35,5f3ba61f3fd5b671b2201138,5f3ba6213fd5b671b22054c5,1,/,/,0.375,0.0,0.10569105691056924,0.06666666666666676,/,/,/,/,,,0.0
36,5f3ba61f3fd5b671b2201138,5f3ba6223fd5b671b2205592,1,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
37,5f3ba61f3fd5b671b2201138,5f3ba6223fd5b671b22055f3,1,/,/,0.375,0.0,/,/,/,/,/,/,,,0.0
38,5f3ba61f3fd5b671b2201156,5f3ba6213fd5b671b22054c5,1,/,/,0.3125,0.0,0.7916666666666665,0,/,/,/,/,,,0.0
39,5f3ba61f3fd5b671b2201156,5f3ba6223fd5b671b2205592,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
40,5f3ba61f3fd5b671b2201156,5f3ba6223fd5b671b22055f3,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
41,5f3ba61f3fd5b671b220117d,5f3ba6223fd5b671b22055d0,1,/,/,1.0,1.0,1.0,1.0,0.9895068205666319,0.9822380106571934,1.0,/,392,392,1.0
42,5f3ba61f3fd5b671b220117e,5f3ba6213fd5b671b2205508,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
43,5f3ba61f3fd5b671b2201159,5f3ba6213fd5b671b2205508,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
44,5f3ba61f3fd5b671b220114b,5f3ba6213fd5b671b2205508,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
45,5f3ba61f3fd5b671b220115d,5f3ba6213fd5b671b2205508,/,/,/,0.3448275862068966,0.0,/,/,/,/,/,/,,,0.0
46,5f3ba61f3fd5b671b220117b,5f3ba6213fd5b671b220555a,1,/,/,1.0,1.0,1.0,1.0,0.9905926622765759,1.0,1.0,/,188,188,1.0
47,5f3ba61f3fd5b671b2201129,5f3ba6223fd5b671b22055b6,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,189,189,1.0
48,5f3ba61f3fd5b671b2201160,5f3ba6213fd5b671b2205563,1,/,/,1.0,1.0,1.0,1.0,0.9928469241773964,1.0,1.0,/,280,280,1.0
49,5f3ba61f3fd5b671b2201180,5f3ba6213fd5b671b2205562,1,/,/,1.0,1.0,1.0,1.0,0.9761173660866598,1.0,1.0,/,697,697,1.0
50,5f3ba61f3fd5b671b2201189,5f3ba6223fd5b671b2205573,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
51,5f3ba61f3fd5b671b2201189,5f3ba6223fd5b671b22055d3,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
52,5f3ba61f3fd5b671b2201189,5f3ba6223fd5b671b22055e6,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
53,5f3ba61f3fd5b671b220117c,5f3ba6223fd5b671b2205573,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
54,5f3ba61f3fd5b671b220117c,5f3ba6223fd5b671b22055d3,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
55,5f3ba61f3fd5b671b220117c,5f3ba6223fd5b671b22055e6,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
56,5f3ba61f3fd5b671b220111b,5f3ba6213fd5b671b2205529,1,/,/,0.375,0.0,0,/,/,/,/,/,,,0.0
57,5f3ba61f3fd5b671b220111b,5f3ba6213fd5b671b22054b1,1,/,/,0.375,0.0,0,/,/,/,/,/,,,0.0
58,5f3ba61f3fd5b671b220111b,5f3ba6213fd5b671b2205503,1,/,/,0.375,0.0,0,/,/,/,/,/,,,0.0
59,5f3ba61f3fd5b671b220111b,5f3ba6213fd5b671b220551f,1,/,/,0.375,0.0,0,/,/,/,/,/,,,0.0
60,5f3ba61f3fd5b671b220111b,5f3ba6223fd5b671b220556a,1,/,/,0.8717948717948718,0.0,0.9186991869918701,0,/,/,/,/,,,0.0
61,5f3ba61f3fd5b671b220113e,5f3ba6213fd5b671b2205529,1,/,/,0.3636363636363636,0.0,0,/,/,/,/,/,,,0.0
62,5f3ba61f3fd5b671b220113e,5f3ba6213fd5b671b22054b1,1,/,/,0.3636363636363636,0.0,0,/,/,/,/,/,,,0.0
63,5f3ba61f3fd5b671b220113e,5f3ba6213fd5b671b2205503,1,/,/,0.3636363636363636,0.0,0,/,/,/,/,/,,,0.0
64,5f3ba61f3fd5b671b220113e,5f3ba6213fd5b671b220551f,1,/,/,0.3636363636363636,0.0,0,/,/,/,/,/,,,0.0
65,5f3ba61f3fd5b671b220113e,5f3ba6223fd5b671b220556a,1,/,/,0.35,0.0,1.0,0,/,/,/,/,,,0.0
66,5f3ba61f3fd5b671b220114a,5f3ba6213fd5b671b2205529,1,/,/,0.3125,0.0,0,/,/,/,/,/,,,0.0
67,5f3ba61f3fd5b671b220114a,5f3ba6213fd5b671b22054b1,1,/,/,0.3125,0.0,0,/,/,/,/,/,,,0.0
68,5f3ba61f3fd5b671b220114a,5f3ba6213fd5b671b2205503,1,/,/,0.3125,0.0,0,/,/,/,/,/,,,0.0
69,5f3ba61f3fd5b671b220114a,5f3ba6213fd5b671b220551f,1,/,/,0.3125,0.0,0,/,/,/,/,/,,,0.0
70,5f3ba61f3fd5b671b220114a,5f3ba6223fd5b671b220556a,1,/,/,0.8205128205128205,0.0,0,0,/,/,/,/,,,0.0
71,5f3ba61f3fd5b671b220112d,5f3ba6223fd5b671b22055ee,1,/,/,0.8292682926829268,0.25,0.6666666666666667,0,/,/,/,/,,,0.0
72,5f3ba61f3fd5b671b2201154,5f3ba6213fd5b671b220552e,1,/,/,0.4,0.1666666666666666,/,1.0,/,/,/,/,,,0.0
73,5f3ba61f3fd5b671b2201154,5f3ba6213fd5b671b22054ee,1,/,/,0.4,0.1666666666666666,/,/,/,/,/,/,,,0.0
74,5f3ba61f3fd5b671b2201141,5f3ba6213fd5b671b220552e,1,/,/,0.3428571428571428,0.25,/,0,/,/,/,/,,,0.0
75,5f3ba61f3fd5b671b2201141,5f3ba6213fd5b671b22054ee,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
76,5f3ba61f3fd5b671b2201197,5f3ba6213fd5b671b22054cd,1,/,/,1.0,1.0,1.0,1.0,0.9931412894375853,0.9763593380614657,1.0,/,436,436,1.0
77,5f3ba61f3fd5b671b22011a6,5f3ba6213fd5b671b2205560,1,/,/,1.0,1.0,1.0,1.0,0.9730094466936577,1.0,1.0,/,195,195,1.0
78,5f3ba61f3fd5b671b22011a3,5f3ba6213fd5b671b2205560,1,/,/,0.8780487804878049,0.25,1.0,0,0.6606060606060603,0.4761904761904764,0.3605442176870748,/,,,0.0
79,5f3ba61f3fd5b671b220118d,5f3ba6213fd5b671b2205560,1,/,/,0.5294117647058824,0.4,1.0,0.33333333333333337,/,/,/,/,,,0.0
80,5f3ba61f3fd5b671b2201171,5f3ba6213fd5b671b22054e0,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
81,5f3ba61f3fd5b671b2201171,5f3ba6213fd5b671b2205504,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
82,5f3ba61f3fd5b671b2201171,5f3ba6213fd5b671b2205509,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
83,5f3ba61f3fd5b671b220119a,5f3ba6223fd5b671b220558c,1,/,/,1.0,1.0,1.0,1.0,0.9761173660866598,1.0,1.0,/,200,200,1.0
84,5f3ba61f3fd5b671b220112a,5f3ba6213fd5b671b2205534,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,210,210,1.0
85,5f3ba61f3fd5b671b220116f,5f3ba6213fd5b671b22054f7,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,720,720,1.0
86,5f3ba61f3fd5b671b2201174,5f3ba6213fd5b671b2205538,1,/,/,0.3888888888888889,0.5,/,0,/,/,/,/,,,0.0
87,5f3ba61f3fd5b671b2201174,5f3ba6223fd5b671b22055c0,1,/,/,0.3888888888888889,0.5,/,0,/,/,/,/,,,0.0
88,5f3ba61f3fd5b671b2201174,5f3ba6213fd5b671b2205511,1,/,/,0.3888888888888889,0.5,/,0,/,/,/,/,,,0.0
89,5f3ba61f3fd5b671b2201174,5f3ba6223fd5b671b2205585,1,/,/,0.3888888888888889,0.5,/,0,/,/,/,/,,,0.0
90,5f3ba61f3fd5b671b2201174,5f3ba6223fd5b671b22055a8,1,/,/,0.3888888888888889,0.5,/,0,/,/,/,/,,,0.0
91,5f3ba61f3fd5b671b2201174,5f3ba6213fd5b671b2205556,1,/,/,0.3888888888888889,0.5,/,0,/,/,/,/,,,0.0
