,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
11,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200ba5,/,/,/,0.5185185185185185,0.0,/,/,0.5344086021505379,0.25850340136054406,0,/,,,0.0
12,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b59,/,/,/,0.4242424242424242,0.0,/,/,0.511466666666667,0.6549019607843138,0,/,,,0.0
13,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b5f,/,/,/,0.5185185185185185,0.0,/,/,0.511466666666667,0.25850340136054406,0,/,,,0.0
14,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b83,/,/,/,0.4117647058823529,0.0,/,/,0.6912885889263838,0.1819772528433945,0,/,,,0.0
15,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b84,/,/,/,0.5185185185185185,0.0,/,/,0.5344086021505379,0.25850340136054406,0,/,,,0.0
16,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200bac,/,/,/,0.4117647058823529,0.0,/,/,0.7006624171978497,0.19947506561679773,0,/,,,0.0
17,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b4d,/,/,/,0.4117647058823529,0.0,/,/,0.6912885889263838,0.1819772528433945,0,/,,,0.0
18,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b5a,/,/,/,0.4285714285714285,0.0,/,/,0.14471544715447182,0,0,/,,,0.0
19,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b82,/,/,/,0.4117647058823529,0.0,/,/,0.5975503062117229,0.2213473315835519,0,/,,,0.0
20,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b9e,/,/,/,0.4615384615384615,0.0,/,/,0.18865248226950393,0,0,/,,,0.0
21,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b57,/,/,/,0.5185185185185185,0.0,/,/,0.5344086021505379,0.25850340136054406,0,/,,,0.0
22,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b85,/,/,/,0.4242424242424242,0.0,/,/,0.511466666666667,0.6549019607843138,0,/,,,0.0
23,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b97,/,/,/,0.5185185185185185,0.0,/,/,0.511466666666667,0.25850340136054406,0,/,,,0.0
24,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200bad,/,/,/,0.3125,0.0,/,/,0.9714993804213139,0.5581802274715657,0,/,,,0.0
25,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b88,/,/,/,0.4285714285714285,0.0,/,/,0.14471544715447182,0,0,/,,,0.0
26,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b98,/,/,/,0.4117647058823529,0.0,/,/,0.5975503062117229,0.2213473315835519,0,/,,,0.0
27,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b55,/,/,/,0.4117647058823529,0.0,/,/,0.6912885889263838,0.1819772528433945,0,/,,,0.0
28,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b5c,/,/,/,0.4285714285714285,0.0,/,/,0.14471544715447182,0,0,/,,,0.0
29,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b92,/,/,/,0.3125,0.0,/,/,0.9714993804213139,0.5581802274715657,0,/,,,0.0
30,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b4e,/,/,/,0.5185185185185185,0.0,/,/,0.5344086021505379,0.25850340136054406,0,/,,,0.0
31,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b7a,/,/,/,0.3636363636363636,0.0,/,/,0.8702702702702707,0.9825021872265967,0,/,,,0.0
32,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b9b,/,/,/,0.4117647058823529,0.0,/,/,0.9111922141119227,0.4444444444444443,0,/,,,0.0
33,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200ba3,/,/,/,0.4615384615384615,0.0,/,/,0.18865248226950393,0,0,/,,,0.0
34,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b51,/,/,/,0.4615384615384615,0.0,/,/,0.19762752075919343,0,/,/,,,0.0
35,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b62,/,/,/,0.4117647058823529,0.0,/,/,0.9410681399631681,0.3350831146106735,0,/,,,0.0
36,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b9f,/,/,/,0.5185185185185185,0.0,/,/,0.5344086021505379,0.25850340136054406,0,/,,,0.0
37,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b47,/,/,/,0.5185185185185185,0.0,/,/,0.5344086021505379,0.25850340136054406,0,/,,,0.0
38,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b64,/,/,/,0.4117647058823529,0.0,/,/,0.7006624171978497,0.19947506561679773,0,/,,,0.0
39,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b66,/,/,/,0.4117647058823529,0.0,/,/,0.6675105485232071,0.9440860215053763,0,/,,,0.0
40,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b69,/,/,/,0.4615384615384615,0.0,/,/,0.10228310502283122,0,/,/,,,0.0
41,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b71,/,/,/,0.4117647058823529,0.0,/,/,0.9410681399631681,0.3350831146106735,0,/,,,0.0
42,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b9a,/,/,/,0.5185185185185185,0.0,/,/,0.511466666666667,0.25850340136054406,0,/,,,0.0
43,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b5b,/,/,/,0.3636363636363636,0.0,/,/,0.8850143732033495,0.2169728783902013,0,/,,,0.0
44,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200b9d,/,/,/,0.4117647058823529,0.0,/,/,0.5975503062117229,0.2213473315835519,0,/,,,0.0
45,5f3ba61f3fd5b671b22011ca,5f3ba61f3fd5b671b2200baa,/,/,/,0.4117647058823529,0.0,/,/,0.7006624171978497,0.19947506561679773,0,/,,,0.0
46,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b50,/,/,/,0.48,0.0,/,/,0.2463955704167119,0,0,/,,,0.0
47,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b54,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
48,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b56,/,/,/,0.4,0.0,/,/,0,0,0,/,,,0.0
49,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b6b,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
50,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b8f,/,/,/,0.75,0.2,/,/,0.10257793118325997,0,0,/,,,0.0
51,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200bb0,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
52,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200bb1,/,/,/,0.6666666666666666,0.0,/,/,0,0,0,/,,,0.0
53,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b52,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
54,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b6c,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
55,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b80,/,/,/,0.6666666666666666,0.0,/,/,0,0,0,/,,,0.0
56,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200ba2,/,/,/,0.75,0.2,/,/,0.10257793118325997,0,0,/,,,0.0
57,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200ba5,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
58,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b59,/,/,/,0.4666666666666667,0.0,/,/,0,0,0,/,,,0.0
59,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b5f,/,/,/,0.6666666666666666,0.0,/,/,0,0,0,/,,,0.0
60,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b83,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
61,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b84,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
62,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200bac,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
63,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b4d,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
64,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b5a,/,/,/,0.48,0.0,/,/,0.2463955704167119,0,0,/,,,0.0
65,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b82,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
66,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b9e,/,/,/,0.6086956521739131,0.0,/,/,0.20145255815625807,0,0,/,,,0.0
67,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b57,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
68,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b85,/,/,/,0.4666666666666667,0.0,/,/,0,0,0,/,,,0.0
69,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b97,/,/,/,0.6666666666666666,0.0,/,/,0,0,0,/,,,0.0
70,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200bad,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
71,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b88,/,/,/,0.48,0.0,/,/,0.2463955704167119,0,0,/,,,0.0
72,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b98,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
73,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b55,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
74,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b5c,/,/,/,0.48,0.0,/,/,0.2463955704167119,0,0,/,,,0.0
75,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b92,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
76,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b4e,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
77,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b7a,/,/,/,0.4,0.0,/,/,0,0,0,/,,,0.0
78,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b9b,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
79,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200ba3,/,/,/,0.6086956521739131,0.0,/,/,0.20145255815625807,0,0,/,,,0.0
80,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b51,/,/,/,0.6086956521739131,0.0,/,/,0.19246395570416763,0,/,/,,,0.0
81,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b62,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
82,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b9f,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
83,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b47,/,/,/,0.75,0.0,/,/,0,0,0,/,,,0.0
84,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b64,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
85,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b66,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
86,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b69,/,/,/,0.6086956521739131,0.0,/,/,0.2913385826771655,0,/,/,,,0.0
87,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b71,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
88,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b9a,/,/,/,0.6666666666666666,0.0,/,/,0,0,0,/,,,0.0
89,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b5b,/,/,/,0.4,0.0,/,/,0,0,0,/,,,0.0
90,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200b9d,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
91,5f3ba61f3fd5b671b22011d6,5f3ba61f3fd5b671b2200baa,/,/,/,0.4516129032258064,0.0,/,/,0,0,0,/,,,0.0
92,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b50,/,/,/,0.3225806451612903,0.0,/,/,0,0.8916969696969702,0.009080113111930355,/,,,0.0
93,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b54,/,/,/,0.7567567567567568,0.0,/,/,0.6904761904761909,0,0,/,,,0.0
94,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b56,/,/,/,0.7222222222222222,0.0,/,/,0.22192192192192206,0.04077324463320342,0,/,,,0.0
95,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b6b,/,/,/,0.8108108108108109,0.25,/,/,0.5877102643323038,0,0,/,,,0.0
96,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b8f,/,/,/,0.4666666666666667,0.0,/,/,0,0.9976838810641632,0.009080113111930355,/,,,0.0
97,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200bb0,/,/,/,0.8108108108108109,0.25,/,/,0.27839165131982824,0,0,/,,,0.0
98,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200bb1,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
99,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b52,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
100,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b6c,/,/,/,0.6857142857142857,0.0,/,/,0.3026641883519209,0,0,/,,,0.0
101,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b80,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
102,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200ba2,/,/,/,0.4666666666666667,0.0,/,/,0,0.9976838810641632,0.009080113111930355,/,,,0.0
103,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200ba5,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
104,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b59,/,/,/,1.0,1.0,/,/,0,0.32892338338375926,0,/,122,122,1.0
105,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b5f,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
106,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b83,/,/,/,0.7567567567567568,0.0,/,/,0.5967630853994492,0,0,/,,,0.0
107,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b84,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
108,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200bac,/,/,/,0.8108108108108109,0.25,/,/,0.5877102643323038,0,0,/,,,0.0
109,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b4d,/,/,/,0.7567567567567568,0.0,/,/,0.5967630853994492,0,0,/,,,0.0
110,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b5a,/,/,/,0.3225806451612903,0.0,/,/,0,0.8916969696969702,0.009080113111930355,/,,,0.0
111,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b82,/,/,/,0.7567567567567568,0.0,/,/,0.6904761904761909,0,0,/,,,0.0
112,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b9e,/,/,/,0.4137931034482758,0.0,/,/,0,0.8060766961651921,0.2693482738280708,/,,,0.0
113,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b57,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
114,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b85,/,/,/,1.0,1.0,/,/,0,0.32892338338375926,0,/,122,122,1.0
115,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b97,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
116,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200bad,/,/,/,0.6857142857142857,0.0,/,/,0.3026641883519209,0,0,/,,,0.0
117,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b88,/,/,/,0.3225806451612903,0.0,/,/,0,0.8916969696969702,0.009080113111930355,/,,,0.0
118,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b98,/,/,/,0.7567567567567568,0.0,/,/,0.6904761904761909,0,0,/,,,0.0
119,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b55,/,/,/,0.7567567567567568,0.0,/,/,0.5967630853994492,0,0,/,,,0.0
120,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b5c,/,/,/,0.3225806451612903,0.0,/,/,0,0.8916969696969702,0.009080113111930355,/,,,0.0
121,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b92,/,/,/,0.6857142857142857,0.0,/,/,0.3026641883519209,0,0,/,,,0.0
122,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b4e,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
123,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b7a,/,/,/,0.7222222222222222,0.0,/,/,0.22192192192192206,0.04077324463320342,0,/,,,0.0
124,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b9b,/,/,/,0.7567567567567568,0.0,/,/,0.25456204379562075,0,0,/,,,0.0
125,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200ba3,/,/,/,0.4137931034482758,0.0,/,/,0,0.8060766961651921,0.2693482738280708,/,,,0.0
126,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b51,/,/,/,0.4137931034482758,0.0,/,/,0,0.8060766961651921,/,/,,,0.0
127,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b62,/,/,/,0.8108108108108109,0.25,/,/,0.27839165131982824,0,0,/,,,0.0
128,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b9f,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
129,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b47,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
130,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b64,/,/,/,0.8108108108108109,0.25,/,/,0.5877102643323038,0,0,/,,,0.0
131,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b66,/,/,/,0.8108108108108109,0.0,/,/,0.060196905766526254,0.09401837896754517,0,/,,,0.0
132,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b69,/,/,/,0.4137931034482758,0.0,/,/,0,0.5508401084010843,/,/,,,0.0
133,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b71,/,/,/,0.8108108108108109,0.25,/,/,0.27839165131982824,0,0,/,,,0.0
134,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b9a,/,/,/,0.4666666666666667,0.0,/,/,0,0.736092057705197,0,/,,,0.0
135,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b5b,/,/,/,0.7777777777777778,0.0,/,/,0.42038834951456294,0,0,/,,,0.0
136,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200b9d,/,/,/,0.7567567567567568,0.0,/,/,0.6904761904761909,0,0,/,,,0.0
137,5f3ba61f3fd5b671b2201222,5f3ba61f3fd5b671b2200baa,/,/,/,0.8108108108108109,0.25,/,/,0.5877102643323038,0,0,/,,,0.0
138,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b50,/,/,/,0.4347826086956521,0.0,/,/,0,0,0,/,,,0.0
139,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b54,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
140,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b56,/,/,/,0.3571428571428571,0.0,/,/,0,0,0,/,,,0.0
141,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b6b,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
142,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b8f,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
143,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200bb0,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
144,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200bb1,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
145,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b52,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
146,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b6c,/,/,/,0.3703703703703703,0.0,/,/,0,0,0,/,,,0.0
147,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b80,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
148,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200ba2,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
149,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200ba5,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
150,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b59,/,/,/,0.3571428571428571,0.0,/,/,0,0,0,/,,,0.0
151,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b5f,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
152,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b83,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
153,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b84,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
154,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200bac,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
155,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b4d,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
156,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b5a,/,/,/,0.4347826086956521,0.0,/,/,0,0,0,/,,,0.0
157,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b82,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
158,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b9e,/,/,/,0.4761904761904761,0.0,/,/,0,0,0,/,,,0.0
159,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b57,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
160,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b85,/,/,/,0.3571428571428571,0.0,/,/,0,0,0,/,,,0.0
161,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b97,/,/,/,0.4545454545454545,0.0,/,/,0,0,0,/,,,0.0
162,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200bad,/,/,/,0.3703703703703703,0.0,/,/,0,0,0,/,,,0.0
163,5f3ba61f3fd5b671b2201243,5f3ba61f3fd5b671b2200b88,/,/,/,0.4347826086956521,0.0,/,/,0,0,0,/,,,0.0
