,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
32,5f3ba61e3fd5b671b22002a3,5f3ba61e3fd5b671b220011b,1,/,/,0.7391304347826086,0.1111111111111111,/,/,0.8724919093851132,0.6709677419354843,/,0.375,,,0.0
33,5f3ba61e3fd5b671b2200390,5f3ba61e3fd5b671b220011b,1,/,/,1.0,1.0,/,1.0,0.9546925566343041,0.9440860215053763,/,1.0,69,69,1.0
34,5f3ba61e3fd5b671b22002e9,5f3ba61e3fd5b671b220011b,1,/,/,0.7391304347826086,0.1111111111111111,/,/,0.8560517799352748,0.6573118279569891,/,0.375,,,0.0
35,5f3ba61e3fd5b671b2200272,5f3ba61e3fd5b671b2200106,1,/,/,0.8292682926829268,0.4,/,/,0.962088072324293,0.94750656167979,/,0.2857142857142857,23,23,1.0
36,5f3ba61e3fd5b671b2200272,5f3ba61e3fd5b671b22000fc,1,/,/,0.7,0.2,/,/,0.962088072324293,0.94750656167979,/,0.2857142857142857,,,0.0
37,5f3ba61e3fd5b671b2200304,5f3ba61e3fd5b671b2200112,1,/,/,0.303030303030303,0.0,/,/,0.5906432748538006,0.5413073365829266,/,1.0,,,0.0
38,5f3ba61e3fd5b671b220036e,5f3ba61e3fd5b671b2200112,1,/,/,1.0,1.0,/,/,/,/,/,/,7,7,1.0
39,5f3ba61e3fd5b671b2200309,5f3ba61e3fd5b671b22000f7,1,/,/,0.7804878048780488,0.1666666666666666,/,0.43333333333333357,0,0,/,1.0,,,0.0
40,5f3ba61e3fd5b671b2200309,5f3ba61e3fd5b671b220013c,1,/,/,0.8292682926829268,0.4,/,1.0,0.37074935400516795,0.9662542182227222,/,0.3333333333333333,204,204,1.0
41,5f3ba61e3fd5b671b22002d2,5f3ba61e3fd5b671b22000f7,1,/,/,0.5,0.4,/,1.0,0.9212598425196853,0,/,1.0,108,108,1.0
42,5f3ba61e3fd5b671b22002d2,5f3ba61e3fd5b671b220013c,1,/,/,0.4375,0.1666666666666666,/,0.43333333333333357,0,0,/,0.3333333333333333,,,0.0
43,5f3ba61e3fd5b671b220032f,5f3ba61e3fd5b671b2200126,1,/,/,0.4848484848484848,0.0714285714285714,/,0.33333333333333337,0.9475065616797903,0.8878549272250056,/,1.0,,,0.0
44,5f3ba61e3fd5b671b2200330,5f3ba61e3fd5b671b2200110,1,/,/,0.85,0.5,/,1.0,0,0.8075268817204297,/,0.2857142857142857,,,0.0
45,5f3ba61e3fd5b671b2200330,5f3ba61e3fd5b671b2200140,1,/,/,1.0,1.0,/,1.0,0.9869281045751637,0.9672316384180787,/,0.2857142857142857,60,60,1.0
46,5f3ba61e3fd5b671b2200391,5f3ba61e3fd5b671b2200110,1,/,/,0.7906976744186046,0.2857142857142857,/,0,0,0.5344086021505379,/,0.25,,,0.0
47,5f3ba61e3fd5b671b2200391,5f3ba61e3fd5b671b2200140,1,/,/,0.7906976744186046,0.2857142857142857,/,0,0.654901960784314,0.680225988700565,/,0.25,,,0.0
48,5f3ba61e3fd5b671b220034e,5f3ba61e3fd5b671b2200113,1,/,/,1.0,1.0,/,1.0,0.9855673493249539,0.9964743213068511,/,1.0,213,213,1.0
49,5f3ba61e3fd5b671b2200380,5f3ba61e3fd5b671b2200155,1,/,/,0.8372093023255814,0.5,/,1.0,0.988205128205128,0.9652408313825634,/,0.25,54,54,1.0
50,5f3ba61e3fd5b671b22002ac,5f3ba61e3fd5b671b2200155,1,/,/,0.7619047619047619,0.1428571428571428,/,0,0,0,0.31514178705189944,0.1,,,0.0
51,5f3ba61e3fd5b671b22002a2,5f3ba61e3fd5b671b220012b,1,/,/,0.6666666666666666,1.0,/,1.0,0.993285723005555,0.9739583333333329,/,1.0,136,136,1.0
52,5f3ba61e3fd5b671b22002ae,5f3ba61e3fd5b671b220011e,1,/,/,0.9,1.0,/,1.0,0.9748468941382326,0.9885170603674539,/,1.0,190,190,1.0
53,5f3ba61e3fd5b671b22002de,5f3ba61e3fd5b671b220014a,1,/,/,1.0,1.0,/,1.0,0.9912510936132986,0.94750656167979,/,0.3333333333333333,76,76,1.0
54,5f3ba61e3fd5b671b2200350,5f3ba61e3fd5b671b22000fb,1,/,/,0.5806451612903226,0.5,/,/,0.2645562161872619,0,/,1.0,,,0.0
55,5f3ba61e3fd5b671b22002d7,5f3ba61e3fd5b671b220011c,1,/,/,0.5294117647058824,0.5,/,1.0,0.9136834699786237,0.8162729658792653,/,1.0,17,17,1.0
56,5f3ba61e3fd5b671b22002d3,5f3ba61e3fd5b671b22000f0,1,/,/,1.0,1.0,/,1.0,0.9974685905378579,0.9959322033898299,/,1.0,143,143,1.0
57,5f3ba61e3fd5b671b2200307,5f3ba61e3fd5b671b22000e5,1,/,/,1.0,1.0,/,1.0,0.9893896241693192,0.9978142076502735,/,0.1,134,134,1.0
58,5f3ba61e3fd5b671b220031b,5f3ba61e3fd5b671b220010b,1,/,/,0.9,1.0,/,1.0,/,/,/,1.0,38,38,1.0
59,5f3ba61e3fd5b671b2200352,5f3ba61e3fd5b671b2200130,1,/,/,1.0,1.0,/,1.0,0.9773323789071814,0.9039215686274511,/,0.375,160,160,1.0
60,5f3ba61e3fd5b671b2200355,5f3ba61e3fd5b671b2200130,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,1.0,,,0.0
61,5f3ba61e3fd5b671b22003a3,5f3ba61e3fd5b671b2200153,1,/,/,1.0,1.0,/,1.0,0.9904869969856386,0.9961261261261264,/,1.0,168,168,1.0
62,5f3ba61e3fd5b671b22002f0,5f3ba61e3fd5b671b22000d0,1,/,/,1.0,1.0,/,1.0,0.9635106587286348,0.9978142076502735,/,1.0,141,141,1.0
63,5f3ba61e3fd5b671b2200342,5f3ba61e3fd5b671b22000d1,1,/,/,0.8292682926829268,0.4,/,1.0,0.9652408313825634,0.9162604674415696,/,0.17647058823529413,80,80,1.0
64,5f3ba61e3fd5b671b2200369,5f3ba61e3fd5b671b2200124,1,/,/,1.0,1.0,/,/,/,/,/,/,102,102,1.0
65,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b2200149,1,/,/,0.8717948717948718,1.0,/,1.0,0.993285723005555,0.9737532808398951,/,1.0,97,97,1.0
66,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b2200105,1,/,/,0.8181818181818182,0.1428571428571428,/,1.0,0.993285723005555,0.9846481453969199,/,0.12,198,198,1.0
67,5f3ba61e3fd5b671b22002a0,5f3ba61e3fd5b671b2200105,1,/,/,0.7555555555555555,0.125,/,0,0.7101692075724576,0.3311063389803549,/,0.14285714285714285,,,0.0
68,5f3ba61e3fd5b671b2200351,5f3ba61e3fd5b671b2200105,1,/,/,0.8372093023255814,0.1666666666666666,/,/,0.69727301036523,0.34735292234812154,/,0.12,,,0.0
69,5f3ba61e3fd5b671b220026c,5f3ba61e3fd5b671b22000ca,1,/,/,1.0,1.0,/,1.0,0.9781686167733709,0.9584792703587633,/,1.0,189,189,1.0
70,5f3ba61e3fd5b671b22002d9,5f3ba61e3fd5b671b22000ea,1,/,/,1.0,1.0,/,/,/,/,/,/,19,19,1.0
71,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b2200129,1,/,/,1.0,1.0,/,1.0,0.9770636778510788,0.9601738971817713,/,1.0,124,124,1.0
72,5f3ba61e3fd5b671b2200366,5f3ba61e3fd5b671b22000eb,1,/,/,0.4848484848484848,0.0,/,0,0.993285723005555,0.9737532808398951,/,0.17647058823529413,,,0.0
73,5f3ba61e3fd5b671b2200366,5f3ba61e3fd5b671b22000e9,1,/,/,0.5,0.0,/,0,0.8051724137931032,0.09961685823754785,/,0.17647058823529413,,,0.0
74,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22000eb,1,/,/,1.0,1.0,/,1.0,0.993285723005555,0.9737532808398951,/,0.3333333333333333,113,113,1.0
75,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22000e9,1,/,/,0.8484848484848485,0.0,/,0,0.8051724137931032,0.09961685823754785,/,0.3333333333333333,,,0.0
76,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b22000eb,1,/,/,0.5,0.0,/,/,0.47146312593278816,0,/,0.3333333333333333,,,0.0
77,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b22000e9,1,/,/,0.5161290322580645,0.0,/,/,0.6515876691884105,0.7524295949492792,/,0.3333333333333333,,,0.0
78,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b2200150,1,/,/,1.0,1.0,/,1.0,0.9322468412378686,0.8745990084572758,/,1.0,164,164,1.0
79,5f3ba61e3fd5b671b22002c0,5f3ba61e3fd5b671b22000d2,1,/,/,1.0,1.0,/,1.0,0.9955188528263238,0.9797101449275363,/,1.0,110,110,1.0
80,5f3ba61e3fd5b671b22002fb,5f3ba61e3fd5b671b2200156,1,/,/,1.0,1.0,/,1.0,0.9653679653679653,0.9869281045751637,/,1.0,117,117,1.0
81,5f3ba61e3fd5b671b2200291,5f3ba61e3fd5b671b220011d,1,/,/,0.85,0.6,/,1.0,0.9748468941382326,0.9839603382910468,/,1.0,,,0.0
82,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b2200125,1,/,/,0.4615384615384615,0.5,/,/,0.9737532808398951,0.9846846846846844,/,1.0,,,0.0
83,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b2200102,1,/,/,0.6666666666666666,1.0,/,/,1.0,0.9846846846846844,/,1.0,185,185,1.0
84,5f3ba61e3fd5b671b2200383,5f3ba61e3fd5b671b2200103,1,/,/,0.5909090909090909,0.4,/,1.0,0.9906172839506172,0.9803149606299211,/,0.11764705882352941,138,138,1.0
85,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b22000ee,1,/,/,0.3333333333333333,0.0,/,0.5833333333333336,0,0,/,1.0,,,0.0
86,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b2200147,1,/,/,0.8648648648648649,1.0,/,1.0,0.9635106587286348,0.9760356042451216,/,1.0,57,57,1.0
