,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
17,5f3ba61f3fd5b671b2201153,5f3ba61e3fd5b671b220044c,1,/,/,0.8205128205128205,0.0,1.0,0,0.6448087431693992,0.1304347826086958,0,/,,,0.0
18,5f3ba61f3fd5b671b22011a7,5f3ba61e3fd5b671b220044c,1,/,/,1.0,1.0,1.0,1.0,1.0,1.0,0.6330275229357798,/,213,213,1.0
19,5f3ba61f3fd5b671b2201115,5f3ba61e3fd5b671b2200446,1,/,/,0.8780487804878049,0.25,1.0,0,/,/,/,/,,,0.0
20,5f3ba61f3fd5b671b220118e,5f3ba61e3fd5b671b2200446,1,/,/,1.0,1.0,1.0,0.33333333333333337,/,/,/,/,143,143,1.0
21,5f3ba61f3fd5b671b220111a,5f3ba61e3fd5b671b220043b,1,/,/,0.6521739130434783,0.2,1.0,0.44444444444444453,0.4690265486725662,0.22374429223744274,0,/,,,0.0
22,5f3ba61f3fd5b671b2201129,5f3ba61e3fd5b671b22003eb,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,189,189,1.0
23,5f3ba61f3fd5b671b2201180,5f3ba61e3fd5b671b22003b7,1,/,/,0.8636363636363636,0.6,1.0,1.0,/,/,/,/,697,697,1.0
24,5f3ba61f3fd5b671b2201189,5f3ba61e3fd5b671b220040f,1,/,/,0.2564102564102564,0.0,1.0,0,0.7734627831715207,0.16666666666666663,0,/,,,0.0
25,5f3ba61f3fd5b671b220117c,5f3ba61e3fd5b671b220040f,1,/,/,0.8648648648648649,0.0,1.0,0,/,/,/,/,669,669,1.0
26,5f3ba61f3fd5b671b220111b,5f3ba61e3fd5b671b2200432,1,/,/,0.7317073170731707,0.0,0.9186991869918701,0,/,/,/,/,,,0.0
27,5f3ba61f3fd5b671b220113e,5f3ba61e3fd5b671b2200432,1,/,/,0.238095238095238,0.0,1.0,0,/,/,/,/,,,0.0
28,5f3ba61f3fd5b671b220114a,5f3ba61e3fd5b671b2200432,1,/,/,0.6829268292682927,0.0,0,0,0.3175853018372704,0,0,/,,,0.0
29,5f3ba61f3fd5b671b220112d,5f3ba61e3fd5b671b2200409,1,/,/,0.6976744186046512,0.1666666666666666,0.6666666666666667,0,/,/,/,/,,,0.0
30,5f3ba61f3fd5b671b2201154,5f3ba61e3fd5b671b22003f8,1,/,/,0.3902439024390244,0.1666666666666666,1.0,0,0.45512820512820484,0.3532338308457713,0,/,,,0.0
31,5f3ba61f3fd5b671b2201141,5f3ba61e3fd5b671b22003f8,1,/,/,0.8292682926829268,0.25,1.0,0,/,/,/,/,,,0.0
32,5f3ba61f3fd5b671b220119d,5f3ba61e3fd5b671b2200437,1,/,/,0.8333333333333334,0.0,1.0,0,/,/,/,/,,,0.0
