,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
28,5f3ba61e3fd5b671b2200273,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
29,5f3ba61e3fd5b671b2200273,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
30,5f3ba61e3fd5b671b2200273,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
31,5f3ba61e3fd5b671b2200273,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
32,5f3ba61e3fd5b671b2200331,5f3ba6213fd5b671b220521a,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
33,5f3ba61e3fd5b671b2200331,5f3ba6213fd5b671b220526a,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
34,5f3ba61e3fd5b671b2200331,5f3ba6213fd5b671b2205259,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
35,5f3ba61e3fd5b671b2200331,5f3ba6213fd5b671b2205229,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,118,118,1.0
36,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b2205285,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,1.0,,,0.0
37,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b22051dc,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
38,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b2205235,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
39,5f3ba61e3fd5b671b220030e,5f3ba6213fd5b671b2205267,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,1.0,,,0.0
40,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b2205285,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,1.0,,,0.0
41,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b22051dc,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
42,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b2205235,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
43,5f3ba61e3fd5b671b22002a8,5f3ba6213fd5b671b2205267,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,1.0,,,0.0
44,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b2205285,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
45,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b22051dc,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
46,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b2205235,1,/,/,1.0,1.0,/,/,/,/,/,/,83,83,1.0
47,5f3ba61e3fd5b671b2200375,5f3ba6213fd5b671b2205267,1,/,/,1.0,1.0,/,/,/,/,/,1.0,83,83,1.0
48,5f3ba61e3fd5b671b2200316,5f3ba6213fd5b671b2205237,1,/,/,1.0,1.0,/,/,0,/,/,1.0,85,85,1.0
49,5f3ba61e3fd5b671b2200316,5f3ba6213fd5b671b2205299,1,/,/,1.0,1.0,/,/,/,/,/,1.0,85,85,1.0
50,5f3ba61e3fd5b671b2200316,5f3ba6213fd5b671b22051e2,1,/,/,1.0,1.0,/,/,0,0,/,1.0,85,85,1.0
51,5f3ba61e3fd5b671b2200316,5f3ba6213fd5b671b2205219,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
52,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2205237,1,/,/,0.8571428571428571,0.0,/,/,0,/,/,1.0,,,0.0
53,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2205299,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,1.0,,,0.0
54,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b22051e2,1,/,/,0.8571428571428571,0.0,/,/,0,0,/,1.0,,,0.0
55,5f3ba61e3fd5b671b220039b,5f3ba6213fd5b671b2205219,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
56,5f3ba61e3fd5b671b2200346,5f3ba6213fd5b671b22051f0,1,/,/,1.0,1.0,1.0,0,0,0,/,1.0,135,135,1.0
57,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
58,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
59,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
60,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
61,5f3ba61e3fd5b671b220034f,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
62,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
63,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
64,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
65,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
66,5f3ba61e3fd5b671b2200360,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
67,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b2205210,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
68,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b2205238,1,/,/,1.0,1.0,/,/,/,/,/,0.3333333333333333,147,147,1.0
69,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b2205298,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
70,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b2205294,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
71,5f3ba61e3fd5b671b220027e,5f3ba6213fd5b671b2205224,1,/,/,0.6875,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
72,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
73,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
74,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
75,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
76,5f3ba61e3fd5b671b220026d,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
77,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
78,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
79,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
80,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
81,5f3ba61e3fd5b671b2200278,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
82,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.2,,,0.0
83,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.2,,,0.0
84,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.2,,,0.0
85,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.2,,,0.0
86,5f3ba61e3fd5b671b22002f3,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.2,,,0.0
87,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
88,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
89,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
90,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
91,5f3ba61e3fd5b671b2200345,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
92,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
93,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
94,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
95,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
96,5f3ba61e3fd5b671b220025f,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
97,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
98,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
99,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
100,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
101,5f3ba61e3fd5b671b220027c,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
102,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
103,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
104,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
105,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
106,5f3ba61e3fd5b671b2200356,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
107,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
108,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
109,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
110,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
111,5f3ba61e3fd5b671b2200252,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
112,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2205210,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.2,,,0.0
113,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2205238,1,/,/,0.5294117647058824,0.0,/,/,/,/,/,0.2,,,0.0
114,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2205298,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.2,,,0.0
115,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2205294,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.2,,,0.0
116,5f3ba61e3fd5b671b22002b7,5f3ba6213fd5b671b2205224,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.2,,,0.0
117,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2205210,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
118,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2205238,1,/,/,0.5625,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
119,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2205298,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
120,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2205294,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
121,5f3ba61e3fd5b671b22002f2,5f3ba6213fd5b671b2205224,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.3333333333333333,,,0.0
122,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2205254,1,/,/,0.65,0.8,/,/,/,/,/,1.0,34,34,1.0
123,5f3ba61e3fd5b671b220038c,5f3ba6213fd5b671b2205260,1,/,/,0.65,0.8,/,/,/,/,/,1.0,34,34,1.0
124,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2205254,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
125,5f3ba61e3fd5b671b2200258,5f3ba6213fd5b671b2205260,1,/,/,0.5,0.125,/,/,/,/,/,/,,,0.0
126,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2205254,1,/,/,0.4878048780487805,0.1111111111111111,/,/,/,/,/,0.0,,,0.0
127,5f3ba61e3fd5b671b220031a,5f3ba6213fd5b671b2205260,1,/,/,0.4878048780487805,0.1111111111111111,/,/,/,/,/,0.0,,,0.0
128,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2205254,1,/,/,0.65,0.8,/,/,/,/,/,1.0,34,34,1.0
129,5f3ba61e3fd5b671b2200246,5f3ba6213fd5b671b2205260,1,/,/,0.65,0.8,/,/,/,/,/,1.0,34,34,1.0
130,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2205254,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,0.1,,,0.0
131,5f3ba61e3fd5b671b22002a3,5f3ba6213fd5b671b2205260,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,0.1,,,0.0
132,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2205254,1,/,/,0.5,0.125,/,/,/,/,/,0.0,,,0.0
133,5f3ba61e3fd5b671b2200390,5f3ba6213fd5b671b2205260,1,/,/,0.5,0.125,/,/,/,/,/,0.0,,,0.0
134,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2205254,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,0.1,,,0.0
135,5f3ba61e3fd5b671b22002e9,5f3ba6213fd5b671b2205260,1,/,/,0.4761904761904761,0.1,/,/,/,/,/,0.1,,,0.0
136,5f3ba61e3fd5b671b22003a5,5f3ba6213fd5b671b2205252,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,0.18181818181818182,,,0.0
137,5f3ba61e3fd5b671b2200272,5f3ba6213fd5b671b22051d7,1,/,/,0.8292682926829268,0.4,/,/,/,/,/,1.0,23,23,1.0
138,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2205275,1,/,/,0.7058823529411765,0.0,/,/,/,/,/,0.3103448275862069,,,0.0
139,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b2205212,1,/,/,1.0,1.0,/,/,/,/,/,0.3103448275862069,106,106,1.0
140,5f3ba61e3fd5b671b2200277,5f3ba6213fd5b671b22051ce,1,/,/,0.7058823529411765,0.0,/,/,/,/,/,0.3103448275862069,,,0.0
141,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2205275,1,/,/,0.6363636363636364,1.0,/,/,/,/,/,0.3103448275862069,37,37,1.0
142,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b2205212,1,/,/,0.4347826086956521,0.0,/,/,/,/,/,0.3103448275862069,,,0.0
143,5f3ba61e3fd5b671b2200341,5f3ba6213fd5b671b22051ce,1,/,/,0.6363636363636364,1.0,/,/,/,/,/,0.3103448275862069,37,37,1.0
144,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2205275,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,0.2857142857142857,37,37,1.0
145,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b2205212,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,0.2857142857142857,,,0.0
146,5f3ba61e3fd5b671b22002bc,5f3ba6213fd5b671b22051ce,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,0.2857142857142857,37,37,1.0
147,5f3ba61e3fd5b671b2200293,5f3ba6213fd5b671b22051f8,1,/,/,0.3333333333333333,0.0,/,/,0,0,/,/,,,0.0
148,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b2205218,1,/,/,1.0,1.0,/,/,/,/,/,0.19047619047619047,61,61,1.0
149,5f3ba61e3fd5b671b22002ff,5f3ba6213fd5b671b220521f,1,/,/,1.0,1.0,/,/,/,/,/,0.19047619047619047,61,61,1.0
150,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b2205218,1,/,/,1.0,1.0,/,/,/,/,/,0.19047619047619047,61,61,1.0
151,5f3ba61e3fd5b671b2200389,5f3ba6213fd5b671b220521f,1,/,/,1.0,1.0,/,/,/,/,/,0.19047619047619047,61,61,1.0
152,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b2205283,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
153,5f3ba61e3fd5b671b2200304,5f3ba6213fd5b671b220524e,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
154,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b2205283,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
155,5f3ba61e3fd5b671b220036e,5f3ba6213fd5b671b220524e,1,/,/,0.303030303030303,0.0,/,/,/,/,/,/,,,0.0
156,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b2205283,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
157,5f3ba61e3fd5b671b2200321,5f3ba6213fd5b671b220524e,1,/,/,1.0,1.0,/,/,/,/,/,1.0,125,125,1.0
158,5f3ba61e3fd5b671b2200326,5f3ba6213fd5b671b22051cd,1,/,/,0.6111111111111112,0.25,/,/,/,/,/,0.6071428571428571,43,43,1.0
159,5f3ba61e3fd5b671b2200315,5f3ba6213fd5b671b22051cd,1,/,/,0.6111111111111112,0.25,/,/,/,/,/,0.6071428571428571,43,43,1.0
160,5f3ba61e3fd5b671b2200382,5f3ba6213fd5b671b22051cd,1,/,/,1.0,1.0,/,/,/,/,/,0.19047619047619047,43,43,1.0
161,5f3ba61e3fd5b671b2200367,5f3ba6213fd5b671b22051cd,1,/,/,0.7407407407407407,1.0,/,/,/,/,/,0.19047619047619047,43,43,1.0
162,5f3ba61e3fd5b671b220032f,5f3ba6213fd5b671b220525d,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
163,5f3ba61e3fd5b671b220032f,5f3ba6213fd5b671b2205295,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
164,5f3ba61e3fd5b671b220032f,5f3ba6213fd5b671b22051ed,1,/,/,0.8095238095238095,0.0714285714285714,/,1.0,0,0,/,1.0,,,0.0
165,5f3ba61e3fd5b671b22003a1,5f3ba6213fd5b671b220525d,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
166,5f3ba61e3fd5b671b22003a1,5f3ba6213fd5b671b2205295,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
167,5f3ba61e3fd5b671b22003a1,5f3ba6213fd5b671b22051ed,1,/,/,0.8095238095238095,0.0714285714285714,/,1.0,0,0,/,1.0,,,0.0
168,5f3ba61e3fd5b671b2200359,5f3ba6213fd5b671b220525d,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
169,5f3ba61e3fd5b671b2200359,5f3ba6213fd5b671b2205295,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
170,5f3ba61e3fd5b671b2200359,5f3ba6213fd5b671b22051ed,1,/,/,0.8095238095238095,0.0714285714285714,/,1.0,0,0,/,1.0,,,0.0
171,5f3ba61e3fd5b671b22002d8,5f3ba6213fd5b671b220525d,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
172,5f3ba61e3fd5b671b22002d8,5f3ba6213fd5b671b2205295,1,/,/,0.8095238095238095,0.0714285714285714,1.0,1.0,0,0,/,1.0,,,0.0
173,5f3ba61e3fd5b671b22002d8,5f3ba6213fd5b671b22051ed,1,/,/,0.8095238095238095,0.0714285714285714,/,1.0,0,0,/,1.0,,,0.0
