,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
10,5f3ba61e3fd5b671b22000d2,5f3ba61e3fd5b671b220058e,1,/,/,0.3809523809523809,0.1428571428571428,/,0,0.39102564102564097,0.22705314009661814,0,1.0,,,0.0
11,5f3ba61e3fd5b671b22000d2,5f3ba61e3fd5b671b2200595,1,/,/,1.0,1.0,/,1.0,1.0,1.0,/,1.0,110,110,1.0
12,5f3ba61e3fd5b671b22000d9,5f3ba61e3fd5b671b2200637,/,/,/,1.0,1.0,/,/,1.0,1.0,1.0,1.0,910,910,1.0
13,5f3ba61e3fd5b671b2200134,5f3ba61e3fd5b671b2200637,/,/,/,1.0,1.0,/,/,1.0,1.0,1.0,1.0,910,910,1.0
14,5f3ba61e3fd5b671b220010c,5f3ba61e3fd5b671b2200637,/,/,/,0.3448275862068966,0.0,/,/,0,0,0,/,,,0.0
15,5f3ba61e3fd5b671b22000e8,5f3ba61e3fd5b671b220062c,1,/,/,0.8695652173913043,0.1666666666666666,/,0,0.8412698412698414,0.7286821705426358,1.0,1.0,,,0.0
16,5f3ba61e3fd5b671b22000eb,5f3ba61e3fd5b671b2200655,1,/,/,0.5,0.0,/,/,0.46153846153846156,0,0,0.25,,,0.0
17,5f3ba61e3fd5b671b22000eb,5f3ba61e3fd5b671b22005ab,1,/,/,0.5517241379310345,0.0,/,0,0.9696969696969698,0.9479166666666664,0.9515151515151515,0.0,,,0.0
18,5f3ba61e3fd5b671b22000eb,5f3ba61e3fd5b671b2200633,1,/,/,0.8275862068965517,1.0,/,1.0,/,/,1.0,0.3333333333333333,113,113,1.0
19,5f3ba61e3fd5b671b22000eb,5f3ba61e3fd5b671b2200575,1,/,/,0.8484848484848485,0.0,/,0,0.7988505747126439,0.08045977011494265,0,0.3333333333333333,,,0.0
20,5f3ba61e3fd5b671b22000eb,5f3ba61e3fd5b671b220059f,1,/,/,0.5,0.0,/,/,0.46153846153846156,0,0,0.25,,,0.0
21,5f3ba61e3fd5b671b2200157,5f3ba61e3fd5b671b2200655,1,/,/,0.5,0.0,/,/,0.46153846153846156,0,0,0.25,,,0.0
22,5f3ba61e3fd5b671b2200157,5f3ba61e3fd5b671b22005ab,1,/,/,0.5517241379310345,0.0,/,0,0.9696969696969698,0.9479166666666664,0.9515151515151515,0.0,,,0.0
23,5f3ba61e3fd5b671b2200157,5f3ba61e3fd5b671b2200633,1,/,/,0.8275862068965517,1.0,/,1.0,/,/,1.0,0.3333333333333333,113,113,1.0
24,5f3ba61e3fd5b671b2200157,5f3ba61e3fd5b671b2200575,1,/,/,0.8484848484848485,0.0,/,0,0.7988505747126439,0.08045977011494265,0,0.3333333333333333,,,0.0
25,5f3ba61e3fd5b671b2200157,5f3ba61e3fd5b671b220059f,1,/,/,0.5,0.0,/,/,0.46153846153846156,0,0,0.25,,,0.0
26,5f3ba61e3fd5b671b22000e9,5f3ba61e3fd5b671b2200655,1,/,/,0.5161290322580645,0.0,/,/,0.641025641025641,0.7849462365591393,0.3628437290409122,0.25,,,0.0
27,5f3ba61e3fd5b671b22000e9,5f3ba61e3fd5b671b22005ab,1,/,/,0.5714285714285714,0.0,/,0,0.8275862068965518,0.11877394636015359,0,0.0,,,0.0
28,5f3ba61e3fd5b671b22000e9,5f3ba61e3fd5b671b2200633,1,/,/,0.6428571428571429,0.0,/,0,/,/,0,0.3333333333333333,,,0.0
29,5f3ba61e3fd5b671b22000e9,5f3ba61e3fd5b671b2200575,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,0.3333333333333333,624,624,1.0
30,5f3ba61e3fd5b671b22000e9,5f3ba61e3fd5b671b220059f,1,/,/,0.5161290322580645,0.0,/,/,0.641025641025641,0.7849462365591393,0.3628437290409122,0.25,,,0.0
31,5f3ba61e3fd5b671b2200108,5f3ba61e3fd5b671b2200655,1,/,/,0.5,0.0,/,/,0.46153846153846156,0,0,0.25,,,0.0
32,5f3ba61e3fd5b671b2200108,5f3ba61e3fd5b671b22005ab,1,/,/,0.5517241379310345,0.0,/,0,0.9696969696969698,0.9479166666666664,0.9515151515151515,0.0,,,0.0
33,5f3ba61e3fd5b671b2200108,5f3ba61e3fd5b671b2200633,1,/,/,0.8275862068965517,1.0,/,1.0,/,/,1.0,0.3333333333333333,113,113,1.0
34,5f3ba61e3fd5b671b2200108,5f3ba61e3fd5b671b2200575,1,/,/,0.8484848484848485,0.0,/,0,0.7988505747126439,0.08045977011494265,0,0.3333333333333333,,,0.0
35,5f3ba61e3fd5b671b2200108,5f3ba61e3fd5b671b220059f,1,/,/,0.5,0.0,/,/,0.46153846153846156,0,0,0.25,,,0.0
36,5f3ba61e3fd5b671b22000f7,5f3ba61e3fd5b671b2200593,1,/,/,0.4375,0.3333333333333333,/,0.43333333333333357,0,0,0,0.25,,,0.0
37,5f3ba61e3fd5b671b22000f7,5f3ba61e3fd5b671b22005d8,1,/,/,0.5,1.0,/,1.0,/,/,1.0,0.3333333333333333,108,108,1.0
38,5f3ba61e3fd5b671b220014c,5f3ba61e3fd5b671b2200593,1,/,/,0.4375,0.3333333333333333,/,0.43333333333333357,0,0,0,0.25,,,0.0
39,5f3ba61e3fd5b671b220014c,5f3ba61e3fd5b671b22005d8,1,/,/,0.5,1.0,/,1.0,/,/,1.0,0.3333333333333333,108,108,1.0
40,5f3ba61e3fd5b671b220013c,5f3ba61e3fd5b671b2200593,1,/,/,0.5,1.0,/,1.0,1.0,1.0,1.0,0.2,204,204,1.0
41,5f3ba61e3fd5b671b220013c,5f3ba61e3fd5b671b22005d8,1,/,/,0.4375,0.3333333333333333,/,0.43333333333333357,/,/,0,0.25,,,0.0
42,5f3ba61e3fd5b671b2200106,5f3ba61e3fd5b671b2200627,1,/,/,0.65,0.0,/,/,/,/,0,0.1,,,0.0
43,5f3ba61e3fd5b671b2200106,5f3ba61e3fd5b671b22005cf,1,/,/,0.65,0.0,/,/,/,/,0,0.1,,,0.0
44,5f3ba61e3fd5b671b22000fc,5f3ba61e3fd5b671b2200627,1,/,/,0.7692307692307693,0.0,/,/,/,/,0,0.1,,,0.0
45,5f3ba61e3fd5b671b22000fc,5f3ba61e3fd5b671b22005cf,1,/,/,0.7692307692307693,0.0,/,/,/,/,0,0.1,,,0.0
46,5f3ba61e3fd5b671b220010f,5f3ba61e3fd5b671b2200694,1,/,/,0.7142857142857143,0.6666666666666666,/,1.0,1.0,1.0,1.0,0.25,668,668,1.0
47,5f3ba61e3fd5b671b220011f,5f3ba61e3fd5b671b220064c,1,/,/,0.5,0.0,/,0,0.34837092731829544,0,0,0.3333333333333333,,,0.0
48,5f3ba61e3fd5b671b2200151,5f3ba61e3fd5b671b220064c,1,/,/,0.4827586206896552,0.0,/,1.0,0.781931464174455,0.8360655737704918,0.7185185185185186,0.3333333333333333,,,0.0
49,5f3ba61e3fd5b671b22000f4,5f3ba61e3fd5b671b220064c,1,/,/,0.4827586206896552,0.0,/,1.0,0.781931464174455,0.8360655737704918,0.7185185185185186,0.3333333333333333,,,0.0
50,5f3ba61e3fd5b671b2200125,5f3ba61e3fd5b671b22005c2,1,/,/,0.303030303030303,0.2,/,/,0.3121693121693122,0.144144144144144,0,0.1,,,0.0
51,5f3ba61e3fd5b671b2200125,5f3ba61e3fd5b671b2200567,1,/,/,0.375,0.6666666666666666,/,/,1.0,1.0,0.6629213483146068,1.0,,,0.0
52,5f3ba61e3fd5b671b2200102,5f3ba61e3fd5b671b22005c2,1,/,/,0.6,0.2,/,/,0.2913385826771655,0.144144144144144,0,0.1,,,0.0
53,5f3ba61e3fd5b671b2200102,5f3ba61e3fd5b671b2200567,1,/,/,0.7692307692307693,0.6666666666666666,/,/,0.9737532808398951,1.0,0.7003745318352059,1.0,,,0.0
54,5f3ba61e3fd5b671b2200104,5f3ba61e3fd5b671b22005c2,1,/,/,0.6,0.2,/,/,0.2913385826771655,0.144144144144144,0,0.1,,,0.0
55,5f3ba61e3fd5b671b2200104,5f3ba61e3fd5b671b2200567,1,/,/,0.7692307692307693,0.6666666666666666,/,/,0.9737532808398951,1.0,0.7003745318352059,1.0,,,0.0
56,5f3ba61e3fd5b671b22000d3,5f3ba61e3fd5b671b22005c2,1,/,/,0.303030303030303,0.2,/,/,0.3121693121693122,0.144144144144144,0,0.1,,,0.0
57,5f3ba61e3fd5b671b22000d3,5f3ba61e3fd5b671b2200567,1,/,/,0.375,0.6666666666666666,/,/,1.0,1.0,0.6629213483146068,1.0,,,0.0
58,5f3ba61e3fd5b671b220012d,5f3ba61e3fd5b671b22005d6,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
59,5f3ba61e3fd5b671b220012d,5f3ba61e3fd5b671b2200643,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
60,5f3ba61e3fd5b671b22000c7,5f3ba61e3fd5b671b22005d6,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
61,5f3ba61e3fd5b671b22000c7,5f3ba61e3fd5b671b2200643,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
62,5f3ba61e3fd5b671b22000f3,5f3ba61e3fd5b671b22005d6,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
63,5f3ba61e3fd5b671b22000f3,5f3ba61e3fd5b671b2200643,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
64,5f3ba61e3fd5b671b220011a,5f3ba61e3fd5b671b22005d6,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
65,5f3ba61e3fd5b671b220011a,5f3ba61e3fd5b671b2200643,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.7088791848617176,1.0,661,661,1.0
66,5f3ba61e3fd5b671b2200149,5f3ba61e3fd5b671b22005bc,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.9425287356321839,1.0,97,97,1.0
67,5f3ba61e3fd5b671b22000dc,5f3ba61e3fd5b671b22005bc,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.9425287356321839,1.0,97,97,1.0
68,5f3ba61e3fd5b671b22000da,5f3ba61e3fd5b671b22005bc,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.9425287356321839,1.0,97,97,1.0
69,5f3ba61e3fd5b671b220014b,5f3ba61e3fd5b671b2200639,1,/,/,0.5365853658536586,0.0,/,0.44444444444444453,0,0,/,1.0,,,0.0
70,5f3ba61e3fd5b671b2200150,5f3ba61e3fd5b671b220055a,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,164,164,1.0
71,5f3ba61e3fd5b671b220012c,5f3ba61e3fd5b671b220055a,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,164,164,1.0
72,5f3ba61e3fd5b671b22000e3,5f3ba61e3fd5b671b220055a,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,164,164,1.0
73,5f3ba61e3fd5b671b22000db,5f3ba61e3fd5b671b2200569,/,/,/,1.0,0.0,/,/,1.0,1.0,1.0,1.0,415,415,1.0
74,5f3ba61e3fd5b671b2200123,5f3ba61e3fd5b671b2200569,/,/,/,1.0,0.0,/,/,1.0,1.0,1.0,1.0,415,415,1.0
75,5f3ba61e3fd5b671b2200110,5f3ba61e3fd5b671b220060b,1,/,/,0.5294117647058824,1.0,/,1.0,/,/,1.0,0.3333333333333333,829,829,1.0
76,5f3ba61e3fd5b671b2200110,5f3ba61e3fd5b671b220064e,1,/,/,0.3333333333333333,0.3333333333333333,/,0.35185185185185175,0,0.7849462365591396,0,0.25,,,0.0
77,5f3ba61e3fd5b671b2200110,5f3ba61e3fd5b671b2200581,1,/,/,0.3333333333333333,0.3333333333333333,/,0.35185185185185175,0,0.7849462365591396,0,0.25,,,0.0
78,5f3ba61e3fd5b671b2200140,5f3ba61e3fd5b671b220060b,1,/,/,0.4705882352941176,0.5,/,1.0,/,/,0.4679186228482003,0.3333333333333333,,,0.0
79,5f3ba61e3fd5b671b2200140,5f3ba61e3fd5b671b220064e,1,/,/,0.3888888888888889,0.6,/,0.35185185185185175,0.9673202614379086,0.9435028248587568,0.11494252873563227,0.25,,,0.0
80,5f3ba61e3fd5b671b2200140,5f3ba61e3fd5b671b2200581,1,/,/,0.3888888888888889,0.6,/,0.35185185185185175,0.9673202614379086,0.9435028248587568,0.11494252873563227,0.25,,,0.0
81,5f3ba61e3fd5b671b2200124,5f3ba61e3fd5b671b2200596,1,/,/,0.6857142857142857,1.0,/,/,/,/,/,/,102,102,1.0
82,5f3ba61e3fd5b671b220014f,5f3ba61e3fd5b671b220065a,1,/,/,0.6511627906976745,0.2,/,0.3121693121693122,1.0,0.929824561403509,0.9747474747474747,0.25,,,0.0
83,5f3ba61e3fd5b671b220014f,5f3ba61e3fd5b671b220068c,1,/,/,0.5,1.0,/,1.0,1.0,1.0,1.0,0.0,29,29,1.0
84,5f3ba61e3fd5b671b2200121,5f3ba61e3fd5b671b220065a,1,/,/,0.7272727272727273,0.75,/,1.0,1.0,1.0,0.8636363636363636,0.25,203,203,1.0
85,5f3ba61e3fd5b671b2200121,5f3ba61e3fd5b671b220068c,1,/,/,0.4242424242424242,0.25,/,0.3121693121693122,1.0,0.929824561403509,0.8880407124681934,0.0,,,0.0
86,5f3ba61e3fd5b671b22000f8,5f3ba61e3fd5b671b2200608,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,1217,1217,1.0
87,5f3ba61e3fd5b671b22000fb,5f3ba61e3fd5b671b22005a3,1,/,/,0.5806451612903226,0.5,/,/,0.2533333333333332,0,0,1.0,,,0.0
88,5f3ba61e3fd5b671b22000fb,5f3ba61e3fd5b671b2200573,1,/,/,1.0,1.0,/,1.0,0.9656357388316152,1.0,1.0,1.0,1655,1655,1.0
89,5f3ba61e3fd5b671b22000e4,5f3ba61e3fd5b671b22005a3,1,/,/,0.5806451612903226,0.5,/,/,0.2533333333333332,0,0,1.0,,,0.0
90,5f3ba61e3fd5b671b22000e4,5f3ba61e3fd5b671b2200573,1,/,/,1.0,1.0,/,1.0,0.9656357388316152,1.0,1.0,1.0,1655,1655,1.0
91,5f3ba61e3fd5b671b2200115,5f3ba61e3fd5b671b2200685,1,/,/,1.0,1.0,/,0,0.9656357388316152,0.9425287356321841,1.0,1.0,9,9,1.0
92,5f3ba61e3fd5b671b22000c9,5f3ba61e3fd5b671b2200685,1,/,/,1.0,1.0,/,0,0.9656357388316152,0.9425287356321841,1.0,1.0,9,9,1.0
93,5f3ba61e3fd5b671b2200127,5f3ba61e3fd5b671b2200685,1,/,/,1.0,1.0,/,0,0.9656357388316152,0.9425287356321841,1.0,1.0,9,9,1.0
94,5f3ba61e3fd5b671b2200133,5f3ba61e3fd5b671b2200685,1,/,/,1.0,1.0,/,0,0.9656357388316152,0.9425287356321841,1.0,1.0,9,9,1.0
95,5f3ba61e3fd5b671b220011c,5f3ba61e3fd5b671b2200619,1,/,/,0.5294117647058824,1.0,/,1.0,1.0,1.0,1.0,0.25,17,17,1.0
96,5f3ba61e3fd5b671b22000fa,5f3ba61e3fd5b671b2200619,1,/,/,0.5294117647058824,1.0,/,1.0,1.0,1.0,1.0,0.25,17,17,1.0
97,5f3ba61e3fd5b671b220012b,5f3ba61e3fd5b671b220059a,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,1.0,1.0,136,136,1.0
98,5f3ba61e3fd5b671b2200122,5f3ba61e3fd5b671b220059a,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,1.0,1.0,136,136,1.0
99,5f3ba61e3fd5b671b220012e,5f3ba61e3fd5b671b220059a,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,1.0,1.0,136,136,1.0
100,5f3ba61e3fd5b671b2200147,5f3ba61e3fd5b671b2200600,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,57,57,1.0
101,5f3ba61e3fd5b671b22000ed,5f3ba61e3fd5b671b2200600,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,57,57,1.0
102,5f3ba61e3fd5b671b2200152,5f3ba61e3fd5b671b2200594,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,1681,1681,1.0
103,5f3ba61e3fd5b671b2200143,5f3ba61e3fd5b671b2200594,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,1681,1681,1.0
104,5f3ba61e3fd5b671b2200156,5f3ba61e3fd5b671b2200602,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,117,117,1.0
105,5f3ba61e3fd5b671b2200100,5f3ba61e3fd5b671b22005b2,1,/,/,1.0,1.0,/,1.0,0,1.0,1.0,1.0,122,122,1.0
106,5f3ba61e3fd5b671b2200100,5f3ba61e3fd5b671b2200684,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0,0.17404129793510303,0,1.0,,,0.0
107,5f3ba61e3fd5b671b2200101,5f3ba61e3fd5b671b22005b2,1,/,/,1.0,1.0,/,1.0,0,1.0,1.0,1.0,122,122,1.0
108,5f3ba61e3fd5b671b2200101,5f3ba61e3fd5b671b2200684,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0,0.17404129793510303,0,1.0,,,0.0
109,5f3ba61e3fd5b671b220012a,5f3ba61e3fd5b671b22005b3,1,/,/,0.5853658536585366,0.1428571428571428,/,0,0,0.32432432432432434,0,1.0,,,0.0
110,5f3ba61e3fd5b671b2200107,5f3ba61e3fd5b671b22005b3,1,/,/,0.5853658536585366,0.1428571428571428,/,0,0,0.32432432432432434,0,1.0,,,0.0
111,5f3ba61e3fd5b671b2200146,5f3ba61e3fd5b671b2200660,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.9832775919732442,1.0,259,259,1.0
112,5f3ba61e3fd5b671b22000c6,5f3ba61e3fd5b671b2200636,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.5731707317073171,1.0,1543,1543,1.0
113,5f3ba61e3fd5b671b2200141,5f3ba61e3fd5b671b2200636,1,/,/,1.0,1.0,/,1.0,1.0,1.0,0.5731707317073171,1.0,1543,1543,1.0
114,5f3ba61e3fd5b671b2200103,5f3ba61e3fd5b671b22005af,1,/,/,0.3076923076923077,0.0,/,/,0.4320987654320986,0.834983498349835,0,/,,,0.0
115,5f3ba61e3fd5b671b2200103,5f3ba61e3fd5b671b2200560,1,/,/,0.7317073170731707,0.4,/,1.0,0.9753086419753088,1.0,0.7937293729372937,0.3333333333333333,138,138,1.0
116,5f3ba61e3fd5b671b2200128,5f3ba61e3fd5b671b2200693,1,/,/,0.3720930232558139,0.0,/,/,0.9399399399399402,0.8484848484848486,/,0.10714285714285714,,,0.0
117,5f3ba61e3fd5b671b2200128,5f3ba61e3fd5b671b2200624,1,/,/,0.6285714285714286,1.0,/,1.0,/,/,1.0,0.3333333333333333,174,174,1.0
118,5f3ba61e3fd5b671b22000e2,5f3ba61e3fd5b671b2200693,1,/,/,0.3720930232558139,0.0,/,/,0.9399399399399402,0.8484848484848486,/,0.10714285714285714,,,0.0
119,5f3ba61e3fd5b671b22000e2,5f3ba61e3fd5b671b2200624,1,/,/,0.6285714285714286,1.0,/,1.0,/,/,1.0,0.3333333333333333,174,174,1.0
120,5f3ba61e3fd5b671b22000ef,5f3ba61e3fd5b671b2200645,1,/,/,0.7804878048780488,0.3333333333333333,/,0,0.5061728395061724,0.3749999999999999,0,0.3333333333333333,,,0.0
121,5f3ba61e3fd5b671b2200126,5f3ba61e3fd5b671b2200686,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,658,658,1.0
122,5f3ba61e3fd5b671b220013f,5f3ba61e3fd5b671b2200686,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,658,658,1.0
123,5f3ba61e3fd5b671b2200130,5f3ba61e3fd5b671b220057a,1,/,/,0.8181818181818182,0.0,/,0.8333333333333331,0.5195195195195197,0.4117647058823528,0,0.1,,,0.0
124,5f3ba61e3fd5b671b2200130,5f3ba61e3fd5b671b2200568,1,/,/,0.8181818181818182,0.0,/,0,0.6396396396396398,0.5588235294117649,0,0.375,,,0.0
125,5f3ba61e3fd5b671b2200155,5f3ba61e3fd5b671b2200598,1,/,/,0.7619047619047619,0.25,/,0,0.9230769230769229,0.8566308243727597,0.8234349919743178,0.0,,,0.0
126,5f3ba61e3fd5b671b2200105,5f3ba61e3fd5b671b2200690,1,/,/,0.8837209302325582,0.0,/,0.7333333333333332,0.6330275229357796,0.5522388059701491,0,0.0,,,0.0
127,5f3ba61e3fd5b671b2200105,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,0.42028985507246397,1.0,0.9004975124378108,0.29889298892988925,0.0,,,0.0
128,5f3ba61e3fd5b671b2200105,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,0.565217391304348,0.6330275229357796,0.4527363184079599,0,0.0,,,0.0
129,5f3ba61e3fd5b671b2200105,5f3ba61e3fd5b671b22005e4,1,/,/,0.5333333333333333,0.0,/,0.7333333333333332,/,/,/,/,,,0.0
130,5f3ba61e3fd5b671b2200105,5f3ba61e3fd5b671b22005cb,1,/,/,0.6153846153846154,0.0,/,0.565217391304348,0.5412844036697247,0.30348258706467646,0,0.0,,,0.0
131,5f3ba61e3fd5b671b22000cb,5f3ba61e3fd5b671b220058b,1,/,/,0.8372093023255814,1.0,/,/,/,/,/,0.25,1663,1663,1.0
132,5f3ba61e3fd5b671b22000cb,5f3ba61e3fd5b671b2200664,1,/,/,0.3428571428571428,0.4,/,/,/,/,/,0.3333333333333333,,,0.0
133,5f3ba61e3fd5b671b22000d7,5f3ba61e3fd5b671b22005df,1,/,/,0.5294117647058824,1.0,/,1.0,1.0,1.0,0.6797153024911032,0.3333333333333333,187,187,1.0
134,5f3ba61e3fd5b671b220011d,5f3ba61e3fd5b671b220056d,1,/,/,0.8648648648648649,0.6,/,1.0,/,/,1.0,1.0,666,666,1.0
135,5f3ba61e3fd5b671b2200112,5f3ba61e3fd5b671b22005f2,1,/,/,1.0,1.0,/,1.0,/,/,0.7794871794871795,/,7,7,1.0
136,5f3ba61e3fd5b671b2200112,5f3ba61e3fd5b671b22005fe,1,/,/,0.303030303030303,0.0,/,/,0.6064814814814812,0.587301587301587,0.3465783664459161,1.0,,,0.0
