,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
23,5f3ba6213fd5b671b220511f,5f3ba61e3fd5b671b220041f,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
24,5f3ba6213fd5b671b220511f,5f3ba61e3fd5b671b22003ca,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
25,5f3ba6213fd5b671b2204fbe,5f3ba61e3fd5b671b22003f5,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
26,5f3ba6213fd5b671b2204fbe,5f3ba61e3fd5b671b220041f,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
27,5f3ba6213fd5b671b2204fbe,5f3ba61e3fd5b671b22003ca,1,/,/,0.8275862068965517,1.0,/,/,/,/,/,/,113,113,1.0
28,5f3ba6213fd5b671b2205078,5f3ba61e3fd5b671b22003f5,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
29,5f3ba6213fd5b671b2205078,5f3ba61e3fd5b671b220041f,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
30,5f3ba6213fd5b671b2205078,5f3ba61e3fd5b671b22003ca,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
31,5f3ba6213fd5b671b22050ad,5f3ba61e3fd5b671b22003f5,1,/,/,0.6428571428571429,0.0,/,0,0.7701149425287359,0.08045977011494265,/,/,,,0.0
32,5f3ba6213fd5b671b22050ad,5f3ba61e3fd5b671b220041f,1,/,/,0.6428571428571429,0.0,/,0,0.7701149425287359,0.08045977011494265,/,/,,,0.0
33,5f3ba6213fd5b671b22050ad,5f3ba61e3fd5b671b22003ca,1,/,/,0.6428571428571429,0.0,/,0,0.7701149425287359,0.08045977011494265,/,/,,,0.0
34,5f3ba6213fd5b671b220515e,5f3ba61e3fd5b671b2200423,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
35,5f3ba6213fd5b671b22051b8,5f3ba61e3fd5b671b2200423,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
36,5f3ba6213fd5b671b2204fd0,5f3ba61e3fd5b671b22003c0,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
37,5f3ba6213fd5b671b22050ba,5f3ba61e3fd5b671b22003c0,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
38,5f3ba6213fd5b671b22051a6,5f3ba61e3fd5b671b22003c0,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
39,5f3ba6213fd5b671b2205043,5f3ba61e3fd5b671b2200432,1,/,/,0.2857142857142857,0.0,/,/,0.6064814814814812,0.587301587301587,/,/,,,0.0
40,5f3ba6213fd5b671b220502a,5f3ba61e3fd5b671b2200432,1,/,/,0.2857142857142857,0.0,/,/,0.6064814814814812,0.587301587301587,/,/,,,0.0
41,5f3ba6213fd5b671b220506c,5f3ba61e3fd5b671b2200432,1,/,/,0.8571428571428571,0.5,/,/,/,/,/,/,7,7,1.0
42,5f3ba6213fd5b671b2205008,5f3ba61e3fd5b671b2200432,1,/,/,0.2857142857142857,0.0,/,/,0.6064814814814812,0.587301587301587,/,/,,,0.0
43,5f3ba6213fd5b671b220516b,5f3ba61e3fd5b671b2200432,1,/,/,0.2857142857142857,0.0,/,/,0.6064814814814812,0.587301587301587,/,/,,,0.0
44,5f3ba6213fd5b671b220505c,5f3ba61e3fd5b671b220040f,1,/,/,0.3225806451612903,0.0,/,/,0,0,/,/,,,0.0
45,5f3ba6213fd5b671b2205004,5f3ba61e3fd5b671b220040f,1,/,/,0.3225806451612903,0.0,/,/,0,0,/,/,,,0.0
46,5f3ba6213fd5b671b2204fdb,5f3ba61e3fd5b671b220040f,1,/,/,0.3225806451612903,0.0,/,/,0,0,/,/,,,0.0
47,5f3ba6213fd5b671b2205114,5f3ba61e3fd5b671b220040f,1,/,/,0.3225806451612903,0.0,/,/,0,0,/,/,,,0.0
48,5f3ba6213fd5b671b22050a1,5f3ba61e3fd5b671b2200408,1,/,/,0.3125,0.0666666666666666,/,/,/,/,/,/,,,0.0
49,5f3ba6213fd5b671b22050a1,5f3ba61e3fd5b671b22003fd,1,/,/,0.3333333333333333,0.0769230769230769,/,/,/,/,/,/,,,0.0
50,5f3ba6213fd5b671b22050a1,5f3ba61e3fd5b671b22003e4,1,/,/,0.3125,0.0666666666666666,/,/,/,/,/,/,,,0.0
51,5f3ba6213fd5b671b2205169,5f3ba61e3fd5b671b2200408,1,/,/,0.5128205128205128,0.75,/,0.35185185185185175,0.9673202614379086,1.0,/,/,,,0.0
52,5f3ba6213fd5b671b2205169,5f3ba61e3fd5b671b22003fd,1,/,/,0.6486486486486487,1.0,/,1.0,/,/,/,/,60,60,1.0
53,5f3ba6213fd5b671b2205169,5f3ba61e3fd5b671b22003e4,1,/,/,0.5128205128205128,0.75,/,/,/,/,/,/,,,0.0
54,5f3ba6213fd5b671b22051ac,5f3ba61e3fd5b671b2200446,1,/,/,1.0,1.0,/,0.33333333333333337,/,/,/,/,143,143,1.0
55,5f3ba6213fd5b671b22050b7,5f3ba61e3fd5b671b2200446,1,/,/,1.0,1.0,/,0.33333333333333337,/,/,/,/,143,143,1.0
56,5f3ba6213fd5b671b2205077,5f3ba61e3fd5b671b22003bf,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
57,5f3ba6213fd5b671b2205077,5f3ba61e3fd5b671b2200452,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
58,5f3ba6213fd5b671b2205099,5f3ba61e3fd5b671b22003bf,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
59,5f3ba6213fd5b671b2205099,5f3ba61e3fd5b671b2200452,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
60,5f3ba6213fd5b671b2205110,5f3ba61e3fd5b671b22003bf,1,/,/,0.7692307692307693,1.0,1.0,1.0,/,/,/,/,69,69,1.0
61,5f3ba6213fd5b671b2205110,5f3ba61e3fd5b671b2200452,1,/,/,0.5,0.125,1.0,0.014084507042253724,/,/,/,/,,,0.0
62,5f3ba6213fd5b671b2205178,5f3ba61e3fd5b671b22003ea,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
63,5f3ba6213fd5b671b2205178,5f3ba61e3fd5b671b22003c7,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
64,5f3ba6213fd5b671b220509a,5f3ba61e3fd5b671b22003ea,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
65,5f3ba6213fd5b671b220509a,5f3ba61e3fd5b671b22003c7,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
66,5f3ba6213fd5b671b2205031,5f3ba61e3fd5b671b22003ea,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
67,5f3ba6213fd5b671b2205031,5f3ba61e3fd5b671b22003c7,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
68,5f3ba6213fd5b671b22051c5,5f3ba61e3fd5b671b22003ea,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
69,5f3ba6213fd5b671b22051c5,5f3ba61e3fd5b671b22003c7,1,/,/,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,/,/,118,118,1.0
70,5f3ba6213fd5b671b220504c,5f3ba61e3fd5b671b2200401,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
71,5f3ba6213fd5b671b2205056,5f3ba61e3fd5b671b22003b5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
72,5f3ba6213fd5b671b2205056,5f3ba61e3fd5b671b22003d9,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
73,5f3ba6213fd5b671b2205056,5f3ba61e3fd5b671b220041e,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
74,5f3ba6213fd5b671b220511c,5f3ba61e3fd5b671b22003b5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
75,5f3ba6213fd5b671b220511c,5f3ba61e3fd5b671b22003d9,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
76,5f3ba6213fd5b671b220511c,5f3ba61e3fd5b671b220041e,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
77,5f3ba6213fd5b671b2205034,5f3ba61e3fd5b671b22003b5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
78,5f3ba6213fd5b671b2205034,5f3ba61e3fd5b671b22003d9,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
79,5f3ba6213fd5b671b2205034,5f3ba61e3fd5b671b220041e,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
80,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b22003ee,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
81,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b22003f3,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
82,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b22003ee,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
83,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b22003f3,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
84,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b22003ee,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
85,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b22003f3,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
86,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b22003ee,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
87,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b22003f3,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
88,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b22003ee,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
89,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b22003f3,1,/,/,0.3243243243243243,0.1666666666666666,/,/,0.24812030075187974,0,/,/,,,0.0
90,5f3ba6213fd5b671b2205085,5f3ba61e3fd5b671b22003fe,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
91,5f3ba6213fd5b671b2205085,5f3ba61e3fd5b671b22003e6,1,/,/,0.3636363636363636,0.0,/,/,/,/,/,/,,,0.0
92,5f3ba6213fd5b671b22050af,5f3ba61e3fd5b671b22003f8,1,/,/,0.3529411764705882,0.3333333333333333,/,/,0.6551724137931036,0.14814814814814825,/,/,,,0.0
93,5f3ba6213fd5b671b2205019,5f3ba61e3fd5b671b22003f8,1,/,/,0.3529411764705882,0.3333333333333333,/,/,0.6551724137931036,0.14814814814814825,/,/,,,0.0
94,5f3ba6213fd5b671b2205098,5f3ba61e3fd5b671b22003e0,1,/,/,0.9,1.0,/,/,/,/,/,/,185,185,1.0
95,5f3ba6213fd5b671b2205098,5f3ba61e3fd5b671b22003d6,1,/,/,0.5405405405405406,0.5,/,/,0.9737532808398951,1.0,/,/,,,0.0
96,5f3ba6213fd5b671b2205098,5f3ba61e3fd5b671b22003f4,1,/,/,0.9,1.0,/,/,/,/,/,/,185,185,1.0
97,5f3ba6213fd5b671b2205098,5f3ba61e3fd5b671b2200404,1,/,/,0.5405405405405406,0.5,/,/,0.9737532808398951,1.0,/,/,,,0.0
98,5f3ba6213fd5b671b2205132,5f3ba61e3fd5b671b22003e0,1,/,/,0.9,1.0,/,/,/,/,/,/,185,185,1.0
99,5f3ba6213fd5b671b2205132,5f3ba61e3fd5b671b22003d6,1,/,/,0.5405405405405406,0.5,/,/,0.9737532808398951,1.0,/,/,,,0.0
100,5f3ba6213fd5b671b2205132,5f3ba61e3fd5b671b22003f4,1,/,/,0.9,1.0,/,/,/,/,/,/,185,185,1.0
101,5f3ba6213fd5b671b2205132,5f3ba61e3fd5b671b2200404,1,/,/,0.5405405405405406,0.5,/,/,0.9737532808398951,1.0,/,/,,,0.0
102,5f3ba6213fd5b671b220510f,5f3ba61e3fd5b671b220040b,1,/,/,0.7692307692307693,0.0,/,1.0,/,/,/,/,,,0.0
103,5f3ba6213fd5b671b220510f,5f3ba61e3fd5b671b2200441,1,/,/,0.7692307692307693,0.0,/,1.0,/,/,/,/,,,0.0
104,5f3ba6213fd5b671b220510f,5f3ba61e3fd5b671b2200418,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
105,5f3ba6213fd5b671b220510f,5f3ba61e3fd5b671b22003bd,1,/,/,1.0,1.0,/,1.0,/,/,/,/,47,47,1.0
106,5f3ba6213fd5b671b220511d,5f3ba61e3fd5b671b220040b,1,/,/,0.7692307692307693,0.0,/,1.0,/,/,/,/,,,0.0
107,5f3ba6213fd5b671b220511d,5f3ba61e3fd5b671b2200441,1,/,/,0.7692307692307693,0.0,/,1.0,/,/,/,/,,,0.0
108,5f3ba6213fd5b671b220511d,5f3ba61e3fd5b671b2200418,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
109,5f3ba6213fd5b671b220511d,5f3ba61e3fd5b671b22003bd,1,/,/,1.0,1.0,/,1.0,/,/,/,/,47,47,1.0
110,5f3ba6213fd5b671b2204fa5,5f3ba61e3fd5b671b220040b,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
111,5f3ba6213fd5b671b2204fa5,5f3ba61e3fd5b671b2200441,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
112,5f3ba6213fd5b671b2204fa5,5f3ba61e3fd5b671b2200418,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
113,5f3ba6213fd5b671b2204fa5,5f3ba61e3fd5b671b22003bd,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
114,5f3ba6213fd5b671b2205148,5f3ba61e3fd5b671b22003c8,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
115,5f3ba6213fd5b671b2205148,5f3ba61e3fd5b671b220042c,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
116,5f3ba6213fd5b671b2204fd7,5f3ba61e3fd5b671b22003c8,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
117,5f3ba6213fd5b671b2204fd7,5f3ba61e3fd5b671b220042c,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
118,5f3ba6213fd5b671b220509f,5f3ba61e3fd5b671b22003c8,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
119,5f3ba6213fd5b671b220509f,5f3ba61e3fd5b671b220042c,1,/,/,1.0,0.5,/,/,/,/,/,/,17,17,1.0
120,5f3ba6213fd5b671b2205100,5f3ba61e3fd5b671b220041d,1,/,/,1.0,1.0,/,1.0,/,/,/,/,110,110,1.0
121,5f3ba6213fd5b671b2205024,5f3ba61e3fd5b671b22003e1,1,/,/,0.5641025641025641,0.0,0.565217391304348,0.7333333333333332,/,/,/,/,,,0.0
122,5f3ba6213fd5b671b2205024,5f3ba61e3fd5b671b2200406,1,/,/,0.5,0.0,0.565217391304348,1.0,/,/,/,/,198,198,1.0
123,5f3ba6213fd5b671b2205024,5f3ba61e3fd5b671b2200422,1,/,/,0.5,0.0,0.565217391304348,1.0,/,/,/,/,198,198,1.0
124,5f3ba6213fd5b671b2205024,5f3ba61e3fd5b671b2200453,1,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
125,5f3ba6213fd5b671b2205113,5f3ba61e3fd5b671b2200449,1,/,/,1.0,1.0,/,/,/,/,/,/,104,104,1.0
126,5f3ba6213fd5b671b220512c,5f3ba61e3fd5b671b22003eb,1,/,/,1.0,1.0,/,1.0,/,/,/,/,189,189,1.0
127,5f3ba6213fd5b671b22050a2,5f3ba61e3fd5b671b2200434,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,136,136,1.0
128,5f3ba6213fd5b671b22050a2,5f3ba61e3fd5b671b22003ec,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,136,136,1.0
129,5f3ba6213fd5b671b22050e0,5f3ba61e3fd5b671b2200434,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,136,136,1.0
130,5f3ba6213fd5b671b22050e0,5f3ba61e3fd5b671b22003ec,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,136,136,1.0
131,5f3ba6213fd5b671b220519b,5f3ba61e3fd5b671b2200434,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,136,136,1.0
132,5f3ba6213fd5b671b220519b,5f3ba61e3fd5b671b22003ec,1,/,/,0.5238095238095238,0.5,/,/,/,/,/,/,136,136,1.0
133,5f3ba6213fd5b671b220518d,5f3ba61e3fd5b671b22003e3,1,/,/,1.0,1.0,/,/,/,/,/,/,168,168,1.0
134,5f3ba6213fd5b671b2205001,5f3ba61e3fd5b671b2200429,1,/,/,0.6285714285714286,1.0,/,/,/,/,/,/,204,204,1.0
135,5f3ba6213fd5b671b2205001,5f3ba61e3fd5b671b220040c,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
136,5f3ba6213fd5b671b2205001,5f3ba61e3fd5b671b22003d8,1,/,/,0.4571428571428571,0.25,/,/,/,/,/,/,,,0.0
137,5f3ba6213fd5b671b22050e8,5f3ba61e3fd5b671b2200420,1,/,/,0.3783783783783784,0.3333333333333333,/,/,/,/,/,/,,,0.0
138,5f3ba6213fd5b671b22050e8,5f3ba61e3fd5b671b22003fc,1,/,/,0.55,0.875,/,/,/,/,/,/,203,203,1.0
