,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
13,5f3ba61e3fd5b671b22003fd,5f3ba6213fd5b671b2205506,1,/,/,0.5714285714285714,0.2857142857142857,0,0,/,/,/,0.047619047619047616,,,0.0
14,5f3ba61e3fd5b671b22003fd,5f3ba6223fd5b671b22055ed,1,/,/,0.4864864864864865,0.2857142857142857,/,1.0,/,/,/,/,,,0.0
15,5f3ba61e3fd5b671b22003fd,5f3ba6223fd5b671b22055f1,1,/,/,0.6486486486486487,0.5,0,1.0,/,/,/,0.25,60,60,1.0
16,5f3ba61e3fd5b671b22003e4,5f3ba6213fd5b671b2205506,1,/,/,0.4,0.2222222222222222,0,/,/,/,/,0.047619047619047616,,,0.0
17,5f3ba61e3fd5b671b22003e4,5f3ba6223fd5b671b22055ed,1,/,/,0.358974358974359,0.2222222222222222,/,/,/,/,0,/,,,0.0
18,5f3ba61e3fd5b671b22003e4,5f3ba6223fd5b671b22055f1,1,/,/,0.5128205128205128,0.375,0,/,/,/,0.5136417556346382,0.25,,,0.0
19,5f3ba61e3fd5b671b220040b,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,0,0.25,,,0.0
20,5f3ba61e3fd5b671b220040b,5f3ba6213fd5b671b22054f5,1,/,/,0.6666666666666666,1.0,1.0,1.0,/,/,1.0,0.3333333333333333,925,925,1.0
21,5f3ba61e3fd5b671b220040b,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
22,5f3ba61e3fd5b671b220040b,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
23,5f3ba61e3fd5b671b220040b,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
24,5f3ba61e3fd5b671b220040b,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,0,/,/,/,/,/,,,0.0
25,5f3ba61e3fd5b671b220040b,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
26,5f3ba61e3fd5b671b2200441,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,0,0.25,,,0.0
27,5f3ba61e3fd5b671b2200441,5f3ba6213fd5b671b22054f5,1,/,/,0.6666666666666666,1.0,1.0,1.0,/,/,1.0,0.3333333333333333,925,925,1.0
28,5f3ba61e3fd5b671b2200441,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
29,5f3ba61e3fd5b671b2200441,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
30,5f3ba61e3fd5b671b2200441,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
31,5f3ba61e3fd5b671b2200441,5f3ba6223fd5b671b22055e7,1,/,/,0.7692307692307693,0.0,0,/,/,/,/,/,,,0.0
32,5f3ba61e3fd5b671b2200441,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
33,5f3ba61e3fd5b671b2200418,5f3ba6213fd5b671b22054f8,1,/,/,0.5,0.0,/,/,/,/,/,0.25,,,0.0
34,5f3ba61e3fd5b671b2200418,5f3ba6213fd5b671b22054f5,1,/,/,0.6857142857142857,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
35,5f3ba61e3fd5b671b2200418,5f3ba6213fd5b671b22054df,1,/,/,0.5,0.0,/,/,/,/,/,0.25,,,0.0
36,5f3ba61e3fd5b671b2200418,5f3ba6213fd5b671b22054e2,1,/,/,0.5,0.0,/,/,/,/,/,0.25,,,0.0
37,5f3ba61e3fd5b671b2200418,5f3ba6213fd5b671b2205548,1,/,/,0.4666666666666667,0.0,/,/,/,/,/,0.25,,,0.0
38,5f3ba61e3fd5b671b2200418,5f3ba6223fd5b671b22055e7,1,/,/,0.5,0.0,0,/,/,/,/,/,,,0.0
39,5f3ba61e3fd5b671b2200418,5f3ba6213fd5b671b22054d8,1,/,/,0.8,0.0,1.0,0,/,/,/,0.3333333333333333,,,0.0
40,5f3ba61e3fd5b671b22003bd,5f3ba6213fd5b671b22054f8,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
41,5f3ba61e3fd5b671b22003bd,5f3ba6213fd5b671b22054f5,1,/,/,0.5454545454545454,0.0,0,1.0,/,/,/,0.3333333333333333,,,0.0
42,5f3ba61e3fd5b671b22003bd,5f3ba6213fd5b671b22054df,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
43,5f3ba61e3fd5b671b22003bd,5f3ba6213fd5b671b22054e2,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,0.25,,,0.0
44,5f3ba61e3fd5b671b22003bd,5f3ba6213fd5b671b2205548,1,/,/,0.7142857142857143,0.0,/,/,/,/,/,0.25,,,0.0
45,5f3ba61e3fd5b671b22003bd,5f3ba6223fd5b671b22055e7,1,/,/,1.0,1.0,1.0,/,/,/,/,/,47,47,1.0
46,5f3ba61e3fd5b671b22003bd,5f3ba6213fd5b671b22054d8,1,/,/,0.5454545454545454,0.0,0,0,/,/,/,0.3333333333333333,,,0.0
47,5f3ba61e3fd5b671b2200429,5f3ba6223fd5b671b220558f,1,/,/,0.3333333333333333,0.1428571428571428,0,0,/,/,/,0.25,,,0.0
48,5f3ba61e3fd5b671b2200429,5f3ba6223fd5b671b22055e0,1,/,/,0.4571428571428571,0.1666666666666666,/,0.43333333333333357,/,/,/,/,,,0.0
49,5f3ba61e3fd5b671b2200429,5f3ba6223fd5b671b220558a,1,/,/,0.6285714285714286,0.4,0,1.0,/,/,/,0.3333333333333333,204,204,1.0
50,5f3ba61e3fd5b671b220040c,5f3ba6223fd5b671b220558f,1,/,/,0.3333333333333333,0.1428571428571428,/,0,0,0.9289617486338804,0.36274509803921573,0.25,,,0.0
51,5f3ba61e3fd5b671b220040c,5f3ba6223fd5b671b22055e0,1,/,/,0.6285714285714286,0.4,/,1.0,/,/,/,/,108,108,1.0
52,5f3ba61e3fd5b671b220040c,5f3ba6223fd5b671b220558a,1,/,/,0.4571428571428571,0.1666666666666666,/,0.43333333333333357,/,/,/,0.3333333333333333,,,0.0
53,5f3ba61e3fd5b671b22003d8,5f3ba6223fd5b671b220558f,1,/,/,0.3333333333333333,0.1428571428571428,/,0,0,0.9289617486338804,0.36274509803921573,0.25,,,0.0
54,5f3ba61e3fd5b671b22003d8,5f3ba6223fd5b671b22055e0,1,/,/,0.6285714285714286,0.4,/,1.0,/,/,/,/,108,108,1.0
55,5f3ba61e3fd5b671b22003d8,5f3ba6223fd5b671b220558a,1,/,/,0.4571428571428571,0.1666666666666666,/,0.43333333333333357,/,/,/,0.3333333333333333,,,0.0
56,5f3ba61e3fd5b671b22003a6,5f3ba6213fd5b671b22054d1,1,/,/,0.7906976744186046,0.5,/,1.0,/,/,/,0.125,313,313,1.0
57,5f3ba61e3fd5b671b22003de,5f3ba6223fd5b671b2205569,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,676,676,1.0
58,5f3ba61e3fd5b671b2200402,5f3ba6223fd5b671b2205569,1,/,/,0.5,0.25,/,/,/,/,/,/,,,0.0
59,5f3ba61e3fd5b671b2200423,5f3ba6213fd5b671b22054bf,1,/,/,0.4,0.25,/,/,/,/,/,1.0,,,0.0
60,5f3ba61e3fd5b671b2200423,5f3ba6213fd5b671b220550e,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,5,5,1.0
61,5f3ba61e3fd5b671b2200423,5f3ba6213fd5b671b2205553,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,1.0,,,0.0
62,5f3ba61e3fd5b671b2200434,5f3ba6223fd5b671b220559b,1,/,/,0.6486486486486487,0.5,1.0,1.0,/,/,/,0.3333333333333333,136,136,1.0
63,5f3ba61e3fd5b671b22003ec,5f3ba6223fd5b671b220559b,1,/,/,0.6486486486486487,0.5,1.0,1.0,/,/,/,0.3333333333333333,136,136,1.0
64,5f3ba61e3fd5b671b220043f,5f3ba6213fd5b671b2205551,1,/,/,0.7804878048780488,0.4,0,1.0,/,/,/,0.375,81,81,1.0
65,5f3ba61e3fd5b671b2200447,5f3ba6223fd5b671b22055db,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,97,97,1.0
66,5f3ba61e3fd5b671b220041c,5f3ba6223fd5b671b22055db,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,97,97,1.0
67,5f3ba61e3fd5b671b2200451,5f3ba6223fd5b671b22055c6,1,/,/,0.6363636363636364,0.0,1.0,0,/,/,/,/,,,0.0
68,5f3ba61e3fd5b671b2200454,5f3ba6223fd5b671b220556b,1,/,/,0.3243243243243243,0.1666666666666666,/,0,/,/,/,1.0,,,0.0
69,5f3ba61e3fd5b671b2200454,5f3ba6213fd5b671b2205555,1,/,/,0.3243243243243243,0.1666666666666666,/,0,/,/,/,1.0,,,0.0
70,5f3ba61e3fd5b671b2200454,5f3ba6213fd5b671b22054f0,1,/,/,0.3243243243243243,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
71,5f3ba61e3fd5b671b2200454,5f3ba6223fd5b671b22055cb,1,/,/,0.4324324324324324,0.6,1.0,1.0,/,/,/,0.3333333333333333,124,124,1.0
72,5f3ba61e3fd5b671b220041b,5f3ba6223fd5b671b220556b,1,/,/,0.3243243243243243,0.1666666666666666,/,0,/,/,/,1.0,,,0.0
73,5f3ba61e3fd5b671b220041b,5f3ba6213fd5b671b2205555,1,/,/,0.3243243243243243,0.1666666666666666,/,0,/,/,/,1.0,,,0.0
74,5f3ba61e3fd5b671b220041b,5f3ba6213fd5b671b22054f0,1,/,/,0.3243243243243243,0.1666666666666666,/,/,/,/,/,1.0,,,0.0
75,5f3ba61e3fd5b671b220041b,5f3ba6223fd5b671b22055cb,1,/,/,0.4324324324324324,0.6,1.0,1.0,/,/,/,0.3333333333333333,124,124,1.0
76,5f3ba61e3fd5b671b2200459,5f3ba6223fd5b671b22055ec,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,153,153,1.0
77,5f3ba61e3fd5b671b22003b1,5f3ba6213fd5b671b22054fa,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,653,653,1.0
78,5f3ba61e3fd5b671b22003ae,5f3ba6213fd5b671b22054fa,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,653,653,1.0
79,5f3ba61e3fd5b671b22003bf,5f3ba6213fd5b671b220553e,1,/,/,0.5641025641025641,0.0,1.0,0.014084507042253724,/,/,/,/,,,0.0
80,5f3ba61e3fd5b671b22003bf,5f3ba6223fd5b671b2205595,1,/,/,0.5641025641025641,0.0,1.0,0.014084507042253724,/,/,/,/,,,0.0
81,5f3ba61e3fd5b671b22003bf,5f3ba6213fd5b671b22054b7,1,/,/,0.5641025641025641,0.0,1.0,0.033333333333333215,/,/,/,0.0,,,0.0
82,5f3ba61e3fd5b671b2200452,5f3ba6213fd5b671b220553e,1,/,/,0.5,0.0,1.0,1.0,/,/,/,/,,,0.0
83,5f3ba61e3fd5b671b2200452,5f3ba6223fd5b671b2205595,1,/,/,0.65,0.2,1.0,1.0,/,/,/,/,34,34,1.0
84,5f3ba61e3fd5b671b2200452,5f3ba6213fd5b671b22054b7,1,/,/,0.5,0.0,1.0,0,/,/,/,1.0,,,0.0
85,5f3ba61e3fd5b671b22003c0,5f3ba6213fd5b671b22054a9,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
86,5f3ba61e3fd5b671b22003c0,5f3ba6223fd5b671b22055b8,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,634,634,1.0
87,5f3ba61e3fd5b671b22003c0,5f3ba6223fd5b671b22055a7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
88,5f3ba61e3fd5b671b22003d2,5f3ba6223fd5b671b22055e1,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,9,9,1.0
89,5f3ba61e3fd5b671b22003dc,5f3ba6223fd5b671b22055e1,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,9,9,1.0
90,5f3ba61e3fd5b671b22003eb,5f3ba6223fd5b671b22055b6,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,189,189,1.0
91,5f3ba61e3fd5b671b22003ed,5f3ba6223fd5b671b22055aa,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,1009,1009,1.0
92,5f3ba61e3fd5b671b22003f6,5f3ba6223fd5b671b2205599,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,22,22,1.0
93,5f3ba61e3fd5b671b22003e9,5f3ba6223fd5b671b2205599,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,22,22,1.0
94,5f3ba61e3fd5b671b220043c,5f3ba6213fd5b671b2205537,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,105,105,1.0
95,5f3ba61e3fd5b671b2200445,5f3ba6213fd5b671b220550f,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,164,164,1.0
96,5f3ba61e3fd5b671b22003c1,5f3ba6213fd5b671b220550f,1,/,/,1.0,1.0,1.0,1.0,/,/,/,/,164,164,1.0
97,5f3ba61e3fd5b671b22003bb,5f3ba6223fd5b671b22055cc,1,/,/,0.717948717948718,0.25,/,0,/,/,/,/,,,0.0
98,5f3ba61e3fd5b671b2200433,5f3ba6223fd5b671b22055cc,1,/,/,0.717948717948718,0.25,1.0,0,/,/,/,/,,,0.0
99,5f3ba61e3fd5b671b22003f2,5f3ba6223fd5b671b220557e,1,/,/,0.4615384615384615,0.1428571428571428,0,0,0.6618357487922708,0.9555555555555555,0,0.0,,,0.0
100,5f3ba61e3fd5b671b22003af,5f3ba6223fd5b671b220557e,1,/,/,0.4615384615384615,0.1428571428571428,0,0,0.7262479871175525,0.8761261261261263,0,0.0,,,0.0
101,5f3ba61e3fd5b671b22003f8,5f3ba6213fd5b671b220552e,1,/,/,0.3529411764705882,0.3333333333333333,/,0,/,/,/,1.0,,,0.0
102,5f3ba61e3fd5b671b22003f8,5f3ba6213fd5b671b22054ee,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,1.0,,,0.0
103,5f3ba61e3fd5b671b2200413,5f3ba6213fd5b671b22054e8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.6217494089834517,0.17404129793510303,0,1.0,,,0.0
104,5f3ba61e3fd5b671b2200413,5f3ba6213fd5b671b22054c8,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,122,122,1.0
105,5f3ba61e3fd5b671b2200413,5f3ba6223fd5b671b22055ba,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.6217494089834517,0.17404129793510303,0,1.0,,,0.0
106,5f3ba61e3fd5b671b22003c5,5f3ba6213fd5b671b22054e8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.6217494089834517,0.17404129793510303,0,1.0,,,0.0
107,5f3ba61e3fd5b671b22003c5,5f3ba6213fd5b671b22054c8,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,122,122,1.0
108,5f3ba61e3fd5b671b22003c5,5f3ba6223fd5b671b22055ba,1,/,/,0.5517241379310345,0.3333333333333333,/,/,0.6217494089834517,0.17404129793510303,0,1.0,,,0.0
109,5f3ba61e3fd5b671b2200420,5f3ba6213fd5b671b220552d,1,/,/,0.3783783783783784,0.125,/,0.3121693121693122,/,/,/,0.0,,,0.0
110,5f3ba61e3fd5b671b2200420,5f3ba6213fd5b671b22054ca,1,/,/,0.6285714285714286,0.4,/,0.9842022116903635,/,/,/,/,29,29,1.0
111,5f3ba61e3fd5b671b22003fc,5f3ba6213fd5b671b220552d,1,/,/,0.55,0.5,0,1.0,/,/,/,0.25,203,203,1.0
112,5f3ba61e3fd5b671b22003fc,5f3ba6213fd5b671b22054ca,1,/,/,0.3684210526315789,0.1111111111111111,/,0.29963138493944197,/,/,/,/,,,0.0
113,5f3ba61e3fd5b671b2200425,5f3ba6213fd5b671b22054f6,1,/,/,0.4761904761904761,0.0,1.0,0,/,/,/,0.375,,,0.0
114,5f3ba61e3fd5b671b2200425,5f3ba6223fd5b671b220559e,1,/,/,0.4761904761904761,0.0,0,0.04761904761904767,/,/,/,/,,,0.0
115,5f3ba61e3fd5b671b2200444,5f3ba6213fd5b671b22054f6,1,/,/,0.4761904761904761,0.0,1.0,0,/,/,/,0.375,,,0.0
116,5f3ba61e3fd5b671b2200444,5f3ba6223fd5b671b220559e,1,/,/,0.4761904761904761,0.0,0,0.04761904761904767,/,/,/,/,,,0.0
117,5f3ba61e3fd5b671b220042f,5f3ba6213fd5b671b22054f6,1,/,/,0.5238095238095238,0.1428571428571428,1.0,0,/,/,/,0.1,,,0.0
118,5f3ba61e3fd5b671b220042f,5f3ba6223fd5b671b220559e,1,/,/,0.6666666666666666,0.3333333333333333,0,1.0,/,/,/,/,184,184,1.0
119,5f3ba61e3fd5b671b2200449,5f3ba6213fd5b671b2205505,1,/,/,0.8636363636363636,0.0,/,/,0.1313131313131315,0,0,0.0,,,0.0
120,5f3ba61e3fd5b671b22003a7,5f3ba6213fd5b671b22054e6,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,1664,1664,1.0
121,5f3ba61e3fd5b671b22003c4,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0.0,0,1.0,/,/,/,/,,,0.0
122,5f3ba61e3fd5b671b22003a8,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0.0,0,1.0,/,/,/,/,,,0.0
123,5f3ba61e3fd5b671b22003d4,5f3ba6223fd5b671b2205596,1,/,/,0.5882352941176471,0.0,0,1.0,/,/,/,/,,,0.0
124,5f3ba61e3fd5b671b22003c8,5f3ba6223fd5b671b22055f0,1,/,/,0.5294117647058824,0.5,0,1.0,/,/,/,0.25,17,17,1.0
125,5f3ba61e3fd5b671b220042c,5f3ba6223fd5b671b22055f0,1,/,/,0.5294117647058824,0.5,0,1.0,/,/,/,0.25,17,17,1.0
126,5f3ba61e3fd5b671b22003ce,5f3ba6213fd5b671b22054c2,1,/,/,0.4615384615384615,0.0,1.0,0,/,/,/,0.19047619047619047,,,0.0
127,5f3ba61e3fd5b671b22003ce,5f3ba6213fd5b671b2205519,1,/,/,0.2962962962962963,0.0,/,/,/,/,/,0.12121212121212122,,,0.0
128,5f3ba61e3fd5b671b22003ce,5f3ba6213fd5b671b220552b,1,/,/,0.2857142857142857,0.0,1.0,0,/,/,/,0.19047619047619047,,,0.0
129,5f3ba61e3fd5b671b2200432,5f3ba6213fd5b671b2205529,1,/,/,0.2857142857142857,0.0,0,/,/,/,/,1.0,,,0.0
130,5f3ba61e3fd5b671b2200432,5f3ba6213fd5b671b22054b1,1,/,/,0.2857142857142857,0.0,0,/,/,/,/,1.0,,,0.0
131,5f3ba61e3fd5b671b2200432,5f3ba6213fd5b671b2205503,1,/,/,0.2857142857142857,0.0,0,/,/,/,/,1.0,,,0.0
132,5f3ba61e3fd5b671b2200432,5f3ba6213fd5b671b220551f,1,/,/,0.2857142857142857,0.0,0,/,/,/,/,1.0,,,0.0
133,5f3ba61e3fd5b671b2200432,5f3ba6223fd5b671b220556a,1,/,/,0.8571428571428571,0.5,1.0,1.0,/,/,/,1.0,7,7,1.0
134,5f3ba61e3fd5b671b220044b,5f3ba6223fd5b671b22055bf,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,654,654,1.0
135,5f3ba61e3fd5b671b22003f0,5f3ba6223fd5b671b22055e8,1,/,/,1.0,1.0,/,/,/,/,/,/,662,662,1.0
136,5f3ba61e3fd5b671b2200430,5f3ba6223fd5b671b220556d,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,111,111,1.0
137,5f3ba61e3fd5b671b220044e,5f3ba6213fd5b671b2205527,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,1681,1681,1.0
138,5f3ba61e3fd5b671b2200436,5f3ba6213fd5b671b2205527,1,/,/,1.0,1.0,1.0,1.0,/,/,/,1.0,1681,1681,1.0
139,5f3ba61e3fd5b671b22003db,5f3ba6213fd5b671b22054c9,1,/,/,1.0,1.0,1.0,1.0,/,/,/,0.3333333333333333,57,57,1.0
140,5f3ba61e3fd5b671b22003e0,5f3ba6213fd5b671b22054b8,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,0.09523809523809523,185,185,1.0
141,5f3ba61e3fd5b671b22003e0,5f3ba6213fd5b671b220555d,1,/,/,0.6,0.2,/,/,/,/,/,/,,,0.0
142,5f3ba61e3fd5b671b22003e0,5f3ba6223fd5b671b2205588,1,/,/,0.7692307692307693,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
143,5f3ba61e3fd5b671b22003d6,5f3ba6213fd5b671b22054b8,1,/,/,0.8,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
144,5f3ba61e3fd5b671b22003d6,5f3ba6213fd5b671b220555d,1,/,/,0.4864864864864865,0.2,/,/,0.32010582010582,0.18468468468468446,0,/,,,0.0
145,5f3ba61e3fd5b671b22003d6,5f3ba6223fd5b671b2205588,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
146,5f3ba61e3fd5b671b22003f4,5f3ba6213fd5b671b22054b8,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,0.09523809523809523,185,185,1.0
147,5f3ba61e3fd5b671b22003f4,5f3ba6213fd5b671b220555d,1,/,/,0.6,0.2,/,/,/,/,/,/,,,0.0
148,5f3ba61e3fd5b671b22003f4,5f3ba6223fd5b671b2205588,1,/,/,0.7692307692307693,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
149,5f3ba61e3fd5b671b2200404,5f3ba6213fd5b671b22054b8,1,/,/,0.8,0.5,/,/,/,/,/,0.09523809523809523,,,0.0
150,5f3ba61e3fd5b671b2200404,5f3ba6213fd5b671b220555d,1,/,/,0.4864864864864865,0.2,/,/,0.32010582010582,0.18468468468468446,0,/,,,0.0
151,5f3ba61e3fd5b671b2200404,5f3ba6223fd5b671b2205588,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,1.0,,,0.0
152,5f3ba61e3fd5b671b22003e2,5f3ba6213fd5b671b22054ed,1,/,/,0.5263157894736842,0.4285714285714285,/,1.0,/,/,/,0.25,506,506,1.0
153,5f3ba61e3fd5b671b22003ea,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,0.33333333333333337,/,/,/,/,118,118,1.0
154,5f3ba61e3fd5b671b22003c7,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,1.0,0.33333333333333337,/,/,/,/,118,118,1.0
155,5f3ba61e3fd5b671b22003fa,5f3ba6213fd5b671b22054ce,1,/,/,0.5,0.3333333333333333,1.0,1.0,/,/,/,/,80,80,1.0
156,5f3ba61e3fd5b671b220045a,5f3ba6213fd5b671b22054ce,1,/,/,0.6285714285714286,0.4,1.0,1.0,/,/,/,/,80,80,1.0
157,5f3ba61e3fd5b671b22003fe,5f3ba6213fd5b671b22054f9,1,/,/,0.6060606060606061,0.25,/,/,/,/,/,/,1070,1070,1.0
158,5f3ba61e3fd5b671b22003fe,5f3ba6213fd5b671b220555e,1,/,/,0.8,0.2,/,0,/,/,/,1.0,,,0.0
159,5f3ba61e3fd5b671b22003e6,5f3ba6213fd5b671b22054f9,1,/,/,0.4705882352941176,0.2,0,/,/,/,/,/,,,0.0
160,5f3ba61e3fd5b671b22003e6,5f3ba6213fd5b671b220555e,1,/,/,1.0,0.4,1.0,/,/,/,/,1.0,23,23,1.0
161,5f3ba61e3fd5b671b220041a,5f3ba6223fd5b671b220557f,1,/,/,1.0,1.0,1.0,1.0,0.986023759608665,0.9834162520729688,1.0,1.0,950,950,1.0
162,5f3ba61e3fd5b671b220044a,5f3ba6223fd5b671b220557f,1,/,/,1.0,1.0,1.0,1.0,0.986023759608665,0.9834162520729688,1.0,1.0,950,950,1.0
163,5f3ba61e3fd5b671b2200439,5f3ba6223fd5b671b22055a0,1,/,/,0.5294117647058824,0.0,0,0,/,/,/,0.0,,,0.0
164,5f3ba61e3fd5b671b2200439,5f3ba6213fd5b671b2205521,1,/,/,0.5,0.0,1.0,/,/,/,/,0.0,,,0.0
165,5f3ba61e3fd5b671b2200439,5f3ba6213fd5b671b2205547,1,/,/,0.5641025641025641,0.0,1.0,0,/,/,/,1.0,,,0.0
166,5f3ba61e3fd5b671b2200439,5f3ba6213fd5b671b2205554,1,/,/,0.65,0.2,1.0,1.0,/,/,/,/,325,325,1.0
167,5f3ba61e3fd5b671b2200439,5f3ba6223fd5b671b22055a6,1,/,/,0.4878048780487805,0.0,1.0,/,/,/,/,/,,,0.0
