,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
22,5f3ba6203fd5b671b2202f66,5f3ba6213fd5b671b2204f6b,1,/,/,0.75,1.0,/,/,/,/,/,/,,,0.0
23,5f3ba61f3fd5b671b2201ac8,5f3ba6213fd5b671b2204f6b,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
24,5f3ba61f3fd5b671b2201543,5f3ba6213fd5b671b2204ea0,1,/,/,0.8372093023255814,1.0,/,/,/,/,/,/,41,41,1.0
25,5f3ba6203fd5b671b22038c2,5f3ba6213fd5b671b2204ea0,1,/,/,0.8,1.0,/,/,/,/,/,/,,,0.0
26,5f3ba6213fd5b671b2204103,5f3ba6213fd5b671b2204ea0,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
27,5f3ba61f3fd5b671b2201582,5f3ba6213fd5b671b2204e14,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
28,5f3ba61f3fd5b671b220158a,5f3ba6213fd5b671b2204d66,1,/,/,1.0,1.0,/,/,/,/,/,/,1446,1446,1.0
29,5f3ba6203fd5b671b2202b3e,5f3ba6213fd5b671b2204d66,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
30,5f3ba6203fd5b671b22032d7,5f3ba6213fd5b671b2204d66,1,/,/,0.5294117647058824,0,/,/,/,/,/,/,,,0.0
31,5f3ba6203fd5b671b22034ad,5f3ba6213fd5b671b2204d66,1,/,/,0.6923076923076923,0,/,/,/,/,/,/,,,0.0
32,5f3ba61f3fd5b671b22015a6,5f3ba6213fd5b671b2204f1c,1,/,/,0.6976744186046512,0,/,/,/,/,/,/,,,0.0
33,5f3ba61f3fd5b671b22015a6,5f3ba6213fd5b671b2204f08,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
34,5f3ba61f3fd5b671b22015a6,5f3ba6213fd5b671b2204f53,1,/,/,0.6976744186046512,0,/,/,/,/,/,/,,,0.0
35,5f3ba61f3fd5b671b2202073,5f3ba6213fd5b671b2204f1c,1,/,/,0.8095238095238095,0,/,/,/,/,/,/,,,0.0
36,5f3ba61f3fd5b671b2202073,5f3ba6213fd5b671b2204f08,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
37,5f3ba61f3fd5b671b2202073,5f3ba6213fd5b671b2204f53,1,/,/,1.0,1.0,/,/,/,/,/,/,398,398,1.0
38,5f3ba6213fd5b671b2203d62,5f3ba6213fd5b671b2204f1c,1,/,/,0.68,0,/,/,/,/,/,/,,,0.0
39,5f3ba6213fd5b671b2203d62,5f3ba6213fd5b671b2204f08,1,/,/,0.7346938775510204,0.5,/,/,/,/,/,/,,,0.0
40,5f3ba6213fd5b671b2203d62,5f3ba6213fd5b671b2204f53,1,/,/,0.68,0,/,/,/,/,/,/,,,0.0
41,5f3ba6213fd5b671b220422e,5f3ba6213fd5b671b2204f1c,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
42,5f3ba6213fd5b671b220422e,5f3ba6213fd5b671b2204f08,1,/,/,0.85,0,/,/,/,/,/,/,,,0.0
43,5f3ba6213fd5b671b220422e,5f3ba6213fd5b671b2204f53,1,/,/,0.8292682926829268,0,/,/,/,/,/,/,,,0.0
44,5f3ba6213fd5b671b220433b,5f3ba6213fd5b671b2204f1c,1,/,/,1.0,1.0,/,/,/,/,/,/,796,796,1.0
45,5f3ba6213fd5b671b220433b,5f3ba6213fd5b671b2204f08,1,/,/,0.8780487804878049,0,/,/,/,/,/,/,,,0.0
46,5f3ba6213fd5b671b220433b,5f3ba6213fd5b671b2204f53,1,/,/,0.8095238095238095,0,/,/,/,/,/,/,,,0.0
47,5f3ba61f3fd5b671b220173d,5f3ba6213fd5b671b2204f1c,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
48,5f3ba61f3fd5b671b220173d,5f3ba6213fd5b671b2204f08,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
49,5f3ba61f3fd5b671b220173d,5f3ba6213fd5b671b2204f53,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
50,5f3ba6203fd5b671b2202794,5f3ba6213fd5b671b2204f1c,1,/,/,0.3720930232558139,0,/,/,/,/,/,/,,,0.0
51,5f3ba6203fd5b671b2202794,5f3ba6213fd5b671b2204f08,1,/,/,0.4285714285714285,1.0,/,/,/,/,/,/,432,432,1.0
52,5f3ba6203fd5b671b2202794,5f3ba6213fd5b671b2204f53,1,/,/,0.3720930232558139,0,/,/,/,/,/,/,,,0.0
53,5f3ba61f3fd5b671b2201864,5f3ba6213fd5b671b2204f1c,1,/,/,0.6829268292682927,0,/,/,/,/,/,/,,,0.0
54,5f3ba61f3fd5b671b2201864,5f3ba6213fd5b671b2204f08,1,/,/,0.7,0,/,/,/,/,/,/,,,0.0
55,5f3ba61f3fd5b671b2201864,5f3ba6213fd5b671b2204f53,1,/,/,0.6829268292682927,0,/,/,/,/,/,/,,,0.0
56,5f3ba61f3fd5b671b2201b3d,5f3ba6213fd5b671b2204f1c,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
57,5f3ba61f3fd5b671b2201b3d,5f3ba6213fd5b671b2204f08,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
58,5f3ba61f3fd5b671b2201b3d,5f3ba6213fd5b671b2204f53,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
59,5f3ba6213fd5b671b22047a6,5f3ba6213fd5b671b2204f1c,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
60,5f3ba6213fd5b671b22047a6,5f3ba6213fd5b671b2204f08,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
61,5f3ba6213fd5b671b22047a6,5f3ba6213fd5b671b2204f53,1,/,/,0.5882352941176471,0,/,/,/,/,/,/,,,0.0
62,5f3ba61f3fd5b671b22015b5,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
63,5f3ba61f3fd5b671b22015b5,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
64,5f3ba6213fd5b671b220409e,5f3ba6213fd5b671b2204f3e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
65,5f3ba6213fd5b671b220409e,5f3ba6213fd5b671b2204e60,1,/,/,1.0,1.0,/,/,/,/,/,/,908,908,1.0
66,5f3ba6213fd5b671b2203f5c,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,,,0.0
67,5f3ba6213fd5b671b2203f5c,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
68,5f3ba61f3fd5b671b22015da,5f3ba6213fd5b671b2204dd0,1,/,/,0.72,0.5,/,/,/,/,/,/,,,0.0
69,5f3ba61f3fd5b671b2201a91,5f3ba6213fd5b671b2204dd0,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
70,5f3ba61f3fd5b671b2201ea4,5f3ba6213fd5b671b2204dd0,1,/,/,0.8421052631578947,0,/,/,/,/,/,/,,,0.0
71,5f3ba6203fd5b671b22024c4,5f3ba6213fd5b671b2204dd0,1,/,/,0.5517241379310345,1.0,/,/,/,/,/,/,731,731,1.0
72,5f3ba6203fd5b671b2203711,5f3ba6213fd5b671b2204dd0,1,/,/,0.8205128205128205,0,/,/,/,/,/,/,,,0.0
73,5f3ba6213fd5b671b2204b8b,5f3ba6213fd5b671b2204dd0,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
74,5f3ba6203fd5b671b22023b5,5f3ba6213fd5b671b2204dd0,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
75,5f3ba61f3fd5b671b22015f4,5f3ba6213fd5b671b2204d57,1,/,/,1.0,1,/,/,/,/,/,/,269,269,1.0
76,5f3ba61f3fd5b671b2201d30,5f3ba6213fd5b671b2204d57,1,/,/,0.3333333333333333,0,/,/,/,/,/,/,,,0.0
77,5f3ba6203fd5b671b22035a0,5f3ba6213fd5b671b2204d57,1,/,/,0.2105263157894736,1,/,/,/,/,/,/,,,0.0
78,5f3ba61f3fd5b671b2201623,5f3ba6213fd5b671b2204dd1,1,/,/,0.625,0.25,/,/,/,/,/,/,,,0.0
79,5f3ba6203fd5b671b2203441,5f3ba6213fd5b671b2204dd1,1,/,/,0.5882352941176471,0.25,/,/,/,/,/,/,,,0.0
80,5f3ba6213fd5b671b2204a8b,5f3ba6213fd5b671b2204dd1,1,/,/,1.0,1.0,/,/,/,/,/,/,1550,1550,1.0
81,5f3ba6213fd5b671b2203f3a,5f3ba6213fd5b671b2204dd1,1,/,/,0.6060606060606061,0.25,/,/,/,/,/,/,,,0.0
82,5f3ba6213fd5b671b2203eef,5f3ba6213fd5b671b2204dd1,1,/,/,0.3265306122448979,0.25,/,/,/,/,/,/,,,0.0
83,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204e22,1,/,/,1.0,1.0,/,/,/,/,/,/,194,194,1.0
84,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
85,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
86,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
87,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
88,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
89,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,,,0.0
90,5f3ba61f3fd5b671b220164f,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
91,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204e22,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
92,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204ec3,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
93,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204cc9,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
94,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204d11,1,/,/,0.5294117647058824,0,/,/,/,/,/,/,,,0.0
95,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204d2f,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
96,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204ee9,1,/,/,1.0,1.0,/,/,/,/,/,/,79,79,1.0
97,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204dd7,1,/,/,0.5142857142857142,0,/,/,/,/,/,/,,,0.0
98,5f3ba61f3fd5b671b2201f24,5f3ba6213fd5b671b2204dd9,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
99,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204e22,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
100,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204ec3,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
101,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204cc9,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
102,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204d11,1,/,/,0.5641025641025641,1,/,/,/,/,/,/,,,0.0
103,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204d2f,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
104,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204ee9,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
105,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204dd7,1,/,/,0.45,0,/,/,/,/,/,/,,,0.0
106,5f3ba6213fd5b671b22046d3,5f3ba6213fd5b671b2204dd9,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
107,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204e22,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
108,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204ec3,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
109,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204cc9,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
110,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204d11,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
111,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204d2f,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
112,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204ee9,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
113,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204dd7,1,/,/,0.55,1.0,/,/,/,/,/,/,925,925,1.0
114,5f3ba6213fd5b671b2204ba8,5f3ba6213fd5b671b2204dd9,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
115,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
116,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
117,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204cc9,1,/,/,1.0,1.0,/,/,/,/,/,/,33,33,1.0
118,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
119,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
120,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
121,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,,,0.0
122,5f3ba6203fd5b671b22022bb,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
123,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
124,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
125,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
126,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
127,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204d2f,1,/,/,1.0,1.0,/,/,/,/,/,/,94,94,1.0
128,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
129,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,,,0.0
130,5f3ba6203fd5b671b22033df,5f3ba6213fd5b671b2204dd9,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
131,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204e22,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
132,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204ec3,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
133,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204cc9,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
134,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204d11,1,/,/,1.0,1,/,/,/,/,/,/,147,147,1.0
135,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204d2f,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
136,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204ee9,1,/,/,0.5294117647058824,0,/,/,/,/,/,/,,,0.0
137,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204dd7,1,/,/,0.8205128205128205,0,/,/,/,/,/,/,,,0.0
138,5f3ba6203fd5b671b22033ee,5f3ba6213fd5b671b2204dd9,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
139,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204e22,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
140,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204ec3,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
141,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204cc9,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
142,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204d11,1,/,/,0.8421052631578947,0,/,/,/,/,/,/,,,0.0
143,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204d2f,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
144,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204ee9,1,/,/,0.5294117647058824,0,/,/,/,/,/,/,,,0.0
145,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204dd7,1,/,/,0.8205128205128205,0,/,/,/,/,/,/,,,0.0
146,5f3ba6213fd5b671b2203d6d,5f3ba6213fd5b671b2204dd9,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
147,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204e22,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
148,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204ec3,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
149,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204cc9,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
150,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204d11,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
151,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204d2f,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
152,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204ee9,1,/,/,0.7142857142857143,0,/,/,/,/,/,/,,,0.0
153,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204dd7,1,/,/,0.5454545454545454,0,/,/,/,/,/,/,,,0.0
154,5f3ba6213fd5b671b220466d,5f3ba6213fd5b671b2204dd9,1,/,/,1.0,1.0,/,/,/,/,/,/,75,75,1.0
155,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204e22,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
156,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204ec3,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,47,47,1.0
157,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204cc9,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
158,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204d11,1,/,/,0.4615384615384615,0,/,/,/,/,/,/,,,0.0
159,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204d2f,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
160,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204ee9,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
161,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204dd7,1,/,/,0.45,0,/,/,/,/,/,/,,,0.0
162,5f3ba6213fd5b671b2203bc9,5f3ba6213fd5b671b2204dd9,1,/,/,0.6060606060606061,0,/,/,/,/,/,/,,,0.0
163,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204e22,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
164,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204ec3,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
165,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204cc9,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
166,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204d11,1,/,/,0.5263157894736842,0,/,/,/,/,/,/,,,0.0
167,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204d2f,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
168,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204ee9,1,/,/,0.5294117647058824,0,/,/,/,/,/,/,,,0.0
169,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204dd7,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
170,5f3ba6213fd5b671b2204090,5f3ba6213fd5b671b2204dd9,1,/,/,0.5625,0,/,/,/,/,/,/,,,0.0
171,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204e22,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
172,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204ec3,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
173,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204cc9,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
174,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204d11,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
175,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204d2f,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
176,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204ee9,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
177,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204dd7,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
178,5f3ba6213fd5b671b22049bb,5f3ba6213fd5b671b2204dd9,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
179,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204e22,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
180,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204ec3,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
181,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204cc9,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
182,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204d11,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
183,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204d2f,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
184,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204ee9,1,/,/,0.0,1.0,/,/,/,/,/,/,,,0.0
185,5f3ba61f3fd5b671b2201c7b,5f3ba6213fd5b671b2204dd7,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
