,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
15,5f3ba61e3fd5b671b2200239,5f3ba61e3fd5b671b220013f,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,0.9230769230769231,1.0,658,658,1.0
16,5f3ba61e3fd5b671b220023a,5f3ba61e3fd5b671b2200126,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,658,658,1.0
17,5f3ba61e3fd5b671b220023a,5f3ba61e3fd5b671b220013f,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,658,658,1.0
18,5f3ba61e3fd5b671b22001dd,5f3ba61e3fd5b671b220010b,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,1.0,1.0,38,38,1.0
19,5f3ba61e3fd5b671b22001dd,5f3ba61e3fd5b671b220014e,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,1.0,1.0,38,38,1.0
20,5f3ba61e3fd5b671b22001dd,5f3ba61e3fd5b671b2200132,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,1.0,1.0,38,38,1.0
21,5f3ba61e3fd5b671b2200213,5f3ba61e3fd5b671b220010b,1,/,/,0.9,1.0,/,1.0,/,/,1.0,1.0,38,38,1.0
22,5f3ba61e3fd5b671b2200213,5f3ba61e3fd5b671b220014e,1,/,/,0.9,1.0,/,1.0,/,/,1.0,1.0,38,38,1.0
23,5f3ba61e3fd5b671b2200213,5f3ba61e3fd5b671b2200132,1,/,/,0.9,1.0,/,1.0,/,/,1.0,1.0,38,38,1.0
24,5f3ba61e3fd5b671b22001de,5f3ba61e3fd5b671b2200129,1,/,/,0.3428571428571428,0.25,/,/,/,/,0,1.0,,,0.0
25,5f3ba61e3fd5b671b22001de,5f3ba61e3fd5b671b22000cf,1,/,/,0.3428571428571428,0.25,/,/,/,/,0,1.0,,,0.0
26,5f3ba61e3fd5b671b220020d,5f3ba61e3fd5b671b2200129,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,124,124,1.0
27,5f3ba61e3fd5b671b220020d,5f3ba61e3fd5b671b22000cf,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,124,124,1.0
28,5f3ba61e3fd5b671b2200227,5f3ba61e3fd5b671b2200129,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,124,124,1.0
29,5f3ba61e3fd5b671b2200227,5f3ba61e3fd5b671b22000cf,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,124,124,1.0
30,5f3ba61e3fd5b671b2200218,5f3ba61e3fd5b671b2200129,1,/,/,0.3428571428571428,0.25,/,/,0.4736842105263155,0,0,1.0,,,0.0
31,5f3ba61e3fd5b671b2200218,5f3ba61e3fd5b671b22000cf,1,/,/,0.3428571428571428,0.25,/,/,0.4736842105263155,0,0,1.0,,,0.0
32,5f3ba61e3fd5b671b2200221,5f3ba61e3fd5b671b2200129,1,/,/,0.3428571428571428,0.25,/,/,0.4736842105263155,0,0,1.0,,,0.0
33,5f3ba61e3fd5b671b2200221,5f3ba61e3fd5b671b22000cf,1,/,/,0.3428571428571428,0.25,/,/,0.4736842105263155,0,0,1.0,,,0.0
34,5f3ba61e3fd5b671b2200219,5f3ba61e3fd5b671b22000f8,1,/,/,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
35,5f3ba61e3fd5b671b220022c,5f3ba61e3fd5b671b220014f,1,/,/,0.3225806451612903,0.2,/,0.3121693121693122,1.0,0.929824561403509,0.9747474747474747,1.0,,,0.0
36,5f3ba61e3fd5b671b220022c,5f3ba61e3fd5b671b2200121,1,/,/,0.4375,0.75,/,1.0,1.0,1.0,0.8636363636363636,1.0,203,203,1.0
37,5f3ba61e3fd5b671b22001f1,5f3ba61e3fd5b671b220014f,1,/,/,0.5,0.4,/,1.0,1.0,1.0,1.0,0.1,29,29,1.0
38,5f3ba61e3fd5b671b22001f1,5f3ba61e3fd5b671b2200121,1,/,/,0.4242424242424242,0.1428571428571428,/,0.3121693121693122,1.0,0.929824561403509,0.8880407124681934,0.1,,,0.0
39,5f3ba61e3fd5b671b2200204,5f3ba61e3fd5b671b22000eb,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
40,5f3ba61e3fd5b671b2200204,5f3ba61e3fd5b671b2200157,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
41,5f3ba61e3fd5b671b2200204,5f3ba61e3fd5b671b22000e9,1,/,/,0.6428571428571429,0.0,/,0,0.7701149425287359,0.08045977011494265,0,0.3333333333333333,,,0.0
42,5f3ba61e3fd5b671b2200204,5f3ba61e3fd5b671b2200108,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
43,5f3ba61e3fd5b671b22001ea,5f3ba61e3fd5b671b22000eb,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
44,5f3ba61e3fd5b671b22001ea,5f3ba61e3fd5b671b2200157,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
45,5f3ba61e3fd5b671b22001ea,5f3ba61e3fd5b671b22000e9,1,/,/,0.6428571428571429,0.0,/,0,0.7701149425287359,0.08045977011494265,0,0.3333333333333333,,,0.0
46,5f3ba61e3fd5b671b22001ea,5f3ba61e3fd5b671b2200108,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
47,5f3ba61e3fd5b671b2200206,5f3ba61e3fd5b671b22000eb,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
48,5f3ba61e3fd5b671b2200206,5f3ba61e3fd5b671b2200157,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
49,5f3ba61e3fd5b671b2200206,5f3ba61e3fd5b671b22000e9,1,/,/,0.6428571428571429,0.0,/,0,0.7701149425287359,0.08045977011494265,0,0.3333333333333333,,,0.0
50,5f3ba61e3fd5b671b2200206,5f3ba61e3fd5b671b2200108,1,/,/,0.8275862068965517,1.0,/,1.0,0.9694189602446485,1.0,1.0,0.3333333333333333,113,113,1.0
51,5f3ba61e3fd5b671b220020b,5f3ba61e3fd5b671b2200100,1,/,/,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
52,5f3ba61e3fd5b671b220020b,5f3ba61e3fd5b671b2200101,1,/,/,0.8571428571428571,0.1111111111111111,/,/,/,/,/,/,,,0.0
53,5f3ba61e3fd5b671b220022b,5f3ba61e3fd5b671b2200110,1,/,/,0.5161290322580645,0.5,/,1.0,0,0.7849462365591396,0.1527777777777779,1.0,,,0.0
54,5f3ba61e3fd5b671b220022b,5f3ba61e3fd5b671b2200140,1,/,/,0.5806451612903226,1.0,/,1.0,0.9673202614379086,0.9435028248587568,0.625,1.0,60,60,1.0
55,5f3ba61e3fd5b671b220023f,5f3ba61e3fd5b671b2200110,1,/,/,0.5806451612903226,1.0,/,1.0,/,/,0.7392923649906891,1.0,829,829,1.0
56,5f3ba61e3fd5b671b220023f,5f3ba61e3fd5b671b2200140,1,/,/,0.5161290322580645,0.5,/,1.0,/,/,0.24882629107981213,1.0,,,0.0
57,5f3ba61e3fd5b671b22001f5,5f3ba61e3fd5b671b22000dd,1,/,/,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
58,5f3ba61e3fd5b671b22001f5,5f3ba61e3fd5b671b22000cc,1,/,/,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
59,5f3ba61e3fd5b671b22001f5,5f3ba61e3fd5b671b2200109,1,/,/,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
60,5f3ba61e3fd5b671b22001ee,5f3ba61e3fd5b671b22000dd,1,/,/,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
61,5f3ba61e3fd5b671b22001ee,5f3ba61e3fd5b671b22000cc,1,/,/,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
62,5f3ba61e3fd5b671b22001ee,5f3ba61e3fd5b671b2200109,1,/,/,0.8333333333333334,0.1,/,/,/,/,/,/,,,0.0
63,5f3ba61e3fd5b671b2200200,5f3ba61e3fd5b671b220011c,1,/,/,0.5806451612903226,1.0,/,0,0.7916666666666667,0.8148148148148144,1.0,1.0,17,17,1.0
64,5f3ba61e3fd5b671b2200200,5f3ba61e3fd5b671b22000fa,1,/,/,0.5806451612903226,1.0,/,0,0.7916666666666667,0.8148148148148144,1.0,1.0,17,17,1.0
65,5f3ba61e3fd5b671b2200234,5f3ba61e3fd5b671b22000d0,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
66,5f3ba61e3fd5b671b2200234,5f3ba61e3fd5b671b220010a,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
67,5f3ba61e3fd5b671b2200234,5f3ba61e3fd5b671b22000e1,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
68,5f3ba61e3fd5b671b220020e,5f3ba61e3fd5b671b22000d0,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
69,5f3ba61e3fd5b671b220020e,5f3ba61e3fd5b671b220010a,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
70,5f3ba61e3fd5b671b220020e,5f3ba61e3fd5b671b22000e1,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
71,5f3ba61e3fd5b671b2200211,5f3ba61e3fd5b671b22000d0,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
72,5f3ba61e3fd5b671b2200211,5f3ba61e3fd5b671b220010a,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
73,5f3ba61e3fd5b671b2200211,5f3ba61e3fd5b671b22000e1,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,141,141,1.0
74,5f3ba61e3fd5b671b22001e1,5f3ba61e3fd5b671b2200114,1,/,/,0.8387096774193549,1.0,/,1.0,/,/,1.0,1.0,1682,1682,1.0
75,5f3ba61e3fd5b671b22001e1,5f3ba61e3fd5b671b220013a,1,/,/,0.8387096774193549,1.0,/,1.0,/,/,1.0,1.0,1682,1682,1.0
76,5f3ba61e3fd5b671b22001e1,5f3ba61e3fd5b671b2200154,1,/,/,0.8387096774193549,1.0,/,1.0,/,/,1.0,1.0,1682,1682,1.0
77,5f3ba61e3fd5b671b22001fa,5f3ba61e3fd5b671b2200114,1,/,/,0.8387096774193549,1.0,/,1.0,/,/,1.0,1.0,1682,1682,1.0
78,5f3ba61e3fd5b671b22001fa,5f3ba61e3fd5b671b220013a,1,/,/,0.8387096774193549,1.0,/,1.0,/,/,1.0,1.0,1682,1682,1.0
79,5f3ba61e3fd5b671b22001fa,5f3ba61e3fd5b671b2200154,1,/,/,0.8387096774193549,1.0,/,1.0,/,/,1.0,1.0,1682,1682,1.0
80,5f3ba61e3fd5b671b2200205,5f3ba61e3fd5b671b22000ee,1,/,/,0.3333333333333333,0.0,/,/,0,0.406392694063927,0,1.0,,,0.0
81,5f3ba61e3fd5b671b2200228,5f3ba61e3fd5b671b22000ee,1,/,/,0.3333333333333333,0.0,/,/,0,0.406392694063927,0,1.0,,,0.0
82,5f3ba61e3fd5b671b2200215,5f3ba61e3fd5b671b22000cb,1,/,/,0.5806451612903226,1.0,/,/,/,/,/,1.0,1663,1663,1.0
83,5f3ba61e3fd5b671b220022a,5f3ba61e3fd5b671b220012b,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
84,5f3ba61e3fd5b671b220022a,5f3ba61e3fd5b671b2200122,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
85,5f3ba61e3fd5b671b220022a,5f3ba61e3fd5b671b220012e,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
86,5f3ba61e3fd5b671b22001f2,5f3ba61e3fd5b671b220012b,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
87,5f3ba61e3fd5b671b22001f2,5f3ba61e3fd5b671b2200122,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
88,5f3ba61e3fd5b671b22001f2,5f3ba61e3fd5b671b220012e,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
89,5f3ba61e3fd5b671b220023c,5f3ba61e3fd5b671b220012b,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
90,5f3ba61e3fd5b671b220023c,5f3ba61e3fd5b671b2200122,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
91,5f3ba61e3fd5b671b220023c,5f3ba61e3fd5b671b220012e,1,/,/,0.6666666666666666,1.0,/,1.0,1.0,1.0,1.0,1.0,136,136,1.0
92,5f3ba61e3fd5b671b220022e,5f3ba61e3fd5b671b220011f,1,/,/,0.5,0.0,/,0,/,/,0,1.0,,,0.0
93,5f3ba61e3fd5b671b220022e,5f3ba61e3fd5b671b2200151,1,/,/,0.6206896551724138,1.0,/,1.0,/,/,1.0,1.0,47,47,1.0
94,5f3ba61e3fd5b671b220022e,5f3ba61e3fd5b671b22000f4,1,/,/,0.6206896551724138,1.0,/,1.0,/,/,1.0,1.0,47,47,1.0
95,5f3ba61e3fd5b671b2200238,5f3ba61e3fd5b671b220011f,1,/,/,0.5,0.0,/,/,/,/,0,1.0,,,0.0
96,5f3ba61e3fd5b671b2200238,5f3ba61e3fd5b671b2200151,1,/,/,0.4827586206896552,0.0,/,/,/,/,0,1.0,,,0.0
97,5f3ba61e3fd5b671b2200238,5f3ba61e3fd5b671b22000f4,1,/,/,0.4827586206896552,0.0,/,/,/,/,0,1.0,,,0.0
98,5f3ba61e3fd5b671b2200235,5f3ba61e3fd5b671b2200152,1,/,/,1.0,1.0,/,/,/,/,/,/,1681,1681,1.0
99,5f3ba61e3fd5b671b2200235,5f3ba61e3fd5b671b2200143,1,/,/,1.0,1.0,/,/,/,/,/,/,1681,1681,1.0
100,5f3ba61e3fd5b671b2200212,5f3ba61e3fd5b671b2200152,1,/,/,1.0,1.0,/,/,/,/,/,/,1681,1681,1.0
101,5f3ba61e3fd5b671b2200212,5f3ba61e3fd5b671b2200143,1,/,/,1.0,1.0,/,/,/,/,/,/,1681,1681,1.0
102,5f3ba61e3fd5b671b22001ed,5f3ba61e3fd5b671b2200113,1,/,/,1.0,1.0,/,1.0,1.0,1.0,1.0,1.0,213,213,1.0
103,5f3ba61e3fd5b671b22001f3,5f3ba61e3fd5b671b22000fb,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
104,5f3ba61e3fd5b671b22001f3,5f3ba61e3fd5b671b22000e4,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
105,5f3ba61e3fd5b671b2200230,5f3ba61e3fd5b671b220010f,1,/,/,0.5517241379310345,1.0,/,1.0,1.0,1.0,1.0,1.0,668,668,1.0
106,5f3ba61e3fd5b671b2200231,5f3ba61e3fd5b671b2200116,1,/,/,0.6363636363636364,0.0,/,/,/,/,/,/,,,0.0
107,5f3ba61e3fd5b671b2200203,5f3ba61e3fd5b671b22000d6,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
108,5f3ba61e3fd5b671b2200203,5f3ba61e3fd5b671b22000f2,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
109,5f3ba61e3fd5b671b2200203,5f3ba61e3fd5b671b2200118,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
110,5f3ba61e3fd5b671b2200203,5f3ba61e3fd5b671b2200137,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
111,5f3ba61e3fd5b671b2200208,5f3ba61e3fd5b671b22000d6,1,/,/,0.6857142857142857,1.0,/,1.0,/,/,1.0,1.0,66,66,1.0
112,5f3ba61e3fd5b671b2200208,5f3ba61e3fd5b671b22000f2,1,/,/,0.6857142857142857,1.0,/,1.0,/,/,1.0,1.0,66,66,1.0
113,5f3ba61e3fd5b671b2200208,5f3ba61e3fd5b671b2200118,1,/,/,0.6857142857142857,1.0,/,1.0,/,/,1.0,1.0,66,66,1.0
114,5f3ba61e3fd5b671b2200208,5f3ba61e3fd5b671b2200137,1,/,/,0.6857142857142857,1.0,/,1.0,/,/,1.0,1.0,66,66,1.0
115,5f3ba61e3fd5b671b220021e,5f3ba61e3fd5b671b22000d6,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
116,5f3ba61e3fd5b671b220021e,5f3ba61e3fd5b671b22000f2,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
117,5f3ba61e3fd5b671b220021e,5f3ba61e3fd5b671b2200118,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
118,5f3ba61e3fd5b671b220021e,5f3ba61e3fd5b671b2200137,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,1.0,1.0,1.0,66,66,1.0
119,5f3ba61e3fd5b671b2200210,5f3ba61e3fd5b671b2200105,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
120,5f3ba61e3fd5b671b22001ef,5f3ba61e3fd5b671b2200105,1,/,/,1.0,1.0,/,/,/,/,/,/,198,198,1.0
121,5f3ba61e3fd5b671b2200224,5f3ba61e3fd5b671b2200146,1,/,/,1.0,1.0,/,0.6551724137931034,0.9722222222222223,1.0,/,/,259,259,1.0
122,5f3ba61e3fd5b671b2200232,5f3ba61e3fd5b671b22000f7,1,/,/,0.5517241379310345,1.0,/,1.0,/,/,1.0,1.0,108,108,1.0
123,5f3ba61e3fd5b671b2200232,5f3ba61e3fd5b671b220014c,1,/,/,0.5517241379310345,1.0,/,1.0,/,/,1.0,1.0,108,108,1.0
124,5f3ba61e3fd5b671b2200232,5f3ba61e3fd5b671b220013c,1,/,/,0.4827586206896552,0.3333333333333333,/,0.43333333333333357,/,/,0,0.3333333333333333,,,0.0
125,5f3ba61e3fd5b671b22001fc,5f3ba61e3fd5b671b220014a,1,/,/,1.0,0.5,/,1.0,/,/,0.2753623188405797,1.0,76,76,1.0
126,5f3ba61e3fd5b671b22001fc,5f3ba61e3fd5b671b22000e0,1,/,/,1.0,0.5,/,1.0,/,/,0.2753623188405797,1.0,76,76,1.0
127,5f3ba61e3fd5b671b22001fc,5f3ba61e3fd5b671b22000f6,1,/,/,1.0,0.5,/,1.0,/,/,0.2753623188405797,1.0,76,76,1.0
128,5f3ba61e3fd5b671b220021c,5f3ba61e3fd5b671b220012d,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
129,5f3ba61e3fd5b671b220021c,5f3ba61e3fd5b671b22000c7,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
130,5f3ba61e3fd5b671b220021c,5f3ba61e3fd5b671b22000f3,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
131,5f3ba61e3fd5b671b220021c,5f3ba61e3fd5b671b220011a,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
132,5f3ba61e3fd5b671b22001f8,5f3ba61e3fd5b671b220012d,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
133,5f3ba61e3fd5b671b22001f8,5f3ba61e3fd5b671b22000c7,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
134,5f3ba61e3fd5b671b22001f8,5f3ba61e3fd5b671b22000f3,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
135,5f3ba61e3fd5b671b22001f8,5f3ba61e3fd5b671b220011a,1,/,/,1.0,1.0,/,1.0,0,0,0.6186440677966101,1.0,661,661,1.0
136,5f3ba61e3fd5b671b220023d,5f3ba61e3fd5b671b2200156,1,/,/,0.8484848484848485,0.0,/,/,/,/,/,/,,,0.0
137,5f3ba61e3fd5b671b22001e2,5f3ba61e3fd5b671b22000cd,1,/,/,0.7804878048780488,1.0,/,/,/,/,/,/,81,81,1.0
138,5f3ba61e3fd5b671b22001e2,5f3ba61e3fd5b671b2200142,1,/,/,0.7804878048780488,1.0,/,/,/,/,/,/,81,81,1.0
139,5f3ba61e3fd5b671b22001f6,5f3ba61e3fd5b671b22000c6,1,/,/,1.0,1.0,/,1.0,0,0,0.5731707317073171,1.0,1543,1543,1.0
140,5f3ba61e3fd5b671b22001f6,5f3ba61e3fd5b671b2200141,1,/,/,1.0,1.0,/,1.0,0,0,0.5731707317073171,1.0,1543,1543,1.0
141,5f3ba61e3fd5b671b2200216,5f3ba61e3fd5b671b22000ef,1,/,/,0.5517241379310345,1.0,/,1.0,1.0,1.0,1.0,1.0,506,506,1.0
142,5f3ba61e3fd5b671b220021f,5f3ba61e3fd5b671b2200155,1,/,/,0.5161290322580645,0.5,/,0,/,/,0,1.0,,,0.0
143,5f3ba61e3fd5b671b220022d,5f3ba61e3fd5b671b2200155,1,/,/,0.5806451612903226,1.0,/,1.0,/,/,0.8615384615384616,1.0,54,54,1.0
