,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
16,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006c6,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
17,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006b5,1,/,/,1.0,1.0,/,/,/,/,/,1.0,130,130,1.0
18,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006be,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
19,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006f8,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
20,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006ed,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,1.0,,,0.0
21,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b220074a,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
22,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006fe,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
23,5f3ba61e3fd5b671b2200546,5f3ba61e3fd5b671b22006ff,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
24,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006c6,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
25,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006b5,1,/,/,1.0,1.0,/,/,/,/,/,1.0,130,130,1.0
26,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006be,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
27,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006f8,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
28,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006ed,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,1.0,,,0.0
29,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b220074a,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
30,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006fe,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
31,5f3ba61e3fd5b671b2200539,5f3ba61e3fd5b671b22006ff,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
32,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006c6,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
33,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006b5,1,/,/,1.0,1.0,/,/,/,/,/,1.0,130,130,1.0
34,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006be,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
35,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006f8,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
36,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006ed,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,1.0,,,0.0
37,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b220074a,1,/,/,0.7,0.0,/,/,/,/,/,1.0,,,0.0
38,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006fe,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
39,5f3ba61e3fd5b671b220051a,5f3ba61e3fd5b671b22006ff,1,/,/,0.7,0.0,/,/,/,/,/,0.1,,,0.0
40,5f3ba61e3fd5b671b2200527,5f3ba61e3fd5b671b22006c4,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,0.973603296942333,1.0,,,0.0
41,5f3ba61e3fd5b671b2200537,5f3ba61e3fd5b671b220070d,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
42,5f3ba61e3fd5b671b2200537,5f3ba61e3fd5b671b2200741,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
43,5f3ba61e3fd5b671b2200537,5f3ba61e3fd5b671b2200747,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
44,5f3ba61e3fd5b671b220052a,5f3ba61e3fd5b671b220070d,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
45,5f3ba61e3fd5b671b220052a,5f3ba61e3fd5b671b2200741,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
46,5f3ba61e3fd5b671b220052a,5f3ba61e3fd5b671b2200747,1,/,/,0.4545454545454545,0.0,/,/,/,/,/,/,,,0.0
47,5f3ba61e3fd5b671b22004f1,5f3ba61e3fd5b671b22006e8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
48,5f3ba61e3fd5b671b22004f1,5f3ba61e3fd5b671b22006c7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
49,5f3ba61e3fd5b671b22004f1,5f3ba61e3fd5b671b22006b4,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
50,5f3ba61e3fd5b671b22004e6,5f3ba61e3fd5b671b22006e8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
51,5f3ba61e3fd5b671b22004e6,5f3ba61e3fd5b671b22006c7,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
52,5f3ba61e3fd5b671b22004e6,5f3ba61e3fd5b671b22006b4,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
53,5f3ba61e3fd5b671b22004f9,5f3ba61e3fd5b671b2200701,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
54,5f3ba61e3fd5b671b22004f9,5f3ba61e3fd5b671b220071b,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
55,5f3ba61e3fd5b671b22004f9,5f3ba61e3fd5b671b220070a,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
56,5f3ba61e3fd5b671b22004f9,5f3ba61e3fd5b671b220072c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
57,5f3ba61e3fd5b671b22004f9,5f3ba61e3fd5b671b2200700,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
58,5f3ba61e3fd5b671b22004f9,5f3ba61e3fd5b671b22006c1,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
59,5f3ba61e3fd5b671b2200552,5f3ba61e3fd5b671b2200701,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
60,5f3ba61e3fd5b671b2200552,5f3ba61e3fd5b671b220071b,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
61,5f3ba61e3fd5b671b2200552,5f3ba61e3fd5b671b220070a,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
62,5f3ba61e3fd5b671b2200552,5f3ba61e3fd5b671b220072c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
63,5f3ba61e3fd5b671b2200552,5f3ba61e3fd5b671b2200700,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
64,5f3ba61e3fd5b671b2200552,5f3ba61e3fd5b671b22006c1,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
65,5f3ba61e3fd5b671b220050e,5f3ba61e3fd5b671b2200701,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
66,5f3ba61e3fd5b671b220050e,5f3ba61e3fd5b671b220071b,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
67,5f3ba61e3fd5b671b220050e,5f3ba61e3fd5b671b220070a,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
68,5f3ba61e3fd5b671b220050e,5f3ba61e3fd5b671b220072c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
69,5f3ba61e3fd5b671b220050e,5f3ba61e3fd5b671b2200700,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
70,5f3ba61e3fd5b671b220050e,5f3ba61e3fd5b671b22006c1,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
71,5f3ba61e3fd5b671b220052e,5f3ba61e3fd5b671b2200701,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
72,5f3ba61e3fd5b671b220052e,5f3ba61e3fd5b671b220071b,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
73,5f3ba61e3fd5b671b220052e,5f3ba61e3fd5b671b220070a,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
74,5f3ba61e3fd5b671b220052e,5f3ba61e3fd5b671b220072c,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
75,5f3ba61e3fd5b671b220052e,5f3ba61e3fd5b671b2200700,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
76,5f3ba61e3fd5b671b220052e,5f3ba61e3fd5b671b22006c1,1,/,/,1.0,1.0,/,/,/,/,/,/,92,92,1.0
77,5f3ba61e3fd5b671b220050c,5f3ba61e3fd5b671b2200707,1,/,/,1.0,1.0,/,/,/,/,/,1.0,18,18,1.0
78,5f3ba61e3fd5b671b2200543,5f3ba61e3fd5b671b2200707,1,/,/,1.0,1.0,/,/,/,/,/,1.0,18,18,1.0
79,5f3ba61e3fd5b671b22004fc,5f3ba61e3fd5b671b2200707,1,/,/,1.0,1.0,/,/,/,/,/,1.0,18,18,1.0
80,5f3ba61e3fd5b671b2200520,5f3ba61e3fd5b671b2200707,1,/,/,1.0,1.0,/,/,/,/,/,1.0,18,18,1.0
81,5f3ba61e3fd5b671b2200517,5f3ba61e3fd5b671b22006f6,1,/,/,0.631578947368421,0.2727272727272727,/,/,/,/,/,/,,,0.0
82,5f3ba61e3fd5b671b220050b,5f3ba61e3fd5b671b22006f6,1,/,/,0.631578947368421,0.2727272727272727,/,/,/,/,/,/,,,0.0
83,5f3ba61e3fd5b671b2200519,5f3ba61e3fd5b671b22006f6,1,/,/,0.631578947368421,0.2727272727272727,/,/,/,/,/,/,,,0.0
84,5f3ba61e3fd5b671b220054e,5f3ba61e3fd5b671b22006f6,1,/,/,0.631578947368421,0.2727272727272727,/,/,/,/,/,/,,,0.0
85,5f3ba61e3fd5b671b2200536,5f3ba61e3fd5b671b2200748,1,/,/,1.0,1.0,/,/,/,/,0,/,238,238,1.0
86,5f3ba61e3fd5b671b2200536,5f3ba61e3fd5b671b2200756,1,/,/,1.0,1.0,/,/,/,/,0,1.0,238,238,1.0
87,5f3ba61e3fd5b671b2200536,5f3ba61e3fd5b671b220074b,1,/,/,1.0,1.0,/,/,/,/,0,1.0,238,238,1.0
88,5f3ba61e3fd5b671b220050f,5f3ba61e3fd5b671b2200748,1,/,/,1.0,1.0,/,/,/,/,0,/,238,238,1.0
89,5f3ba61e3fd5b671b220050f,5f3ba61e3fd5b671b2200756,1,/,/,1.0,1.0,/,/,/,/,0,1.0,238,238,1.0
90,5f3ba61e3fd5b671b220050f,5f3ba61e3fd5b671b220074b,1,/,/,1.0,1.0,/,/,/,/,0,1.0,238,238,1.0
91,5f3ba61e3fd5b671b220051e,5f3ba61e3fd5b671b2200748,1,/,/,1.0,1.0,/,/,/,/,0,/,238,238,1.0
92,5f3ba61e3fd5b671b220051e,5f3ba61e3fd5b671b2200756,1,/,/,1.0,1.0,/,/,/,/,0,1.0,238,238,1.0
93,5f3ba61e3fd5b671b220051e,5f3ba61e3fd5b671b220074b,1,/,/,1.0,1.0,/,/,/,/,0,1.0,238,238,1.0
94,5f3ba61e3fd5b671b2200500,5f3ba61e3fd5b671b2200703,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
95,5f3ba61e3fd5b671b220054c,5f3ba61e3fd5b671b2200755,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
96,5f3ba61e3fd5b671b220054c,5f3ba61e3fd5b671b22006d7,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
97,5f3ba61e3fd5b671b220054c,5f3ba61e3fd5b671b2200726,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
98,5f3ba61e3fd5b671b220054c,5f3ba61e3fd5b671b22006aa,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
99,5f3ba61e3fd5b671b220050a,5f3ba61e3fd5b671b2200755,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
100,5f3ba61e3fd5b671b220050a,5f3ba61e3fd5b671b22006d7,1,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
101,5f3ba61e3fd5b671b220050a,5f3ba61e3fd5b671b2200726,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
102,5f3ba61e3fd5b671b220050a,5f3ba61e3fd5b671b22006aa,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
103,5f3ba61e3fd5b671b2200512,5f3ba61e3fd5b671b2200755,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
104,5f3ba61e3fd5b671b2200512,5f3ba61e3fd5b671b22006d7,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
105,5f3ba61e3fd5b671b2200512,5f3ba61e3fd5b671b2200726,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
106,5f3ba61e3fd5b671b2200512,5f3ba61e3fd5b671b22006aa,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
107,5f3ba61e3fd5b671b220053a,5f3ba61e3fd5b671b220070e,1,/,/,0.3846153846153846,0.0,/,/,/,/,/,/,,,0.0
108,5f3ba61e3fd5b671b22004ee,5f3ba61e3fd5b671b22006af,1,/,/,0.72,0.0,/,/,/,/,/,/,,,0.0
109,5f3ba61e3fd5b671b220053f,5f3ba61e3fd5b671b22006ca,1,/,/,0.6153846153846154,0.0,/,/,0.5070422535211269,0.20227920227920249,0,0.2727272727272727,,,0.0
110,5f3ba61e3fd5b671b220053c,5f3ba61e3fd5b671b2200723,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
111,5f3ba61e3fd5b671b220053c,5f3ba61e3fd5b671b22006cc,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
112,5f3ba61e3fd5b671b220053c,5f3ba61e3fd5b671b2200711,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
113,5f3ba61e3fd5b671b220053c,5f3ba61e3fd5b671b2200739,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
