,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
31,5f3ba61e3fd5b671b22000f7,5f3ba6203fd5b671b2202646,1,/,/,0.7804878048780488,0.3333333333333333,/,/,0,0,/,/,,,0.0
32,5f3ba61e3fd5b671b22000f7,5f3ba6213fd5b671b2203996,1,/,/,0.8292682926829268,1.0,/,1.0,0.9786324786324786,0.9568500539374325,/,/,108,108,1.0
33,5f3ba61e3fd5b671b22000f7,5f3ba6213fd5b671b2204850,1,/,/,0.75,0,/,1.0,/,/,/,/,,,0.0
34,5f3ba61e3fd5b671b22000f7,5f3ba6213fd5b671b22041e3,1,/,/,0.6666666666666666,0.25,/,0,/,/,/,/,,,0.0
35,5f3ba61e3fd5b671b22000f7,5f3ba6203fd5b671b22021a9,1,/,/,0.8333333333333334,0,/,/,/,/,/,/,,,0.0
36,5f3ba61e3fd5b671b22000f7,5f3ba6203fd5b671b22029df,1,/,/,0.8333333333333334,0,/,0,/,/,/,/,,,0.0
37,5f3ba61e3fd5b671b22000f7,5f3ba61f3fd5b671b2201a27,1,/,/,0.8333333333333334,0,/,/,/,/,/,/,,,0.0
38,5f3ba61e3fd5b671b22000f7,5f3ba61f3fd5b671b22017b2,1,/,/,0.2352941176470588,0,/,/,/,/,/,/,,,0.0
39,5f3ba61e3fd5b671b220013c,5f3ba61f3fd5b671b2201fe6,1,/,/,0.7804878048780488,0.3333333333333333,/,0,/,/,/,/,,,0.0
40,5f3ba61e3fd5b671b220013c,5f3ba6203fd5b671b22024bc,1,/,/,0.8333333333333334,0,/,0,/,/,/,/,,,0.0
41,5f3ba61e3fd5b671b220013c,5f3ba6203fd5b671b22028f2,1,/,/,0.75,0,/,0,/,/,/,/,,,0.0
42,5f3ba61e3fd5b671b220013c,5f3ba6213fd5b671b2204553,1,/,/,0.75,0,/,0,/,/,/,/,,,0.0
43,5f3ba61e3fd5b671b220013c,5f3ba6203fd5b671b2202646,1,/,/,0.8292682926829268,1.0,/,/,0.9743589743589745,0.9662542182227222,/,/,204,204,1.0
44,5f3ba61e3fd5b671b220013c,5f3ba6213fd5b671b2203996,1,/,/,0.7804878048780488,0.3333333333333333,/,0.43333333333333357,0,0.007575757575757236,/,/,,,0.0
45,5f3ba61e3fd5b671b220013c,5f3ba6213fd5b671b2204850,1,/,/,0.75,0,/,0.43333333333333357,/,/,/,/,,,0.0
46,5f3ba61e3fd5b671b220013c,5f3ba6213fd5b671b22041e3,1,/,/,0.6666666666666666,0.25,/,0,/,/,/,/,,,0.0
47,5f3ba61e3fd5b671b220013c,5f3ba6203fd5b671b22021a9,1,/,/,0.8333333333333334,0,/,/,/,/,/,/,,,0.0
48,5f3ba61e3fd5b671b220013c,5f3ba6203fd5b671b22029df,1,/,/,0.8333333333333334,0,/,0,/,/,/,/,,,0.0
49,5f3ba61e3fd5b671b220013c,5f3ba61f3fd5b671b2201a27,1,/,/,0.8333333333333334,0,/,/,/,/,/,/,,,0.0
50,5f3ba61e3fd5b671b220013c,5f3ba61f3fd5b671b22017b2,1,/,/,0.2352941176470588,0,/,/,/,/,/,/,,,0.0
51,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b220223b,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
52,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b2202b50,1,/,/,0.65,0,/,/,/,/,/,/,,,0.0
53,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b220338b,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
54,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b2203790,1,/,/,0.25,0,/,/,0,0.7841726618705035,/,/,,,0.0
55,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b2203e8c,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
56,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b22021d1,1,/,/,0.2424242424242424,0,/,/,/,/,/,/,,,0.0
57,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b2202aac,1,/,/,0.3225806451612903,0.5,/,/,/,/,/,/,,,0.0
58,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b2204273,1,/,/,0.4126984126984127,0,/,/,/,/,/,/,,,0.0
59,5f3ba61e3fd5b671b2200106,5f3ba61f3fd5b671b22016a5,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
60,5f3ba61e3fd5b671b2200106,5f3ba61f3fd5b671b2201c30,1,/,/,0.2666666666666666,0,/,/,/,/,/,/,,,0.0
61,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b2203cca,1,/,/,0.2857142857142857,0,/,/,/,/,/,/,,,0.0
62,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b2204c4b,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
63,5f3ba61e3fd5b671b2200106,5f3ba61f3fd5b671b2201dc9,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
64,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b2202408,1,/,/,0.8292682926829268,1.0,/,/,/,/,/,/,23,23,1.0
65,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b22025fb,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
66,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b2202a61,1,/,/,0.5652173913043478,0,/,/,/,/,/,/,,,0.0
67,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b2203e68,1,/,/,0.4814814814814814,0,/,/,/,/,/,/,,,0.0
68,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b22025bb,1,/,/,0.6666666666666666,0,/,/,/,/,/,/,,,0.0
69,5f3ba61e3fd5b671b2200106,5f3ba6203fd5b671b22026be,1,/,/,0.2580645161290322,0,/,/,/,/,/,/,,,0.0
70,5f3ba61e3fd5b671b2200106,5f3ba61f3fd5b671b2201a9e,1,/,/,0.65,0,/,/,/,/,/,/,,,0.0
71,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b22045bc,1,/,/,0.1951219512195122,0,/,/,/,/,/,/,,,0.0
72,5f3ba61e3fd5b671b2200106,5f3ba6213fd5b671b22046e3,1,/,/,0.0975609756097561,0,/,/,/,/,/,/,,,0.0
73,5f3ba61e3fd5b671b2200106,5f3ba61f3fd5b671b2201c96,1,/,/,0.2962962962962963,0,/,/,/,/,/,/,,,0.0
74,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b220223b,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
75,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b2202b50,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
76,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b220338b,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
77,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b2203790,1,/,/,0.3870967741935484,0,/,/,0,0.7841726618705035,/,/,,,0.0
78,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b2203e8c,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
79,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b22021d1,1,/,/,0.3125,0,/,/,/,/,/,/,,,0.0
80,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b2202aac,1,/,/,0.4666666666666667,1.0,/,/,/,/,/,/,1070,1070,1.0
81,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b2204273,1,/,/,0.4516129032258064,0,/,/,/,/,/,/,,,0.0
82,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b22016a5,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
83,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2201c30,1,/,/,0.3448275862068966,0,/,/,/,/,/,/,,,0.0
84,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b2203cca,1,/,/,0.4444444444444444,0,/,/,/,/,/,/,,,0.0
85,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b2204c4b,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
86,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2201dc9,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
87,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b2202408,1,/,/,0.7,0.5,/,/,/,/,/,/,,,0.0
88,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b22025fb,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
89,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b2202a61,1,/,/,0.5777777777777777,0,/,/,/,/,/,/,,,0.0
90,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b2203e68,1,/,/,0.5283018867924528,0,/,/,/,/,/,/,,,0.0
91,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b22025bb,1,/,/,0.7368421052631579,0,/,/,/,/,/,/,,,0.0
92,5f3ba61e3fd5b671b22000fc,5f3ba6203fd5b671b22026be,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
93,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2201a9e,1,/,/,0.7692307692307693,0,/,/,/,/,/,/,,,0.0
94,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b22045bc,1,/,/,0.25,0,/,/,/,/,/,/,,,0.0
95,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b22046e3,1,/,/,0.15,0,/,/,/,/,/,/,,,0.0
96,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2201c96,1,/,/,0.3846153846153846,0,/,/,/,/,/,/,,,0.0
97,5f3ba61e3fd5b671b220010b,5f3ba6203fd5b671b2202502,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,/,/,38,38,1.0
98,5f3ba61e3fd5b671b220010f,5f3ba6213fd5b671b220419b,1,/,/,0.75,0,/,0,/,/,/,/,,,0.0
99,5f3ba61e3fd5b671b220010f,5f3ba6203fd5b671b220211a,1,/,/,0.7804878048780488,0.3333333333333333,/,0,/,/,/,/,,,0.0
100,5f3ba61e3fd5b671b220011b,5f3ba61f3fd5b671b22019d9,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
101,5f3ba61e3fd5b671b220011b,5f3ba61f3fd5b671b2201c58,1,/,/,0.4528301886792453,0,/,/,/,/,/,/,,,0.0
102,5f3ba61e3fd5b671b220011b,5f3ba61f3fd5b671b2201f19,1,/,/,0.5641025641025641,0,/,/,/,/,/,/,,,0.0
103,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b22045aa,1,/,/,0.4776119402985074,0,/,/,/,/,/,/,,,0.0
104,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b22048b0,1,/,/,0.5641025641025641,0,/,0.033333333333333215,/,/,/,/,,,0.0
105,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b2204c43,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
106,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b220291a,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
107,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2202b79,1,/,/,0.56,0,/,/,/,/,/,/,,,0.0
108,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b2203b5f,1,/,/,0.8181818181818182,0,/,0,/,/,0.4161294923887554,0.0,,,0.0
109,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b2204438,1,/,/,0.7317073170731707,0,/,0,/,/,/,/,,,0.0
110,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b22044c0,1,/,/,0.7727272727272727,0,/,/,/,/,/,/,,,0.0
111,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2202163,1,/,/,0.8181818181818182,0,/,0.6249999999999999,/,/,/,/,,,0.0
112,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2202738,1,/,/,0.8837209302325582,0,/,/,/,/,/,/,,,0.0
113,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2202b6e,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
114,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2202c5e,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
115,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2203639,1,/,/,0.8181818181818182,0,/,0.014084507042253724,/,/,/,/,,,0.0
116,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b2202686,1,/,/,0.8372093023255814,0,/,/,/,/,/,/,,,0.0
117,5f3ba61e3fd5b671b220011b,5f3ba61f3fd5b671b2201637,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
118,5f3ba61e3fd5b671b220011b,5f3ba61f3fd5b671b2201b78,1,/,/,0.8181818181818182,0,/,/,/,/,/,/,,,0.0
119,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b2204970,1,/,/,0.8163265306122449,0.25,/,1.0,/,/,/,/,69,69,1.0
120,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b220279f,1,/,/,0.6382978723404256,0,/,0,/,/,/,/,,,0.0
121,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b2204752,1,/,/,0.7,0,/,0,/,/,/,/,,,0.0
122,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b22049a9,1,/,/,0.7555555555555555,0,/,/,/,/,/,/,,,0.0
123,5f3ba61e3fd5b671b220011b,5f3ba6213fd5b671b22049b2,1,/,/,0.8181818181818182,0,/,0,/,/,/,/,,,0.0
124,5f3ba61e3fd5b671b220011b,5f3ba6203fd5b671b22037ae,1,/,/,0.4878048780487805,0,/,0.014084507042253724,/,/,/,/,,,0.0
125,5f3ba61e3fd5b671b220011b,5f3ba61f3fd5b671b22015c8,1,/,/,0.8181818181818182,0,/,0,/,/,/,/,,,0.0
126,5f3ba61e3fd5b671b220011e,5f3ba6213fd5b671b2203db4,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,190,190,1.0
127,5f3ba61e3fd5b671b220011f,5f3ba61f3fd5b671b220164f,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
128,5f3ba61e3fd5b671b220011f,5f3ba61f3fd5b671b2201f24,1,/,/,0.4666666666666667,0,/,/,/,/,/,/,,,0.0
129,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b22046d3,1,/,/,0.5142857142857142,1,/,0,/,/,/,/,,,0.0
130,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b2204ba8,1,/,/,0.4,0,/,0,/,/,/,/,,,0.0
131,5f3ba61e3fd5b671b220011f,5f3ba6203fd5b671b22022bb,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
132,5f3ba61e3fd5b671b220011f,5f3ba6203fd5b671b22033df,1,/,/,0.5,0,/,/,0.5989974937343355,0.08148148148148171,/,/,,,0.0
133,5f3ba61e3fd5b671b220011f,5f3ba6203fd5b671b22033ee,1,/,/,0.8823529411764706,1,/,1.0,/,/,/,/,147,147,1.0
134,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b2203d6d,1,/,/,0.7058823529411765,0,/,0,/,/,/,/,,,0.0
135,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b220466d,1,/,/,0.5,0,/,/,/,/,/,/,,,0.0
136,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b2203bc9,1,/,/,0.4,0,/,0,/,/,/,/,,,0.0
137,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b2204090,1,/,/,0.4117647058823529,0,/,/,/,/,/,/,,,0.0
138,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b22049bb,1,/,/,0.0,0,/,0,/,/,/,/,,,0.0
139,5f3ba61e3fd5b671b220011f,5f3ba61f3fd5b671b2201c7b,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
140,5f3ba61e3fd5b671b220011f,5f3ba6213fd5b671b2203cbf,1,/,/,0.4166666666666667,0,/,/,/,/,/,/,,,0.0
141,5f3ba61e3fd5b671b2200151,5f3ba61f3fd5b671b220164f,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
142,5f3ba61e3fd5b671b2200151,5f3ba61f3fd5b671b2201f24,1,/,/,0.4516129032258064,0,/,/,/,/,/,/,,,0.0
143,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b22046d3,1,/,/,0.3888888888888889,0,/,0,/,/,/,/,,,0.0
144,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b2204ba8,1,/,/,0.3888888888888889,0,/,1.0,/,/,/,/,,,0.0
145,5f3ba61e3fd5b671b2200151,5f3ba6203fd5b671b22022bb,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
146,5f3ba61e3fd5b671b2200151,5f3ba6203fd5b671b22033df,1,/,/,0.4827586206896552,0,/,/,0.5156695156695158,0.6319018404907972,/,/,,,0.0
147,5f3ba61e3fd5b671b2200151,5f3ba6203fd5b671b22033ee,1,/,/,0.6857142857142857,0,/,0,/,/,/,/,,,0.0
148,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b2203d6d,1,/,/,0.6857142857142857,0,/,0.16666666666666663,/,/,/,/,,,0.0
149,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b220466d,1,/,/,0.4827586206896552,0,/,/,/,/,/,/,,,0.0
150,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b2203bc9,1,/,/,0.5,1.0,/,1.0,/,/,/,/,47,47,1.0
151,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b2204090,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
152,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b22049bb,1,/,/,0.0,0,/,0.16666666666666663,/,/,/,/,,,0.0
153,5f3ba61e3fd5b671b2200151,5f3ba61f3fd5b671b2201c7b,1,/,/,0.0,0,/,/,/,/,/,/,,,0.0
154,5f3ba61e3fd5b671b2200151,5f3ba6213fd5b671b2203cbf,1,/,/,0.4,0,/,/,/,/,/,/,,,0.0
155,5f3ba61e3fd5b671b2200125,5f3ba6203fd5b671b2202cb2,1,/,/,0.375,0.6666666666666666,/,/,/,/,/,/,,,0.0
156,5f3ba61e3fd5b671b2200125,5f3ba61f3fd5b671b220162f,1,/,/,0.3636363636363636,0.5,/,/,/,/,/,/,,,0.0
157,5f3ba61e3fd5b671b2200125,5f3ba61f3fd5b671b2201680,1,/,/,0.303030303030303,0.2,/,/,/,/,/,/,,,0.0
158,5f3ba61e3fd5b671b2200125,5f3ba61f3fd5b671b2201a36,1,/,/,0.1578947368421052,0.25,/,/,/,/,/,/,,,0.0
159,5f3ba61e3fd5b671b2200125,5f3ba6203fd5b671b220269b,1,/,/,0.303030303030303,0.2,/,/,/,/,/,/,,,0.0
160,5f3ba61e3fd5b671b2200125,5f3ba6203fd5b671b22033b0,1,/,/,0.303030303030303,0.2,/,/,/,/,/,/,,,0.0
161,5f3ba61e3fd5b671b2200125,5f3ba6213fd5b671b220486b,1,/,/,0.303030303030303,0.2,/,/,/,/,/,/,,,0.0
162,5f3ba61e3fd5b671b2200125,5f3ba6213fd5b671b220429b,1,/,/,0.2631578947368421,0.25,/,/,/,/,/,/,,,0.0
163,5f3ba61e3fd5b671b2200125,5f3ba6213fd5b671b220430f,1,/,/,0.3,0.14285714285714285,/,/,/,/,/,/,,,0.0
164,5f3ba61e3fd5b671b2200125,5f3ba61f3fd5b671b220187c,1,/,/,0.4615384615384615,0.5,/,/,/,/,/,/,1619,1619,1.0
165,5f3ba61e3fd5b671b2200102,5f3ba6203fd5b671b2202cb2,1,/,/,0.7692307692307693,0.6666666666666666,/,/,/,/,/,/,,,0.0
166,5f3ba61e3fd5b671b2200102,5f3ba61f3fd5b671b220162f,1,/,/,0.55,1.0,/,/,/,/,/,/,185,185,1.0
167,5f3ba61e3fd5b671b2200102,5f3ba61f3fd5b671b2201680,1,/,/,0.65,0.2,/,/,/,/,/,/,,,0.0
168,5f3ba61e3fd5b671b2200102,5f3ba61f3fd5b671b2201a36,1,/,/,0.4444444444444444,0.25,/,/,/,/,/,/,,,0.0
169,5f3ba61e3fd5b671b2200102,5f3ba6203fd5b671b220269b,1,/,/,0.6,0.2,/,/,/,/,/,/,,,0.0
170,5f3ba61e3fd5b671b2200102,5f3ba6203fd5b671b22033b0,1,/,/,0.6,0.2,/,/,/,/,/,/,,,0.0
171,5f3ba61e3fd5b671b2200102,5f3ba6213fd5b671b220486b,1,/,/,0.6,0.2,/,/,/,/,/,/,,,0.0
172,5f3ba61e3fd5b671b2200102,5f3ba6213fd5b671b220429b,1,/,/,0.5333333333333333,0.25,/,/,/,/,/,/,,,0.0
173,5f3ba61e3fd5b671b2200102,5f3ba6213fd5b671b220430f,1,/,/,0.2222222222222222,0.14285714285714285,/,/,/,/,/,/,,,0.0
174,5f3ba61e3fd5b671b2200102,5f3ba61f3fd5b671b220187c,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,,,0.0
175,5f3ba61e3fd5b671b220012d,5f3ba6213fd5b671b2204c6f,1,/,/,0.5517241379310345,1.0,/,1.0,/,/,/,/,661,661,1.0
176,5f3ba61e3fd5b671b2200148,5f3ba61f3fd5b671b2201791,1,/,/,1.0,0.5,/,1.0,0.9946751863684772,0.984674329501916,/,/,313,313,1.0
177,5f3ba61e3fd5b671b2200149,5f3ba6213fd5b671b2204355,1,/,/,1.0,1.0,/,1.0,/,/,/,/,97,97,1.0
178,5f3ba61e3fd5b671b220014b,5f3ba61f3fd5b671b2201543,1,/,/,1.0,0.4,/,1.0,/,/,/,/,41,41,1.0
179,5f3ba61e3fd5b671b220014b,5f3ba6203fd5b671b22038c2,1,/,/,0.9583333333333334,0.4,/,1.0,/,/,/,/,,,0.0
180,5f3ba61e3fd5b671b220014b,5f3ba6213fd5b671b2204103,1,/,/,0.5106382978723404,0.1111111111111111,/,0,/,/,/,/,,,0.0
181,5f3ba61e3fd5b671b2200150,5f3ba6203fd5b671b2202e8a,1,/,/,1.0,1.0,/,1.0,/,/,/,/,164,164,1.0
182,5f3ba61e3fd5b671b2200153,5f3ba6203fd5b671b2202988,1,/,/,1.0,1,/,1.0,/,/,/,/,168,168,1.0
