,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
37,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200c1d,/,/,/,0.5,0.0,/,0,/,/,/,/,,,0.0
38,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200bc1,/,/,/,0.7857142857142857,0.2,/,0.33333333333333337,/,/,/,/,,,0.0
39,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200c0b,/,/,/,0.5925925925925926,0.0,/,0,/,/,/,/,,,0.0
40,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200c16,/,/,/,0.4827586206896552,0.0,/,0,/,/,/,/,,,0.0
41,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200cb0,/,/,/,0.7857142857142857,0.2,/,1.0,/,/,/,/,,,0.0
42,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200d04,/,/,/,0.4666666666666667,0.0,/,0,/,/,/,/,,,0.0
43,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200bd5,/,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
44,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200bef,/,/,/,0.6428571428571429,0.0,/,0,/,/,/,/,,,0.0
45,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200bfe,/,/,/,0.4117647058823529,0.0,/,/,/,/,/,/,,,0.0
46,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200c12,/,/,/,0.5294117647058824,0.0,/,0,/,/,/,/,,,0.0
47,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200c63,/,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
48,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200c99,/,/,/,0.5384615384615384,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
49,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200ca6,/,/,/,0.6470588235294118,0.2,/,1.0,/,/,/,/,,,0.0
50,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200cb1,/,/,/,0.4375,0.0,/,0.33333333333333337,/,/,/,/,,,0.0
51,5f3ba61f3fd5b671b220129c,5f3ba61f3fd5b671b2200d0d,/,/,/,0.4827586206896552,0.0,/,/,/,/,/,/,,,0.0
52,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c83,/,/,/,0.5454545454545454,0.0,0,0,/,/,0.04977375565610864,0.0,,,0.0
53,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200cbc,/,/,/,0.4827586206896552,0.0,/,/,/,/,/,0.0,,,0.0
54,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c36,/,/,/,0.56,0.0,/,/,/,/,/,/,,,0.0
55,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200ceb,/,/,/,0.5185185185185185,0.0,1.0,0,/,/,/,1.0,,,0.0
56,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200bcd,/,/,/,0.6666666666666666,0.0,1.0,0,/,/,/,1.0,,,0.0
57,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c32,/,/,/,0.4827586206896552,0.0,1.0,0.44444444444444453,/,/,0.19871794871794868,0.1,,,0.0
58,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c69,/,/,/,0.4375,0.0,1.0,0,/,/,0,0.1,,,0.0
59,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c96,/,/,/,0.7857142857142857,0.2,1.0,1.0,/,/,/,1.0,,,0.0
60,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200cc4,/,/,/,0.7142857142857143,0.2,1.0,0,/,/,0.9367088607594937,1.0,,,0.0
61,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200bb5,/,/,/,0.5333333333333333,0.0,0.33333333333333337,0,/,/,0.7046413502109705,1.0,,,0.0
62,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c1a,/,/,/,0.6428571428571429,0.0,0,0,/,/,0,1.0,,,0.0
63,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c1d,/,/,/,0.5,0.0,1.0,0,/,/,0,0.1,,,0.0
64,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200bc1,/,/,/,0.7142857142857143,0.0,1.0,0,/,/,/,1.0,,,0.0
65,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c0b,/,/,/,0.6666666666666666,0.0,1.0,0,/,/,0.5147679324894515,1.0,,,0.0
66,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c16,/,/,/,0.4827586206896552,0.0,1.0,0,/,/,/,0.1,,,0.0
67,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200cb0,/,/,/,0.6428571428571429,0.0,1.0,0,/,/,0.30379746835443033,1.0,,,0.0
68,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200d04,/,/,/,0.4666666666666667,0.0,1.0,0,/,/,/,1.0,,,0.0
69,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200bd5,/,/,/,0.5185185185185185,0.0,/,/,/,/,/,0.0,,,0.0
70,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200bef,/,/,/,0.7857142857142857,0.2,1.0,0.33333333333333337,/,/,/,1.0,,,0.0
71,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200bfe,/,/,/,0.4117647058823529,0.0,/,/,/,/,0,/,,,0.0
72,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c12,/,/,/,0.5294117647058824,0.0,0,1.0,/,/,0.7890295358649789,0.1,,,0.0
73,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c63,/,/,/,0.6428571428571429,0.0,/,/,/,/,/,1.0,,,0.0
74,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200c99,/,/,/,0.5384615384615384,0.0,/,0,/,/,0,1.0,,,0.0
75,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200ca6,/,/,/,0.5294117647058824,0.0,1.0,0,/,/,0.240506329113924,1.0,,,0.0
76,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200cb1,/,/,/,0.4375,0.0,0,0,/,/,0,0.1,,,0.0
77,5f3ba61f3fd5b671b22012a4,5f3ba61f3fd5b671b2200d0d,/,/,/,0.4827586206896552,0.0,/,/,/,/,/,0.0,,,0.0
78,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c83,/,/,/,0.4,0.0,/,0,/,/,0,0.3333333333333333,,,0.0
79,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200cbc,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
80,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c36,/,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
81,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200ceb,/,/,/,0.4827586206896552,0.0,/,0,/,/,/,0.1,,,0.0
82,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200bcd,/,/,/,0.4827586206896552,0.0,/,0,/,/,/,0.1,,,0.0
83,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c32,/,/,/,0.4516129032258064,0.0,/,0.6388888888888886,/,/,0,1.0,,,0.0
84,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c69,/,/,/,0.4117647058823529,0.0,/,0,/,/,0,1.0,,,0.0
85,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c96,/,/,/,0.4666666666666667,0.0,/,0.781931464174455,/,/,/,0.1,,,0.0
86,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200cc4,/,/,/,0.4666666666666667,0.0,/,0,/,/,0,0.1,,,0.0
87,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200bb5,/,/,/,0.4375,0.0,/,0,/,/,0,0.1,,,0.0
88,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c1a,/,/,/,0.4666666666666667,0.0,/,0,/,/,0,0.1,,,0.0
89,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c1d,/,/,/,0.4117647058823529,0.0,/,0,/,/,0.3512974051896207,1.0,,,0.0
90,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200bc1,/,/,/,0.4666666666666667,0.0,/,0,/,/,/,0.1,,,0.0
91,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c0b,/,/,/,0.4827586206896552,0.0,/,0,/,/,0,0.1,,,0.0
92,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c16,/,/,/,0.4516129032258064,0.0,/,0,/,/,/,1.0,,,0.0
93,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200cb0,/,/,/,0.4666666666666667,0.0,/,0,/,/,0,0.1,,,0.0
94,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200d04,/,/,/,0.4375,0.0,/,0,/,/,/,0.1,,,0.0
95,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200bd5,/,/,/,0.5517241379310345,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
96,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200bef,/,/,/,0.4666666666666667,0.0,/,0.5199999999999998,/,/,/,0.1,,,0.0
97,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200bfe,/,/,/,0.6111111111111112,0.3333333333333333,/,/,/,/,0.7904191616766467,/,,,0.0
98,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c12,/,/,/,0.3888888888888889,0.0,/,0.781931464174455,/,/,0,1.0,,,0.0
99,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c63,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,0.1,,,0.0
100,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200c99,/,/,/,0.5714285714285714,0.0,/,0,/,/,0.4111776447105788,0.1,,,0.0
101,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200ca6,/,/,/,0.3888888888888889,0.0,/,0,/,/,0,0.1,,,0.0
102,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200cb1,/,/,/,0.4117647058823529,0.0,/,0,/,/,0.8843930635838151,1.0,,,0.0
103,5f3ba61f3fd5b671b22012da,5f3ba61f3fd5b671b2200d0d,/,/,/,0.4516129032258064,0.0,/,/,/,/,/,0.23076923076923078,,,0.0
104,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c83,/,/,/,0.4705882352941176,0.0,0,0.33333333333333337,/,/,0,0.0,,,0.0
105,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200cbc,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,0.0,,,0.0
106,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c36,/,/,/,0.5384615384615384,0.0,/,/,/,/,/,/,,,0.0
107,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200ceb,/,/,/,0.5,0.0,1.0,0,/,/,/,1.0,,,0.0
108,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200bcd,/,/,/,0.5714285714285714,0.0,1.0,1.0,/,/,/,1.0,,,0.0
109,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c32,/,/,/,0.4666666666666667,0.0,1.0,0,/,/,0,0.1,,,0.0
110,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c69,/,/,/,0.4242424242424242,0.0,1.0,0,/,/,0,0.1,,,0.0
111,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c96,/,/,/,0.5517241379310345,0.0,1.0,0,/,/,/,1.0,,,0.0
112,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200cc4,/,/,/,0.5517241379310345,0.0,1.0,0.16666666666666663,/,/,0.5913978494623656,1.0,,,0.0
113,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200bb5,/,/,/,0.5161290322580645,0.0,0.33333333333333337,0,/,/,0.8148148148148149,1.0,,,0.0
114,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c1a,/,/,/,0.5517241379310345,0.0,0,1.0,/,/,0.24019607843137258,1.0,,,0.0
115,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c1d,/,/,/,0.4848484848484848,0.0,1.0,0,/,/,0,0.1,,,0.0
116,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200bc1,/,/,/,0.5517241379310345,0.0,1.0,1.0,/,/,/,1.0,,,0.0
117,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c0b,/,/,/,0.5714285714285714,0.0,1.0,0.16666666666666663,/,/,0.9754901960784313,1.0,,,0.0
118,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c16,/,/,/,0.4666666666666667,0.0,1.0,0,/,/,/,0.1,,,0.0
119,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200cb0,/,/,/,0.5517241379310345,0.0,1.0,0.33333333333333337,/,/,0.7303921568627452,1.0,,,0.0
120,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200d04,/,/,/,0.4516129032258064,0.0,1.0,0,/,/,/,1.0,,,0.0
121,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200bd5,/,/,/,0.5,0.0,/,/,/,/,/,0.0,,,0.0
122,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200bef,/,/,/,0.5517241379310345,0.0,1.0,0,/,/,/,1.0,,,0.0
123,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200bfe,/,/,/,0.4,0.0,/,/,/,/,0,/,,,0.0
124,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c12,/,/,/,0.4571428571428571,0.0,0,0,/,/,0.7297297297297297,0.1,,,0.0
125,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c63,/,/,/,0.5517241379310345,0.0,/,/,/,/,/,1.0,,,0.0
126,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200c99,/,/,/,0.5185185185185185,0.0,/,1.0,/,/,0,1.0,,,0.0
127,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200ca6,/,/,/,0.4571428571428571,0.0,1.0,0.33333333333333337,/,/,0.6568627450980393,1.0,,,0.0
128,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200cb1,/,/,/,0.4242424242424242,0.0,0,1.0,/,/,0,0.1,,,0.0
129,5f3ba61f3fd5b671b2201357,5f3ba61f3fd5b671b2200d0d,/,/,/,0.4666666666666667,0.0,/,/,/,/,/,0.0,,,0.0
130,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c83,/,/,/,0.5161290322580645,0.0,0,1.0,/,/,/,0.0,,,0.0
131,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200cbc,/,/,/,0.5185185185185185,0.0,/,/,/,/,/,0.0,,,0.0
132,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c36,/,/,/,0.6086956521739131,0.0,/,/,/,/,/,/,,,0.0
133,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200ceb,/,/,/,0.56,0.0,1.0,0,/,/,/,1.0,,,0.0
134,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200bcd,/,/,/,0.56,0.0,1.0,0.33333333333333337,/,/,/,1.0,,,0.0
135,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c32,/,/,/,0.5185185185185185,0.0,1.0,0,/,/,/,0.1,,,0.0
136,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c69,/,/,/,0.4666666666666667,0.0,1.0,0,/,/,/,0.1,,,0.0
137,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c96,/,/,/,0.5384615384615384,0.0,1.0,0,/,/,/,1.0,,,0.0
138,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200cc4,/,/,/,0.5384615384615384,0.0,1.0,0,/,/,/,1.0,,,0.0
139,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200bb5,/,/,/,0.5,0.0,0.33333333333333337,0.04761904761904767,/,/,/,1.0,,,0.0
140,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c1a,/,/,/,0.5384615384615384,0.0,0,0.33333333333333337,/,/,/,1.0,,,0.0
141,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c1d,/,/,/,0.4666666666666667,0.0,1.0,0,/,/,/,0.1,,,0.0
142,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200bc1,/,/,/,0.5384615384615384,0.0,1.0,0.33333333333333337,/,/,/,1.0,,,0.0
143,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c0b,/,/,/,0.56,0.0,1.0,0,/,/,/,1.0,,,0.0
144,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c16,/,/,/,0.5185185185185185,0.0,1.0,0,/,/,/,0.1,,,0.0
145,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200cb0,/,/,/,0.5384615384615384,0.0,1.0,1.0,/,/,/,1.0,,,0.0
146,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200d04,/,/,/,0.5,0.0,1.0,0,/,/,/,1.0,,,0.0
147,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200bd5,/,/,/,0.56,0.0,/,/,/,/,/,0.0,,,0.0
148,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200bef,/,/,/,0.5384615384615384,0.0,1.0,0,/,/,/,1.0,,,0.0
149,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200bfe,/,/,/,0.4375,0.0,/,/,/,/,/,/,,,0.0
150,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c12,/,/,/,0.4375,0.0,0,0,/,/,/,0.1,,,0.0
151,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c63,/,/,/,0.5384615384615384,0.0,/,/,/,/,/,1.0,,,0.0
152,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200c99,/,/,/,0.6666666666666666,0.0,/,0.33333333333333337,/,/,/,1.0,,,0.0
153,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200ca6,/,/,/,0.4375,0.0,1.0,1.0,/,/,/,1.0,,,0.0
154,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200cb1,/,/,/,0.6,0.0,0,0.33333333333333337,/,/,/,0.1,,,0.0
155,5f3ba61f3fd5b671b2201360,5f3ba61f3fd5b671b2200d0d,/,/,/,0.5185185185185185,0.0,/,/,/,/,/,0.0,,,0.0
156,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200c83,/,/,/,0.4,0.0,0,1.0,/,/,0,0.0,,,0.0
157,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200cbc,/,/,/,0.3888888888888889,0.0,/,/,/,/,/,0.0,,,0.0
158,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200c36,/,/,/,0.4375,0.0,/,/,/,/,/,/,,,0.0
159,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200ceb,/,/,/,0.4117647058823529,0.0,0.33333333333333337,0,/,/,/,1.0,,,0.0
160,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200bcd,/,/,/,0.4705882352941176,0.0,0.33333333333333337,0.33333333333333337,/,/,/,1.0,,,0.0
161,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200c32,/,/,/,0.3888888888888889,0.0,0.33333333333333337,0,/,/,0,0.1,,,0.0
162,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200c69,/,/,/,0.358974358974359,0.0,0.33333333333333337,0,/,/,0,0.1,,,0.0
163,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200c96,/,/,/,0.4571428571428571,0.0,0.33333333333333337,0,/,/,/,1.0,,,0.0
164,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200cc4,/,/,/,0.4571428571428571,0.0,0.33333333333333337,0,/,/,0.29032258064516137,1.0,,,0.0
165,5f3ba61f3fd5b671b22013b8,5f3ba61f3fd5b671b2200bb5,/,/,/,0.5945945945945946,0.0,1.0,0.04761904761904767,/,/,0.4907407407407407,1.0,,,0.0
