,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
15,5f3ba6213fd5b671b2205340,5f3ba61e3fd5b671b22005fe,1,/,/,1.0,1.0,/,/,0.9770114942528736,0.968553459119497,1.0,/,125,125,1.0
16,5f3ba6213fd5b671b2205377,5f3ba61e3fd5b671b22005f2,1,/,/,0.303030303030303,0.0,/,/,/,/,0.5364238410596027,/,,,0.0
17,5f3ba6213fd5b671b2205377,5f3ba61e3fd5b671b22005fe,1,/,/,1.0,1.0,/,/,0.9770114942528736,0.968553459119497,1.0,/,125,125,1.0
18,5f3ba6213fd5b671b2205441,5f3ba61e3fd5b671b22005f2,1,/,/,0.303030303030303,0.0,/,/,/,/,0.5364238410596027,/,,,0.0
19,5f3ba6213fd5b671b2205441,5f3ba61e3fd5b671b22005fe,1,/,/,1.0,1.0,/,/,0.9770114942528736,0.968553459119497,1.0,/,125,125,1.0
20,5f3ba6213fd5b671b2205313,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
21,5f3ba6213fd5b671b220544d,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
22,5f3ba6213fd5b671b2205300,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
23,5f3ba6213fd5b671b22053e5,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
24,5f3ba6213fd5b671b2205438,5f3ba61e3fd5b671b220059e,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
25,5f3ba6213fd5b671b220546c,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
26,5f3ba6213fd5b671b2205365,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
27,5f3ba6213fd5b671b22053cb,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
28,5f3ba6213fd5b671b22052fa,5f3ba61e3fd5b671b220059e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
29,5f3ba6213fd5b671b220531e,5f3ba61e3fd5b671b220065f,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
30,5f3ba6213fd5b671b220548e,5f3ba61e3fd5b671b220065f,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
31,5f3ba6213fd5b671b2205372,5f3ba61e3fd5b671b220065f,1,/,/,0.4615384615384615,0.0,/,/,/,/,/,/,,,0.0
32,5f3ba6213fd5b671b220532b,5f3ba61e3fd5b671b22005f7,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
33,5f3ba6213fd5b671b220532b,5f3ba61e3fd5b671b220057f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
34,5f3ba6213fd5b671b220532b,5f3ba61e3fd5b671b220063b,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
35,5f3ba6213fd5b671b220532b,5f3ba61e3fd5b671b220061e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
36,5f3ba6213fd5b671b22052f8,5f3ba61e3fd5b671b22005f7,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
37,5f3ba6213fd5b671b22052f8,5f3ba61e3fd5b671b220057f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
38,5f3ba6213fd5b671b22052f8,5f3ba61e3fd5b671b220063b,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
39,5f3ba6213fd5b671b22052f8,5f3ba61e3fd5b671b220061e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
40,5f3ba6213fd5b671b22052b2,5f3ba61e3fd5b671b22005f7,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
41,5f3ba6213fd5b671b22052b2,5f3ba61e3fd5b671b220057f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
42,5f3ba6213fd5b671b22052b2,5f3ba61e3fd5b671b220063b,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
43,5f3ba6213fd5b671b22052b2,5f3ba61e3fd5b671b220061e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
44,5f3ba6213fd5b671b22052a8,5f3ba61e3fd5b671b22005f7,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
45,5f3ba6213fd5b671b22052a8,5f3ba61e3fd5b671b220057f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
46,5f3ba6213fd5b671b22052a8,5f3ba61e3fd5b671b220063b,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
47,5f3ba6213fd5b671b22052a8,5f3ba61e3fd5b671b220061e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
48,5f3ba6213fd5b671b220532d,5f3ba61e3fd5b671b2200622,1,/,/,1.0,0.4,/,1.0,1.0,0.9444444444444446,1.0,/,1227,1227,1.0
49,5f3ba6213fd5b671b220532d,5f3ba61e3fd5b671b2200612,1,/,/,0.5641025641025641,0.0,/,0,0,0.7916666666666665,0.908256880733945,/,,,0.0
50,5f3ba6213fd5b671b220541b,5f3ba61e3fd5b671b2200622,1,/,/,0.8444444444444444,0.0,/,/,/,/,/,/,,,0.0
51,5f3ba6213fd5b671b220541b,5f3ba61e3fd5b671b2200612,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
52,5f3ba6213fd5b671b2205338,5f3ba61e3fd5b671b2200586,1,/,/,1.0,0.4,/,1.0,0.9641577060931894,1.0,1.0,/,1143,1143,1.0
53,5f3ba6213fd5b671b220533f,5f3ba61e3fd5b671b2200694,1,/,/,1.0,0.5,/,/,/,/,/,/,668,668,1.0
54,5f3ba6213fd5b671b220534c,5f3ba61e3fd5b671b2200645,1,/,/,1.0,0.4,/,1.0,1.0,1.0,1.0,/,307,307,1.0
55,5f3ba6213fd5b671b2205346,5f3ba61e3fd5b671b2200645,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
56,5f3ba6213fd5b671b2205353,5f3ba61e3fd5b671b220055a,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
57,5f3ba6213fd5b671b2205367,5f3ba61e3fd5b671b220056e,1,/,/,0.6956521739130435,0.1428571428571428,/,/,/,/,/,/,,,0.0
58,5f3ba6213fd5b671b2205367,5f3ba61e3fd5b671b2200588,1,/,/,0.6956521739130435,0.1428571428571428,/,/,/,/,/,/,,,0.0
59,5f3ba6213fd5b671b22053f9,5f3ba61e3fd5b671b220056e,1,/,/,0.8181818181818182,0.2,/,0,0.31693989071038253,0,0,/,,,0.0
60,5f3ba6213fd5b671b22053f9,5f3ba61e3fd5b671b2200588,1,/,/,0.8181818181818182,0.2,/,0,0.20765027322404406,0,0,/,,,0.0
61,5f3ba6213fd5b671b2205379,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
62,5f3ba6213fd5b671b220545e,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
63,5f3ba6213fd5b671b2205453,5f3ba61e3fd5b671b220064c,1,/,/,0.7142857142857143,0.0,/,/,0.21428571428571408,0.14634146341463417,0,/,,,0.0
64,5f3ba6213fd5b671b2205305,5f3ba61e3fd5b671b220064c,1,/,/,0.7142857142857143,0.0,/,/,0.21428571428571408,0.14634146341463417,0,/,,,0.0
65,5f3ba6213fd5b671b220540c,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
66,5f3ba6213fd5b671b22053b7,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
67,5f3ba6213fd5b671b2205475,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
68,5f3ba6213fd5b671b22052b6,5f3ba61e3fd5b671b220064c,1,/,/,0.5625,0.0,/,/,/,/,/,/,,,0.0
69,5f3ba6213fd5b671b2205361,5f3ba61e3fd5b671b220064c,1,/,/,0.7142857142857143,0.0,/,/,0.21428571428571408,0.14634146341463417,0,/,,,0.0
70,5f3ba6213fd5b671b22052df,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
71,5f3ba6213fd5b671b22053a9,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,0,0.3086419753086419,0,0,/,,,0.0
72,5f3ba6213fd5b671b220543b,5f3ba61e3fd5b671b220064c,1,/,/,0.7142857142857143,0.0,/,/,0.21428571428571408,0.14634146341463417,0,/,,,0.0
73,5f3ba6213fd5b671b2205484,5f3ba61e3fd5b671b220064c,1,/,/,1.0,0.0,/,/,/,/,/,/,,,0.0
74,5f3ba6213fd5b671b2205471,5f3ba61e3fd5b671b220064c,1,/,/,0.7142857142857143,0.0,/,/,0.21428571428571408,0.14634146341463417,0,/,,,0.0
75,5f3ba6213fd5b671b220549e,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
76,5f3ba6213fd5b671b220537c,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
77,5f3ba6213fd5b671b220544c,5f3ba61e3fd5b671b220064c,1,/,/,0.7142857142857143,0.0,/,/,0.21428571428571408,0.14634146341463417,0,/,,,0.0
78,5f3ba6213fd5b671b2205460,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
79,5f3ba6213fd5b671b2205412,5f3ba61e3fd5b671b220064c,1,/,/,0.7692307692307693,0.0,/,/,/,/,/,/,,,0.0
80,5f3ba6213fd5b671b22053a5,5f3ba61e3fd5b671b220062f,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
81,5f3ba6213fd5b671b2205386,5f3ba61e3fd5b671b220062f,1,/,/,0.7368421052631579,0.0,/,/,/,/,/,/,,,0.0
82,5f3ba6213fd5b671b2205414,5f3ba61e3fd5b671b220062f,1,/,/,1.0,1.0,/,/,1.0,0.9787685774946923,1.0,/,65,65,1.0
83,5f3ba6213fd5b671b22053be,5f3ba61e3fd5b671b220057a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
84,5f3ba6213fd5b671b22053be,5f3ba61e3fd5b671b2200568,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
85,5f3ba6213fd5b671b22053ba,5f3ba61e3fd5b671b220057a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
86,5f3ba6213fd5b671b22053ba,5f3ba61e3fd5b671b2200568,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
87,5f3ba6213fd5b671b2205488,5f3ba61e3fd5b671b220057a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
88,5f3ba6213fd5b671b2205488,5f3ba61e3fd5b671b2200568,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
89,5f3ba6213fd5b671b22053d2,5f3ba61e3fd5b671b220057a,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
90,5f3ba6213fd5b671b22053d2,5f3ba61e3fd5b671b2200568,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
91,5f3ba6213fd5b671b2205406,5f3ba61e3fd5b671b22005da,1,/,/,1.0,1.0,/,/,/,/,/,/,576,576,1.0
92,5f3ba6213fd5b671b220540b,5f3ba61e3fd5b671b2200598,1,/,/,0.8444444444444444,0.1428571428571428,/,/,/,/,/,/,,,0.0
93,5f3ba6213fd5b671b2205455,5f3ba61e3fd5b671b2200598,1,/,/,0.8888888888888888,0.1428571428571428,/,/,/,/,/,/,,,0.0
94,5f3ba6213fd5b671b2205446,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
95,5f3ba6213fd5b671b2205446,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
96,5f3ba6213fd5b671b2205446,5f3ba61e3fd5b671b2200571,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
97,5f3ba6213fd5b671b2205446,5f3ba61e3fd5b671b22005e4,1,/,/,0.4888888888888889,0.0,/,/,/,/,/,/,,,0.0
98,5f3ba6213fd5b671b2205446,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
99,5f3ba6213fd5b671b22053de,5f3ba61e3fd5b671b2200690,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
100,5f3ba6213fd5b671b22053de,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
101,5f3ba6213fd5b671b22053de,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
102,5f3ba6213fd5b671b22053de,5f3ba61e3fd5b671b22005e4,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
103,5f3ba6213fd5b671b22053de,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
104,5f3ba6213fd5b671b22052e9,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
105,5f3ba6213fd5b671b22052e9,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
106,5f3ba6213fd5b671b22052e9,5f3ba61e3fd5b671b2200571,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
107,5f3ba6213fd5b671b22052e9,5f3ba61e3fd5b671b22005e4,1,/,/,0.4888888888888889,0.0,/,/,/,/,/,/,,,0.0
108,5f3ba6213fd5b671b22052e9,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
109,5f3ba6213fd5b671b2205416,5f3ba61e3fd5b671b2200690,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
110,5f3ba6213fd5b671b2205416,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
111,5f3ba6213fd5b671b2205416,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
112,5f3ba6213fd5b671b2205416,5f3ba61e3fd5b671b22005e4,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
113,5f3ba6213fd5b671b2205416,5f3ba61e3fd5b671b22005cb,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
114,5f3ba6213fd5b671b2205394,5f3ba61e3fd5b671b2200690,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
115,5f3ba6213fd5b671b2205394,5f3ba61e3fd5b671b2200641,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
116,5f3ba6213fd5b671b2205394,5f3ba61e3fd5b671b2200571,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
117,5f3ba6213fd5b671b2205394,5f3ba61e3fd5b671b22005e4,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
118,5f3ba6213fd5b671b2205394,5f3ba61e3fd5b671b22005cb,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
119,5f3ba6213fd5b671b22053b8,5f3ba61e3fd5b671b2200690,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
120,5f3ba6213fd5b671b22053b8,5f3ba61e3fd5b671b2200641,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
121,5f3ba6213fd5b671b22053b8,5f3ba61e3fd5b671b2200571,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
122,5f3ba6213fd5b671b22053b8,5f3ba61e3fd5b671b22005e4,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
123,5f3ba6213fd5b671b22053b8,5f3ba61e3fd5b671b22005cb,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
124,5f3ba6213fd5b671b220533d,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,0,0.6060606060606057,0.641025641025641,0,/,,,0.0
125,5f3ba6213fd5b671b220533d,5f3ba61e3fd5b671b2200641,1,/,/,1.0,0.25,/,0,0.9696969696969698,1.0,1.0,/,618,618,1.0
126,5f3ba6213fd5b671b220533d,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,0,0.6060606060606057,0.5384615384615383,0,/,,,0.0
127,5f3ba6213fd5b671b220533d,5f3ba61e3fd5b671b22005e4,1,/,/,0.4888888888888889,0.0,/,0,/,/,/,/,,,0.0
128,5f3ba6213fd5b671b220533d,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,0,0.5151515151515154,0.38461538461538447,0,/,,,0.0
129,5f3ba6213fd5b671b2205415,5f3ba61e3fd5b671b2200690,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
130,5f3ba6213fd5b671b2205415,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
131,5f3ba6213fd5b671b2205415,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
132,5f3ba6213fd5b671b2205415,5f3ba61e3fd5b671b22005e4,1,/,/,0.4888888888888889,0.0,/,/,/,/,/,/,,,0.0
133,5f3ba6213fd5b671b2205415,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,/,/,/,/,,,0.0
134,5f3ba6213fd5b671b22052c9,5f3ba61e3fd5b671b2200690,1,/,/,0.8837209302325582,0.0,/,/,0.6604938271604934,0.5522388059701491,0,/,,,0.0
135,5f3ba6213fd5b671b22052c9,5f3ba61e3fd5b671b2200641,1,/,/,0.8181818181818182,0.0,/,/,0.9694189602446485,0.9004975124378108,0.95079950799508,/,,,0.0
136,5f3ba6213fd5b671b22052c9,5f3ba61e3fd5b671b2200571,1,/,/,0.8372093023255814,0.0,/,/,0.6604938271604934,0.4527363184079599,0,/,,,0.0
137,5f3ba6213fd5b671b22052c9,5f3ba61e3fd5b671b22005e4,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
138,5f3ba6213fd5b671b22052c9,5f3ba61e3fd5b671b22005cb,1,/,/,0.5641025641025641,0.0,/,/,0.5679012345679011,0.30348258706467646,0,/,,,0.0
139,5f3ba6213fd5b671b220538d,5f3ba61e3fd5b671b2200690,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
140,5f3ba6213fd5b671b220538d,5f3ba61e3fd5b671b2200641,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
141,5f3ba6213fd5b671b220538d,5f3ba61e3fd5b671b2200571,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
142,5f3ba6213fd5b671b220538d,5f3ba61e3fd5b671b22005e4,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
143,5f3ba6213fd5b671b220538d,5f3ba61e3fd5b671b22005cb,1,/,/,0.5789473684210527,0.0,/,/,/,/,/,/,,,0.0
144,5f3ba6213fd5b671b220544a,5f3ba61e3fd5b671b2200562,1,/,/,1.0,1.0,/,/,/,/,/,/,1545,1545,1.0
145,5f3ba6213fd5b671b220546e,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
146,5f3ba6213fd5b671b220546e,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
147,5f3ba6213fd5b671b2205486,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
148,5f3ba6213fd5b671b2205486,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
149,5f3ba6213fd5b671b22052b5,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
150,5f3ba6213fd5b671b22052b5,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
151,5f3ba6213fd5b671b22053da,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
152,5f3ba6213fd5b671b22053da,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
153,5f3ba6213fd5b671b2205439,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
154,5f3ba6213fd5b671b2205439,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
155,5f3ba6213fd5b671b2205308,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
156,5f3ba6213fd5b671b2205308,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
157,5f3ba6213fd5b671b22053c4,5f3ba61e3fd5b671b220058d,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
158,5f3ba6213fd5b671b22053c4,5f3ba61e3fd5b671b22005a7,1,/,/,1.0,1.0,/,/,1.0,1.0,1.0,/,31,31,1.0
159,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22005a5,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
160,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b220063a,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
161,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22005ac,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
162,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22005a5,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
163,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b220063a,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
164,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22005ac,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
165,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22005a5,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
166,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b220063a,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
167,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22005ac,1,/,/,1.0,1.0,/,/,/,/,/,/,71,71,1.0
168,5f3ba6213fd5b671b2205480,5f3ba61e3fd5b671b22005ed,1,/,/,0.5,0.1666666666666666,/,/,/,/,/,/,,,0.0
169,5f3ba6213fd5b671b2205480,5f3ba61e3fd5b671b22005f3,1,/,/,0.4,0.1666666666666666,/,/,/,/,/,/,,,0.0
170,5f3ba6213fd5b671b22052cc,5f3ba61e3fd5b671b22005ed,1,/,/,1.0,1.0,/,1.0,1.0,0.9382716049382713,1.0,/,344,344,1.0
171,5f3ba6213fd5b671b22052cc,5f3ba61e3fd5b671b22005f3,1,/,/,0.6857142857142857,1.0,/,1.0,1.0,0.9382716049382713,1.0,/,344,344,1.0
172,5f3ba6213fd5b671b220539d,5f3ba61e3fd5b671b22005ed,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
173,5f3ba6213fd5b671b220539d,5f3ba61e3fd5b671b22005f3,1,/,/,0.3809523809523809,0.1428571428571428,/,/,/,/,/,/,,,0.0
174,5f3ba6213fd5b671b2205493,5f3ba61e3fd5b671b2200693,1,/,/,0.7777777777777778,0.5,/,/,/,/,/,/,214,214,1.0
175,5f3ba6213fd5b671b2205493,5f3ba61e3fd5b671b2200624,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
176,5f3ba6213fd5b671b220536c,5f3ba61e3fd5b671b2200693,1,/,/,0.4324324324324324,0.0,/,/,/,/,/,/,,,0.0
