,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
58,5f3ba61e3fd5b671b220050c,5f3ba6213fd5b671b22053b3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
59,5f3ba61e3fd5b671b220050c,5f3ba6213fd5b671b2205427,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
60,5f3ba61e3fd5b671b2200543,5f3ba6213fd5b671b22052fb,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
61,5f3ba61e3fd5b671b2200543,5f3ba6213fd5b671b22053b3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
62,5f3ba61e3fd5b671b2200543,5f3ba6213fd5b671b2205427,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
63,5f3ba61e3fd5b671b22004fc,5f3ba6213fd5b671b22052fb,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
64,5f3ba61e3fd5b671b22004fc,5f3ba6213fd5b671b22053b3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
65,5f3ba61e3fd5b671b22004fc,5f3ba6213fd5b671b2205427,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
66,5f3ba61e3fd5b671b2200520,5f3ba6213fd5b671b22052fb,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
67,5f3ba61e3fd5b671b2200520,5f3ba6213fd5b671b22053b3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
68,5f3ba61e3fd5b671b2200520,5f3ba6213fd5b671b2205427,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
69,5f3ba61e3fd5b671b2200514,5f3ba6213fd5b671b220529f,1,/,/,0.5517241379310345,1.0,/,/,/,/,/,/,189,189,1.0
70,5f3ba61e3fd5b671b2200517,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
71,5f3ba61e3fd5b671b2200517,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
72,5f3ba61e3fd5b671b2200517,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
73,5f3ba61e3fd5b671b220050b,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
74,5f3ba61e3fd5b671b220050b,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
75,5f3ba61e3fd5b671b220050b,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
76,5f3ba61e3fd5b671b2200519,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
77,5f3ba61e3fd5b671b2200519,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
78,5f3ba61e3fd5b671b2200519,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
79,5f3ba61e3fd5b671b220054e,5f3ba6213fd5b671b220529e,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
80,5f3ba61e3fd5b671b220054e,5f3ba6213fd5b671b2205495,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
81,5f3ba61e3fd5b671b220054e,5f3ba6213fd5b671b2205431,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
82,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
83,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
84,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
85,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
86,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
87,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
88,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
89,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
90,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
91,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
92,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
93,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
94,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
95,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
96,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
97,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
98,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
99,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
100,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
101,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
102,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
103,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
104,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
105,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
106,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
107,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
108,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
109,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
110,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
111,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
112,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
113,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
114,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
115,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
116,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
117,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
118,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
119,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
120,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
121,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
122,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2205383,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
123,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b22052e3,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
124,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b22053d6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
125,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b220530a,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
126,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2205316,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
127,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b2205382,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
128,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b22053ff,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
129,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b220544f,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
130,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b2205469,1,/,/,0.3333333333333333,0.2222222222222222,/,/,/,/,/,/,,,0.0
131,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b2205393,1,/,/,0.5,0.8333333333333334,/,/,/,/,/,/,26,26,1.0
132,5f3ba61e3fd5b671b2200531,5f3ba6213fd5b671b22053aa,1,/,/,0.3243243243243243,0.2,/,/,/,/,/,/,,,0.0
133,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b220537e,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
134,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b220530e,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
135,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b22053f7,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
136,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b220537e,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
137,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b220530e,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
138,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b22053f7,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
139,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b220537e,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
140,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b220530e,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
141,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b22053f7,1,/,/,1.0,1.0,/,/,/,/,1.0,/,238,238,1.0
142,5f3ba61e3fd5b671b22004e1,5f3ba6213fd5b671b220536e,1,/,/,0.8,0.7142857142857143,/,/,/,/,/,/,659,659,1.0
143,5f3ba61e3fd5b671b2200504,5f3ba6213fd5b671b220536e,1,/,/,0.8,0.7142857142857143,/,/,/,/,/,/,659,659,1.0
144,5f3ba61e3fd5b671b220051d,5f3ba6213fd5b671b220536e,1,/,/,0.8275862068965517,0.8333333333333334,/,/,/,/,/,/,659,659,1.0
145,5f3ba61e3fd5b671b22004e9,5f3ba6213fd5b671b2205472,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
146,5f3ba61e3fd5b671b2200545,5f3ba6213fd5b671b2205472,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
147,5f3ba61e3fd5b671b2200506,5f3ba6213fd5b671b2205472,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
148,5f3ba61e3fd5b671b2200516,5f3ba6213fd5b671b2205472,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
149,5f3ba61e3fd5b671b22004f6,5f3ba6213fd5b671b22052a9,1,/,/,1.0,1.0,/,/,/,/,/,/,653,653,1.0
150,5f3ba61e3fd5b671b22004f8,5f3ba6213fd5b671b22052a9,1,/,/,1.0,1.0,/,/,/,/,/,/,653,653,1.0
151,5f3ba61e3fd5b671b2200526,5f3ba6213fd5b671b22052a9,1,/,/,1.0,1.0,/,/,/,/,/,/,653,653,1.0
152,5f3ba61e3fd5b671b220051b,5f3ba6213fd5b671b22052a9,1,/,/,1.0,1.0,/,/,/,/,/,/,653,653,1.0
153,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b22052e1,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
154,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b220535d,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
155,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2205405,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
156,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b22052bb,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
157,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2205360,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
158,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b22052f9,1,/,/,0.48,0.3333333333333333,/,/,/,/,/,/,98,98,1.0
159,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b22052e1,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
160,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b220535d,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
161,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2205405,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
162,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b22052bb,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
163,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2205360,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
164,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b22052f9,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
165,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b22052e1,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
166,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b220535d,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
167,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2205405,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
168,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b22052bb,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
169,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2205360,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
170,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b22052f9,1,/,/,1.0,1.0,/,/,/,/,/,/,98,98,1.0
171,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b22052e1,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
172,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b220535d,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
173,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2205405,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
174,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b22052bb,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
175,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2205360,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
176,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b22052f9,1,/,/,0.4615384615384615,0.25,/,/,/,/,/,/,98,98,1.0
177,5f3ba61e3fd5b671b2200553,5f3ba6213fd5b671b220540b,1,/,/,0.4864864864864865,0.3333333333333333,/,/,/,/,/,/,,,0.0
178,5f3ba61e3fd5b671b2200553,5f3ba6213fd5b671b2205455,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,54,54,1.0
179,5f3ba61e3fd5b671b22004f0,5f3ba6213fd5b671b2205353,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
180,5f3ba61e3fd5b671b2200507,5f3ba6213fd5b671b2205353,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
181,5f3ba61e3fd5b671b22004ef,5f3ba6213fd5b671b2205353,1,/,/,1.0,1.0,/,/,/,/,/,/,164,164,1.0
182,5f3ba61e3fd5b671b2200509,5f3ba6213fd5b671b2205420,1,/,/,0.8,0.7142857142857143,/,/,/,/,/,/,658,658,1.0
183,5f3ba61e3fd5b671b2200503,5f3ba6213fd5b671b2205420,1,/,/,0.8275862068965517,0.8333333333333334,/,/,/,/,/,/,658,658,1.0
184,5f3ba61e3fd5b671b220050d,5f3ba6213fd5b671b2205359,1,/,/,0.8275862068965517,0.8333333333333334,/,/,/,/,/,/,660,660,1.0
185,5f3ba61e3fd5b671b22004fa,5f3ba6213fd5b671b2205359,1,/,/,0.8275862068965517,0.8333333333333334,/,/,/,/,/,/,660,660,1.0
