,record_compared_1,record_compared_2,recId,recId,is_match
41,5f3ba6213fd5b671b2205132,5f3ba61e3fd5b671b22003e0,185,185,1
42,5f3ba6213fd5b671b2205132,5f3ba61e3fd5b671b22003f4,185,185,1
43,5f3ba6213fd5b671b220510f,5f3ba61e3fd5b671b2200424,47,47,1
44,5f3ba6213fd5b671b220510f,5f3ba61e3fd5b671b22003bd,47,47,1
45,5f3ba6213fd5b671b220511d,5f3ba61e3fd5b671b2200424,47,47,1
46,5f3ba6213fd5b671b220511d,5f3ba61e3fd5b671b22003bd,47,47,1
47,5f3ba6213fd5b671b2205148,5f3ba61e3fd5b671b22003c8,17,17,1
48,5f3ba6213fd5b671b2205148,5f3ba61e3fd5b671b220042c,17,17,1
49,5f3ba6213fd5b671b2204fd7,5f3ba61e3fd5b671b22003c8,17,17,1
50,5f3ba6213fd5b671b2204fd7,5f3ba61e3fd5b671b220042c,17,17,1
51,5f3ba6213fd5b671b220509f,5f3ba61e3fd5b671b22003c8,17,17,1
52,5f3ba6213fd5b671b220509f,5f3ba61e3fd5b671b220042c,17,17,1
53,5f3ba6213fd5b671b2204ffe,5f3ba61e3fd5b671b2200408,656,656,1
54,5f3ba6213fd5b671b2205100,5f3ba61e3fd5b671b220041d,110,110,1
55,5f3ba6213fd5b671b2205024,5f3ba61e3fd5b671b2200406,198,198,1
56,5f3ba6213fd5b671b2205024,5f3ba61e3fd5b671b2200422,198,198,1
57,5f3ba6213fd5b671b2205113,5f3ba61e3fd5b671b2200449,104,104,1
58,5f3ba6213fd5b671b220512c,5f3ba61e3fd5b671b22003eb,189,189,1
59,5f3ba6213fd5b671b220506c,5f3ba61e3fd5b671b2200432,7,7,1
60,5f3ba6213fd5b671b22050a2,5f3ba61e3fd5b671b2200434,136,136,1
61,5f3ba6213fd5b671b22050a2,5f3ba61e3fd5b671b22003ec,136,136,1
62,5f3ba6213fd5b671b22050a2,5f3ba61e3fd5b671b2200431,136,136,1
63,5f3ba6213fd5b671b22050e0,5f3ba61e3fd5b671b2200434,136,136,1
64,5f3ba6213fd5b671b22050e0,5f3ba61e3fd5b671b22003ec,136,136,1
65,5f3ba6213fd5b671b22050e0,5f3ba61e3fd5b671b2200431,136,136,1
66,5f3ba6213fd5b671b220519b,5f3ba61e3fd5b671b2200434,136,136,1
67,5f3ba6213fd5b671b220519b,5f3ba61e3fd5b671b22003ec,136,136,1
68,5f3ba6213fd5b671b220519b,5f3ba61e3fd5b671b2200431,136,136,1
69,5f3ba6213fd5b671b2205169,5f3ba61e3fd5b671b22003fd,60,60,1
70,5f3ba6213fd5b671b220518d,5f3ba61e3fd5b671b22003e3,168,168,1
71,5f3ba6213fd5b671b2205001,5f3ba61e3fd5b671b2200429,204,204,1
72,5f3ba6213fd5b671b2205001,5f3ba61e3fd5b671b2200442,204,204,1
73,5f3ba6213fd5b671b22050e8,5f3ba61e3fd5b671b22003fc,203,203,1
74,5f3ba6213fd5b671b2205110,5f3ba61e3fd5b671b22003bf,69,69,1
75,5f3ba6213fd5b671b22050ad,5f3ba61e3fd5b671b22003ba,624,624,1
