,record_compared_1,record_compared_2,recId,recId,is_match
44,5f3ba61f3fd5b671b2200ba8,5f3ba61e3fd5b671b220059a,136,136,1
45,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b22005b2,122,122,1
46,5f3ba61f3fd5b671b2200b85,5f3ba61e3fd5b671b22005b2,122,122,1
47,5f3ba61f3fd5b671b2200b81,5f3ba61e3fd5b671b2200584,80,80,1
48,5f3ba61f3fd5b671b2200bab,5f3ba61e3fd5b671b2200584,80,80,1
49,5f3ba61f3fd5b671b2200b63,5f3ba61e3fd5b671b2200584,80,80,1
50,5f3ba61f3fd5b671b2200ba4,5f3ba61e3fd5b671b2200584,80,80,1
51,5f3ba61f3fd5b671b2200b83,5f3ba61e3fd5b671b2200685,9,9,1
52,5f3ba61f3fd5b671b2200b4d,5f3ba61e3fd5b671b2200685,9,9,1
53,5f3ba61f3fd5b671b2200b55,5f3ba61e3fd5b671b2200685,9,9,1
54,5f3ba61f3fd5b671b2200ba6,5f3ba61e3fd5b671b2200591,659,659,1
55,5f3ba61f3fd5b671b2200b99,5f3ba61e3fd5b671b2200591,659,659,1
56,5f3ba61f3fd5b671b2200baf,5f3ba61e3fd5b671b2200563,660,660,1
57,5f3ba61f3fd5b671b2200b6f,5f3ba61e3fd5b671b2200563,660,660,1
58,5f3ba61f3fd5b671b2200b8c,5f3ba61e3fd5b671b2200563,660,660,1
59,5f3ba61f3fd5b671b2200b58,5f3ba61e3fd5b671b22005f2,7,7,1
60,5f3ba61f3fd5b671b2200b9e,5f3ba61e3fd5b671b22005fd,165,165,1
61,5f3ba61f3fd5b671b2200ba3,5f3ba61e3fd5b671b22005fd,165,165,1
62,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b22005f7,199,199,1
63,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220057f,199,199,1
64,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220063b,199,199,1
65,5f3ba61f3fd5b671b2200ba1,5f3ba61e3fd5b671b220061e,199,199,1
66,5f3ba61f3fd5b671b2200b7e,5f3ba61e3fd5b671b22005f7,199,199,1
67,5f3ba61f3fd5b671b2200b7e,5f3ba61e3fd5b671b220057f,199,199,1
68,5f3ba61f3fd5b671b2200b7e,5f3ba61e3fd5b671b220063b,199,199,1
69,5f3ba61f3fd5b671b2200b7e,5f3ba61e3fd5b671b220061e,199,199,1
70,5f3ba61f3fd5b671b2200b4b,5f3ba61e3fd5b671b2200694,668,668,1
71,5f3ba61f3fd5b671b2200b4c,5f3ba61e3fd5b671b2200677,98,98,1
72,5f3ba61f3fd5b671b2200b8a,5f3ba61e3fd5b671b2200677,98,98,1
73,5f3ba61f3fd5b671b2200b96,5f3ba61e3fd5b671b2200677,98,98,1
74,5f3ba61f3fd5b671b2200b45,5f3ba61e3fd5b671b2200677,98,98,1
75,5f3ba61f3fd5b671b2200b7f,5f3ba61e3fd5b671b2200619,17,17,1
76,5f3ba61f3fd5b671b2200b9b,5f3ba61e3fd5b671b22005bc,97,97,1
77,5f3ba61f3fd5b671b2200b5b,5f3ba61e3fd5b671b2200600,57,57,1
78,5f3ba61f3fd5b671b2200b60,5f3ba61e3fd5b671b220064e,656,656,1
79,5f3ba61f3fd5b671b2200b60,5f3ba61e3fd5b671b2200581,656,656,1
