,record_compared_1,record_compared_2,recId,recId,is_match
42,5f3ba61e3fd5b671b2200254,5f3ba61e3fd5b671b2200173,31,31,1
43,5f3ba61e3fd5b671b2200254,5f3ba61e3fd5b671b22001a9,31,31,1
44,5f3ba61e3fd5b671b2200254,5f3ba61e3fd5b671b2200158,31,31,1
45,5f3ba61e3fd5b671b220038e,5f3ba61e3fd5b671b2200173,31,31,1
46,5f3ba61e3fd5b671b220038e,5f3ba61e3fd5b671b22001a9,31,31,1
47,5f3ba61e3fd5b671b220038e,5f3ba61e3fd5b671b2200158,31,31,1
48,5f3ba61e3fd5b671b2200251,5f3ba61e3fd5b671b22001a4,86,86,1
49,5f3ba61e3fd5b671b2200251,5f3ba61e3fd5b671b2200171,86,86,1
50,5f3ba61e3fd5b671b2200251,5f3ba61e3fd5b671b220015c,86,86,1
51,5f3ba61e3fd5b671b2200251,5f3ba61e3fd5b671b22001ab,86,86,1
52,5f3ba61e3fd5b671b2200251,5f3ba61e3fd5b671b2200197,86,86,1
53,5f3ba61e3fd5b671b2200251,5f3ba61e3fd5b671b2200189,86,86,1
54,5f3ba61e3fd5b671b220026b,5f3ba61e3fd5b671b22001a4,86,86,1
55,5f3ba61e3fd5b671b220026b,5f3ba61e3fd5b671b2200171,86,86,1
56,5f3ba61e3fd5b671b220026b,5f3ba61e3fd5b671b220015c,86,86,1
57,5f3ba61e3fd5b671b220026b,5f3ba61e3fd5b671b22001ab,86,86,1
58,5f3ba61e3fd5b671b220026b,5f3ba61e3fd5b671b2200197,86,86,1
59,5f3ba61e3fd5b671b220026b,5f3ba61e3fd5b671b2200189,86,86,1
60,5f3ba61e3fd5b671b2200276,5f3ba61e3fd5b671b22001a4,86,86,1
61,5f3ba61e3fd5b671b2200276,5f3ba61e3fd5b671b2200171,86,86,1
62,5f3ba61e3fd5b671b2200276,5f3ba61e3fd5b671b220015c,86,86,1
63,5f3ba61e3fd5b671b2200276,5f3ba61e3fd5b671b22001ab,86,86,1
64,5f3ba61e3fd5b671b2200276,5f3ba61e3fd5b671b2200197,86,86,1
65,5f3ba61e3fd5b671b2200276,5f3ba61e3fd5b671b2200189,86,86,1
66,5f3ba61e3fd5b671b2200264,5f3ba61e3fd5b671b22001a4,86,86,1
67,5f3ba61e3fd5b671b2200264,5f3ba61e3fd5b671b2200171,86,86,1
68,5f3ba61e3fd5b671b2200264,5f3ba61e3fd5b671b220015c,86,86,1
69,5f3ba61e3fd5b671b2200264,5f3ba61e3fd5b671b22001ab,86,86,1
70,5f3ba61e3fd5b671b2200264,5f3ba61e3fd5b671b2200197,86,86,1
71,5f3ba61e3fd5b671b2200264,5f3ba61e3fd5b671b2200189,86,86,1
72,5f3ba61e3fd5b671b2200284,5f3ba61e3fd5b671b22001a0,12,12,1
73,5f3ba61e3fd5b671b2200284,5f3ba61e3fd5b671b2200168,12,12,1
74,5f3ba61e3fd5b671b22002a2,5f3ba61e3fd5b671b220016a,136,136,1
75,5f3ba61e3fd5b671b2200397,5f3ba61e3fd5b671b220016a,136,136,1
76,5f3ba61e3fd5b671b22002e0,5f3ba61e3fd5b671b2200199,215,215,1
77,5f3ba61e3fd5b671b220030b,5f3ba61e3fd5b671b22001d6,165,165,1
78,5f3ba61e3fd5b671b22002d5,5f3ba61e3fd5b671b22001d6,165,165,1
79,5f3ba61e3fd5b671b22002a1,5f3ba61e3fd5b671b22001d6,165,165,1
80,5f3ba61e3fd5b671b22002bb,5f3ba61e3fd5b671b22001d6,165,165,1
81,5f3ba61e3fd5b671b2200350,5f3ba61e3fd5b671b22001a8,11,11,1
82,5f3ba61e3fd5b671b2200350,5f3ba61e3fd5b671b220016d,11,11,1
83,5f3ba61e3fd5b671b2200350,5f3ba61e3fd5b671b2200174,11,11,1
84,5f3ba61e3fd5b671b2200350,5f3ba61e3fd5b671b22001b4,11,11,1
85,5f3ba61e3fd5b671b2200350,5f3ba61e3fd5b671b22001cb,11,11,1
86,5f3ba61e3fd5b671b2200387,5f3ba61e3fd5b671b22001a8,11,11,1
87,5f3ba61e3fd5b671b2200387,5f3ba61e3fd5b671b220016d,11,11,1
88,5f3ba61e3fd5b671b2200387,5f3ba61e3fd5b671b2200174,11,11,1
89,5f3ba61e3fd5b671b2200387,5f3ba61e3fd5b671b22001b4,11,11,1
90,5f3ba61e3fd5b671b2200387,5f3ba61e3fd5b671b22001cb,11,11,1
91,5f3ba61e3fd5b671b22002b6,5f3ba61e3fd5b671b22001a8,11,11,1
92,5f3ba61e3fd5b671b22002b6,5f3ba61e3fd5b671b220016d,11,11,1
93,5f3ba61e3fd5b671b22002b6,5f3ba61e3fd5b671b2200174,11,11,1
94,5f3ba61e3fd5b671b22002b6,5f3ba61e3fd5b671b22001b4,11,11,1
95,5f3ba61e3fd5b671b22002b6,5f3ba61e3fd5b671b22001cb,11,11,1
96,5f3ba61e3fd5b671b22002f4,5f3ba61e3fd5b671b22001a8,11,11,1
97,5f3ba61e3fd5b671b22002f4,5f3ba61e3fd5b671b220016d,11,11,1
98,5f3ba61e3fd5b671b22002f4,5f3ba61e3fd5b671b2200174,11,11,1
99,5f3ba61e3fd5b671b22002f4,5f3ba61e3fd5b671b22001b4,11,11,1
100,5f3ba61e3fd5b671b22002f4,5f3ba61e3fd5b671b22001cb,11,11,1
101,5f3ba61e3fd5b671b2200274,5f3ba61e3fd5b671b22001a8,11,11,1
102,5f3ba61e3fd5b671b2200274,5f3ba61e3fd5b671b220016d,11,11,1
103,5f3ba61e3fd5b671b2200274,5f3ba61e3fd5b671b2200174,11,11,1
104,5f3ba61e3fd5b671b2200274,5f3ba61e3fd5b671b22001b4,11,11,1
105,5f3ba61e3fd5b671b2200274,5f3ba61e3fd5b671b22001cb,11,11,1
106,5f3ba61e3fd5b671b2200392,5f3ba61e3fd5b671b22001a8,11,11,1
107,5f3ba61e3fd5b671b2200392,5f3ba61e3fd5b671b220016d,11,11,1
108,5f3ba61e3fd5b671b2200392,5f3ba61e3fd5b671b2200174,11,11,1
109,5f3ba61e3fd5b671b2200392,5f3ba61e3fd5b671b22001b4,11,11,1
110,5f3ba61e3fd5b671b2200392,5f3ba61e3fd5b671b22001cb,11,11,1
111,5f3ba61e3fd5b671b220030c,5f3ba61e3fd5b671b22001a8,11,11,1
112,5f3ba61e3fd5b671b220030c,5f3ba61e3fd5b671b220016d,11,11,1
113,5f3ba61e3fd5b671b220030c,5f3ba61e3fd5b671b2200174,11,11,1
114,5f3ba61e3fd5b671b220030c,5f3ba61e3fd5b671b22001b4,11,11,1
115,5f3ba61e3fd5b671b220030c,5f3ba61e3fd5b671b22001cb,11,11,1
116,5f3ba61e3fd5b671b2200289,5f3ba61e3fd5b671b2200198,21,21,1
117,5f3ba61e3fd5b671b2200289,5f3ba61e3fd5b671b22001c9,21,21,1
118,5f3ba61e3fd5b671b2200289,5f3ba61e3fd5b671b2200178,21,21,1
119,5f3ba61e3fd5b671b22002d0,5f3ba61e3fd5b671b2200198,21,21,1
120,5f3ba61e3fd5b671b22002d0,5f3ba61e3fd5b671b22001c9,21,21,1
121,5f3ba61e3fd5b671b22002d0,5f3ba61e3fd5b671b2200178,21,21,1
122,5f3ba61e3fd5b671b22002c8,5f3ba61e3fd5b671b2200198,21,21,1
123,5f3ba61e3fd5b671b22002c8,5f3ba61e3fd5b671b22001c9,21,21,1
124,5f3ba61e3fd5b671b22002c8,5f3ba61e3fd5b671b2200178,21,21,1
125,5f3ba61e3fd5b671b22002a4,5f3ba61e3fd5b671b22001af,0,0,1
126,5f3ba61e3fd5b671b22002a4,5f3ba61e3fd5b671b22001a5,0,0,1
127,5f3ba61e3fd5b671b22002a4,5f3ba61e3fd5b671b2200191,0,0,1
128,5f3ba61e3fd5b671b22002a4,5f3ba61e3fd5b671b22001bb,0,0,1
129,5f3ba61e3fd5b671b22002a4,5f3ba61e3fd5b671b2200186,0,0,1
130,5f3ba61e3fd5b671b22002a4,5f3ba61e3fd5b671b2200166,0,0,1
131,5f3ba61e3fd5b671b2200302,5f3ba61e3fd5b671b22001af,0,0,1
132,5f3ba61e3fd5b671b2200302,5f3ba61e3fd5b671b22001a5,0,0,1
133,5f3ba61e3fd5b671b2200302,5f3ba61e3fd5b671b2200191,0,0,1
134,5f3ba61e3fd5b671b2200302,5f3ba61e3fd5b671b22001bb,0,0,1
135,5f3ba61e3fd5b671b2200302,5f3ba61e3fd5b671b2200186,0,0,1
136,5f3ba61e3fd5b671b2200302,5f3ba61e3fd5b671b2200166,0,0,1
137,5f3ba61e3fd5b671b2200378,5f3ba61e3fd5b671b22001af,0,0,1
138,5f3ba61e3fd5b671b2200378,5f3ba61e3fd5b671b22001a5,0,0,1
139,5f3ba61e3fd5b671b2200378,5f3ba61e3fd5b671b2200191,0,0,1
140,5f3ba61e3fd5b671b2200378,5f3ba61e3fd5b671b22001bb,0,0,1
141,5f3ba61e3fd5b671b2200378,5f3ba61e3fd5b671b2200186,0,0,1
142,5f3ba61e3fd5b671b2200378,5f3ba61e3fd5b671b2200166,0,0,1
143,5f3ba61e3fd5b671b220038d,5f3ba61e3fd5b671b22001af,0,0,1
144,5f3ba61e3fd5b671b220038d,5f3ba61e3fd5b671b22001a5,0,0,1
145,5f3ba61e3fd5b671b220038d,5f3ba61e3fd5b671b2200191,0,0,1
146,5f3ba61e3fd5b671b220038d,5f3ba61e3fd5b671b22001bb,0,0,1
147,5f3ba61e3fd5b671b220038d,5f3ba61e3fd5b671b2200186,0,0,1
148,5f3ba61e3fd5b671b220038d,5f3ba61e3fd5b671b2200166,0,0,1
149,5f3ba61e3fd5b671b2200329,5f3ba61e3fd5b671b220016c,63,63,1
150,5f3ba61e3fd5b671b2200329,5f3ba61e3fd5b671b2200194,63,63,1
151,5f3ba61e3fd5b671b2200329,5f3ba61e3fd5b671b22001ac,63,63,1
152,5f3ba61e3fd5b671b2200329,5f3ba61e3fd5b671b22001bc,63,63,1
153,5f3ba61e3fd5b671b22002b2,5f3ba61e3fd5b671b220016c,63,63,1
154,5f3ba61e3fd5b671b22002b2,5f3ba61e3fd5b671b2200194,63,63,1
155,5f3ba61e3fd5b671b22002b2,5f3ba61e3fd5b671b22001ac,63,63,1
156,5f3ba61e3fd5b671b22002b2,5f3ba61e3fd5b671b22001bc,63,63,1
157,5f3ba61e3fd5b671b2200286,5f3ba61e3fd5b671b220016c,63,63,1
158,5f3ba61e3fd5b671b2200286,5f3ba61e3fd5b671b2200194,63,63,1
159,5f3ba61e3fd5b671b2200286,5f3ba61e3fd5b671b22001ac,63,63,1
160,5f3ba61e3fd5b671b2200286,5f3ba61e3fd5b671b22001bc,63,63,1
161,5f3ba61e3fd5b671b220031e,5f3ba61e3fd5b671b220016c,63,63,1
162,5f3ba61e3fd5b671b220031e,5f3ba61e3fd5b671b2200194,63,63,1
163,5f3ba61e3fd5b671b220031e,5f3ba61e3fd5b671b22001ac,63,63,1
164,5f3ba61e3fd5b671b220031e,5f3ba61e3fd5b671b22001bc,63,63,1
165,5f3ba61e3fd5b671b22002eb,5f3ba61e3fd5b671b220016c,63,63,1
166,5f3ba61e3fd5b671b22002eb,5f3ba61e3fd5b671b2200194,63,63,1
167,5f3ba61e3fd5b671b22002eb,5f3ba61e3fd5b671b22001ac,63,63,1
168,5f3ba61e3fd5b671b22002eb,5f3ba61e3fd5b671b22001bc,63,63,1
169,5f3ba61e3fd5b671b220036b,5f3ba61e3fd5b671b22001a1,50,50,1
170,5f3ba61e3fd5b671b2200396,5f3ba61e3fd5b671b22001a1,50,50,1
171,5f3ba61e3fd5b671b22002b5,5f3ba61e3fd5b671b22001bf,55,55,1
172,5f3ba61e3fd5b671b22002b5,5f3ba61e3fd5b671b220019b,55,55,1
173,5f3ba61e3fd5b671b2200292,5f3ba61e3fd5b671b22001bf,55,55,1
174,5f3ba61e3fd5b671b2200292,5f3ba61e3fd5b671b220019b,55,55,1
175,5f3ba61e3fd5b671b2200352,5f3ba61e3fd5b671b22001d1,160,160,1
176,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b22001d7,84,84,1
177,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b22001b5,84,84,1
178,5f3ba61e3fd5b671b220026e,5f3ba61e3fd5b671b2200187,84,84,1
179,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b22001d7,84,84,1
180,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b22001b5,84,84,1
181,5f3ba61e3fd5b671b22002c3,5f3ba61e3fd5b671b2200187,84,84,1
182,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b22001d7,84,84,1
183,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b22001b5,84,84,1
184,5f3ba61e3fd5b671b2200310,5f3ba61e3fd5b671b2200187,84,84,1
185,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b22001d7,84,84,1
186,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b22001b5,84,84,1
187,5f3ba61e3fd5b671b220032c,5f3ba61e3fd5b671b2200187,84,84,1
188,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b22001d7,84,84,1
189,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b22001b5,84,84,1
190,5f3ba61e3fd5b671b220035e,5f3ba61e3fd5b671b2200187,84,84,1
191,5f3ba61e3fd5b671b22002be,5f3ba61e3fd5b671b22001aa,177,177,1
192,5f3ba61e3fd5b671b22002e2,5f3ba61e3fd5b671b2200169,111,111,1
193,5f3ba61e3fd5b671b2200341,5f3ba61e3fd5b671b2200184,37,37,1
194,5f3ba61e3fd5b671b22002bc,5f3ba61e3fd5b671b2200184,37,37,1
195,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b22001bd,97,97,1
196,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b22001bd,97,97,1
197,5f3ba61e3fd5b671b22002bf,5f3ba61e3fd5b671b22001b9,182,182,1
198,5f3ba61e3fd5b671b22002d4,5f3ba61e3fd5b671b2200177,209,209,1
199,5f3ba61e3fd5b671b22002c0,5f3ba61e3fd5b671b22001a2,110,110,1
200,5f3ba61e3fd5b671b22002db,5f3ba61e3fd5b671b220016b,14,14,1
201,5f3ba61e3fd5b671b22002db,5f3ba61e3fd5b671b22001ce,14,14,1
202,5f3ba61e3fd5b671b22002db,5f3ba61e3fd5b671b220019c,14,14,1
203,5f3ba61e3fd5b671b22002db,5f3ba61e3fd5b671b22001d3,14,14,1
204,5f3ba61e3fd5b671b220035d,5f3ba61e3fd5b671b220016b,14,14,1
205,5f3ba61e3fd5b671b220035d,5f3ba61e3fd5b671b22001ce,14,14,1
206,5f3ba61e3fd5b671b220035d,5f3ba61e3fd5b671b220019c,14,14,1
207,5f3ba61e3fd5b671b220035d,5f3ba61e3fd5b671b22001d3,14,14,1
208,5f3ba61e3fd5b671b220033b,5f3ba61e3fd5b671b220016b,14,14,1
209,5f3ba61e3fd5b671b220033b,5f3ba61e3fd5b671b22001ce,14,14,1
210,5f3ba61e3fd5b671b220033b,5f3ba61e3fd5b671b220019c,14,14,1
211,5f3ba61e3fd5b671b220033b,5f3ba61e3fd5b671b22001d3,14,14,1
212,5f3ba61e3fd5b671b2200291,5f3ba61e3fd5b671b2200183,142,142,1
213,5f3ba61e3fd5b671b22002dd,5f3ba61e3fd5b671b22001cc,72,72,1
214,5f3ba61e3fd5b671b22002dd,5f3ba61e3fd5b671b220018e,72,72,1
215,5f3ba61e3fd5b671b22002dd,5f3ba61e3fd5b671b2200193,72,72,1
216,5f3ba61e3fd5b671b2200372,5f3ba61e3fd5b671b22001cc,72,72,1
217,5f3ba61e3fd5b671b2200372,5f3ba61e3fd5b671b220018e,72,72,1
218,5f3ba61e3fd5b671b2200372,5f3ba61e3fd5b671b2200193,72,72,1
219,5f3ba61e3fd5b671b2200375,5f3ba61e3fd5b671b220016e,83,83,1
220,5f3ba61e3fd5b671b2200375,5f3ba61e3fd5b671b2200196,83,83,1
221,5f3ba61e3fd5b671b2200375,5f3ba61e3fd5b671b220015d,83,83,1
222,5f3ba61e3fd5b671b2200375,5f3ba61e3fd5b671b2200165,83,83,1
223,5f3ba61e3fd5b671b2200375,5f3ba61e3fd5b671b2200192,83,83,1
224,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b22001c0,196,196,1
225,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b2200190,196,196,1
226,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b220015e,196,196,1
227,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b2200162,88,88,1
228,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b2200179,16,16,1
229,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b220017c,16,16,1
230,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b2200182,16,16,1
231,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b220019f,16,16,1
232,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b22001b3,16,16,1
233,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b22001d2,16,16,1
234,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b22001d8,16,16,1
235,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b220018a,57,57,1
236,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b22001ae,67,67,1
237,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b220018c,67,67,1
238,5f3ba61e3fd5b671b2200279,5f3ba61e3fd5b671b2200195,67,67,1
