,record_compared_1,record_compared_2,recId,recId,is_match
88,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b2200721,21,21,1
89,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b22006a5,21,21,1
90,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b22006e1,21,21,1
91,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b220075d,257,257,1
92,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b22006bc,257,257,1
93,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b22006f1,257,257,1
94,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b2200738,257,257,1
95,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b220075d,257,257,1
96,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b22006bc,257,257,1
97,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b22006f1,257,257,1
98,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b2200738,257,257,1
99,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b220075d,257,257,1
100,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b22006bc,257,257,1
101,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b22006f1,257,257,1
102,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b2200738,257,257,1
103,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b220075d,257,257,1
104,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b22006bc,257,257,1
105,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b22006f1,257,257,1
106,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b2200738,257,257,1
107,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b2200730,85,85,1
108,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b22006ae,85,85,1
109,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b2200743,72,72,1
110,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b22006eb,72,72,1
111,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b2200743,72,72,1
112,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b22006eb,72,72,1
113,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b2200743,72,72,1
114,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b22006eb,72,72,1
115,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b2200743,72,72,1
116,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b22006eb,72,72,1
117,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22006c6,217,217,1
118,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22006be,217,217,1
119,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22006f8,217,217,1
120,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b220074a,217,217,1
121,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22006fe,217,217,1
122,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22006ff,217,217,1
123,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22006c2,218,218,1
124,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b220071d,218,218,1
125,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22006fa,218,218,1
126,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b220075c,218,218,1
127,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22006a2,218,218,1
128,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22006ce,218,218,1
129,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22006e2,218,218,1
