,record_compared_1,record_compared_2,recId,recId,is_match
41,5f3ba61e3fd5b671b2200516,5f3ba61f3fd5b671b2200b64,22,22,1
42,5f3ba61e3fd5b671b2200516,5f3ba61f3fd5b671b2200baa,22,22,1
43,5f3ba61e3fd5b671b22004f6,5f3ba61f3fd5b671b2200b54,653,653,1
44,5f3ba61e3fd5b671b22004f6,5f3ba61f3fd5b671b2200b82,653,653,1
45,5f3ba61e3fd5b671b22004f6,5f3ba61f3fd5b671b2200b98,653,653,1
46,5f3ba61e3fd5b671b22004f6,5f3ba61f3fd5b671b2200b9d,653,653,1
47,5f3ba61e3fd5b671b22004f8,5f3ba61f3fd5b671b2200b54,653,653,1
48,5f3ba61e3fd5b671b22004f8,5f3ba61f3fd5b671b2200b82,653,653,1
49,5f3ba61e3fd5b671b22004f8,5f3ba61f3fd5b671b2200b98,653,653,1
50,5f3ba61e3fd5b671b22004f8,5f3ba61f3fd5b671b2200b9d,653,653,1
51,5f3ba61e3fd5b671b2200526,5f3ba61f3fd5b671b2200b54,653,653,1
52,5f3ba61e3fd5b671b2200526,5f3ba61f3fd5b671b2200b82,653,653,1
53,5f3ba61e3fd5b671b2200526,5f3ba61f3fd5b671b2200b98,653,653,1
54,5f3ba61e3fd5b671b2200526,5f3ba61f3fd5b671b2200b9d,653,653,1
55,5f3ba61e3fd5b671b220051b,5f3ba61f3fd5b671b2200b54,653,653,1
56,5f3ba61e3fd5b671b220051b,5f3ba61f3fd5b671b2200b82,653,653,1
57,5f3ba61e3fd5b671b220051b,5f3ba61f3fd5b671b2200b98,653,653,1
58,5f3ba61e3fd5b671b220051b,5f3ba61f3fd5b671b2200b9d,653,653,1
59,5f3ba61e3fd5b671b2200513,5f3ba61f3fd5b671b2200b4c,98,98,1
60,5f3ba61e3fd5b671b2200513,5f3ba61f3fd5b671b2200b8a,98,98,1
61,5f3ba61e3fd5b671b2200513,5f3ba61f3fd5b671b2200b96,98,98,1
62,5f3ba61e3fd5b671b2200513,5f3ba61f3fd5b671b2200b45,98,98,1
63,5f3ba61e3fd5b671b2200518,5f3ba61f3fd5b671b2200b4c,98,98,1
64,5f3ba61e3fd5b671b2200518,5f3ba61f3fd5b671b2200b8a,98,98,1
65,5f3ba61e3fd5b671b2200518,5f3ba61f3fd5b671b2200b96,98,98,1
66,5f3ba61e3fd5b671b2200518,5f3ba61f3fd5b671b2200b45,98,98,1
67,5f3ba61e3fd5b671b22004dd,5f3ba61f3fd5b671b2200b4c,98,98,1
68,5f3ba61e3fd5b671b22004dd,5f3ba61f3fd5b671b2200b8a,98,98,1
69,5f3ba61e3fd5b671b22004dd,5f3ba61f3fd5b671b2200b96,98,98,1
70,5f3ba61e3fd5b671b22004dd,5f3ba61f3fd5b671b2200b45,98,98,1
71,5f3ba61e3fd5b671b220051c,5f3ba61f3fd5b671b2200b4c,98,98,1
72,5f3ba61e3fd5b671b220051c,5f3ba61f3fd5b671b2200b8a,98,98,1
73,5f3ba61e3fd5b671b220051c,5f3ba61f3fd5b671b2200b96,98,98,1
74,5f3ba61e3fd5b671b220051c,5f3ba61f3fd5b671b2200b45,98,98,1
75,5f3ba61e3fd5b671b22004f0,5f3ba61f3fd5b671b2200b6c,164,164,1
76,5f3ba61e3fd5b671b22004f0,5f3ba61f3fd5b671b2200bad,164,164,1
77,5f3ba61e3fd5b671b22004f0,5f3ba61f3fd5b671b2200b92,164,164,1
78,5f3ba61e3fd5b671b2200507,5f3ba61f3fd5b671b2200b6c,164,164,1
79,5f3ba61e3fd5b671b2200507,5f3ba61f3fd5b671b2200bad,164,164,1
80,5f3ba61e3fd5b671b2200507,5f3ba61f3fd5b671b2200b92,164,164,1
81,5f3ba61e3fd5b671b22004ef,5f3ba61f3fd5b671b2200b6c,164,164,1
82,5f3ba61e3fd5b671b22004ef,5f3ba61f3fd5b671b2200bad,164,164,1
83,5f3ba61e3fd5b671b22004ef,5f3ba61f3fd5b671b2200b92,164,164,1
84,5f3ba61e3fd5b671b2200509,5f3ba61f3fd5b671b2200b6e,658,658,1
85,5f3ba61e3fd5b671b2200509,5f3ba61f3fd5b671b2200b49,658,658,1
86,5f3ba61e3fd5b671b2200503,5f3ba61f3fd5b671b2200b6e,658,658,1
87,5f3ba61e3fd5b671b2200503,5f3ba61f3fd5b671b2200b49,658,658,1
88,5f3ba61e3fd5b671b220050d,5f3ba61f3fd5b671b2200baf,660,660,1
89,5f3ba61e3fd5b671b220050d,5f3ba61f3fd5b671b2200b6f,660,660,1
90,5f3ba61e3fd5b671b220050d,5f3ba61f3fd5b671b2200b8c,660,660,1
91,5f3ba61e3fd5b671b22004fa,5f3ba61f3fd5b671b2200baf,660,660,1
92,5f3ba61e3fd5b671b22004fa,5f3ba61f3fd5b671b2200b6f,660,660,1
93,5f3ba61e3fd5b671b22004fa,5f3ba61f3fd5b671b2200b8c,660,660,1
94,5f3ba61e3fd5b671b22004fb,5f3ba61f3fd5b671b2200baf,660,660,1
95,5f3ba61e3fd5b671b22004fb,5f3ba61f3fd5b671b2200b6f,660,660,1
96,5f3ba61e3fd5b671b22004fb,5f3ba61f3fd5b671b2200b8c,660,660,1
97,5f3ba61e3fd5b671b2200535,5f3ba61f3fd5b671b2200b56,105,105,1
98,5f3ba61e3fd5b671b2200535,5f3ba61f3fd5b671b2200b7a,105,105,1
99,5f3ba61e3fd5b671b2200510,5f3ba61f3fd5b671b2200b56,105,105,1
100,5f3ba61e3fd5b671b2200510,5f3ba61f3fd5b671b2200b7a,105,105,1
101,5f3ba61e3fd5b671b22004ec,5f3ba61f3fd5b671b2200b56,105,105,1
102,5f3ba61e3fd5b671b22004ec,5f3ba61f3fd5b671b2200b7a,105,105,1
103,5f3ba61e3fd5b671b22004eb,5f3ba61f3fd5b671b2200b81,80,80,1
104,5f3ba61e3fd5b671b22004eb,5f3ba61f3fd5b671b2200bab,80,80,1
105,5f3ba61e3fd5b671b22004eb,5f3ba61f3fd5b671b2200b63,80,80,1
106,5f3ba61e3fd5b671b22004eb,5f3ba61f3fd5b671b2200ba4,80,80,1
107,5f3ba61e3fd5b671b220052c,5f3ba61f3fd5b671b2200b81,80,80,1
108,5f3ba61e3fd5b671b220052c,5f3ba61f3fd5b671b2200bab,80,80,1
109,5f3ba61e3fd5b671b220052c,5f3ba61f3fd5b671b2200b63,80,80,1
110,5f3ba61e3fd5b671b220052c,5f3ba61f3fd5b671b2200ba4,80,80,1
111,5f3ba61e3fd5b671b22004f4,5f3ba61f3fd5b671b2200b66,654,654,1
112,5f3ba61e3fd5b671b2200550,5f3ba61f3fd5b671b2200b83,9,9,1
113,5f3ba61e3fd5b671b2200550,5f3ba61f3fd5b671b2200b4d,9,9,1
114,5f3ba61e3fd5b671b2200550,5f3ba61f3fd5b671b2200b55,9,9,1
115,5f3ba61e3fd5b671b22004e2,5f3ba61f3fd5b671b2200b83,9,9,1
116,5f3ba61e3fd5b671b22004e2,5f3ba61f3fd5b671b2200b4d,9,9,1
117,5f3ba61e3fd5b671b22004e2,5f3ba61f3fd5b671b2200b55,9,9,1
118,5f3ba61e3fd5b671b220053d,5f3ba61f3fd5b671b2200b83,9,9,1
119,5f3ba61e3fd5b671b220053d,5f3ba61f3fd5b671b2200b4d,9,9,1
120,5f3ba61e3fd5b671b220053d,5f3ba61f3fd5b671b2200b55,9,9,1
121,5f3ba61e3fd5b671b22004e3,5f3ba61f3fd5b671b2200b4b,668,668,1
122,5f3ba61e3fd5b671b2200511,5f3ba61f3fd5b671b2200b3f,204,204,1
123,5f3ba61e3fd5b671b220052a,5f3ba61f3fd5b671b2200b9c,669,669,1
124,5f3ba61e3fd5b671b220053b,5f3ba61f3fd5b671b2200b5b,57,57,1
125,5f3ba61e3fd5b671b220050a,5f3ba61f3fd5b671b2200b58,7,7,1
126,5f3ba61e3fd5b671b2200528,5f3ba61f3fd5b671b2200b60,656,656,1
127,5f3ba61e3fd5b671b2200529,5f3ba61f3fd5b671b2200b86,124,124,1
128,5f3ba61e3fd5b671b2200529,5f3ba61f3fd5b671b2200b77,124,124,1
129,5f3ba61e3fd5b671b22004df,5f3ba61f3fd5b671b2200b86,124,124,1
130,5f3ba61e3fd5b671b22004df,5f3ba61f3fd5b671b2200b77,124,124,1
131,5f3ba61e3fd5b671b2200549,5f3ba61f3fd5b671b2200b9b,97,97,1
