,record_compared_1,record_compared_2,recId,recId,is_match
37,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b22050f0,88,88,1
38,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b22050dd,88,88,1
39,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b22050f0,88,88,1
40,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b22050dd,88,88,1
41,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b220504c,209,209,1
42,5f3ba61e3fd5b671b22008bc,5f3ba6213fd5b671b22050c9,195,195,1
43,5f3ba61e3fd5b671b2200909,5f3ba6213fd5b671b22051b8,270,270,1
44,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2205039,83,83,1
45,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204fef,83,83,1
46,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2205057,83,83,1
47,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22050ac,83,83,1
48,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22050ca,83,83,1
49,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2205027,83,83,1
50,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22050f1,83,83,1
51,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22050bc,83,83,1
52,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22050f8,83,83,1
53,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204ff2,83,83,1
54,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2205118,83,83,1
55,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b22050d5,83,83,1
56,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2205039,83,83,1
57,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204fef,83,83,1
58,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2205057,83,83,1
59,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22050ac,83,83,1
60,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22050ca,83,83,1
61,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2205027,83,83,1
62,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22050f1,83,83,1
63,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22050bc,83,83,1
64,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22050f8,83,83,1
65,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204ff2,83,83,1
66,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2205118,83,83,1
67,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b22050d5,83,83,1
68,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2205039,83,83,1
69,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2204fef,83,83,1
70,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2205057,83,83,1
71,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22050ac,83,83,1
72,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22050ca,83,83,1
73,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2205027,83,83,1
74,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22050f1,83,83,1
75,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22050bc,83,83,1
76,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22050f8,83,83,1
77,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2204ff2,83,83,1
78,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b2205118,83,83,1
79,5f3ba61f3fd5b671b2200aa9,5f3ba6213fd5b671b22050d5,83,83,1
80,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2205039,83,83,1
81,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2204fef,83,83,1
82,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2205057,83,83,1
83,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22050ac,83,83,1
84,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22050ca,83,83,1
85,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2205027,83,83,1
86,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22050f1,83,83,1
87,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22050bc,83,83,1
88,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22050f8,83,83,1
89,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2204ff2,83,83,1
90,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b2205118,83,83,1
91,5f3ba61f3fd5b671b2200a8b,5f3ba6213fd5b671b22050d5,83,83,1
92,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2205039,83,83,1
93,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2204fef,83,83,1
94,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2205057,83,83,1
95,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22050ac,83,83,1
96,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22050ca,83,83,1
97,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2205027,83,83,1
98,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22050f1,83,83,1
99,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22050bc,83,83,1
100,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22050f8,83,83,1
101,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2204ff2,83,83,1
102,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b2205118,83,83,1
103,5f3ba61e3fd5b671b22008ba,5f3ba6213fd5b671b22050d5,83,83,1
104,5f3ba61e3fd5b671b2200875,5f3ba6213fd5b671b220505c,196,196,1
105,5f3ba61e3fd5b671b2200875,5f3ba6213fd5b671b2205004,196,196,1
106,5f3ba61e3fd5b671b2200875,5f3ba6213fd5b671b2204fdb,196,196,1
107,5f3ba61e3fd5b671b2200875,5f3ba6213fd5b671b2205114,196,196,1
108,5f3ba61f3fd5b671b22009f3,5f3ba6213fd5b671b220505c,196,196,1
109,5f3ba61f3fd5b671b22009f3,5f3ba6213fd5b671b2205004,196,196,1
110,5f3ba61f3fd5b671b22009f3,5f3ba6213fd5b671b2204fdb,196,196,1
111,5f3ba61f3fd5b671b22009f3,5f3ba6213fd5b671b2205114,196,196,1
112,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b220510a,238,238,1
113,5f3ba61f3fd5b671b2200ae2,5f3ba6213fd5b671b220509b,238,238,1
114,5f3ba61f3fd5b671b22009f0,5f3ba6213fd5b671b220510a,238,238,1
115,5f3ba61f3fd5b671b22009f0,5f3ba6213fd5b671b220509b,238,238,1
116,5f3ba61e3fd5b671b220080e,5f3ba6213fd5b671b2204fcf,31,31,1
117,5f3ba61e3fd5b671b220080e,5f3ba6213fd5b671b22050fe,31,31,1
118,5f3ba61e3fd5b671b22008d6,5f3ba6213fd5b671b22050ef,92,92,1
119,5f3ba61f3fd5b671b2200afd,5f3ba6213fd5b671b22050ef,92,92,1
120,5f3ba61e3fd5b671b2200934,5f3ba6213fd5b671b22050ef,92,92,1
121,5f3ba61e3fd5b671b22008db,5f3ba6213fd5b671b220506b,21,21,1
122,5f3ba61e3fd5b671b22008db,5f3ba6213fd5b671b220515b,21,21,1
123,5f3ba61e3fd5b671b22008db,5f3ba6213fd5b671b2205166,21,21,1
124,5f3ba61e3fd5b671b22008db,5f3ba6213fd5b671b22050a7,21,21,1
125,5f3ba61e3fd5b671b22008db,5f3ba6213fd5b671b220502f,21,21,1
126,5f3ba61f3fd5b671b22009eb,5f3ba6213fd5b671b2205044,98,98,1
127,5f3ba61f3fd5b671b22009eb,5f3ba6213fd5b671b220513c,98,98,1
128,5f3ba61f3fd5b671b22009eb,5f3ba6213fd5b671b22051b3,98,98,1
129,5f3ba61f3fd5b671b22009c0,5f3ba6213fd5b671b2205044,98,98,1
130,5f3ba61f3fd5b671b22009c0,5f3ba6213fd5b671b220513c,98,98,1
131,5f3ba61f3fd5b671b22009c0,5f3ba6213fd5b671b22051b3,98,98,1
132,5f3ba61f3fd5b671b2200a42,5f3ba6213fd5b671b2205044,98,98,1
133,5f3ba61f3fd5b671b2200a42,5f3ba6213fd5b671b220513c,98,98,1
134,5f3ba61f3fd5b671b2200a42,5f3ba6213fd5b671b22051b3,98,98,1
135,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2205116,67,67,1
136,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2204f9e,67,67,1
137,5f3ba61f3fd5b671b2200a57,5f3ba6213fd5b671b2205078,67,67,1
138,5f3ba61e3fd5b671b2200876,5f3ba6213fd5b671b2205116,67,67,1
139,5f3ba61e3fd5b671b2200876,5f3ba6213fd5b671b2204f9e,67,67,1
140,5f3ba61e3fd5b671b2200876,5f3ba6213fd5b671b2205078,67,67,1
141,5f3ba61f3fd5b671b220099b,5f3ba6213fd5b671b220510c,326,326,1
142,5f3ba61f3fd5b671b2200a6f,5f3ba6213fd5b671b2205110,69,69,1
143,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b22050e5,72,72,1
144,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b220514e,72,72,1
145,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b220514b,72,72,1
146,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b2205006,72,72,1
147,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b2204fa6,72,72,1
148,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b22051ad,72,72,1
149,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b2205058,72,72,1
150,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b2205172,72,72,1
151,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b2205081,72,72,1
152,5f3ba61f3fd5b671b2200b27,5f3ba6213fd5b671b2204fa8,72,72,1
153,5f3ba61f3fd5b671b2200a36,5f3ba6213fd5b671b2205184,380,380,1
154,5f3ba61f3fd5b671b2200a36,5f3ba6213fd5b671b22051af,380,380,1
155,5f3ba61f3fd5b671b2200a36,5f3ba6213fd5b671b2205072,380,380,1
156,5f3ba61f3fd5b671b2200a36,5f3ba6213fd5b671b2205068,380,380,1
157,5f3ba61f3fd5b671b2200a36,5f3ba6213fd5b671b2205141,380,380,1
158,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b2205029,269,269,1
159,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b2205123,269,269,1
160,5f3ba61e3fd5b671b220082b,5f3ba6213fd5b671b2204f94,269,269,1
161,5f3ba61f3fd5b671b2200a7d,5f3ba6213fd5b671b2205169,60,60,1
