,record_compared_1,record_compared_2,recId,recId,is_match
32,5f3ba6213fd5b671b2205366,5f3ba61e3fd5b671b2200710,83,83,1
33,5f3ba6213fd5b671b2205366,5f3ba61e3fd5b671b22006fd,83,83,1
34,5f3ba6213fd5b671b2205366,5f3ba61e3fd5b671b220075b,83,83,1
35,5f3ba6213fd5b671b2205366,5f3ba61e3fd5b671b2200715,83,83,1
36,5f3ba6213fd5b671b2205366,5f3ba61e3fd5b671b22006b0,83,83,1
37,5f3ba6213fd5b671b2205366,5f3ba61e3fd5b671b22006fb,83,83,1
38,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b22006dd,83,83,1
39,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b22006b9,83,83,1
40,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b2200710,83,83,1
41,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b22006fd,83,83,1
42,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b220075b,83,83,1
43,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b2200715,83,83,1
44,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b22006b0,83,83,1
45,5f3ba6213fd5b671b2205375,5f3ba61e3fd5b671b22006fb,83,83,1
46,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b22006dd,83,83,1
47,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b22006b9,83,83,1
48,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b2200710,83,83,1
49,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b22006fd,83,83,1
50,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b220075b,83,83,1
51,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b2200715,83,83,1
52,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b22006b0,83,83,1
53,5f3ba6213fd5b671b22053a2,5f3ba61e3fd5b671b22006fb,83,83,1
54,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b22006dd,83,83,1
55,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b22006b9,83,83,1
56,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b2200710,83,83,1
57,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b22006fd,83,83,1
58,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b220075b,83,83,1
59,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b2200715,83,83,1
60,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b22006b0,83,83,1
61,5f3ba6213fd5b671b2205314,5f3ba61e3fd5b671b22006fb,83,83,1
62,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b22006dd,83,83,1
63,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b22006b9,83,83,1
64,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b2200710,83,83,1
65,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b22006fd,83,83,1
66,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b220075b,83,83,1
67,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b2200715,83,83,1
68,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b22006b0,83,83,1
69,5f3ba6213fd5b671b220541e,5f3ba61e3fd5b671b22006fb,83,83,1
70,5f3ba6213fd5b671b22052fd,5f3ba61e3fd5b671b22006d7,275,275,1
71,5f3ba6213fd5b671b2205311,5f3ba61e3fd5b671b2200743,72,72,1
72,5f3ba6213fd5b671b2205311,5f3ba61e3fd5b671b22006eb,72,72,1
73,5f3ba6213fd5b671b22053fd,5f3ba61e3fd5b671b2200743,72,72,1
74,5f3ba6213fd5b671b22053fd,5f3ba61e3fd5b671b22006eb,72,72,1
75,5f3ba6213fd5b671b2205402,5f3ba61e3fd5b671b2200743,72,72,1
76,5f3ba6213fd5b671b2205402,5f3ba61e3fd5b671b22006eb,72,72,1
77,5f3ba6213fd5b671b22052f6,5f3ba61e3fd5b671b2200743,72,72,1
78,5f3ba6213fd5b671b22052f6,5f3ba61e3fd5b671b22006eb,72,72,1
79,5f3ba6213fd5b671b22052a4,5f3ba61e3fd5b671b2200743,72,72,1
80,5f3ba6213fd5b671b22052a4,5f3ba61e3fd5b671b22006eb,72,72,1
81,5f3ba6213fd5b671b2205389,5f3ba61e3fd5b671b2200743,72,72,1
82,5f3ba6213fd5b671b2205389,5f3ba61e3fd5b671b22006eb,72,72,1
83,5f3ba6213fd5b671b22052c6,5f3ba61e3fd5b671b2200743,72,72,1
84,5f3ba6213fd5b671b22052c6,5f3ba61e3fd5b671b22006eb,72,72,1
85,5f3ba6213fd5b671b220542d,5f3ba61e3fd5b671b2200743,72,72,1
86,5f3ba6213fd5b671b220542d,5f3ba61e3fd5b671b22006eb,72,72,1
87,5f3ba6213fd5b671b22052b0,5f3ba61e3fd5b671b2200743,72,72,1
88,5f3ba6213fd5b671b22052b0,5f3ba61e3fd5b671b22006eb,72,72,1
89,5f3ba6213fd5b671b2205307,5f3ba61e3fd5b671b2200743,72,72,1
90,5f3ba6213fd5b671b2205307,5f3ba61e3fd5b671b22006eb,72,72,1
91,5f3ba6213fd5b671b2205313,5f3ba61e3fd5b671b22006b8,84,84,1
92,5f3ba6213fd5b671b2205313,5f3ba61e3fd5b671b22006ef,84,84,1
93,5f3ba6213fd5b671b2205313,5f3ba61e3fd5b671b22006a0,84,84,1
94,5f3ba6213fd5b671b2205313,5f3ba61e3fd5b671b2200745,84,84,1
95,5f3ba6213fd5b671b220544d,5f3ba61e3fd5b671b22006b8,84,84,1
96,5f3ba6213fd5b671b220544d,5f3ba61e3fd5b671b22006ef,84,84,1
97,5f3ba6213fd5b671b220544d,5f3ba61e3fd5b671b22006a0,84,84,1
98,5f3ba6213fd5b671b220544d,5f3ba61e3fd5b671b2200745,84,84,1
99,5f3ba6213fd5b671b2205300,5f3ba61e3fd5b671b22006b8,84,84,1
100,5f3ba6213fd5b671b2205300,5f3ba61e3fd5b671b22006ef,84,84,1
101,5f3ba6213fd5b671b2205300,5f3ba61e3fd5b671b22006a0,84,84,1
102,5f3ba6213fd5b671b2205300,5f3ba61e3fd5b671b2200745,84,84,1
103,5f3ba6213fd5b671b22053e5,5f3ba61e3fd5b671b22006b8,84,84,1
104,5f3ba6213fd5b671b22053e5,5f3ba61e3fd5b671b22006ef,84,84,1
105,5f3ba6213fd5b671b22053e5,5f3ba61e3fd5b671b22006a0,84,84,1
106,5f3ba6213fd5b671b22053e5,5f3ba61e3fd5b671b2200745,84,84,1
107,5f3ba6213fd5b671b220546c,5f3ba61e3fd5b671b22006b8,84,84,1
108,5f3ba6213fd5b671b220546c,5f3ba61e3fd5b671b22006ef,84,84,1
109,5f3ba6213fd5b671b220546c,5f3ba61e3fd5b671b22006a0,84,84,1
110,5f3ba6213fd5b671b220546c,5f3ba61e3fd5b671b2200745,84,84,1
111,5f3ba6213fd5b671b2205365,5f3ba61e3fd5b671b22006b8,84,84,1
112,5f3ba6213fd5b671b2205365,5f3ba61e3fd5b671b22006ef,84,84,1
113,5f3ba6213fd5b671b2205365,5f3ba61e3fd5b671b22006a0,84,84,1
114,5f3ba6213fd5b671b2205365,5f3ba61e3fd5b671b2200745,84,84,1
115,5f3ba6213fd5b671b22053cb,5f3ba61e3fd5b671b22006b8,84,84,1
116,5f3ba6213fd5b671b22053cb,5f3ba61e3fd5b671b22006ef,84,84,1
117,5f3ba6213fd5b671b22053cb,5f3ba61e3fd5b671b22006a0,84,84,1
118,5f3ba6213fd5b671b22053cb,5f3ba61e3fd5b671b2200745,84,84,1
119,5f3ba6213fd5b671b22052fa,5f3ba61e3fd5b671b22006b8,84,84,1
120,5f3ba6213fd5b671b22052fa,5f3ba61e3fd5b671b22006ef,84,84,1
121,5f3ba6213fd5b671b22052fa,5f3ba61e3fd5b671b22006a0,84,84,1
122,5f3ba6213fd5b671b22052fa,5f3ba61e3fd5b671b2200745,84,84,1
123,5f3ba6213fd5b671b220534a,5f3ba61e3fd5b671b2200730,85,85,1
124,5f3ba6213fd5b671b220534a,5f3ba61e3fd5b671b22006ae,85,85,1
125,5f3ba6213fd5b671b2205364,5f3ba61e3fd5b671b2200730,85,85,1
126,5f3ba6213fd5b671b2205364,5f3ba61e3fd5b671b22006ae,85,85,1
127,5f3ba6213fd5b671b22052f4,5f3ba61e3fd5b671b2200730,85,85,1
128,5f3ba6213fd5b671b22052f4,5f3ba61e3fd5b671b22006ae,85,85,1
129,5f3ba6213fd5b671b2205429,5f3ba61e3fd5b671b2200730,85,85,1
130,5f3ba6213fd5b671b2205429,5f3ba61e3fd5b671b22006ae,85,85,1
131,5f3ba6213fd5b671b2205333,5f3ba61e3fd5b671b2200730,85,85,1
132,5f3ba6213fd5b671b2205333,5f3ba61e3fd5b671b22006ae,85,85,1
133,5f3ba6213fd5b671b22052d1,5f3ba61e3fd5b671b2200730,85,85,1
134,5f3ba6213fd5b671b22052d1,5f3ba61e3fd5b671b22006ae,85,85,1
135,5f3ba6213fd5b671b2205489,5f3ba61e3fd5b671b2200730,85,85,1
136,5f3ba6213fd5b671b2205489,5f3ba61e3fd5b671b22006ae,85,85,1
137,5f3ba6213fd5b671b22053a7,5f3ba61e3fd5b671b2200755,125,125,1
138,5f3ba6213fd5b671b22053a7,5f3ba61e3fd5b671b2200726,125,125,1
139,5f3ba6213fd5b671b22053a7,5f3ba61e3fd5b671b22006aa,125,125,1
140,5f3ba6213fd5b671b2205322,5f3ba61e3fd5b671b2200755,125,125,1
141,5f3ba6213fd5b671b2205322,5f3ba61e3fd5b671b2200726,125,125,1
142,5f3ba6213fd5b671b2205322,5f3ba61e3fd5b671b22006aa,125,125,1
143,5f3ba6213fd5b671b2205448,5f3ba61e3fd5b671b2200755,125,125,1
144,5f3ba6213fd5b671b2205448,5f3ba61e3fd5b671b2200726,125,125,1
145,5f3ba6213fd5b671b2205448,5f3ba61e3fd5b671b22006aa,125,125,1
146,5f3ba6213fd5b671b2205340,5f3ba61e3fd5b671b2200755,125,125,1
147,5f3ba6213fd5b671b2205340,5f3ba61e3fd5b671b2200726,125,125,1
148,5f3ba6213fd5b671b2205340,5f3ba61e3fd5b671b22006aa,125,125,1
149,5f3ba6213fd5b671b2205377,5f3ba61e3fd5b671b2200755,125,125,1
150,5f3ba6213fd5b671b2205377,5f3ba61e3fd5b671b2200726,125,125,1
151,5f3ba6213fd5b671b2205377,5f3ba61e3fd5b671b22006aa,125,125,1
152,5f3ba6213fd5b671b2205441,5f3ba61e3fd5b671b2200755,125,125,1
153,5f3ba6213fd5b671b2205441,5f3ba61e3fd5b671b2200726,125,125,1
154,5f3ba6213fd5b671b2205441,5f3ba61e3fd5b671b22006aa,125,125,1
155,5f3ba6213fd5b671b220541d,5f3ba61e3fd5b671b22006c0,269,269,1
156,5f3ba6213fd5b671b2205424,5f3ba61e3fd5b671b22006c0,269,269,1
157,5f3ba6213fd5b671b2205497,5f3ba61e3fd5b671b22006c0,269,269,1
158,5f3ba6213fd5b671b220545b,5f3ba61e3fd5b671b2200701,92,92,1
159,5f3ba6213fd5b671b220545b,5f3ba61e3fd5b671b220071b,92,92,1
160,5f3ba6213fd5b671b220545b,5f3ba61e3fd5b671b220070a,92,92,1
161,5f3ba6213fd5b671b220545b,5f3ba61e3fd5b671b220072c,92,92,1
162,5f3ba6213fd5b671b220545b,5f3ba61e3fd5b671b2200700,92,92,1
163,5f3ba6213fd5b671b220545b,5f3ba61e3fd5b671b22006c1,92,92,1
164,5f3ba6213fd5b671b2205411,5f3ba61e3fd5b671b2200701,92,92,1
165,5f3ba6213fd5b671b2205411,5f3ba61e3fd5b671b220071b,92,92,1
166,5f3ba6213fd5b671b2205411,5f3ba61e3fd5b671b220070a,92,92,1
167,5f3ba6213fd5b671b2205411,5f3ba61e3fd5b671b220072c,92,92,1
168,5f3ba6213fd5b671b2205411,5f3ba61e3fd5b671b2200700,92,92,1
169,5f3ba6213fd5b671b2205411,5f3ba61e3fd5b671b22006c1,92,92,1
170,5f3ba6213fd5b671b220536f,5f3ba61e3fd5b671b2200701,92,92,1
171,5f3ba6213fd5b671b220536f,5f3ba61e3fd5b671b220071b,92,92,1
172,5f3ba6213fd5b671b220536f,5f3ba61e3fd5b671b220070a,92,92,1
173,5f3ba6213fd5b671b220536f,5f3ba61e3fd5b671b220072c,92,92,1
174,5f3ba6213fd5b671b220536f,5f3ba61e3fd5b671b2200700,92,92,1
175,5f3ba6213fd5b671b220536f,5f3ba61e3fd5b671b22006c1,92,92,1
176,5f3ba6213fd5b671b2205368,5f3ba61e3fd5b671b2200701,92,92,1
177,5f3ba6213fd5b671b2205368,5f3ba61e3fd5b671b220071b,92,92,1
178,5f3ba6213fd5b671b2205368,5f3ba61e3fd5b671b220070a,92,92,1
179,5f3ba6213fd5b671b2205368,5f3ba61e3fd5b671b220072c,92,92,1
180,5f3ba6213fd5b671b2205368,5f3ba61e3fd5b671b2200700,92,92,1
181,5f3ba6213fd5b671b2205368,5f3ba61e3fd5b671b22006c1,92,92,1
182,5f3ba6213fd5b671b220546e,5f3ba61e3fd5b671b22006bf,31,31,1
183,5f3ba6213fd5b671b220546e,5f3ba61e3fd5b671b22006c5,31,31,1
184,5f3ba6213fd5b671b220546e,5f3ba61e3fd5b671b220073a,31,31,1
185,5f3ba6213fd5b671b2205486,5f3ba61e3fd5b671b22006bf,31,31,1
186,5f3ba6213fd5b671b2205486,5f3ba61e3fd5b671b22006c5,31,31,1
187,5f3ba6213fd5b671b2205486,5f3ba61e3fd5b671b220073a,31,31,1
188,5f3ba6213fd5b671b22052b5,5f3ba61e3fd5b671b22006bf,31,31,1
189,5f3ba6213fd5b671b22052b5,5f3ba61e3fd5b671b22006c5,31,31,1
190,5f3ba6213fd5b671b22052b5,5f3ba61e3fd5b671b220073a,31,31,1
191,5f3ba6213fd5b671b22053da,5f3ba61e3fd5b671b22006bf,31,31,1
192,5f3ba6213fd5b671b22053da,5f3ba61e3fd5b671b22006c5,31,31,1
193,5f3ba6213fd5b671b22053da,5f3ba61e3fd5b671b220073a,31,31,1
194,5f3ba6213fd5b671b2205439,5f3ba61e3fd5b671b22006bf,31,31,1
195,5f3ba6213fd5b671b2205439,5f3ba61e3fd5b671b22006c5,31,31,1
196,5f3ba6213fd5b671b2205439,5f3ba61e3fd5b671b220073a,31,31,1
197,5f3ba6213fd5b671b2205308,5f3ba61e3fd5b671b22006bf,31,31,1
198,5f3ba6213fd5b671b2205308,5f3ba61e3fd5b671b22006c5,31,31,1
199,5f3ba6213fd5b671b2205308,5f3ba61e3fd5b671b220073a,31,31,1
200,5f3ba6213fd5b671b22053c4,5f3ba61e3fd5b671b22006bf,31,31,1
201,5f3ba6213fd5b671b22053c4,5f3ba61e3fd5b671b22006c5,31,31,1
202,5f3ba6213fd5b671b22053c4,5f3ba61e3fd5b671b220073a,31,31,1
203,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22006f7,71,71,1
204,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b220074e,71,71,1
205,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22006cf,71,71,1
206,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b220072d,71,71,1
207,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200749,71,71,1
208,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22006e6,71,71,1
209,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200727,71,71,1
210,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b220072f,71,71,1
211,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200718,71,71,1
212,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200729,71,71,1
213,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22006e4,71,71,1
214,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200725,71,71,1
215,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b22006d8,71,71,1
216,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200724,71,71,1
217,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200742,71,71,1
218,5f3ba6213fd5b671b2205478,5f3ba61e3fd5b671b2200750,71,71,1
219,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22006f7,71,71,1
220,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b220074e,71,71,1
221,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22006cf,71,71,1
222,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b220072d,71,71,1
223,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200749,71,71,1
224,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22006e6,71,71,1
225,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200727,71,71,1
226,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b220072f,71,71,1
227,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200718,71,71,1
228,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200729,71,71,1
229,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22006e4,71,71,1
230,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200725,71,71,1
231,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b22006d8,71,71,1
232,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200724,71,71,1
233,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200742,71,71,1
234,5f3ba6213fd5b671b2205457,5f3ba61e3fd5b671b2200750,71,71,1
235,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22006f7,71,71,1
236,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b220074e,71,71,1
237,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22006cf,71,71,1
238,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b220072d,71,71,1
239,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200749,71,71,1
240,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22006e6,71,71,1
241,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200727,71,71,1
242,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b220072f,71,71,1
243,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200718,71,71,1
244,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200729,71,71,1
245,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22006e4,71,71,1
246,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200725,71,71,1
247,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b22006d8,71,71,1
248,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200724,71,71,1
249,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200742,71,71,1
250,5f3ba6213fd5b671b22052c0,5f3ba61e3fd5b671b2200750,71,71,1
251,5f3ba6213fd5b671b2205480,5f3ba61e3fd5b671b2200711,58,58,1
252,5f3ba6213fd5b671b22052d8,5f3ba61e3fd5b671b220073c,233,233,1
253,5f3ba6213fd5b671b2205451,5f3ba61e3fd5b671b220073c,233,233,1
254,5f3ba6213fd5b671b220543f,5f3ba61e3fd5b671b220073c,233,233,1
255,5f3ba6213fd5b671b220539e,5f3ba61e3fd5b671b220073c,233,233,1
256,5f3ba6213fd5b671b22052e8,5f3ba61e3fd5b671b220075d,257,257,1
257,5f3ba6213fd5b671b22052e8,5f3ba61e3fd5b671b22006bc,257,257,1
258,5f3ba6213fd5b671b22052e8,5f3ba61e3fd5b671b22006f1,257,257,1
259,5f3ba6213fd5b671b22052e8,5f3ba61e3fd5b671b2200738,257,257,1
260,5f3ba6213fd5b671b2205371,5f3ba61e3fd5b671b220075d,257,257,1
261,5f3ba6213fd5b671b2205371,5f3ba61e3fd5b671b22006bc,257,257,1
262,5f3ba6213fd5b671b2205371,5f3ba61e3fd5b671b22006f1,257,257,1
263,5f3ba6213fd5b671b2205371,5f3ba61e3fd5b671b2200738,257,257,1
264,5f3ba6213fd5b671b2205376,5f3ba61e3fd5b671b220075d,257,257,1
265,5f3ba6213fd5b671b2205376,5f3ba61e3fd5b671b22006bc,257,257,1
266,5f3ba6213fd5b671b2205376,5f3ba61e3fd5b671b22006f1,257,257,1
267,5f3ba6213fd5b671b2205376,5f3ba61e3fd5b671b2200738,257,257,1
268,5f3ba6213fd5b671b22053c2,5f3ba61e3fd5b671b22006cb,252,252,1
269,5f3ba6213fd5b671b220544e,5f3ba61e3fd5b671b22006cb,252,252,1
270,5f3ba6213fd5b671b22053db,5f3ba61e3fd5b671b22006cb,252,252,1
271,5f3ba6213fd5b671b2205468,5f3ba61e3fd5b671b2200723,228,228,1
272,5f3ba6213fd5b671b2205468,5f3ba61e3fd5b671b2200739,228,228,1
273,5f3ba6213fd5b671b22053e1,5f3ba61e3fd5b671b2200723,228,228,1
274,5f3ba6213fd5b671b22053e1,5f3ba61e3fd5b671b2200739,228,228,1
275,5f3ba6213fd5b671b22052d6,5f3ba61e3fd5b671b2200723,228,228,1
276,5f3ba6213fd5b671b22052d6,5f3ba61e3fd5b671b2200739,228,228,1
277,5f3ba6213fd5b671b22052b1,5f3ba61e3fd5b671b2200723,228,228,1
278,5f3ba6213fd5b671b22052b1,5f3ba61e3fd5b671b2200739,228,228,1
279,5f3ba6213fd5b671b22053ef,5f3ba61e3fd5b671b2200723,228,228,1
280,5f3ba6213fd5b671b22053ef,5f3ba61e3fd5b671b2200739,228,228,1
281,5f3ba6213fd5b671b220549d,5f3ba61e3fd5b671b220070d,196,196,1
282,5f3ba6213fd5b671b220549d,5f3ba61e3fd5b671b2200741,196,196,1
283,5f3ba6213fd5b671b220549d,5f3ba61e3fd5b671b2200747,196,196,1
284,5f3ba6213fd5b671b22052cf,5f3ba61e3fd5b671b220070d,196,196,1
285,5f3ba6213fd5b671b22052cf,5f3ba61e3fd5b671b2200741,196,196,1
286,5f3ba6213fd5b671b22052cf,5f3ba61e3fd5b671b2200747,196,196,1
287,5f3ba6213fd5b671b22052c2,5f3ba61e3fd5b671b220070d,196,196,1
288,5f3ba6213fd5b671b22052c2,5f3ba61e3fd5b671b2200741,196,196,1
289,5f3ba6213fd5b671b22052c2,5f3ba61e3fd5b671b2200747,196,196,1
290,5f3ba6213fd5b671b220546d,5f3ba61e3fd5b671b220070d,196,196,1
291,5f3ba6213fd5b671b220546d,5f3ba61e3fd5b671b2200741,196,196,1
292,5f3ba6213fd5b671b220546d,5f3ba61e3fd5b671b2200747,196,196,1
293,5f3ba6213fd5b671b2205330,5f3ba61e3fd5b671b220070d,196,196,1
294,5f3ba6213fd5b671b2205330,5f3ba61e3fd5b671b2200741,196,196,1
295,5f3ba6213fd5b671b2205330,5f3ba61e3fd5b671b2200747,196,196,1
296,5f3ba6213fd5b671b22052c3,5f3ba61e3fd5b671b220070d,196,196,1
297,5f3ba6213fd5b671b22052c3,5f3ba61e3fd5b671b2200741,196,196,1
298,5f3ba6213fd5b671b22052c3,5f3ba61e3fd5b671b2200747,196,196,1
299,5f3ba6213fd5b671b22053e2,5f3ba61e3fd5b671b220070d,196,196,1
300,5f3ba6213fd5b671b22053e2,5f3ba61e3fd5b671b2200741,196,196,1
301,5f3ba6213fd5b671b22053e2,5f3ba61e3fd5b671b2200747,196,196,1
302,5f3ba6213fd5b671b2205435,5f3ba61e3fd5b671b220070d,196,196,1
303,5f3ba6213fd5b671b2205435,5f3ba61e3fd5b671b2200741,196,196,1
304,5f3ba6213fd5b671b2205435,5f3ba61e3fd5b671b2200747,196,196,1
305,5f3ba6213fd5b671b22052bf,5f3ba61e3fd5b671b22006d0,220,220,1
306,5f3ba6213fd5b671b22052bf,5f3ba61e3fd5b671b22006ba,220,220,1
307,5f3ba6213fd5b671b22052bf,5f3ba61e3fd5b671b220075a,220,220,1
308,5f3ba6213fd5b671b22052b9,5f3ba61e3fd5b671b22006d0,220,220,1
309,5f3ba6213fd5b671b22052b9,5f3ba61e3fd5b671b22006ba,220,220,1
310,5f3ba6213fd5b671b22052b9,5f3ba61e3fd5b671b220075a,220,220,1
311,5f3ba6213fd5b671b22053c6,5f3ba61e3fd5b671b2200735,263,263,1
312,5f3ba6213fd5b671b2205444,5f3ba61e3fd5b671b22006bb,11,11,1
313,5f3ba6213fd5b671b2205444,5f3ba61e3fd5b671b2200744,11,11,1
314,5f3ba6213fd5b671b2205470,5f3ba61e3fd5b671b22006bb,11,11,1
315,5f3ba6213fd5b671b2205470,5f3ba61e3fd5b671b2200744,11,11,1
316,5f3ba6213fd5b671b22053d0,5f3ba61e3fd5b671b22006bb,11,11,1
317,5f3ba6213fd5b671b22053d0,5f3ba61e3fd5b671b2200744,11,11,1
