,record_compared_1,record_compared_2,recId,recId,is_match
30,5f3ba61e3fd5b671b22005dd,5f3ba61f3fd5b671b2200d0a,360,360,1
31,5f3ba61e3fd5b671b2200693,5f3ba61f3fd5b671b2200bfe,214,214,1
32,5f3ba61e3fd5b671b2200555,5f3ba61f3fd5b671b2200c1e,892,892,1
33,5f3ba61e3fd5b671b220056e,5f3ba61f3fd5b671b2200bc7,984,984,1
34,5f3ba61e3fd5b671b2200577,5f3ba61f3fd5b671b2200c34,200,200,1
35,5f3ba61e3fd5b671b220057c,5f3ba61f3fd5b671b2200c8a,432,432,1
36,5f3ba61e3fd5b671b2200626,5f3ba61f3fd5b671b2200c8a,432,432,1
37,5f3ba61e3fd5b671b22005a3,5f3ba61f3fd5b671b2200c25,11,11,1
38,5f3ba61e3fd5b671b22005ab,5f3ba61f3fd5b671b2200c99,435,435,1
39,5f3ba61e3fd5b671b22005b7,5f3ba61f3fd5b671b2200c1f,37,37,1
40,5f3ba61e3fd5b671b220065b,5f3ba61f3fd5b671b2200c1f,37,37,1
41,5f3ba61e3fd5b671b2200601,5f3ba61f3fd5b671b2200c35,195,195,1
42,5f3ba61e3fd5b671b220060b,5f3ba61f3fd5b671b2200c52,829,829,1
43,5f3ba61e3fd5b671b2200556,5f3ba61f3fd5b671b2200c5f,702,702,1
44,5f3ba61e3fd5b671b2200563,5f3ba61f3fd5b671b2200c65,660,660,1
45,5f3ba61e3fd5b671b22005e2,5f3ba61f3fd5b671b2200c4f,45,45,1
46,5f3ba61e3fd5b671b220058e,5f3ba61f3fd5b671b2200c4f,45,45,1
47,5f3ba61e3fd5b671b22005e8,5f3ba61f3fd5b671b2200cc2,35,35,1
48,5f3ba61e3fd5b671b22005f7,5f3ba61f3fd5b671b2200c5a,199,199,1
49,5f3ba61e3fd5b671b220057f,5f3ba61f3fd5b671b2200c5a,199,199,1
50,5f3ba61e3fd5b671b220063b,5f3ba61f3fd5b671b2200c5a,199,199,1
51,5f3ba61e3fd5b671b220061e,5f3ba61f3fd5b671b2200c5a,199,199,1
52,5f3ba61e3fd5b671b2200600,5f3ba61f3fd5b671b2200c85,57,57,1
53,5f3ba61e3fd5b671b220062b,5f3ba61f3fd5b671b2200c7d,580,580,1
54,5f3ba61e3fd5b671b2200634,5f3ba61f3fd5b671b2200cfa,210,210,1
55,5f3ba61e3fd5b671b2200678,5f3ba61f3fd5b671b2200c4b,684,684,1
56,5f3ba61e3fd5b671b220067d,5f3ba61f3fd5b671b2200d15,43,43,1
57,5f3ba61e3fd5b671b220058c,5f3ba61f3fd5b671b2200d15,43,43,1
58,5f3ba61e3fd5b671b220062e,5f3ba61f3fd5b671b2200d15,43,43,1
59,5f3ba61e3fd5b671b2200682,5f3ba61f3fd5b671b2200d21,263,263,1
60,5f3ba61e3fd5b671b2200697,5f3ba61f3fd5b671b2200c7b,834,834,1
61,5f3ba61e3fd5b671b2200565,5f3ba61f3fd5b671b2200c87,209,209,1
62,5f3ba61e3fd5b671b220059e,5f3ba61f3fd5b671b2200c98,84,84,1
63,5f3ba61e3fd5b671b220059e,5f3ba61f3fd5b671b2200ce2,84,84,1
64,5f3ba61e3fd5b671b22005b0,5f3ba61f3fd5b671b2200c6d,1726,1726,1
65,5f3ba61e3fd5b671b22005bd,5f3ba61f3fd5b671b2200bec,436,436,1
66,5f3ba61e3fd5b671b22005bf,5f3ba61f3fd5b671b2200bfb,950,950,1
67,5f3ba61e3fd5b671b22005c9,5f3ba61f3fd5b671b2200c46,433,433,1
68,5f3ba61e3fd5b671b2200605,5f3ba61f3fd5b671b2200c26,1734,1734,1
69,5f3ba61e3fd5b671b2200605,5f3ba61f3fd5b671b2200cbd,1734,1734,1
70,5f3ba61e3fd5b671b2200608,5f3ba61f3fd5b671b2200c8f,1217,1217,1
71,5f3ba61e3fd5b671b2200660,5f3ba61f3fd5b671b2200bf7,259,259,1
72,5f3ba61e3fd5b671b220068d,5f3ba61f3fd5b671b2200cfc,78,78,1
73,5f3ba61e3fd5b671b2200557,5f3ba61f3fd5b671b2200c1b,620,620,1
74,5f3ba61e3fd5b671b2200599,5f3ba61f3fd5b671b2200bef,520,520,1
75,5f3ba61e3fd5b671b22005a1,5f3ba61f3fd5b671b2200c04,280,280,1
76,5f3ba61e3fd5b671b22005a5,5f3ba61f3fd5b671b2200c41,71,71,1
77,5f3ba61e3fd5b671b220063a,5f3ba61f3fd5b671b2200c41,71,71,1
78,5f3ba61e3fd5b671b22005ac,5f3ba61f3fd5b671b2200c41,71,71,1
79,5f3ba61e3fd5b671b2200590,5f3ba61f3fd5b671b2200c41,71,71,1
80,5f3ba61e3fd5b671b22005ae,5f3ba61f3fd5b671b2200c68,1009,1009,1
81,5f3ba61e3fd5b671b22005ae,5f3ba61f3fd5b671b2200bd2,1009,1009,1
82,5f3ba61e3fd5b671b22005ae,5f3ba61f3fd5b671b2200bea,1009,1009,1
83,5f3ba61e3fd5b671b22005c2,5f3ba61f3fd5b671b2200c30,1491,1491,1
84,5f3ba61e3fd5b671b22005ec,5f3ba61f3fd5b671b2200ca6,912,912,1
85,5f3ba61e3fd5b671b220060f,5f3ba61f3fd5b671b2200cee,615,615,1
86,5f3ba61e3fd5b671b2200611,5f3ba61f3fd5b671b2200c9b,172,172,1
87,5f3ba61e3fd5b671b2200611,5f3ba61f3fd5b671b2200ce4,172,172,1
88,5f3ba61e3fd5b671b2200611,5f3ba61f3fd5b671b2200bf1,172,172,1
89,5f3ba61e3fd5b671b2200669,5f3ba61f3fd5b671b2200bc9,354,354,1
90,5f3ba61e3fd5b671b2200692,5f3ba61f3fd5b671b2200c19,1121,1121,1
91,5f3ba61e3fd5b671b2200694,5f3ba61f3fd5b671b2200cfd,668,668,1
92,5f3ba61e3fd5b671b2200562,5f3ba61f3fd5b671b2200c96,1545,1545,1
93,5f3ba61e3fd5b671b2200566,5f3ba61f3fd5b671b2200cf5,319,319,1
94,5f3ba61e3fd5b671b2200573,5f3ba61f3fd5b671b2200c73,1655,1655,1
95,5f3ba61e3fd5b671b2200579,5f3ba61f3fd5b671b2200c2b,149,149,1
96,5f3ba61e3fd5b671b220063d,5f3ba61f3fd5b671b2200c2b,149,149,1
97,5f3ba61e3fd5b671b22005a6,5f3ba61f3fd5b671b2200c2b,149,149,1
98,5f3ba61e3fd5b671b2200583,5f3ba61f3fd5b671b2200cc1,1012,1012,1
99,5f3ba61e3fd5b671b220058b,5f3ba61f3fd5b671b2200d08,1663,1663,1
100,5f3ba61e3fd5b671b22005a0,5f3ba61f3fd5b671b2200c29,15,15,1
101,5f3ba61e3fd5b671b22005a0,5f3ba61f3fd5b671b2200c10,15,15,1
102,5f3ba61e3fd5b671b22005ca,5f3ba61f3fd5b671b2200bbc,188,188,1
103,5f3ba61e3fd5b671b22005db,5f3ba61f3fd5b671b2200ca0,513,513,1
104,5f3ba61e3fd5b671b22005ed,5f3ba61f3fd5b671b2200bdb,344,344,1
105,5f3ba61e3fd5b671b22005f3,5f3ba61f3fd5b671b2200bdb,344,344,1
106,5f3ba61e3fd5b671b22005fd,5f3ba61f3fd5b671b2200c37,165,165,1
107,5f3ba61e3fd5b671b2200604,5f3ba61f3fd5b671b2200c18,1406,1406,1
108,5f3ba61e3fd5b671b220060c,5f3ba61f3fd5b671b2200c4d,547,547,1
109,5f3ba61e3fd5b671b220065a,5f3ba61f3fd5b671b2200c43,203,203,1
110,5f3ba61e3fd5b671b2200663,5f3ba61f3fd5b671b2200c66,111,111,1
111,5f3ba61e3fd5b671b2200665,5f3ba61f3fd5b671b2200be4,1587,1587,1
112,5f3ba61e3fd5b671b2200568,5f3ba61f3fd5b671b2200bca,632,632,1
113,5f3ba61e3fd5b671b2200591,5f3ba61f3fd5b671b2200bd3,659,659,1
114,5f3ba61e3fd5b671b22005d2,5f3ba61f3fd5b671b2200cb9,1727,1727,1
115,5f3ba61e3fd5b671b22005ea,5f3ba61f3fd5b671b2200c8b,939,939,1
116,5f3ba61e3fd5b671b2200618,5f3ba61f3fd5b671b2200c72,581,581,1
117,5f3ba61e3fd5b671b220061f,5f3ba61f3fd5b671b2200bc2,257,257,1
118,5f3ba61e3fd5b671b220061f,5f3ba61f3fd5b671b2200cbf,257,257,1
119,5f3ba61e3fd5b671b220062d,5f3ba61f3fd5b671b2200c97,655,655,1
120,5f3ba61e3fd5b671b2200651,5f3ba61f3fd5b671b2200cc5,560,560,1
121,5f3ba61e3fd5b671b2200666,5f3ba61f3fd5b671b2200c2d,270,270,1
122,5f3ba61e3fd5b671b220069a,5f3ba61f3fd5b671b2200bba,326,326,1
123,5f3ba61e3fd5b671b2200560,5f3ba61f3fd5b671b2200c77,138,138,1
124,5f3ba61e3fd5b671b220058d,5f3ba61f3fd5b671b2200d07,31,31,1
125,5f3ba61e3fd5b671b22005a7,5f3ba61f3fd5b671b2200d07,31,31,1
126,5f3ba61e3fd5b671b2200595,5f3ba61f3fd5b671b2200cb5,110,110,1
127,5f3ba61e3fd5b671b2200619,5f3ba61f3fd5b671b2200c05,17,17,1
128,5f3ba61e3fd5b671b2200645,5f3ba61f3fd5b671b2200d11,307,307,1
129,5f3ba61e3fd5b671b2200650,5f3ba61f3fd5b671b2200d03,91,91,1
130,5f3ba61e3fd5b671b2200650,5f3ba61f3fd5b671b2200c54,91,91,1
131,5f3ba61e3fd5b671b2200675,5f3ba61f3fd5b671b2200c60,948,948,1
132,5f3ba61e3fd5b671b220067b,5f3ba61f3fd5b671b2200c75,1182,1182,1
133,5f3ba61e3fd5b671b2200683,5f3ba61f3fd5b671b2200c71,726,726,1
134,5f3ba61e3fd5b671b220068c,5f3ba61f3fd5b671b2200cd0,29,29,1
135,5f3ba61e3fd5b671b220056a,5f3ba61f3fd5b671b2200bff,1730,1730,1
136,5f3ba61e3fd5b671b2200576,5f3ba61f3fd5b671b2200cc9,152,152,1
137,5f3ba61e3fd5b671b2200586,5f3ba61f3fd5b671b2200c86,1143,1143,1
138,5f3ba61e3fd5b671b2200588,5f3ba61f3fd5b671b2200bc8,1264,1264,1
139,5f3ba61e3fd5b671b2200593,5f3ba61f3fd5b671b2200bd1,204,204,1
140,5f3ba61e3fd5b671b22005bc,5f3ba61f3fd5b671b2200ce7,97,97,1
141,5f3ba61e3fd5b671b22005c8,5f3ba61f3fd5b671b2200c03,177,177,1
142,5f3ba61e3fd5b671b22005d8,5f3ba61f3fd5b671b2200cb6,108,108,1
143,5f3ba61e3fd5b671b22005e0,5f3ba61f3fd5b671b2200cb0,331,331,1
144,5f3ba61e3fd5b671b2200640,5f3ba61f3fd5b671b2200c51,1603,1603,1
145,5f3ba61e3fd5b671b220064d,5f3ba61f3fd5b671b2200c08,22,22,1
146,5f3ba61e3fd5b671b2200578,5f3ba61f3fd5b671b2200ca1,72,72,1
147,5f3ba61e3fd5b671b2200578,5f3ba61f3fd5b671b2200ced,72,72,1
148,5f3ba61e3fd5b671b220058f,5f3ba61f3fd5b671b2200c01,1052,1052,1
149,5f3ba61e3fd5b671b2200607,5f3ba61f3fd5b671b2200cef,697,697,1
150,5f3ba61e3fd5b671b2200637,5f3ba61f3fd5b671b2200bfd,910,910,1
151,5f3ba61e3fd5b671b2200642,5f3ba61f3fd5b671b2200cac,21,21,1
152,5f3ba61e3fd5b671b2200642,5f3ba61f3fd5b671b2200c6b,21,21,1
153,5f3ba61e3fd5b671b2200642,5f3ba61f3fd5b671b2200c8d,21,21,1
154,5f3ba61e3fd5b671b2200696,5f3ba61f3fd5b671b2200cb4,621,621,1
155,5f3ba61e3fd5b671b2200564,5f3ba61f3fd5b671b2200cf3,575,575,1
156,5f3ba61e3fd5b671b2200587,5f3ba61f3fd5b671b2200c50,106,106,1
157,5f3ba61e3fd5b671b2200598,5f3ba61f3fd5b671b2200bb6,132,132,1
158,5f3ba61e3fd5b671b22005b5,5f3ba61f3fd5b671b2200c12,1550,1550,1
159,5f3ba61e3fd5b671b22005d7,5f3ba61f3fd5b671b2200c31,1173,1173,1
160,5f3ba61e3fd5b671b22005fe,5f3ba61f3fd5b671b2200c3d,125,125,1
161,5f3ba61e3fd5b671b22005fe,5f3ba61f3fd5b671b2200c17,125,125,1
162,5f3ba61e3fd5b671b22005fe,5f3ba61f3fd5b671b2200c2c,125,125,1
163,5f3ba61e3fd5b671b220062f,5f3ba61f3fd5b671b2200c2f,65,65,1
164,5f3ba61e3fd5b671b2200656,5f3ba61f3fd5b671b2200c80,1702,1702,1
165,5f3ba61e3fd5b671b2200677,5f3ba61f3fd5b671b2200d17,98,98,1
166,5f3ba61e3fd5b671b220055b,5f3ba61f3fd5b671b2200c56,1697,1697,1
167,5f3ba61e3fd5b671b2200569,5f3ba61f3fd5b671b2200c6f,415,415,1
168,5f3ba61e3fd5b671b2200594,5f3ba61f3fd5b671b2200c6c,1681,1681,1
169,5f3ba61e3fd5b671b22005cb,5f3ba61f3fd5b671b2200bc6,419,419,1
170,5f3ba61e3fd5b671b2200610,5f3ba61f3fd5b671b2200cf7,1402,1402,1
171,5f3ba61e3fd5b671b220063e,5f3ba61f3fd5b671b2200c1a,1728,1728,1
172,5f3ba61e3fd5b671b2200685,5f3ba61f3fd5b671b2200bbe,9,9,1
