,record_compared_1,record_compared_2,recId,recId,is_match
84,5f3ba61e3fd5b671b2200684,5f3ba61e3fd5b671b22006c7,258,258,1
85,5f3ba61e3fd5b671b2200684,5f3ba61e3fd5b671b22006b4,258,258,1
86,5f3ba61e3fd5b671b2200589,5f3ba61e3fd5b671b22006d4,62,62,1
87,5f3ba61e3fd5b671b22005fd,5f3ba61e3fd5b671b220072b,165,165,1
88,5f3ba61e3fd5b671b22005fd,5f3ba61e3fd5b671b220069d,165,165,1
89,5f3ba61e3fd5b671b220061f,5f3ba61e3fd5b671b220075d,257,257,1
90,5f3ba61e3fd5b671b220061f,5f3ba61e3fd5b671b22006bc,257,257,1
91,5f3ba61e3fd5b671b220061f,5f3ba61e3fd5b671b22006f1,257,257,1
92,5f3ba61e3fd5b671b220061f,5f3ba61e3fd5b671b2200738,257,257,1
93,5f3ba61e3fd5b671b2200666,5f3ba61e3fd5b671b22006c4,270,270,1
94,5f3ba61e3fd5b671b220058d,5f3ba61e3fd5b671b22006bf,31,31,1
95,5f3ba61e3fd5b671b220058d,5f3ba61e3fd5b671b22006c5,31,31,1
96,5f3ba61e3fd5b671b220058d,5f3ba61e3fd5b671b220073a,31,31,1
97,5f3ba61e3fd5b671b22005a7,5f3ba61e3fd5b671b22006bf,31,31,1
98,5f3ba61e3fd5b671b22005a7,5f3ba61e3fd5b671b22006c5,31,31,1
99,5f3ba61e3fd5b671b22005a7,5f3ba61e3fd5b671b220073a,31,31,1
100,5f3ba61e3fd5b671b2200578,5f3ba61e3fd5b671b2200743,72,72,1
101,5f3ba61e3fd5b671b2200578,5f3ba61e3fd5b671b22006eb,72,72,1
102,5f3ba61e3fd5b671b2200642,5f3ba61e3fd5b671b2200728,21,21,1
103,5f3ba61e3fd5b671b2200642,5f3ba61e3fd5b671b2200721,21,21,1
104,5f3ba61e3fd5b671b2200642,5f3ba61e3fd5b671b22006a5,21,21,1
105,5f3ba61e3fd5b671b2200642,5f3ba61e3fd5b671b22006e1,21,21,1
106,5f3ba61e3fd5b671b22005fe,5f3ba61e3fd5b671b2200755,125,125,1
107,5f3ba61e3fd5b671b22005fe,5f3ba61e3fd5b671b2200726,125,125,1
108,5f3ba61e3fd5b671b22005fe,5f3ba61e3fd5b671b22006aa,125,125,1
