,record_compared_1,record_compared_2,recId,recId,is_match
56,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b2204ffd,11,11,1
57,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b2205049,11,11,1
58,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b22050b8,11,11,1
59,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b2205121,11,11,1
60,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b2205181,11,11,1
61,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b220504f,11,11,1
62,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b2204f98,11,11,1
63,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b22050d9,11,11,1
64,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b2205105,11,11,1
65,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b22051c0,11,11,1
66,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b220504b,11,11,1
67,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2205106,11,11,1
68,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2204fdf,11,11,1
69,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b220514c,11,11,1
70,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2205189,11,11,1
71,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2204ffd,11,11,1
72,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2205049,11,11,1
73,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b22050b8,11,11,1
74,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2205121,11,11,1
75,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2205181,11,11,1
76,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b220504f,11,11,1
77,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2204f98,11,11,1
78,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b22050d9,11,11,1
79,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b2205105,11,11,1
80,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b22051c0,11,11,1
81,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b220504b,11,11,1
82,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2205106,11,11,1
83,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2204fdf,11,11,1
84,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b220514c,11,11,1
85,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2205189,11,11,1
86,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2204ffd,11,11,1
87,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2205049,11,11,1
88,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b22050b8,11,11,1
89,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2205121,11,11,1
90,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2205181,11,11,1
91,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b220504f,11,11,1
92,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2204f98,11,11,1
93,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b22050d9,11,11,1
94,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b2205105,11,11,1
95,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b22051c0,11,11,1
96,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b220504b,11,11,1
97,5f3ba61f3fd5b671b2200bb3,5f3ba6213fd5b671b2204fea,85,85,1
98,5f3ba61f3fd5b671b2200bb3,5f3ba6213fd5b671b2205125,85,85,1
99,5f3ba61f3fd5b671b2200bb3,5f3ba6213fd5b671b2205060,85,85,1
100,5f3ba61f3fd5b671b2200b90,5f3ba6213fd5b671b2204fea,85,85,1
101,5f3ba61f3fd5b671b2200b90,5f3ba6213fd5b671b2205125,85,85,1
102,5f3ba61f3fd5b671b2200b90,5f3ba6213fd5b671b2205060,85,85,1
103,5f3ba61f3fd5b671b2200b7d,5f3ba6213fd5b671b2204fea,85,85,1
104,5f3ba61f3fd5b671b2200b7d,5f3ba6213fd5b671b2205125,85,85,1
105,5f3ba61f3fd5b671b2200b7d,5f3ba6213fd5b671b2205060,85,85,1
106,5f3ba61f3fd5b671b2200b53,5f3ba6213fd5b671b2204fea,85,85,1
107,5f3ba61f3fd5b671b2200b53,5f3ba6213fd5b671b2205125,85,85,1
108,5f3ba61f3fd5b671b2200b53,5f3ba6213fd5b671b2205060,85,85,1
109,5f3ba61f3fd5b671b2200b8e,5f3ba6213fd5b671b2204fea,85,85,1
110,5f3ba61f3fd5b671b2200b8e,5f3ba6213fd5b671b2205125,85,85,1
111,5f3ba61f3fd5b671b2200b8e,5f3ba6213fd5b671b2205060,85,85,1
112,5f3ba61f3fd5b671b2200b5d,5f3ba6213fd5b671b2205116,67,67,1
113,5f3ba61f3fd5b671b2200b5d,5f3ba6213fd5b671b2204f9e,67,67,1
114,5f3ba61f3fd5b671b2200b5d,5f3ba6213fd5b671b2205078,67,67,1
115,5f3ba61f3fd5b671b2200b74,5f3ba6213fd5b671b2205116,67,67,1
116,5f3ba61f3fd5b671b2200b74,5f3ba6213fd5b671b2204f9e,67,67,1
117,5f3ba61f3fd5b671b2200b74,5f3ba6213fd5b671b2205078,67,67,1
118,5f3ba61f3fd5b671b2200b5e,5f3ba6213fd5b671b2205116,67,67,1
119,5f3ba61f3fd5b671b2200b5e,5f3ba6213fd5b671b2204f9e,67,67,1
120,5f3ba61f3fd5b671b2200b5e,5f3ba6213fd5b671b2205078,67,67,1
121,5f3ba61f3fd5b671b2200b3e,5f3ba6213fd5b671b2205116,67,67,1
122,5f3ba61f3fd5b671b2200b3e,5f3ba6213fd5b671b2204f9e,67,67,1
123,5f3ba61f3fd5b671b2200b3e,5f3ba6213fd5b671b2205078,67,67,1
124,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b2204fcb,149,149,1
125,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b220511e,149,149,1
126,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b22050f9,149,149,1
127,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b22050a0,149,149,1
128,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b22050af,228,228,1
129,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b2205019,228,228,1
130,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b22050af,228,228,1
131,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b2205019,228,228,1
132,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b22050af,228,228,1
133,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b2205019,228,228,1
134,5f3ba61f3fd5b671b2200b87,5f3ba6213fd5b671b22050a5,174,174,1
135,5f3ba61f3fd5b671b2200b87,5f3ba6213fd5b671b220504e,174,174,1
136,5f3ba61f3fd5b671b2200b93,5f3ba6213fd5b671b22050a5,174,174,1
137,5f3ba61f3fd5b671b2200b93,5f3ba6213fd5b671b220504e,174,174,1
138,5f3ba61f3fd5b671b2200b3f,5f3ba6213fd5b671b2205001,204,204,1
139,5f3ba61f3fd5b671b2200b4a,5f3ba6213fd5b671b22050ad,624,624,1
140,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2204fa4,14,14,1
141,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2205048,14,14,1
142,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b220519f,14,14,1
143,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2204fae,14,14,1
144,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2204fd9,14,14,1
145,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2205146,14,14,1
146,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2204f9a,14,14,1
147,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2204fc9,14,14,1
148,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2205002,14,14,1
149,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2204fa4,14,14,1
150,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2205048,14,14,1
151,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b220519f,14,14,1
152,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2204fae,14,14,1
153,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2204fd9,14,14,1
154,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2205146,14,14,1
155,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2204f9a,14,14,1
156,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2204fc9,14,14,1
157,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2205002,14,14,1
158,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2204fa4,14,14,1
159,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2205048,14,14,1
160,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b220519f,14,14,1
161,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2204fae,14,14,1
162,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2204fd9,14,14,1
163,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2205146,14,14,1
164,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2204f9a,14,14,1
165,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2204fc9,14,14,1
166,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2205002,14,14,1
167,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2204fa4,14,14,1
168,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2205048,14,14,1
169,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b220519f,14,14,1
170,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2204fae,14,14,1
171,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2204fd9,14,14,1
172,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2205146,14,14,1
173,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2204f9a,14,14,1
174,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2204fc9,14,14,1
175,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2205002,14,14,1
176,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2204fa4,14,14,1
177,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2205048,14,14,1
178,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b220519f,14,14,1
179,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2204fae,14,14,1
180,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2204fd9,14,14,1
181,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2205146,14,14,1
182,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2204f9a,14,14,1
183,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2204fc9,14,14,1
184,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2205002,14,14,1
185,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2204fa4,14,14,1
186,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2205048,14,14,1
187,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b220519f,14,14,1
188,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2204fae,14,14,1
189,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2204fd9,14,14,1
190,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2205146,14,14,1
191,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2204f9a,14,14,1
192,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2204fc9,14,14,1
193,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2205002,14,14,1
194,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2204fa4,14,14,1
195,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2205048,14,14,1
196,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b220519f,14,14,1
197,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2204fae,14,14,1
198,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2204fd9,14,14,1
199,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2205146,14,14,1
200,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2204f9a,14,14,1
201,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2204fc9,14,14,1
202,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2205002,14,14,1
203,5f3ba61f3fd5b671b2200b8d,5f3ba6213fd5b671b220502b,187,187,1
204,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b22050a2,136,136,1
205,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b22050e0,136,136,1
206,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b220519b,136,136,1
207,5f3ba61f3fd5b671b2200b59,5f3ba6213fd5b671b2204f93,122,122,1
208,5f3ba61f3fd5b671b2200b59,5f3ba6213fd5b671b2205033,122,122,1
209,5f3ba61f3fd5b671b2200b85,5f3ba6213fd5b671b2204f93,122,122,1
210,5f3ba61f3fd5b671b2200b85,5f3ba6213fd5b671b2205033,122,122,1
211,5f3ba61f3fd5b671b2200b58,5f3ba6213fd5b671b220506c,7,7,1
212,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b2204fd0,165,165,1
213,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b22050ba,165,165,1
214,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b22051a6,165,165,1
215,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b2204fd0,165,165,1
216,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b22050ba,165,165,1
217,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b22051a6,165,165,1
218,5f3ba61f3fd5b671b2200b61,5f3ba6213fd5b671b22051ac,143,143,1
219,5f3ba61f3fd5b671b2200b61,5f3ba6213fd5b671b22050b7,143,143,1
220,5f3ba61f3fd5b671b2200b46,5f3ba6213fd5b671b220518d,168,168,1
221,5f3ba61f3fd5b671b2200b86,5f3ba6213fd5b671b22050c5,124,124,1
222,5f3ba61f3fd5b671b2200b86,5f3ba6213fd5b671b22050c7,124,124,1
223,5f3ba61f3fd5b671b2200b77,5f3ba6213fd5b671b22050c5,124,124,1
224,5f3ba61f3fd5b671b2200b77,5f3ba6213fd5b671b22050c7,124,124,1
225,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b2204fb9,199,199,1
226,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b220518c,199,199,1
227,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b2205041,199,199,1
228,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b2204fb9,199,199,1
229,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b220518c,199,199,1
230,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b2205041,199,199,1
231,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b2205044,98,98,1
232,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b220513c,98,98,1
233,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b22051b3,98,98,1
234,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b2205044,98,98,1
235,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b220513c,98,98,1
236,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b22051b3,98,98,1
237,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b2205044,98,98,1
238,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b220513c,98,98,1
239,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b22051b3,98,98,1
240,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b2205044,98,98,1
241,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b220513c,98,98,1
242,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b22051b3,98,98,1
243,5f3ba61f3fd5b671b2200b7f,5f3ba6213fd5b671b2205148,17,17,1
244,5f3ba61f3fd5b671b2200b7f,5f3ba6213fd5b671b2204fd7,17,17,1
245,5f3ba61f3fd5b671b2200b7f,5f3ba6213fd5b671b220509f,17,17,1
246,5f3ba61f3fd5b671b2200b76,5f3ba6213fd5b671b220512c,189,189,1
247,5f3ba61f3fd5b671b2200b69,5f3ba6213fd5b671b2204fa0,657,657,1
248,5f3ba61f3fd5b671b2200b60,5f3ba6213fd5b671b2204ffe,656,656,1
