,record_compared_1,record_compared_2,recId,recId,is_match
100,5f3ba61f3fd5b671b22011db,5f3ba61f3fd5b671b22009e9,135,135,1
101,5f3ba61f3fd5b671b2201203,5f3ba61f3fd5b671b2200a6b,158,158,1
102,5f3ba61f3fd5b671b22011fa,5f3ba61f3fd5b671b2200acc,45,45,1
103,5f3ba61f3fd5b671b220124e,5f3ba61f3fd5b671b2200acc,45,45,1
104,5f3ba61f3fd5b671b2201208,5f3ba61f3fd5b671b2200a7d,60,60,1
105,5f3ba61f3fd5b671b22011f1,5f3ba61f3fd5b671b2200aff,588,588,1
106,5f3ba61f3fd5b671b2201228,5f3ba61f3fd5b671b2200aab,23,23,1
107,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22008ca,218,218,1
108,5f3ba61f3fd5b671b220124a,5f3ba61e3fd5b671b22008dc,218,218,1
109,5f3ba61f3fd5b671b220124a,5f3ba61f3fd5b671b2200a84,218,218,1
