,record_compared_1,record_compared_2,recId,recId,is_match
66,5f3ba61e3fd5b671b2200899,5f3ba61e3fd5b671b22002d4,209,209,1
67,5f3ba61e3fd5b671b22008bc,5f3ba61e3fd5b671b22002f8,195,195,1
68,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200375,83,83,1
69,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200375,83,83,1
70,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200375,83,83,1
71,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200375,83,83,1
72,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200375,83,83,1
73,5f3ba61f3fd5b671b2200991,5f3ba61e3fd5b671b22002e5,74,74,1
74,5f3ba61f3fd5b671b2200a6c,5f3ba61e3fd5b671b2200393,157,157,1
75,5f3ba61f3fd5b671b2200aab,5f3ba61e3fd5b671b2200272,23,23,1
76,5f3ba61f3fd5b671b2200b33,5f3ba61e3fd5b671b22002e7,95,95,1
77,5f3ba61f3fd5b671b2200b33,5f3ba61e3fd5b671b2200337,95,95,1
78,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b2200296,196,196,1
79,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b2200296,196,196,1
80,5f3ba61e3fd5b671b220090a,5f3ba61e3fd5b671b2200248,70,70,1
81,5f3ba61e3fd5b671b220094a,5f3ba61e3fd5b671b2200322,52,52,1
82,5f3ba61e3fd5b671b220094a,5f3ba61e3fd5b671b220034a,52,52,1
83,5f3ba61f3fd5b671b2200970,5f3ba61e3fd5b671b2200325,73,73,1
84,5f3ba61f3fd5b671b2200980,5f3ba61e3fd5b671b220037d,58,58,1
85,5f3ba61e3fd5b671b2200916,5f3ba61e3fd5b671b220037d,58,58,1
86,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22002da,71,71,1
87,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22002da,71,71,1
88,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22002da,71,71,1
89,5f3ba61e3fd5b671b220086f,5f3ba61e3fd5b671b22002c4,178,178,1
90,5f3ba61e3fd5b671b2200881,5f3ba61e3fd5b671b22002c4,178,178,1
91,5f3ba61e3fd5b671b22008fc,5f3ba61e3fd5b671b22002e4,28,28,1
92,5f3ba61e3fd5b671b22008fc,5f3ba61e3fd5b671b2200344,28,28,1
93,5f3ba61f3fd5b671b2200a22,5f3ba61e3fd5b671b2200369,102,102,1
94,5f3ba61f3fd5b671b2200a6b,5f3ba61e3fd5b671b2200308,158,158,1
95,5f3ba61f3fd5b671b2200a85,5f3ba61e3fd5b671b220035b,214,214,1
96,5f3ba61f3fd5b671b2200a1a,5f3ba61e3fd5b671b220035b,214,214,1
97,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200348,36,36,1
98,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200306,36,36,1
99,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b22002a5,36,36,1
100,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200349,36,36,1
101,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200348,36,36,1
102,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200306,36,36,1
103,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b22002a5,36,36,1
104,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200349,36,36,1
105,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200348,36,36,1
106,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200306,36,36,1
107,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b22002a5,36,36,1
108,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200349,36,36,1
109,5f3ba61e3fd5b671b220080a,5f3ba61e3fd5b671b2200294,166,166,1
110,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b22003a4,31,31,1
111,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b2200254,31,31,1
112,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b220038e,31,31,1
113,5f3ba61e3fd5b671b2200892,5f3ba61e3fd5b671b2200244,159,159,1
114,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b22002cd,92,92,1
115,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b22002cd,92,92,1
116,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b22002cd,92,92,1
117,5f3ba61e3fd5b671b22008d7,5f3ba61e3fd5b671b2200298,56,56,1
118,5f3ba61e3fd5b671b22008d7,5f3ba61e3fd5b671b2200324,56,56,1
119,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b2200289,21,21,1
120,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b22002d0,21,21,1
121,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b22002c8,21,21,1
122,5f3ba61f3fd5b671b22009b1,5f3ba61e3fd5b671b220036c,131,131,1
123,5f3ba61f3fd5b671b22009b1,5f3ba61e3fd5b671b220038f,131,131,1
124,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b2200334,98,98,1
125,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b22002ad,98,98,1
126,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b2200374,98,98,1
127,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b2200334,98,98,1
128,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b22002ad,98,98,1
129,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b2200374,98,98,1
130,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b2200334,98,98,1
131,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b22002ad,98,98,1
132,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b2200374,98,98,1
133,5f3ba61f3fd5b671b2200a57,5f3ba61e3fd5b671b2200279,67,67,1
134,5f3ba61e3fd5b671b2200876,5f3ba61e3fd5b671b2200279,67,67,1
135,5f3ba61f3fd5b671b2200a92,5f3ba61e3fd5b671b2200283,30,30,1
136,5f3ba61f3fd5b671b2200a9e,5f3ba61e3fd5b671b2200379,207,207,1
137,5f3ba61f3fd5b671b2200acc,5f3ba61e3fd5b671b220029c,45,45,1
138,5f3ba61e3fd5b671b220080b,5f3ba61e3fd5b671b22003a5,130,130,1
139,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b220039e,18,18,1
140,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b22002b1,18,18,1
141,5f3ba61e3fd5b671b22008e0,5f3ba61e3fd5b671b2200265,15,15,1
142,5f3ba61f3fd5b671b22009af,5f3ba61e3fd5b671b220037f,126,126,1
143,5f3ba61f3fd5b671b2200a45,5f3ba61e3fd5b671b2200343,20,20,1
144,5f3ba61f3fd5b671b2200a7c,5f3ba61e3fd5b671b220033d,153,153,1
145,5f3ba61f3fd5b671b2200a7c,5f3ba61e3fd5b671b220034c,153,153,1
146,5f3ba61f3fd5b671b2200a96,5f3ba61e3fd5b671b2200269,212,212,1
147,5f3ba61f3fd5b671b2200af1,5f3ba61e3fd5b671b2200363,151,151,1
148,5f3ba61f3fd5b671b2200b1a,5f3ba61e3fd5b671b2200363,151,151,1
149,5f3ba61f3fd5b671b2200b10,5f3ba61e3fd5b671b220037b,62,62,1
150,5f3ba61e3fd5b671b22008a5,5f3ba61e3fd5b671b220037b,62,62,1
151,5f3ba61e3fd5b671b22008e4,5f3ba61e3fd5b671b2200247,78,78,1
152,5f3ba61e3fd5b671b22008e4,5f3ba61e3fd5b671b2200361,78,78,1
153,5f3ba61e3fd5b671b220090b,5f3ba61e3fd5b671b2200365,27,27,1
154,5f3ba61e3fd5b671b220090b,5f3ba61e3fd5b671b220035f,27,27,1
155,5f3ba61f3fd5b671b2200961,5f3ba61e3fd5b671b2200263,133,133,1
156,5f3ba61f3fd5b671b2200961,5f3ba61e3fd5b671b22002ec,133,133,1
157,5f3ba61f3fd5b671b2200978,5f3ba61e3fd5b671b2200263,133,133,1
158,5f3ba61f3fd5b671b2200978,5f3ba61e3fd5b671b22002ec,133,133,1
159,5f3ba61f3fd5b671b22009bd,5f3ba61e3fd5b671b220024c,42,42,1
160,5f3ba61f3fd5b671b2200a58,5f3ba61e3fd5b671b2200351,116,116,1
161,5f3ba61f3fd5b671b2200a6f,5f3ba61e3fd5b671b2200390,69,69,1
162,5f3ba61f3fd5b671b2200b16,5f3ba61e3fd5b671b2200346,135,135,1
163,5f3ba61f3fd5b671b22009e9,5f3ba61e3fd5b671b2200346,135,135,1
164,5f3ba61e3fd5b671b22007fe,5f3ba61e3fd5b671b22002cc,5,5,1
165,5f3ba61e3fd5b671b2200893,5f3ba61e3fd5b671b220025a,89,89,1
166,5f3ba61f3fd5b671b2200a44,5f3ba61e3fd5b671b22002b7,79,79,1
167,5f3ba61f3fd5b671b2200a86,5f3ba61e3fd5b671b22002aa,40,40,1
168,5f3ba61f3fd5b671b2200a86,5f3ba61e3fd5b671b2200358,40,40,1
169,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b22002dd,72,72,1
170,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b2200372,72,72,1
171,5f3ba61f3fd5b671b2200ae1,5f3ba61e3fd5b671b2200352,160,160,1
172,5f3ba61e3fd5b671b220081b,5f3ba61e3fd5b671b2200256,13,13,1
173,5f3ba61e3fd5b671b220086c,5f3ba61e3fd5b671b2200287,107,107,1
174,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b2200330,60,60,1
175,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b22002c5,60,60,1
176,5f3ba61f3fd5b671b2200a7d,5f3ba61e3fd5b671b2200335,60,60,1
177,5f3ba61f3fd5b671b2200abe,5f3ba61e3fd5b671b220032d,91,91,1
