,record_compared_1,record_compared_2,recId,recId,is_match
29,5f3ba61f3fd5b671b2201272,5f3ba61e3fd5b671b22004a4,141,141,1
30,5f3ba61f3fd5b671b220125b,5f3ba61e3fd5b671b220047d,141,141,1
31,5f3ba61f3fd5b671b220125b,5f3ba61e3fd5b671b22004a8,141,141,1
32,5f3ba61f3fd5b671b220125b,5f3ba61e3fd5b671b22004a4,141,141,1
33,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b220047d,141,141,1
34,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b22004a8,141,141,1
35,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b22004a4,141,141,1
36,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b220047d,141,141,1
37,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b22004a8,141,141,1
38,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b22004a4,141,141,1
39,5f3ba61f3fd5b671b2201253,5f3ba61e3fd5b671b220048b,187,187,1
40,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22004af,118,118,1
41,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22004d7,118,118,1
42,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22004b1,118,118,1
43,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22004af,118,118,1
44,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22004d7,118,118,1
45,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22004b1,118,118,1
46,5f3ba61f3fd5b671b2201240,5f3ba61e3fd5b671b2200489,111,111,1
47,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22004b6,9,9,1
48,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22004c2,9,9,1
49,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b220048d,9,9,1
50,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22004c5,9,9,1
51,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22004b6,9,9,1
52,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22004c2,9,9,1
53,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b220048d,9,9,1
54,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22004c5,9,9,1
55,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22004b6,9,9,1
56,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22004c2,9,9,1
57,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b220048d,9,9,1
58,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22004c5,9,9,1
59,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b22004bf,85,85,1
60,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b220047f,72,72,1
61,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b220047f,72,72,1
62,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b220047f,72,72,1
63,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b220047f,72,72,1
64,5f3ba61f3fd5b671b2201254,5f3ba61e3fd5b671b22004bd,326,326,1
65,5f3ba61f3fd5b671b22011c0,5f3ba61e3fd5b671b220045e,213,213,1
66,5f3ba61f3fd5b671b2201248,5f3ba61e3fd5b671b22004b0,143,143,1
67,5f3ba61f3fd5b671b220125a,5f3ba61e3fd5b671b220049e,17,17,1
68,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b2200465,136,136,1
69,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b220048a,136,136,1
70,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b2200488,136,136,1
71,5f3ba61f3fd5b671b22011df,5f3ba61e3fd5b671b22004da,1655,1655,1
72,5f3ba61f3fd5b671b22011df,5f3ba61e3fd5b671b220045f,1655,1655,1
73,5f3ba61f3fd5b671b2201208,5f3ba61e3fd5b671b220047b,60,60,1
74,5f3ba61f3fd5b671b2201228,5f3ba61e3fd5b671b22004a1,23,23,1
