,record_compared_1,record_compared_2,recId,recId,is_match
51,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b220051c,98,98,1
52,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b2200513,98,98,1
53,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b2200518,98,98,1
54,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b22004dd,98,98,1
55,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b220051c,98,98,1
56,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b2200505,21,21,1
57,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b2200533,21,21,1
58,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b22004fd,21,21,1
59,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b22004eb,80,80,1
60,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b220052c,80,80,1
61,5f3ba61f3fd5b671b2201240,5f3ba61e3fd5b671b2200544,111,111,1
62,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b220052d,257,257,1
63,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b2200548,257,257,1
64,5f3ba61f3fd5b671b220124f,5f3ba61e3fd5b671b2200521,257,257,1
65,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b220052d,257,257,1
66,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b2200548,257,257,1
67,5f3ba61f3fd5b671b2201237,5f3ba61e3fd5b671b2200521,257,257,1
68,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b220052d,257,257,1
69,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b2200548,257,257,1
70,5f3ba61f3fd5b671b22011d2,5f3ba61e3fd5b671b2200521,257,257,1
71,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b220052d,257,257,1
72,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b2200548,257,257,1
73,5f3ba61f3fd5b671b22011ea,5f3ba61e3fd5b671b2200521,257,257,1
74,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b2200550,9,9,1
75,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22004e2,9,9,1
76,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b220053d,9,9,1
77,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b2200550,9,9,1
78,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22004e2,9,9,1
79,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b220053d,9,9,1
80,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b2200550,9,9,1
81,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22004e2,9,9,1
82,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b220053d,9,9,1
83,5f3ba61f3fd5b671b2201258,5f3ba61e3fd5b671b22004e1,659,659,1
84,5f3ba61f3fd5b671b2201258,5f3ba61e3fd5b671b2200504,659,659,1
85,5f3ba61f3fd5b671b2201258,5f3ba61e3fd5b671b220051d,659,659,1
86,5f3ba61f3fd5b671b2201229,5f3ba61e3fd5b671b22004e1,659,659,1
87,5f3ba61f3fd5b671b2201229,5f3ba61e3fd5b671b2200504,659,659,1
88,5f3ba61f3fd5b671b2201229,5f3ba61e3fd5b671b220051d,659,659,1
89,5f3ba61f3fd5b671b22011db,5f3ba61e3fd5b671b2200551,135,135,1
90,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b2200517,158,158,1
91,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b220050b,158,158,1
92,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b2200519,158,158,1
93,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b220054e,158,158,1
94,5f3ba61f3fd5b671b2201248,5f3ba61e3fd5b671b2200538,143,143,1
95,5f3ba61f3fd5b671b220121b,5f3ba61e3fd5b671b220053c,177,177,1
96,5f3ba61f3fd5b671b220121d,5f3ba61e3fd5b671b2200535,105,105,1
97,5f3ba61f3fd5b671b220121d,5f3ba61e3fd5b671b2200510,105,105,1
98,5f3ba61f3fd5b671b220121d,5f3ba61e3fd5b671b22004ec,105,105,1
99,5f3ba61f3fd5b671b2201233,5f3ba61e3fd5b671b2200535,105,105,1
100,5f3ba61f3fd5b671b2201233,5f3ba61e3fd5b671b2200510,105,105,1
101,5f3ba61f3fd5b671b2201233,5f3ba61e3fd5b671b22004ec,105,105,1
