,record_compared_1,record_compared_2,recId,recId,is_match
71,5f3ba61f3fd5b671b2201179,5f3ba61f3fd5b671b2200ef8,404,404,1
72,5f3ba61f3fd5b671b2201189,5f3ba61f3fd5b671b2200eec,678,678,1
73,5f3ba61f3fd5b671b2201189,5f3ba61f3fd5b671b2200fd7,678,678,1
74,5f3ba61f3fd5b671b2201199,5f3ba61f3fd5b671b220108c,680,680,1
75,5f3ba61f3fd5b671b220110c,5f3ba61f3fd5b671b22010c8,523,523,1
76,5f3ba61f3fd5b671b220110e,5f3ba61f3fd5b671b2200f34,722,722,1
77,5f3ba61f3fd5b671b220111b,5f3ba61f3fd5b671b220101e,723,723,1
78,5f3ba61f3fd5b671b220112d,5f3ba61f3fd5b671b2200d8a,745,745,1
79,5f3ba61f3fd5b671b2201154,5f3ba61f3fd5b671b2200f4a,20,20,1
80,5f3ba61f3fd5b671b2201154,5f3ba61f3fd5b671b2201043,20,20,1
81,5f3ba61f3fd5b671b2201182,5f3ba61f3fd5b671b2200f74,736,736,1
82,5f3ba61f3fd5b671b2201182,5f3ba61f3fd5b671b2200d87,736,736,1
83,5f3ba61f3fd5b671b2201119,5f3ba61f3fd5b671b2200fd8,737,737,1
84,5f3ba61f3fd5b671b2201133,5f3ba61f3fd5b671b220104d,131,131,1
85,5f3ba61f3fd5b671b2201133,5f3ba61f3fd5b671b2200d6b,131,131,1
86,5f3ba61f3fd5b671b2201139,5f3ba61f3fd5b671b2200f98,700,700,1
87,5f3ba61f3fd5b671b220113e,5f3ba61f3fd5b671b22010f7,739,739,1
88,5f3ba61f3fd5b671b2201141,5f3ba61f3fd5b671b2200d59,710,710,1
89,5f3ba61f3fd5b671b220114d,5f3ba61f3fd5b671b2200ec3,685,685,1
90,5f3ba61f3fd5b671b2201185,5f3ba61f3fd5b671b2201087,729,729,1
91,5f3ba61f3fd5b671b220118e,5f3ba61f3fd5b671b2201049,143,143,1
92,5f3ba61f3fd5b671b2201195,5f3ba61f3fd5b671b2200eb9,391,391,1
93,5f3ba61f3fd5b671b220119d,5f3ba61f3fd5b671b220108b,754,754,1
94,5f3ba61f3fd5b671b22011a6,5f3ba61f3fd5b671b2200fe2,195,195,1
95,5f3ba61f3fd5b671b22011a6,5f3ba61f3fd5b671b2200ef7,195,195,1
96,5f3ba61f3fd5b671b22011ab,5f3ba61f3fd5b671b22010ed,713,713,1
97,5f3ba61f3fd5b671b2201125,5f3ba61f3fd5b671b2200fe7,726,726,1
98,5f3ba61f3fd5b671b2201128,5f3ba61f3fd5b671b2200eae,590,590,1
99,5f3ba61f3fd5b671b2201148,5f3ba61f3fd5b671b2200d34,683,683,1
100,5f3ba61f3fd5b671b2201181,5f3ba61f3fd5b671b220107d,363,363,1
101,5f3ba61f3fd5b671b2201181,5f3ba61f3fd5b671b2200f04,363,363,1
102,5f3ba61f3fd5b671b2201181,5f3ba61f3fd5b671b2200f3b,363,363,1
103,5f3ba61f3fd5b671b2201194,5f3ba61f3fd5b671b2200f8a,423,423,1
104,5f3ba61f3fd5b671b22011a3,5f3ba61f3fd5b671b2200ea7,463,463,1
105,5f3ba61f3fd5b671b22011a5,5f3ba61f3fd5b671b2200e79,115,115,1
106,5f3ba61f3fd5b671b22011a5,5f3ba61f3fd5b671b22010d1,115,115,1
107,5f3ba61f3fd5b671b2201152,5f3ba61f3fd5b671b2200daa,595,595,1
108,5f3ba61f3fd5b671b220115d,5f3ba61f3fd5b671b2200fe6,715,715,1
109,5f3ba61f3fd5b671b2201165,5f3ba61f3fd5b671b2200f55,40,40,1
110,5f3ba61f3fd5b671b220119e,5f3ba61f3fd5b671b2200f70,584,584,1
111,5f3ba61f3fd5b671b220119e,5f3ba61f3fd5b671b2201104,584,584,1
112,5f3ba61f3fd5b671b22011ac,5f3ba61f3fd5b671b2200e18,444,444,1
113,5f3ba61f3fd5b671b22011ae,5f3ba61f3fd5b671b2200e20,731,731,1
114,5f3ba61f3fd5b671b2201110,5f3ba61f3fd5b671b2200e27,359,359,1
115,5f3ba61f3fd5b671b2201116,5f3ba61f3fd5b671b2200d39,349,349,1
116,5f3ba61f3fd5b671b220114c,5f3ba61f3fd5b671b2200dee,743,743,1
117,5f3ba61f3fd5b671b220116c,5f3ba61f3fd5b671b2200ec9,177,177,1
118,5f3ba61f3fd5b671b220116c,5f3ba61f3fd5b671b2200f06,177,177,1
119,5f3ba61f3fd5b671b220117a,5f3ba61f3fd5b671b22010ce,756,756,1
120,5f3ba61f3fd5b671b2201122,5f3ba61f3fd5b671b2200e22,677,677,1
121,5f3ba61f3fd5b671b2201122,5f3ba61f3fd5b671b22010a9,677,677,1
122,5f3ba61f3fd5b671b2201178,5f3ba61f3fd5b671b220103a,734,734,1
123,5f3ba61f3fd5b671b220117c,5f3ba61f3fd5b671b22010ac,669,669,1
124,5f3ba61f3fd5b671b220118d,5f3ba61f3fd5b671b2200d40,356,356,1
125,5f3ba61f3fd5b671b220118d,5f3ba61f3fd5b671b2200fa2,356,356,1
126,5f3ba61f3fd5b671b220119b,5f3ba61f3fd5b671b2200ea3,338,338,1
127,5f3ba61f3fd5b671b22011a8,5f3ba61f3fd5b671b2200ed2,488,488,1
