,record_compared_1,record_compared_2,recId,recId,is_match
35,5f3ba61e3fd5b671b22001ea,5f3ba6213fd5b671b2205200,113,113,1
36,5f3ba61e3fd5b671b22001ea,5f3ba6213fd5b671b2205287,113,113,1
37,5f3ba61e3fd5b671b2200206,5f3ba6213fd5b671b2205200,113,113,1
38,5f3ba61e3fd5b671b2200206,5f3ba6213fd5b671b2205287,113,113,1
39,5f3ba61e3fd5b671b2200225,5f3ba6213fd5b671b220521d,36,36,1
40,5f3ba61e3fd5b671b2200225,5f3ba6213fd5b671b2205282,36,36,1
41,5f3ba61e3fd5b671b220021d,5f3ba6213fd5b671b220521d,36,36,1
42,5f3ba61e3fd5b671b220021d,5f3ba6213fd5b671b2205282,36,36,1
43,5f3ba61e3fd5b671b2200220,5f3ba6213fd5b671b220521d,36,36,1
44,5f3ba61e3fd5b671b2200220,5f3ba6213fd5b671b2205282,36,36,1
45,5f3ba61e3fd5b671b220020f,5f3ba6213fd5b671b220521d,36,36,1
46,5f3ba61e3fd5b671b220020f,5f3ba6213fd5b671b2205282,36,36,1
47,5f3ba61e3fd5b671b2200207,5f3ba6213fd5b671b220521d,36,36,1
48,5f3ba61e3fd5b671b2200207,5f3ba6213fd5b671b2205282,36,36,1
49,5f3ba61e3fd5b671b22001fd,5f3ba6213fd5b671b220521d,36,36,1
50,5f3ba61e3fd5b671b22001fd,5f3ba6213fd5b671b2205282,36,36,1
51,5f3ba61e3fd5b671b2200233,5f3ba6213fd5b671b220521d,36,36,1
52,5f3ba61e3fd5b671b2200233,5f3ba6213fd5b671b2205282,36,36,1
53,5f3ba61e3fd5b671b2200200,5f3ba6213fd5b671b220527f,17,17,1
54,5f3ba61e3fd5b671b220020d,5f3ba6213fd5b671b22051fa,124,124,1
55,5f3ba61e3fd5b671b2200227,5f3ba6213fd5b671b22051fa,124,124,1
56,5f3ba61e3fd5b671b2200234,5f3ba6213fd5b671b22051de,141,141,1
57,5f3ba61e3fd5b671b2200234,5f3ba6213fd5b671b22051db,141,141,1
58,5f3ba61e3fd5b671b220020e,5f3ba6213fd5b671b22051de,141,141,1
59,5f3ba61e3fd5b671b220020e,5f3ba6213fd5b671b22051db,141,141,1
60,5f3ba61e3fd5b671b2200211,5f3ba6213fd5b671b22051de,141,141,1
61,5f3ba61e3fd5b671b2200211,5f3ba6213fd5b671b22051db,141,141,1
62,5f3ba61e3fd5b671b2200222,5f3ba6213fd5b671b2205220,215,215,1
63,5f3ba61e3fd5b671b220022a,5f3ba6213fd5b671b22051f6,136,136,1
64,5f3ba61e3fd5b671b220022a,5f3ba6213fd5b671b22051e7,136,136,1
65,5f3ba61e3fd5b671b220022a,5f3ba6213fd5b671b2205211,136,136,1
66,5f3ba61e3fd5b671b22001f2,5f3ba6213fd5b671b22051f6,136,136,1
67,5f3ba61e3fd5b671b22001f2,5f3ba6213fd5b671b22051e7,136,136,1
68,5f3ba61e3fd5b671b22001f2,5f3ba6213fd5b671b2205211,136,136,1
69,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b22051f6,136,136,1
70,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b22051e7,136,136,1
71,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b2205211,136,136,1
72,5f3ba61e3fd5b671b2200237,5f3ba6213fd5b671b22051df,950,950,1
73,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205250,11,11,1
74,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b220528c,11,11,1
75,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205216,11,11,1
76,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b220529a,927,927,1
77,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b2205240,927,927,1
78,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b220528e,927,927,1
79,5f3ba61e3fd5b671b2200231,5f3ba6213fd5b671b2205273,927,927,1
80,5f3ba61e3fd5b671b2200203,5f3ba6213fd5b671b2205228,66,66,1
81,5f3ba61e3fd5b671b2200203,5f3ba6213fd5b671b2205270,66,66,1
82,5f3ba61e3fd5b671b2200203,5f3ba6213fd5b671b22051e5,66,66,1
83,5f3ba61e3fd5b671b2200208,5f3ba6213fd5b671b2205228,66,66,1
84,5f3ba61e3fd5b671b2200208,5f3ba6213fd5b671b2205270,66,66,1
85,5f3ba61e3fd5b671b2200208,5f3ba6213fd5b671b22051e5,66,66,1
86,5f3ba61e3fd5b671b220021e,5f3ba6213fd5b671b2205228,66,66,1
87,5f3ba61e3fd5b671b220021e,5f3ba6213fd5b671b2205270,66,66,1
88,5f3ba61e3fd5b671b220021e,5f3ba6213fd5b671b22051e5,66,66,1
89,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205230,198,198,1
90,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205263,198,198,1
91,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b220520f,198,198,1
92,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205264,198,198,1
93,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205230,198,198,1
94,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205263,198,198,1
95,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b220520f,198,198,1
96,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205264,198,198,1
97,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205285,83,83,1
98,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22051dc,83,83,1
99,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205235,83,83,1
100,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205267,83,83,1
101,5f3ba61e3fd5b671b220021c,5f3ba6213fd5b671b2205204,661,661,1
102,5f3ba61e3fd5b671b220021c,5f3ba6213fd5b671b2205231,661,661,1
103,5f3ba61e3fd5b671b220021c,5f3ba6213fd5b671b220526d,661,661,1
104,5f3ba61e3fd5b671b22001f8,5f3ba6213fd5b671b2205204,661,661,1
105,5f3ba61e3fd5b671b22001f8,5f3ba6213fd5b671b2205231,661,661,1
106,5f3ba61e3fd5b671b22001f8,5f3ba6213fd5b671b220526d,661,661,1
107,5f3ba61e3fd5b671b2200216,5f3ba6213fd5b671b2205276,506,506,1
108,5f3ba61e3fd5b671b220021f,5f3ba6213fd5b671b2205281,878,878,1
109,5f3ba61e3fd5b671b220021f,5f3ba6213fd5b671b2205223,878,878,1
110,5f3ba61e3fd5b671b220022d,5f3ba6213fd5b671b22051fb,54,54,1
